,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,デイリースポーツカップ,3,2021-01-16,24,大村,1,一般,1800,4969,3843,4315,4820,3444,5158,町田洸希,上之晃弘,山崎昂介,上野励,香月大介,宮脇遼太,64,28,59,62,46,47,75,28,59,32,57,24,6.96,6.97,6.90,6.92,6.98,7.01,1,2,3,4,5,6,0.06,0.13,0.16,0.15,0.14,0.13,111.2,112.2,109.8,,114.2,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.7,1.3,1.1,7.7,3.7,1.6,1.5,1.0,29.3,2.0,4,2,3,2,1,10,1,差し,1
1,デイリースポーツカップ,3,2021-01-16,24,大村,2,一般,1800,5048,4213,4567,4143,3212,5092,眞鳥康太,重富伸也,上村慎太郎,浦田晃嗣,亀本勇樹,篠原晟弥,70,65,19,75,53,48,21,44,70,36,20,11,6.82,6.90,6.88,6.88,6.97,6.88,1,2,3,4,5,6,0.16,0.23,0.23,0.13,0.21,0.10,113.6,111.8,113.1,110.5,,,4,2,3,1,6,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.0,1.9,1.7,35.7,12.7,4.1,4.1,3.7,117.0,16.0,11,4,5,5,4,35,7,まくり,1
2,デイリースポーツカップ,3,2021-01-16,24,大村,3,一般,1800,3627,4487,4173,5105,4761,3873,井上恵一,三原司,岡谷健吾,富田恕生,山田晃大,別府昌樹,13,76,68,24,29,34,34,76,31,18,68,51,6.94,6.88,6.95,6.90,6.88,6.95,1,2,3,4,5,6,0.33,0.27,0.27,0.14,0.15,0.15,112.5,,113.5,110.8,109.8,,3,6,4,2,1,5,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,4.2,6.5,35.2,140.2,91.3,21.9,2.4,8.5,623.0,62.0,22,14,13,2,11,84,14,まくり差し,1
3,デイリースポーツカップ,3,2021-01-16,24,大村,4,一般,1800,4574,3372,4015,4603,4866,4826,東潤樹,加藤雅之,前野竜一,谷川将太,橋本英一,井上一輝,57,45,54,16,22,72,63,45,48,30,50,54,6.91,6.87,6.92,6.90,7.00,6.95,1,2,3,4,5,6,0.24,0.23,0.26,0.07,0.06,0.06,112.5,113.0,,110.0,,111.6,3,4,5,1,6,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,8.2,2.0,1.9,44.2,20.3,4.3,2.6,2.4,119.6,12.1,10,7,7,3,2,35,5,まくり,1
4,デイリースポーツカップ,3,2021-01-16,24,大村,5,一般,1800,4659,4948,4632,4315,4504,4119,木下翔太,木場悠介,長尾京志郎,山崎昂介,前田将太,泥谷一毅,21,60,41,59,33,74,37,43,38,59,19,14,6.92,6.88,6.99,6.91,6.90,6.92,1,2,3,4,5,6,0.12,0.15,0.23,0.12,0.09,0.14,109.4,112.7,,,110.0,112.0,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.1,1.0,1.5,3.3,1.8,2.1,9.6,6.9,23.2,13.0,2,1,2,9,7,10,6,逃げ,1
5,デイリースポーツカップ,3,2021-01-16,24,大村,6,一般,1800,4553,3444,4051,4567,4500,4861,坪口竜也,香月大介,清水敦揮,上村慎太郎,山田康二,田中宏樹,31,46,49,19,36,12,66,57,64,70,46,65,6.90,6.93,6.99,6.88,6.87,6.89,1,2,3,4,5,6,0.17,0.14,0.15,0.31,0.21,0.24,108.9,,109.9,,112.7,111.6,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.0,1.1,3.3,2.3,1.2,7.1,8.0,70.8,33.3,2,2,1,10,11,20,8,逃げ,1
6,デイリースポーツカップ,3,2021-01-16,24,大村,7,一般,1800,4089,3212,3882,3574,5105,3284,妹尾忠幸,亀本勇樹,新田智彰,大神康司,富田恕生,渡邊伸太郎,23,53,40,66,24,56,23,20,69,27,18,29,6.86,6.98,6.89,7.00,6.89,6.92,1,2,3,4,5,6,0.08,0.12,0.11,0.05,0.09,0.14,109.7,,111.0,113.4,,112.2,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.2,2.0,1.5,1.1,2.0,3.6,6.0,6.5,1,1,1,5,6,2,2,逃げ,1
7,デイリースポーツカップ,3,2021-01-16,24,大村,8,一般,1800,4236,4561,4143,3843,4624,3682,松村敏,藤山翔大,浦田晃嗣,上之晃弘,高田明,切田潤二,39,55,75,28,63,35,74,15,36,28,17,72,6.84,6.80,6.91,6.89,6.89,6.90,1,2,3,4,5,6,0.18,0.15,0.17,0.19,0.26,0.37,111.0,113.4,109.8,111.9,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,10.4,2.1,1.0,35.2,3.6,2.0,5.7,1.9,106.4,6.5,6,2,3,10,2,20,4,差し,1
8,デイリースポーツカップ,3,2021-01-16,24,大村,9,準優勝戦,1800,4826,4659,4574,3873,4051,5048,井上一輝,木下翔太,東潤樹,別府昌樹,清水敦揮,眞鳥康太,72,21,57,34,49,70,54,37,63,51,64,21,6.90,6.92,6.94,6.95,6.94,6.82,1,2,3,4,5,6,0.07,0.05,0.04,0.04,0.05,0.01,108.2,109.0,,,110.2,110.9,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.3,1.9,2.0,1.8,1.4,2.5,4.0,7.3,4.3,1,1,1,5,7,3,3,逃げ,1
9,デイリースポーツカップ,3,2021-01-16,24,大村,10,準優勝戦,1800,4504,4761,4089,4553,4213,4015,前田将太,山田晃大,妹尾忠幸,坪口竜也,重富伸也,前野竜一,33,29,23,31,65,54,19,68,23,66,44,48,6.90,6.81,6.81,6.87,6.87,6.87,1,2,3,4,5,6,0.06,0.09,0.03,0.06,0.06,0.09,108.1,,109.7,110.6,112.5,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.1,1.3,2.3,2.2,1.3,1.6,2.0,5.5,3.2,1,1,1,2,4,1,2,逃げ,1
