,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,日刊スポーツ杯,3,2021-05-08,24,大村,11,予選特選,1800,3284,4402,4503,4523,3828,4443,渡邊伸太郎,乙藤智史,上野真之介,中村辰也,明石正之,津田裕絵,36,39,75,49,69,43,64,73,35,50,49,25,6.91,6.88,6.95,6.94,6.91,7.00,1,2,3,4,5,6,0.11,0.13,0.11,0.24,0.30,0.32,109.4,113.3,110.1,111.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.2,2.2,2.2,1.4,2.0,2.7,7.6,3.2,1,1,2,3,5,3,2,逃げ,1
11,日刊スポーツ杯,3,2021-05-08,24,大村,12,予選特選,1800,4174,4734,3876,4424,4545,4367,赤坂俊輔,安河内将,中辻崇人,松尾昂明,岡村慶太,山口修路,55,13,68,58,14,17,34,16,72,59,55,24,6.99,7.01,6.98,6.99,6.94,7.03,1,2,3,4,5,6,0.06,0.12,0.12,0.16,0.19,0.21,109.7,111.1,112.3,,112.4,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,2.3,6.4,2.3,2.0,1.4,1.6,3.1,6.5,3.8,1,1,1,2,6,1,2,逃げ,1
12,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,1,朝1戦予選,1800,3944,3571,3614,3411,4873,4835,山口裕二,寺本武司,谷勝幸,池上隆行,蒲原健太,橋本明,52,19,22,14,18,69,68,36,83,46,39,32,6.64,6.69,6.61,6.63,6.62,6.66,1,2,3,4,5,6,0.22,0.22,0.21,0.21,0.21,0.22,110.6,114.6,111.7,113.6,115.4,114.2,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.1,2.2,1.6,1.1,2.5,3.4,6.4,3.6,1,1,1,3,7,2,1,逃げ,1
13,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,2,モー2ング予,1800,4195,4736,4213,4957,5119,4949,前川守嗣,高倉和士,重富伸也,竹之内極,真田翔磨,横田貴満,66,70,63,40,34,33,62,57,59,75,76,49,6.61,6.70,6.62,6.65,6.63,6.60,1,2,3,4,6,5,0.13,0.11,0.15,0.13,0.22,0.14,111.5,110.5,114.6,113.4,118.2,117.4,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.4,1.1,1.0,3.3,1.4,1.1,3.2,2.4,11.2,2.8,2,1,1,7,5,5,1,差し,0
14,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,3,3ライズ戦予,1800,3777,4005,4828,4668,4346,3508,樋口亮,瀬川公則,松山将吾,楠本晃嗣,前田健太郎,久富政弘,27,15,43,31,11,51,51,35,53,63,86,44,6.58,6.61,6.61,6.66,6.65,6.61,1,2,3,4,5,6,0.19,0.32,0.26,0.26,0.23,0.26,110.7,116.0,114.8,114.5,112.7,113.6,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.4,1.0,2.2,12.7,9.4,2.4,4.4,10.6,49.8,23.5,4,3,3,8,10,15,6,逃げ,1
15,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,4,おは4戦予選,1800,3523,4686,3819,4027,4890,4151,寳田亮治,丸野一樹,大内裕樹,松江秀徳,石川諒,下河誉史,58,23,65,68,21,16,31,48,50,74,90,78,6.64,6.56,6.69,6.64,6.62,6.70,1,2,3,5,6,4,0.11,0.11,0.11,0.13,0.18,0.15,110.9,108.4,115.1,113.6,116.2,112.0,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.2,1.2,1.3,2.7,2.3,1.7,2.1,2.5,12.5,6.6,1,1,2,4,5,5,3,差し,0
16,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,5,予選特賞B,1800,3977,4873,5026,4855,4789,5158,山本兼士,蒲原健太,安河内健,江頭賢太,古賀智之,宮脇遼太,45,18,35,25,67,48,40,39,72,47,89,85,6.57,6.59,6.51,6.65,6.62,6.61,1,2,3,4,5,6,0.06,0.04,0.11,0.16,0.11,0.09,118.1,122.2,119.9,129.5,125.3,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.3,1.0,1.0,2.4,1.7,1.1,1.3,1.3,6.9,2.2,1,1,1,3,2,2,1,逃げ,1
17,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,6,予選,1800,4094,3920,4811,3571,3741,4996,中島真二,正木聖賢,向井田佑紀,寺本武司,松尾基成,中尾智博,56,30,59,19,46,50,33,60,54,36,56,69,6.63,6.61,6.54,6.68,6.67,6.63,1,2,3,4,5,6,0.19,0.18,0.21,0.12,0.23,0.21,115.2,115.4,114.0,111.1,112.7,117.2,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,15.4,14.6,7.6,216.1,49.6,26.7,8.5,5.9,586.9,76.2,21,11,12,8,6,72,13,まくり,1
18,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,7,予選,1800,3906,3873,3742,4471,4213,4668,飯山晃三,別府昌樹,宮地秀祈,新田泰章,重富伸也,楠本晃嗣,17,28,64,39,63,31,34,61,66,52,59,63,6.60,6.63,6.60,6.62,6.66,6.63,1,2,3,4,6,5,0.14,0.21,0.21,0.12,0.21,0.17,117.1,112.8,115.4,110.4,121.5,111.3,5,3,4,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,2.4,2.2,16.3,145.6,57.9,6.1,1.4,20.4,340.7,58.0,22,10,6,1,13,58,12,抜き,0
19,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,8,予選,1800,3411,4949,4346,4816,3723,4603,池上隆行,横田貴満,前田健太郎,村松修二,白井弘文,谷川将太,14,33,11,42,37,62,46,49,86,45,42,38,6.56,6.53,6.58,6.63,6.61,6.60,1,2,4,3,5,6,0.06,0.04,0.12,0.14,0.15,0.05,110.3,111.6,117.9,112.9,120.5,112.6,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.6,1.8,6.8,4.7,1.9,9.8,6.8,83.8,31.7,3,3,2,11,9,39,11,逃げ,0
20,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,9,予選,1800,4789,3757,3944,4163,3508,4890,古賀智之,畑和宏,山口裕二,山崎裕司,久富政弘,石川諒,67,49,52,26,51,21,89,41,68,37,44,90,6.58,6.57,6.67,6.64,6.65,6.60,1,2,3,5,4,6,0.12,0.06,0.10,0.14,0.13,0.13,112.5,110.0,114.0,115.5,111.0,117.2,3,1,4,5,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,2.3,3.3,4.0,19.2,17.1,3.0,3.2,6.3,106.9,13.4,12,8,4,5,11,42,7,差し,0
21,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,10,予選特賞A,1800,3741,4855,4027,4005,4195,3614,松尾基成,江頭賢太,松江秀徳,瀬川公則,前川守嗣,谷勝幸,46,25,68,15,66,22,56,47,74,35,62,83,6.61,6.61,6.58,6.60,6.64,6.58,1,2,3,4,5,6,0.36,0.35,0.28,0.21,0.17,0.18,115.0,118.0,112.3,115.7,110.7,113.9,4,6,2,5,1,3,5,5,3,5-3,3-5,3-5,5-6,3-6,5-3-6,3-5-6,11.8,2.1,1.3,33.2,7.1,3.0,3.1,3.0,111.5,13.9,13,2,3,5,3,36,5,まくり差し,1
22,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,11,予選特選,1800,4471,4094,3977,4151,4828,3853,新田泰章,中島真二,山本兼士,下河誉史,松山将吾,岩崎正哉,39,56,45,16,43,12,52,33,40,78,53,43,6.55,6.63,6.63,6.65,6.69,6.59,1,2,3,4,5,6,0.11,0.29,0.31,0.19,0.15,0.13,110.5,116.3,120.0,111.8,113.5,115.2,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,2.3,4.7,5.2,1.5,1.8,4.0,14.3,7.1,2,3,1,3,6,4,3,逃げ,1
23,唐津ミニット開設17周年記念,3,2021-05-08,23,唐津,12,選抜戦(A),1800,4816,4957,4686,5026,4835,4811,村松修二,竹之内極,丸野一樹,安河内健,橋本明,向井田佑紀,42,40,23,35,69,59,45,75,48,72,32,54,6.60,6.57,6.57,6.53,6.59,6.60,1,2,3,4,5,6,0.11,0.09,0.11,0.11,0.21,0.19,110.1,114.4,111.2,112.9,114.1,113.5,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.0,3.0,1.4,1.1,1.3,1.1,5.6,1.9,1,1,2,3,1,1,1,逃げ,1
24,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,1,一般,1800,4468,4841,3680,3357,2912,3430,大池佑来,高橋悠花,森林太,福島陽子,尾崎鉄也,角浜修,30,7,52,43,39,29,44,68,19,35,63,38,6.86,6.89,6.91,6.81,6.86,6.83,1,2,3,4,5,6,0.12,0.12,0.14,0.18,0.23,0.21,107.7,113.8,111.0,111.1,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.1,1.6,1.9,1.0,1.7,2.0,4.4,2.8,1,1,1,2,4,1,1,逃げ,1
25,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,2,一般,1800,3663,3551,3600,3573,2958,3883,木山和幸,藤田美代,玄馬徹,前本泰和,井川正人,山根大樹,2,36,28,50,23,57,72,58,60,27,46,32,6.85,6.81,6.86,6.79,6.85,6.82,1,2,3,4,5,6,0.16,0.17,0.19,0.15,0.24,0.24,109.6,111.1,112.8,107.5,,,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,1.8,1.0,1.0,3.1,1.3,1.1,2.0,2.7,12.2,3.3,2,1,1,3,5,4,2,まくり差し,1
26,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,3,一般,1800,4302,5022,4886,4697,4640,5073,西野翔太,伊藤尚汰,入海馨,國弘翔平,山ノ内雅人,上原健次郎,48,38,45,42,31,13,33,74,75,59,28,47,6.79,6.77,6.82,6.92,6.84,6.80,1,2,3,4,5,6,0.12,0.11,0.13,0.15,0.15,0.21,108.8,111.3,107.3,112.8,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.2,1.0,1.0,10.2,1.5,1.0,3.6,1.2,41.4,3.8,4,1,1,7,2,13,2,まくり差し,1
27,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,4,一般,1800,4497,4720,4292,4434,5031,5148,桑原悠,西澤日花里,麻生慎介,田中辰彦,渡辺空依,松本怜,18,15,17,25,5,62,50,14,37,61,41,15,6.81,6.79,6.84,6.84,6.84,6.81,1,2,3,4,5,6,0.09,0.15,0.09,0.08,0.15,0.13,107.9,113.0,112.3,109.1,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.6,3.1,2.9,1.2,1.0,1.3,4.3,1.5,2,2,2,1,3,2,1,逃げ,1
28,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,5,一般,1800,3616,3501,4171,4374,4619,3558,中村真,川上昇平,榎幸司,永田義紘,伏田裕隆,山本浩次,65,56,64,4,41,10,56,17,54,52,48,39,6.81,6.77,6.80,6.82,6.69,6.82,1,2,3,5,6,4,0.08,0.13,0.14,0.09,0.15,0.15,108.8,110.2,111.9,,112.9,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,2.0,3.8,9.3,4.3,2.3,1.3,4.2,13.1,2.6,4,2,4,1,8,4,1,逃げ,0
29,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,6,一般,1800,4126,3883,3158,4841,4535,3551,吉本玲緒,山根大樹,島川光男,高橋悠花,北山康介,藤田美代,19,57,59,7,24,36,31,32,13,68,16,58,6.80,6.78,6.77,6.88,6.76,6.82,1,2,3,4,5,6,0.07,0.05,0.07,0.06,0.08,0.09,109.0,,110.9,112.5,109.6,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,3.5,2.2,1.9,17.9,7.8,2.2,1.4,1.0,26.3,2.9,7,4,5,2,1,11,1,逃げ,1
30,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,7,一般,1800,5008,4111,2958,3722,4697,4088,羽野諒,奥田誠,井川正人,西村秀樹,國弘翔平,野田祥子,53,58,23,51,42,49,18,66,46,11,59,65,6.79,6.82,6.87,6.81,6.87,6.78,1,2,3,4,5,6,0.11,0.16,0.16,0.14,0.11,0.12,108.5,111.8,,,110.8,113.3,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.3,6.2,15.3,12.0,1.8,1.0,2.7,30.0,4.0,5,4,3,1,5,10,2,逃げ,1
31,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,8,一般,1800,4771,5031,2912,4372,4243,4173,下寺秀和,渡辺空依,尾崎鉄也,原田佑実,西村歩,岡谷健吾,61,5,39,37,9,63,40,41,63,49,55,12,6.77,6.83,6.88,6.83,6.84,6.81,1,2,4,5,6,3,0.17,0.17,0.19,0.11,0.09,0.21,109.9,113.2,,,108.0,112.0,2,4,5,6,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,20.7,2.8,1.3,134.3,10.2,4.8,14.1,2.3,244.9,15.0,12,5,6,11,3,34,8,まくり差し,0
32,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,9,一般,1800,4374,3054,4720,3501,5073,4051,永田義紘,北川幸典,西澤日花里,川上昇平,上原健次郎,清水敦揮,4,12,15,56,13,27,52,34,14,17,47,67,6.85,6.86,6.86,6.87,6.80,6.91,1,2,3,4,5,6,0.20,0.28,0.25,0.22,0.26,0.22,108.6,110.1,111.5,112.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.1,2.6,2.1,2.0,1.2,4.8,5.4,10.4,6.2,1,1,1,9,10,3,3,逃げ,1
33,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,10,準優勝戦,1800,4171,4468,3616,4292,3600,3663,榎幸司,大池佑来,中村真,麻生慎介,玄馬徹,木山和幸,64,30,65,17,28,2,54,44,56,37,60,72,6.92,6.88,6.89,6.87,6.92,6.85,1,2,3,4,5,6,0.03,0.03,0.04,0.07,0.15,0.15,108.5,109.3,,111.4,,112.1,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,1.9,1.5,1.1,1.5,1.7,4.0,2.4,1,1,1,3,4,1,1,逃げ,1
34,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,11,準優勝戦,1800,3158,4434,4497,4640,5008,4535,島川光男,田中辰彦,桑原悠,山ノ内雅人,羽野諒,北山康介,59,25,18,31,53,24,13,61,50,28,18,16,6.80,6.86,6.82,6.91,6.89,6.84,1,2,3,4,5,6,0.14,0.12,0.13,0.11,0.23,0.11,107.5,,109.0,,112.0,111.1,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.0,2.3,1.8,1.1,4.1,6.5,12.2,9.1,1,1,1,6,9,4,4,逃げ,1
35,日本財団会長杯争奪戦,5,2021-05-08,21,芦屋,12,準優勝戦,1800,3573,4771,4302,3680,4886,4111,前本泰和,下寺秀和,西野翔太,森林太,入海馨,奥田誠,50,61,48,52,45,58,27,40,33,19,75,66,6.84,6.84,6.85,6.92,6.81,6.93,1,2,3,4,5,6,0.18,0.14,0.15,0.16,0.16,0.24,107.8,,109.1,,110.7,112.0,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,2.0,2.7,3.3,1.3,1.9,3.8,7.0,3.8,2,2,1,3,7,4,3,逃げ,1
36,山口シネマカップ,3,2021-05-08,20,若松,1,予選,1800,4395,4955,3948,4122,4268,3936,下河雅史,福田慶尚,大町利克,安東幸治,和合俊介,三瀬譲,57,21,54,44,46,39,69,28,16,13,34,37,6.81,6.78,6.85,6.78,6.86,6.82,1,2,3,4,5,6,0.16,0.16,0.18,0.12,0.17,0.16,111.4,111.5,,,114.8,113.8,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,2.4,6.4,3.7,2.0,7.6,14.5,66.2,33.3,3,3,2,11,13,22,11,抜き,1
37,山口シネマカップ,3,2021-05-08,20,若松,2,予選,1800,3516,4969,3726,4552,4257,3714,吉原聖人,町田洸希,桂林寛,杉山勝匡,古川健,梶原正,37,22,29,35,14,34,19,66,24,61,20,63,6.78,6.78,6.82,6.75,6.80,6.83,1,3,2,6,4,5,0.19,0.25,0.19,0.16,0.14,0.17,116.7,,125.3,122.6,,120.2,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.4,1.6,12.3,104.3,96.0,8.2,4.0,21.3,461.7,22.4,24,11,11,4,14,84,10,逃げ,0
38,山口シネマカップ,3,2021-05-08,20,若松,3,予選,1800,4315,4143,4241,4474,3212,3372,山崎昂介,浦田晃嗣,大串重幸,渡辺崇,亀本勇樹,加藤雅之,16,8,32,55,13,31,51,35,41,62,12,32,6.73,6.78,6.84,6.84,6.84,6.84,1,2,3,5,4,6,0.38,0.34,0.33,0.26,0.31,0.29,110.6,113.4,,,111.9,114.8,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.4,1.6,2.0,12.5,10.2,4.2,2.2,3.7,27.0,6.7,4,7,8,2,6,8,2,逃げ,0
39,山口シネマカップ,3,2021-05-08,20,若松,4,予選,1800,3631,5053,4332,4555,5048,3349,田添康介,山口広樹,村上彰一,富永大一,眞鳥康太,吉田一郎,11,12,6,27,23,43,26,42,15,75,74,54,6.75,6.82,6.82,6.75,6.81,6.88,1,5,2,3,6,4,0.19,0.19,0.24,0.22,0.13,0.17,110.7,,114.1,112.9,,115.9,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.0,1.0,3.1,8.6,7.6,3.2,1.5,6.0,29.0,4.8,4,4,6,1,10,8,1,逃げ,0
40,山口シネマカップ,3,2021-05-08,20,若松,5,進入固定戦隊,1800,4189,3527,3851,4709,4669,4951,川上剛,中嶋誠一郎,森田昭彦,岡村将也,井上茂,新田洋一,4,61,45,51,24,17,17,31,67,65,39,59,6.78,6.92,6.81,6.82,6.77,6.87,1,2,3,4,5,6,0.17,0.18,0.17,0.21,0.20,0.18,111.7,113.5,112.6,113.9,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.1,8.2,4.4,5.0,1.7,1.1,4.8,18.5,4.6,3,3,3,1,7,8,3,逃げ,1
