,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,1,予選,1800,4771,3892,3802,3858,3411,5155,下寺秀和,草場康幸,森岡真希,織田猛,池上隆行,内山七海,25,54,38,67,37,26,154,127,158,149,173,123,6.82,6.85,6.88,6.89,6.94,6.92,1,2,3,4,5,6,0.16,0.15,0.18,0.21,0.21,0.17,109.7,111.8,113.2,,113.9,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,1.4,1.6,1.5,2.4,2.5,6.4,4.4,1,1,2,4,5,2,3,逃げ,1
1,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,2,予選,1800,4607,4985,3562,4683,4938,4363,鶴田勇雄,井本昌也,山下和彦,向井田直弥,小芦るり華,大野芳顕,28,56,16,75,40,15,172,146,125,120,151,167,6.86,6.93,6.96,6.92,6.90,6.83,1,2,3,4,5,6,0.07,0.15,0.11,0.11,0.20,0.08,111.2,112.1,109.4,110.8,,,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,3.1,1.9,4.6,18.0,12.9,6.3,1.2,5.7,50.9,6.2,8,5,10,1,9,21,2,まくり,1
2,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,3,予選,1800,4396,3853,5018,4549,4694,4069,大田直弥,岩崎正哉,竹下大樹,小林文彦,高田綾,山本修一,24,66,41,31,47,55,159,102,137,113,107,169,6.88,6.95,6.88,6.82,6.87,6.93,1,2,3,4,5,6,0.14,0.11,0.05,0.08,0.08,0.07,,112.7,109.0,110.1,,113.2,6,3,1,2,5,4,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,4.6,2.7,4.3,18.6,9.3,6.6,5.1,1.7,50.3,8.3,6,5,9,6,2,20,4,まくり,1
3,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,4,予選,1800,3176,4410,4821,4874,4798,4102,長谷川巌,井上大輔,妻鳥晋也,池田奈津美,浜先真範,益田啓司,72,71,73,50,45,52,122,165,156,134,124,174,6.93,6.96,6.91,6.94,6.92,6.85,1,2,3,4,5,6,0.23,0.24,0.27,0.28,0.23,0.21,112.3,112.1,108.8,,110.9,,4,3,1,5,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,1.6,1.9,1.9,24.6,22.4,2.9,2.3,3.7,73.2,6.6,10,9,5,3,8,33,4,まくり,1
4,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,5,予選,1800,4234,4703,3784,3717,4122,3892,野相弘司,森永隆,中島友和,立間充宏,安東幸治,草場康幸,58,11,51,62,34,54,109,132,145,162,131,127,6.93,6.90,6.84,6.90,6.92,6.88,1,2,3,4,5,6,0.10,0.20,0.31,0.17,0.19,0.19,110.4,,,111.2,111.8,113.5,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,4.6,2.4,1.2,9.2,5.5,6.4,12.1,7.6,87.2,45.7,6,4,7,11,8,33,14,逃げ,1
5,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,6,予選,1800,4179,3411,4683,4504,4434,4931,広次修,池上隆行,向井田直弥,前田将太,田中辰彦,木谷賢太,14,37,75,65,70,36,106,173,120,101,110,150,6.82,6.93,6.91,6.80,6.88,6.95,1,2,3,4,5,6,0.11,0.14,0.09,0.03,0.06,0.05,,114.1,113.3,108.8,,110.8,5,4,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,2.2,1.0,7.6,16.6,15.0,4.7,5.0,13.6,90.5,31.5,7,7,8,9,12,31,9,まくり,1
6,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,7,予選,1800,4224,4694,4938,4994,5155,5162,大橋栄里佳,高田綾,小芦るり華,山本梨菜,内山七海,松尾怜実,23,47,40,35,26,30,116,107,151,153,123,142,6.87,6.90,6.90,6.85,6.92,6.90,1,2,3,4,5,6,0.08,0.05,0.08,0.07,0.04,0.19,120.2,122.8,117.4,,,128.5,2,3,1,6,5,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.4,2.1,1.0,9.7,4.0,2.8,3.5,1.7,27.3,2.5,5,2,5,6,2,9,1,抜き,1
7,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,8,予選,1800,4802,3989,4549,5071,4896,4874,中田達也,熊本英一,小林文彦,野見山拓己,花本剛,池田奈津美,12,46,31,49,59,50,108,143,113,139,148,134,6.89,6.85,6.85,6.90,6.89,6.91,1,2,3,4,5,6,0.27,0.24,0.19,0.15,0.12,0.16,109.9,110.6,112.4,,113.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.4,2.7,2.0,1.0,1.3,1.2,3.8,1.8,2,2,1,3,2,1,1,逃げ,1
8,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,9,予選特賞,1800,4022,4798,4271,4607,4396,3784,待鳥雄紀,浜先真範,川崎公靖,鶴田勇雄,大田直弥,中島友和,64,45,13,28,24,51,118,124,130,172,159,145,6.88,6.88,6.90,6.85,6.91,6.83,1,2,3,4,5,6,0.16,0.15,0.11,0.10,0.15,0.07,111.5,112.3,109.9,,,112.7,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,4.8,3.8,1.3,29.1,5.6,1.9,3.2,1.3,79.0,3.5,7,3,3,6,1,21,1,まくり,1
9,スポーツニッポン杯争奪戦,1,2021-01-21,22,福岡,10,予選特賞,1800,3562,4931,3643,5018,4771,4410,山下和彦,木谷賢太,米田隆弘,竹下大樹,下寺秀和,井上大輔,16,36,33,41,25,71,125,150,117,137,154,165,6.85,6.87,6.93,6.90,6.95,6.97,1,2,3,4,5,6,0.15,0.15,0.20,0.23,0.19,0.21,110.6,110.3,114.1,,113.6,,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,11.4,1.0,1.0,17.9,2.0,1.3,6.1,5.0,64.5,7.1,6,1,1,9,8,22,3,差し,1
