,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,1,予選,1800,3788,3843,4268,4097,5138,3491,一宮稔弘,上之晃弘,和合俊介,貫地谷直人,村本大成,富永茂,27,62,64,65,70,75,165,135,168,164,117,139,6.82,6.90,6.85,6.91,6.92,6.90,1,2,3,5,6,4,0.17,0.19,0.17,0.15,0.09,0.19,108.7,,113.6,111.7,,113.0,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,11.1,4.3,5.4,2.7,4.7,8.6,20.7,21.5,3,3,3,8,9,10,6,逃げ,0
1,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,2,予選,1800,4475,4537,3928,4522,5131,4679,末永祐輝,渡邉和将,林恵祐,古澤光紀,江藤敦宏,植田太一,72,58,20,15,31,71,109,134,146,162,166,142,6.80,6.77,6.90,6.83,6.93,6.83,1,2,3,4,6,5,0.15,0.12,0.12,0.11,0.26,0.15,110.5,107.8,114.1,112.4,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.5,1.0,2.7,5.7,2.6,1.4,1.1,1.5,8.5,1.9,3,2,2,1,3,3,1,差し,0
2,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,3,予選,1800,4668,3081,4257,3752,3617,4213,楠本晃嗣,岡本慎治,古川健,宇土泰就,竹田広樹,重富伸也,74,66,22,13,50,57,104,110,147,119,130,133,6.86,6.87,6.95,6.86,6.88,6.90,1,2,3,4,5,6,0.17,0.16,0.20,0.21,0.21,0.22,110.7,114.3,112.2,113.2,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.7,1.4,2.8,9.8,6.6,1.4,1.9,4.8,36.8,15.9,5,4,1,4,7,14,7,逃げ,1
3,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,4,予選,1800,3722,4022,4566,4234,4703,4771,西村秀樹,待鳥雄紀,塩田北斗,野相弘司,森永隆,下寺秀和,69,47,49,26,46,19,125,118,153,156,141,148,6.87,6.89,6.87,6.80,6.89,6.83,1,2,3,4,5,6,0.18,0.17,0.12,0.12,0.13,0.13,,111.8,109.9,112.7,,113.4,5,2,1,3,6,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,2.2,1.1,1.3,6.1,5.1,1.7,1.5,3.7,17.7,6.0,1,3,2,1,8,2,2,抜き,1
4,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,5,予選,1800,4896,4515,3411,4677,3297,5138,花本剛,藤田浩人,池上隆行,片橋幸貴,藤丸光一,村本大成,36,34,38,32,45,70,143,172,128,167,163,117,6.91,6.83,6.92,6.89,6.84,6.92,1,2,3,4,5,6,0.24,0.09,0.02,-0.01,0.04,0.09,115.0,114.0,112.4,,109.8,,4,3,2,6,1,5,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,4.0,2.8,5.4,35.1,22.2,2.3,1.2,2.1,38.6,3.6,10,6,5,1,4,17,2,恵まれ,1
5,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,6,予選,1800,4735,3558,3843,4189,4196,5104,角山雄哉,山本浩次,上之晃弘,川上剛,田中太一郎,山田丈,61,14,62,16,54,60,140,127,135,116,107,113,6.85,6.81,6.85,6.88,6.92,6.88,1,2,3,4,5,6,0.19,0.03,0.11,0.23,0.10,0.13,112.8,110.0,113.7,111.0,,,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,2.4,1.1,1.6,3.8,4.6,1.5,1.4,1.0,12.3,2.5,1,3,3,2,1,3,1,まくり,1
6,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,7,予選,1800,4097,4257,3903,3729,5075,3593,貫地谷直人,古川健,白石健,松田英数,中島秀治,横井光弘,65,22,29,55,40,52,164,147,159,160,158,115,6.90,6.92,6.87,6.91,6.86,6.94,1,2,3,4,5,6,0.09,0.13,0.11,0.08,0.04,0.04,111.3,,108.4,,112.6,113.2,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.5,1.0,3.1,4.6,3.0,2.7,13.6,15.0,35.7,14.2,2,1,4,10,11,17,6,まくり,1
7,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,8,予選,1800,3582,4268,3722,3537,4213,5131,吉川昭男,和合俊介,西村秀樹,田山和広,重富伸也,江藤敦宏,25,64,69,41,57,31,124,168,125,154,133,166,6.85,6.86,6.90,6.89,6.86,6.89,1,2,3,4,5,6,0.11,0.14,0.15,0.17,0.19,0.24,110.2,111.7,,113.8,112.6,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.0,1.6,1.9,1.3,3.6,2.3,6.3,4.7,1,1,2,5,3,2,3,逃げ,1
8,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,9,特賞,1800,4677,4475,3617,3411,4566,4669,片橋幸貴,末永祐輝,竹田広樹,池上隆行,塩田北斗,井上茂,32,72,50,38,49,24,167,109,130,128,153,129,6.85,6.83,6.82,6.91,6.84,6.86,1,2,3,5,4,6,0.17,0.22,0.14,0.15,0.11,0.13,,113.3,113.0,,109.0,110.5,5,4,3,6,1,2,5,5,6,5-6,5-6,5-6,3-5,3-6,5-6-3,3-5-6,4.6,2.1,11.2,16.9,21.2,9.2,2.3,32.0,176.1,81.4,7,9,10,3,15,47,16,まくり差し,0
9,九州スポーツ杯争奪戦,4,2020-05-26,22,福岡,10,特賞,1800,4515,4703,4189,3928,4041,4151,藤田浩人,森永隆,川上剛,林恵祐,小林基樹,下河誉史,34,46,16,20,39,44,172,141,116,146,152,105,6.88,6.88,6.96,6.87,6.92,6.98,1,2,3,4,5,6,0.14,0.14,0.11,0.15,0.22,0.21,110.4,,113.2,111.5,,113.5,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,1.0,1.6,12.0,18.8,2.0,1.7,1.4,50.9,8.0,5,4,4,3,1,17,3,逃げ,1
