,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,5,2021-03-03,24,大村,1,一般,1800,4116,3936,3471,3578,4750,5124,川田正人,三瀬譲,赤峰和也,塩田雄一,井上尚悟,上瀧絢也,32,29,73,36,56,59,34,75,27,55,26,14,6.91,6.91,6.91,6.89,6.84,6.83,1,2,3,4,5,6,0.17,0.24,0.31,0.29,0.34,0.24,110.0,111.3,112.7,,113.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,2.5,3.4,3.2,3.9,1.8,1.6,3.2,9.2,4.4,1,2,3,1,8,2,2,抜き,1
1,西日本スポーツ杯,5,2021-03-03,24,大村,2,一般,1800,3506,3123,4410,3501,3246,3151,宮西真昭,中西宏文,井上大輔,川上昇平,星野政彦,落合敬一,51,28,20,54,76,65,63,69,48,68,19,40,6.84,6.89,6.88,6.89,6.85,6.93,1,2,4,5,3,6,0.27,0.17,0.13,0.19,0.16,0.33,111.4,112.3,,109.9,111.3,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,7.9,1.0,1.4,62.7,16.1,10.0,5.0,3.5,270.6,29.4,20,9,10,8,5,71,9,抜き,0
2,西日本スポーツ杯,5,2021-03-03,24,大村,3,一般,1800,4180,4452,3283,3892,4587,5107,上野秀和,松尾祭,窪田好弘,草場康幸,木田峰由季,松本真広,15,49,40,38,63,57,31,74,41,53,38,66,6.90,6.87,6.86,6.92,6.82,6.75,1,2,3,4,5,6,0.03,0.24,0.15,0.13,0.08,0.05,109.1,110.1,111.9,,,112.8,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.6,1.0,2.6,1.7,1.3,2.9,2.8,8.7,3.4,1,1,1,7,6,2,1,逃げ,1
3,西日本スポーツ杯,5,2021-03-03,24,大村,4,一般,1800,4105,3434,3837,3070,4100,3581,松下直也,松尾宣邦,秋山広一,山室展弘,松田隆司,加木郁,21,68,60,12,46,55,18,43,47,62,56,33,6.93,6.89,6.90,6.90,6.87,6.92,1,2,3,4,5,6,0.16,0.21,0.11,0.14,0.17,0.14,112.4,,107.9,109.7,111.8,,4,6,1,2,3,5,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,2.9,1.0,1.9,21.0,10.6,2.6,4.8,6.7,74.6,25.0,6,4,4,8,10,21,9,まくり,1
4,西日本スポーツ杯,5,2021-03-03,24,大村,5,一般,1800,4446,4155,3936,4474,4704,5124,和田兼輔,長野壮志郎,三瀬譲,渡辺崇,河野大,上瀧絢也,16,31,29,34,14,59,20,36,75,57,17,14,6.86,6.84,6.92,6.83,6.86,6.83,1,2,3,4,5,6,0.09,0.13,0.15,0.19,0.20,0.21,110.6,112.4,,109.4,108.0,,3,4,5,2,1,6,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,10.9,5.2,1.6,56.2,12.6,2.0,1.9,1.7,110.2,4.3,12,5,5,4,3,25,3,抜き,1
5,西日本スポーツ杯,5,2021-03-03,24,大村,6,一般,1800,4061,4596,4750,4425,3123,4210,萩原秀人,葛原大陽,井上尚悟,大井清貴,中西宏文,松村康太,61,24,56,25,28,43,15,32,26,45,69,50,6.84,6.95,6.80,6.94,6.92,6.88,1,2,3,4,5,6,0.14,0.21,0.21,0.11,0.15,0.12,108.2,112.4,,109.5,,111.6,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.7,3.4,2.2,1.8,1.8,4.6,8.3,6.0,2,1,3,2,7,3,4,逃げ,1
6,西日本スポーツ杯,5,2021-03-03,24,大村,7,一般,1800,4760,3501,4180,3581,4330,4529,山崎郡,川上昇平,上野秀和,加木郁,奈須啓太,嶋義信,62,54,15,55,44,27,28,68,31,33,71,52,6.81,6.82,6.91,6.86,6.78,6.94,1,2,3,4,5,6,0.06,0.06,0.06,0.07,0.06,0.15,107.6,,110.0,112.5,111.6,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,3.9,6.3,4.9,1.8,1.2,5.3,14.7,6.4,3,3,3,1,10,7,3,逃げ,1
7,西日本スポーツ杯,5,2021-03-03,24,大村,8,一般,1800,3918,3246,3070,4155,3578,3892,深井利寿,星野政彦,山室展弘,長野壮志郎,塩田雄一,草場康幸,23,76,12,31,36,38,44,19,62,36,55,53,6.82,6.81,6.84,6.82,6.88,6.91,1,2,3,4,5,6,0.17,0.24,0.16,0.16,0.15,0.18,108.5,,111.5,109.9,112.7,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.1,1.9,3.9,3.2,1.3,1.3,2.2,8.7,3.2,3,3,1,2,5,4,2,逃げ,1
8,西日本スポーツ杯,5,2021-03-03,24,大村,9,一般特選,1800,4704,4587,4210,4410,3471,3434,河野大,木田峰由季,松村康太,井上大輔,赤峰和也,松尾宣邦,14,63,43,20,73,68,17,38,50,48,27,43,6.86,6.81,6.83,6.86,6.87,6.92,1,2,3,4,5,6,0.11,0.22,0.18,0.14,0.17,0.17,107.1,,111.4,109.9,,111.7,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.1,1.5,4.7,5.8,1.6,1.0,1.7,11.0,2.9,3,3,2,1,3,5,2,逃げ,1
9,西日本スポーツ杯,5,2021-03-03,24,大村,10,特別選抜戦,1800,4474,4760,4061,4100,4452,4596,渡辺崇,山崎郡,萩原秀人,松田隆司,松尾祭,葛原大陽,34,62,61,46,49,24,57,28,15,56,74,32,6.81,6.77,6.84,6.84,6.81,6.92,1,2,3,4,5,6,0.11,0.11,0.15,0.12,0.14,0.14,107.3,108.6,110.2,111.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.2,1.1,2.5,1.7,1.2,1.5,1.7,5.2,1.9,1,1,1,3,4,1,1,逃げ,1
