,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,1,予選,1800,4342,4715,3286,4365,5017,3257,谷野錬志,村上遼,坂東満,盛本真輔,澤田尚也,田頭実,10,48,57,12,28,31,60,49,68,53,55,37,6.70,6.72,6.68,6.72,6.74,6.72,1,3,4,5,6,2,0.16,0.13,0.18,0.16,0.14,0.17,107.7,106.3,109.6,,109.4,,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,7.2,1.8,1.1,15.6,3.2,1.8,10.0,6.5,144.3,31.5,5,2,1,12,10,44,10,まくり差し,0
1,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,2,予選,1800,4581,3231,3831,4445,3951,4047,吉村誠,吉田隆義,安藤裕貴,宮地元輝,石川吉鎬,吉永浩則,27,55,17,30,60,53,17,35,38,20,28,19,6.75,6.76,6.72,6.74,,6.73,1,2,3,4,.,5,0.08,0.11,0.01,0.04,,0.07,109.6,111.3,107.4,106.0,,,3,4,2,1,6,5,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,2.0,1.4,1.0,13.5,8.1,1.8,1.2,1.2,26.8,1.8,6,5,5,1,2,10,1,まくり差し,0
2,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,3,予選,1800,4463,4138,4061,5008,3548,3839,三苫晃幸,中井俊祐,萩原秀人,羽野諒,室田泰史,川合理司,59,24,16,5,45,40,63,24,43,69,56,26,6.67,6.74,6.71,6.73,6.75,6.76,1,2,3,5,4,6,0.13,0.11,0.13,0.17,0.14,0.21,106.7,110.0,107.2,,110.2,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,1.0,2.8,1.6,1.1,1.8,1.8,8.1,2.9,1,1,1,3,4,2,2,逃げ,0
3,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,4,予選,1800,3997,4751,4079,4213,3630,4692,北村征嗣,鈴木諒祐,出畑孝典,重富伸也,黒田誠司,酒井俊弘,37,20,44,15,1,43,32,16,52,34,67,41,6.69,6.67,6.68,6.76,6.78,6.74,1,2,3,4,5,6,0.16,0.17,0.19,0.13,0.08,0.16,105.7,,111.7,109.5,109.7,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,3.9,8.6,6.4,3.0,4.2,20.8,60.5,30.9,3,3,4,8,14,20,10,逃げ,1
4,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,5,予選,1800,4314,4522,4705,4325,3286,3612,青木幸太郎,古澤光紀,吉川勇作,新出浩司,坂東満,馬袋義則,7,18,33,41,57,19,64,31,29,70,68,21,6.74,6.72,6.67,6.70,6.70,6.81,L,1,2,3,4,5,,0.35,0.25,0.15,0.29,0.31,,109.5,,107.0,109.0,111.2,6,3,5,1,2,4,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,8.5,9.3,13.6,28.2,20.9,6.1,1.2,4.5,88.6,16.4,16,8,8,1,6,32,8,まくり,0
5,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,6,予選,1800,3951,4802,3563,5017,4796,4755,石川吉鎬,中田達也,堤昇,澤田尚也,春園功太,山田貴愛,60,13,14,28,54,50,28,33,14,55,18,44,6.73,6.72,6.75,6.71,6.73,6.71,3,1,2,4,5,6,0.25,0.26,0.29,0.15,0.19,0.21,111.2,108.1,,105.9,109.7,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,10.7,1.9,1.7,28.3,12.9,3.5,2.6,2.0,68.5,9.0,16,9,8,6,2,37,7,まくり差し,0
6,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,7,予選,1800,3044,3257,4306,4138,3776,4724,三宅爾士,田頭実,畔柳俊吾,中井俊祐,横井健太,吉田祐貴,3,31,46,24,42,58,27,37,25,24,66,30,6.73,6.73,6.77,6.73,6.63,6.72,1,2,3,4,5,6,0.13,0.17,0.15,0.12,0.13,0.17,107.3,108.4,111.7,,110.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.0,1.0,1.0,4.9,2.0,2.2,5.6,3.6,18.2,6.6,2,1,2,7,4,6,3,逃げ,1
7,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,8,予選,1800,4301,3997,3839,4276,4750,3831,関裕也,北村征嗣,川合理司,鈴木勝博,井上尚悟,安藤裕貴,6,37,40,26,4,17,48,32,26,51,47,38,6.67,6.73,6.75,6.71,6.67,6.68,1,2,3,4,5,6,0.16,0.13,0.10,0.16,0.11,0.14,107.3,,110.5,108.6,110.0,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,4.9,1.8,2.6,7.5,6.0,1.5,4.5,4.4,29.6,12.3,3,2,2,7,6,10,5,逃げ,1
8,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,9,特賞,1800,3630,3612,5008,4218,4035,4445,黒田誠司,馬袋義則,羽野諒,吉川喜継,杉江浩明,宮地元輝,1,19,5,35,2,30,67,21,69,15,39,20,6.71,6.71,6.69,6.66,6.71,6.70,1,2,5,3,6,4,0.23,0.31,0.16,0.19,0.19,0.16,111.3,,109.8,108.1,,105.8,4,5,3,2,6,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,3.3,1.9,1.7,8.7,5.3,1.8,8.1,8.9,70.0,22.4,3,3,2,7,9,29,6,まくり差し,0
9,第8回楽天銀行杯東海・近畿・九州トライアングル戦,2,2020-01-21,21,芦屋,10,特賞,1800,4802,4306,4543,3231,4061,4079,中田達也,畔柳俊吾,重木輝彦,吉田隆義,萩原秀人,出畑孝典,13,46,51,55,16,44,33,25,42,35,43,52,6.68,6.73,6.69,6.68,6.67,6.67,1,3,4,2,5,6,0.18,0.15,0.21,0.27,0.19,0.21,105.8,109.2,111.2,,109.6,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.3,5.2,16.6,10.8,4.3,1.3,4.1,25.8,7.3,8,4,8,1,7,8,3,逃げ,0
