,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,3,2021-09-18,24,大村,1,予選,1800,4919,4712,4248,4196,4213,5128,吉田翔悟,冨好祐真,岡本大,田中太一郎,重富伸也,坪井爽佑,71,43,66,72,67,38,71,63,76,74,59,58,6.84,6.89,6.92,6.84,6.96,6.89,1,2,3,4,5,6,0.21,0.27,0.25,0.22,0.21,0.22,110.7,,117.0,111.7,113.5,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,2.8,6.8,3.6,2.7,2.7,5.5,19.0,8.2,3,3,3,3,9,11,6,逃げ,1
1,夜の九州スポーツ杯,3,2021-09-18,24,大村,2,予選,1800,3964,4247,3843,3517,4355,5160,宮地博士,齊藤優,上之晃弘,高橋勲,小川広大,藤森陸斗,68,73,29,12,22,44,54,55,18,56,12,24,6.85,6.92,6.84,6.92,6.89,6.88,1,2,3,4,5,6,0.06,0.06,0.11,0.08,0.13,0.09,110.9,111.7,114.6,113.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.1,1.2,5.0,4.2,1.7,1.9,1.5,13.3,3.8,2,2,4,5,1,2,2,逃げ,1
2,夜の九州スポーツ杯,3,2021-09-18,24,大村,3,予選,1800,3741,3558,3602,4166,4603,4695,松尾基成,山本浩次,奥平拓也,吉田拡郎,谷川将太,尾崎雄二,18,14,13,47,27,41,31,16,66,67,47,68,6.92,6.93,6.96,6.91,6.91,6.89,1,2,3,4,5,6,0.17,0.14,0.08,0.07,0.12,0.09,112.3,,114.0,110.7,,113.6,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,1.8,1.2,1.1,5.4,2.5,1.1,3.5,4.6,43.7,17.2,2,1,1,8,10,19,7,抜き,1
3,夜の九州スポーツ杯,3,2021-09-18,24,大村,4,予選,1800,3627,4101,3501,3471,3587,4466,井上恵一,三井所尊春,川上昇平,赤峰和也,武田信一,南佑典,32,76,20,16,74,45,37,13,53,44,72,11,6.87,6.88,6.84,6.95,6.93,6.82,1,2,3,4,5,6,0.19,0.26,0.21,0.19,0.16,0.22,110.7,111.9,113.4,,114.2,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,17.7,1.1,1.2,3.1,1.3,1.1,1.4,1.5,6.7,3.5,2,1,1,2,3,1,2,逃げ,1
4,夜の九州スポーツ杯,3,2021-09-18,24,大村,5,予選,1800,4552,3784,3257,5181,4196,4268,杉山勝匡,中島友和,田頭実,森智哉,田中太一郎,和合俊介,39,37,70,15,72,25,39,21,40,45,74,75,6.88,6.89,6.82,6.93,6.89,6.84,1,3,2,6,4,5,0.28,0.28,0.24,0.26,0.24,0.25,,113.0,109.9,,111.4,114.5,5,3,1,6,2,4,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,1.2,1.3,2.5,6.6,5.9,1.7,1.7,5.6,14.9,5.1,4,3,2,3,8,6,3,まくり,0
5,夜の九州スポーツ杯,3,2021-09-18,24,大村,6,予選,1800,3505,4640,4531,3703,5128,3574,山田竜一,山ノ内雅人,武富智亮,鳥飼眞,坪井爽佑,大神康司,46,34,30,24,38,19,60,52,15,17,22,20,6.87,6.80,6.85,6.83,6.92,6.91,1,3,4,5,6,2,0.13,0.16,0.17,0.10,0.11,0.13,,110.6,111.4,113.1,,114.2,5,1,2,3,6,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,3.2,2.4,1.6,13.3,6.4,1.7,2.4,2.2,27.2,7.0,6,3,1,6,5,8,4,まくり,0
6,夜の九州スポーツ杯,3,2021-09-18,24,大村,7,予選,1800,3944,4355,4213,4695,4946,5142,山口裕二,小川広大,重富伸也,尾崎雄二,船越健吾,常住蓮,17,22,67,41,36,11,19,12,59,68,51,38,6.82,6.88,6.91,6.90,6.84,6.82,1,2,3,4,5,6,0.15,0.18,0.19,0.16,0.11,0.11,110.5,113.3,112.6,113.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.2,2.8,3.2,1.4,1.7,5.2,11.9,4.4,1,2,1,2,9,4,1,逃げ,1
7,夜の九州スポーツ杯,3,2021-09-18,24,大村,8,予選,1800,4085,4839,4919,3558,5160,3307,荻野裕介,四宮与寛,吉田翔悟,山本浩次,藤森陸斗,上瀧和則,21,23,71,14,44,75,61,49,71,16,24,36,6.92,6.88,6.85,6.92,6.89,6.91,1,4,5,3,6,2,0.30,0.06,0.04,0.06,0.08,0.09,,112.0,113.6,114.9,,111.3,5,2,3,4,6,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,7.1,2.7,1.8,25.0,11.4,4.5,2.5,4.0,51.5,8.0,15,6,8,2,7,23,4,まくり,0
8,夜の九州スポーツ杯,3,2021-09-18,24,大村,9,予選特賞,1800,3517,4466,3784,4346,3741,3780,高橋勲,南佑典,中島友和,前田健太郎,松尾基成,魚谷智之,12,45,37,26,18,28,56,11,21,14,31,35,6.89,6.88,6.87,6.91,6.89,6.86,1,2,3,4,5,6,0.22,0.21,0.22,0.17,0.14,0.09,109.8,113.3,110.8,,,111.7,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.4,5.6,3.2,3.6,2.6,2.1,7.3,7.8,4.1,2,2,3,2,5,2,2,逃げ,1
9,夜の九州スポーツ杯,3,2021-09-18,24,大村,10,予選特賞,1800,3898,3627,4640,3964,3505,4423,平田忠則,井上恵一,山ノ内雅人,宮地博士,山田竜一,坂口貴彦,31,32,34,68,46,33,46,37,52,54,60,43,6.87,6.90,6.82,6.85,6.85,6.86,1,2,3,4,5,6,0.14,0.15,0.21,0.15,0.12,0.11,107.7,,112.4,113.2,111.1,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,2.4,1.0,5.0,8.2,10.8,2.5,1.4,5.4,20.3,4.6,3,4,4,1,8,7,2,逃げ,1
