,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,1,予選,1800,4817,3224,4196,3432,4607,3401,渡邉翼,栗山繁洋,田中太一郎,宮迫暢彦,鶴田勇雄,上田隆章,58,55,60,68,53,67,109,174,113,125,156,137,6.83,6.79,6.79,6.77,6.84,6.84,1,2,3,4,5,6,0.12,0.17,0.14,0.15,0.14,0.12,111.2,,109.2,,113.2,112.4,2,5,1,6,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,11.5,2.8,1.0,32.4,5.1,1.6,13.6,4.2,155.5,22.5,7,3,1,13,7,36,8,まくり差し,1
1,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,2,予選,1800,5009,4148,4876,5081,3837,3967,大賀龍之介,枝尾賢,梅木敬太,篠原飛翔,秋山広一,鈴木茂高,37,46,32,44,34,27,110,129,159,136,101,170,6.87,6.77,6.87,6.80,6.89,6.90,1,2,3,4,5,6,0.06,0.12,0.12,0.16,0.16,0.18,109.5,111.0,113.5,112.0,,113.5,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.4,1.4,1.1,4.1,2.3,1.1,2.8,1.7,12.1,4.2,2,1,1,5,3,3,2,逃げ,1
2,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,3,予選,1800,4674,4324,4711,4839,4831,5177,池田剛規,海野康志郎,前出達吉,四宮与寛,羽野直也,松井貫太,72,38,19,28,40,24,107,155,127,150,171,144,6.80,6.85,6.89,6.93,6.84,6.91,1,2,3,4,5,6,0.16,0.09,0.11,0.09,0.14,0.19,,115.4,119.8,117.0,118.8,,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.1,1.9,4.3,13.4,28.7,2.2,1.4,4.9,57.7,10.7,7,6,4,2,8,20,4,差し,1
3,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,4,予選,1800,3614,4847,4632,3906,4816,4329,谷勝幸,佐藤隆太郎,長尾京志郎,飯山晃三,村松修二,小松卓司,18,62,50,35,13,70,126,141,124,168,112,128,6.86,6.86,6.82,6.88,6.85,6.87,1,2,3,4,5,6,0.21,0.13,0.21,0.21,0.11,0.13,,111.6,108.1,113.6,109.9,,6,3,1,4,2,5,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,12.3,1.7,3.0,19.1,9.2,2.7,3.3,1.8,30.4,5.6,10,6,4,7,2,12,2,まくり,1
4,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,5,予選,1800,4063,4112,4731,4760,5199,3501,市橋卓士,大久保信一郎,間野兼礼,山崎郡,垂水悠,川上昇平,57,75,61,25,45,43,105,173,131,164,117,115,6.78,6.81,6.82,6.77,6.78,6.74,1,2,3,4,6,5,0.09,0.21,0.09,0.09,0.09,0.11,108.6,,113.5,109.7,,111.8,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.3,2.7,2.5,1.6,3.8,5.5,17.9,8.1,1,2,2,6,8,6,3,逃げ,0
5,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,6,予選,1800,3593,4477,3401,3967,4189,5081,横井光弘,篠崎仁志,上田隆章,鈴木茂高,川上剛,篠原飛翔,14,73,67,27,56,44,163,116,137,170,120,136,6.77,6.72,6.81,6.85,6.82,6.79,1,2,3,4,5,6,0.19,0.16,0.16,0.27,0.26,0.21,110.3,109.2,111.5,112.8,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.6,1.4,3.1,4.2,2.8,1.5,1.6,3.8,11.6,5.6,3,1,1,3,6,4,3,差し,1
6,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,7,予選,1800,4771,4703,5009,4196,3186,4839,下寺秀和,森永隆,大賀龍之介,田中太一郎,沖悟,四宮与寛,16,17,37,60,30,28,157,114,110,113,148,150,6.78,6.82,6.87,6.81,6.83,6.86,1,2,3,4,5,6,0.11,0.21,0.13,0.16,0.13,0.14,109.8,112.7,111.7,112.4,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.5,3.0,2.4,1.3,1.2,3.0,8.8,4.8,1,1,2,1,5,4,3,逃げ,1
7,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,8,予選,1800,3837,3527,3224,4674,3964,4632,秋山広一,中嶋誠一郎,栗山繁洋,池田剛規,宮地博士,長尾京志郎,34,12,55,72,39,50,101,104,174,107,152,124,6.81,6.81,6.83,6.78,6.83,6.83,1,2,3,4,5,6,0.12,0.14,0.14,0.16,0.16,0.09,109.7,110.6,112.6,,,112.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.1,1.8,1.8,1.2,2.3,4.2,4.2,2.6,1,1,1,4,6,1,1,逃げ,1
8,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,9,予選特賞,1800,4876,4607,4329,4831,3614,5199,梅木敬太,鶴田勇雄,小松卓司,羽野直也,谷勝幸,垂水悠,32,53,70,40,18,45,159,156,128,171,126,117,6.82,6.84,6.81,6.80,6.87,6.79,1,2,3,4,5,6,0.13,0.19,0.12,0.06,0.16,0.19,,128.7,123.0,119.4,125.0,,5,4,2,1,3,6,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,2.2,1.0,1.2,9.5,5.8,2.6,3.1,13.2,42.9,17.7,6,3,4,5,11,21,7,まくり差し,1
9,福岡県知事杯争奪福岡都市圏開設32周年記念競走,4,2022-02-27,22,福岡,10,予選特賞,1800,4189,4608,3593,4063,4711,4847,川上剛,荒井翔伍,横井光弘,市橋卓士,前出達吉,佐藤隆太郎,56,74,14,57,19,62,120,160,163,105,127,141,6.77,6.82,6.83,6.83,6.85,6.82,1,2,3,4,5,6,0.17,0.22,0.23,0.16,0.19,0.19,109.4,110.7,112.5,111.8,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.5,2.6,1.9,1.3,1.0,2.2,4.5,2.1,2,1,2,1,4,1,1,逃げ,1
