,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,1,2020-10-03,24,大村,2,予選,1800,4219,3660,4523,4353,4004,3858,本岡勝利,長谷川親王,中村辰也,下出秀明,山本浩輔,織田猛,47,21,39,19,54,26,37,51,71,44,72,50,6.93,7.00,6.92,7.00,6.95,6.95,1,2,3,4,5,6,0.01,0.08,0.13,0.18,0.14,0.16,109.8,,111.0,112.4,114.2,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.0,3.7,1.9,1.2,1.8,2.6,10.0,2.9,1,1,1,2,5,3,1,逃げ,1
1,スポーツ報知杯,1,2020-10-03,24,大村,3,予選,1800,3682,4180,4760,4316,4359,3300,切田潤二,上野秀和,山崎郡,山口裕太,横川聖志,川崎智幸,70,36,33,31,64,18,60,74,21,47,28,49,6.86,6.96,6.93,7.03,6.98,6.88,1,2,3,4,5,6,0.14,0.13,0.11,0.12,0.11,0.12,,108.9,111.0,,113.2,111.9,5,1,2,6,4,3,特払い,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,0.7,7.3,1.1,43.0,12.1,3.2,4.3,1.9,149.9,12.5,14,5,6,9,2,46,5,まくり,1
2,スポーツ報知杯,1,2020-10-03,24,大村,4,予選,1800,3878,4173,3928,3833,3998,3953,胡本悟志,岡谷健吾,林恵祐,中辻博訓,冨成謙児,志道吉和,75,16,20,37,15,59,54,62,12,13,14,38,6.86,6.94,6.96,6.93,6.94,6.91,1,2,3,4,5,6,0.08,0.13,0.13,0.09,0.13,0.14,,,119.0,123.3,131.7,127.3,5,6,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,31.5,4.2,1.3,84.4,28.5,7.2,47.8,5.7,530.2,12.0,14,7,9,15,7,74,6,まくり,1
3,スポーツ報知杯,1,2020-10-03,24,大村,5,予選,1800,4051,4704,4948,4264,4398,3898,清水敦揮,河野大,木場悠介,長尾章平,船岡洋一郎,平田忠則,66,71,17,22,25,67,43,55,68,15,41,48,6.97,6.98,6.90,6.92,6.93,6.97,1,2,3,4,5,6,0.11,0.14,0.13,0.14,0.17,0.21,109.3,111.3,,,111.3,113.4,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.6,2.1,2.9,2.8,1.4,2.6,2.1,10.1,6.2,1,1,1,5,3,1,2,逃げ,1
4,スポーツ報知杯,1,2020-10-03,24,大村,6,予選,1800,3846,4042,3910,4004,3912,3930,藤井理,丸岡正典,松下知幸,山本浩輔,川原正明,岸本隆,46,13,34,54,55,28,65,66,23,72,22,34,6.93,6.88,6.90,6.99,6.95,6.93,1,2,3,4,5,6,0.14,0.09,0.15,0.18,0.14,0.15,110.0,110.6,113.0,,113.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.6,1.7,1.0,3.9,2.1,1.3,3.4,2.4,17.7,6.3,2,1,1,7,4,6,3,逃げ,1
5,スポーツ報知杯,1,2020-10-03,24,大村,7,予選,1800,4523,3578,4359,4682,4214,5102,中村辰也,塩田雄一,横川聖志,大上卓人,林祐介,原田雄次,39,32,64,74,38,76,71,31,28,76,16,32,6.86,6.96,6.96,6.86,6.95,6.88,1,2,3,4,5,6,0.13,0.14,0.09,0.06,0.03,0.09,109.1,111.1,112.0,113.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,5.3,5.7,9.2,2.4,2.2,4.9,19.9,12.0,3,3,3,2,8,8,5,逃げ,1
6,スポーツ報知杯,1,2020-10-03,24,大村,8,予選,1800,3458,3858,4513,3501,4316,4391,東健介,織田猛,河野真也,川上昇平,山口裕太,松田祐季,68,26,41,23,31,45,30,50,52,33,47,59,6.89,6.88,6.91,6.88,6.99,6.92,1,2,3,4,5,6,0.17,0.17,0.21,0.19,0.17,0.08,109.3,114.5,,113.4,,111.5,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.2,1.1,1.7,5.8,7.1,2.0,1.8,4.5,21.3,6.6,3,4,3,2,8,10,4,逃げ,1
7,スポーツ報知杯,1,2020-10-03,24,大村,9,予選特賞,1800,4398,4451,3953,3975,4353,3815,船岡洋一郎,松崎祐太郎,志道吉和,小野寺智洋,下出秀明,森岡満郎,25,14,59,53,19,40,41,39,38,53,44,57,6.89,6.83,6.91,6.85,6.96,6.87,1,2,3,4,5,6,0.11,0.16,0.22,0.13,0.21,0.12,109.3,110.5,,112.4,,113.3,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.0,1.8,1.4,1.1,1.5,2.0,4.0,2.2,1,1,1,2,4,1,1,逃げ,1
8,スポーツ報知杯,1,2020-10-03,24,大村,10,予選特賞,1800,3912,3300,3998,4402,4684,4704,川原正明,川崎智幸,冨成謙児,乙藤智史,楠原翔太,河野大,55,18,15,72,24,71,22,49,14,73,45,55,6.91,6.85,6.91,6.88,6.92,6.91,1,2,3,4,5,6,0.04,0.10,0.12,0.11,0.07,0.08,111.4,108.1,113.5,,110.5,,3,1,4,6,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,2.1,1.8,11.8,64.3,50.5,5.5,1.1,3.1,248.5,8.9,12,10,10,1,5,39,4,差し,1
9,スポーツ報知杯,1,2020-10-03,24,大村,11,予選特選,1800,4760,3930,4272,4051,4220,4173,山崎郡,岸本隆,大場広孝,清水敦揮,深川和仁,岡谷健吾,33,28,63,66,52,16,21,34,75,43,17,62,6.88,6.93,6.90,6.90,6.89,6.90,1,2,3,4,5,6,0.12,0.15,0.14,0.12,0.12,0.13,123.4,,,,120.4,128.0,2,4,5,6,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,16.8,3.2,1.4,40.0,5.9,2.3,15.4,5.8,217.2,18.0,9,4,3,14,7,35,8,まくり差し,1
