,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,1,予選,1800,4241,4138,4056,4005,3964,5165,大串重幸,中井俊祐,小西英輝,瀬川公則,宮地博士,小林愛実,66,24,27,54,16,49,16,28,75,45,17,22,6.95,6.97,7.00,6.95,6.96,6.96,1,2,3,4,5,6,0.09,0.15,0.12,0.10,0.22,0.21,111.3,115.3,112.1,113.9,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.4,1.6,4.1,2.9,1.5,2.2,4.8,15.6,6.5,2,2,2,3,7,6,3,逃げ,1
1,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,2,予選,1800,4247,5045,3444,3912,3949,3777,齊藤優,平川香織,香月大介,川原正明,今出晋二,樋口亮,14,41,74,51,71,69,44,63,30,49,34,26,6.95,6.96,6.93,6.99,6.98,6.91,1,2,3,4,5,6,0.20,0.23,0.23,0.24,0.27,0.30,110.5,111.2,114.1,112.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,3.1,4.5,5.3,2.6,1.5,6.2,10.8,5.3,2,3,5,1,10,2,2,逃げ,1
2,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,3,予選,1800,4346,4343,4600,4593,4553,3741,前田健太郎,村岡賢,井内将太郎,小坂宗司,坪口竜也,松尾基成,32,63,11,56,12,46,12,27,73,29,32,74,7.00,7.00,6.92,7.01,6.96,6.99,1,2,3,4,5,6,0.13,0.18,0.19,0.25,0.24,0.28,112.5,,110.0,112.8,113.4,,2,5,1,3,4,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.9,3.3,2.2,9.3,3.6,1.4,2.7,2.9,23.6,4.9,5,1,1,5,7,5,2,まくり差し,1
3,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,4,予選,1800,4098,3819,5029,3491,3568,3484,赤澤文香,大内裕樹,中亮太,富永茂,木村光宏,芝田浩治,75,26,53,18,25,52,11,71,18,33,69,31,6.92,6.90,7.05,6.99,6.98,6.95,1,2,3,4,5,6,0.15,0.16,0.21,0.27,0.26,0.21,,109.7,113.1,113.0,111.5,,5,1,4,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,9.6,4.2,4.2,42.6,23.1,4.4,7.1,13.6,274.6,63.6,13,8,5,10,13,79,17,まくり,1
4,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,5,予選,1800,4657,4816,4189,4909,3257,4056,江崎一雄,村松修二,川上剛,薮内瑞希,田頭実,小西英輝,39,23,29,19,59,27,53,76,51,61,52,75,6.98,6.91,6.97,6.93,6.92,7.05,1,3,4,5,2,6,0.48,0.13,0.18,0.11,0.21,0.11,,111.7,113.3,114.5,114.5,,6,1,2,3,4,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,2.7,1.4,3.9,9.1,7.0,2.7,7.4,8.5,66.6,28.6,4,5,5,7,8,24,7,まくり,0
5,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,6,予選,1800,4857,3473,3949,4138,4295,4348,加藤翔馬,石川真二,今出晋二,中井俊祐,小坂尚哉,宮崎奨,22,40,71,24,62,31,19,50,34,28,38,47,6.96,6.97,7.00,7.03,6.95,6.99,2,1,3,4,5,6,0.19,0.19,0.19,0.26,0.27,0.21,110.5,109.8,113.6,,111.5,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.1,1.1,1.0,2.9,1.9,1.6,1.5,1.8,6.8,2.0,1,1,2,1,3,1,1,逃げ,0
6,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,7,予選,1800,3711,4241,3643,4137,4247,5113,江本真治,大串重幸,米田隆弘,君島秀三,齊藤優,黒明花夢,67,66,73,35,14,47,40,16,24,15,44,56,7.00,6.99,6.95,6.95,6.94,7.01,1,2,3,4,5,6,0.14,0.15,0.14,0.11,0.17,0.16,110.6,112.6,,111.2,113.5,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.1,2.8,2.4,1.0,1.8,2.9,7.5,2.9,1,1,1,3,7,3,2,逃げ,1
7,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,8,予選,1800,4514,3741,4537,3444,5165,4653,上條嘉嗣,松尾基成,渡邉和将,香月大介,小林愛実,小野達哉,30,46,55,74,49,65,13,74,23,30,22,48,6.97,6.96,6.93,6.98,6.96,6.97,1,2,3,4,6,5,0.20,0.26,0.13,0.18,0.24,0.27,111.6,,109.9,114.1,,112.5,2,5,1,4,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,2.1,1.1,1.0,4.1,1.4,1.2,1.3,1.5,7.7,2.0,2,1,1,2,4,3,1,まくり,0
8,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,9,予選特賞,1800,4189,3491,4475,4343,4853,3743,川上剛,富永茂,末永祐輝,村岡賢,前原哉,林美憲,29,18,28,63,44,43,51,33,66,27,72,65,6.90,6.92,6.95,6.98,6.92,6.93,1,2,3,6,5,4,0.11,0.11,0.16,0.44,0.21,0.16,112.7,112.9,109.7,,,110.9,3,4,1,6,5,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,4.6,3.6,1.8,24.1,13.0,1.0,1.2,1.2,35.8,1.7,6,4,1,3,2,12,1,まくり,0
9,おおむら桜祭り競走マンスリーBOATRACE杯,2,2021-03-30,24,大村,10,予選特賞,1800,3300,3643,3257,4857,4600,4961,川崎智幸,米田隆弘,田頭実,加藤翔馬,井内将太郎,西橋奈未,17,73,59,22,11,21,64,24,52,19,73,55,6.97,6.97,6.88,7.02,6.89,6.95,1,2,3,4,5,6,0.02,0.09,0.14,0.03,0.11,0.02,109.0,,,112.9,112.9,111.2,1,6,5,3,4,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.6,2.4,8.5,35.8,45.3,7.3,2.6,13.3,225.5,45.3,8,11,9,2,14,55,15,逃げ,1
