,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,1,予選,1800,4855,3989,3564,4749,4572,5181,江頭賢太,熊本英一,桑原啓,山口貢輝,渡部悟,森智哉,46,27,20,14,69,73,62,48,43,52,45,76,6.89,6.90,6.84,6.93,6.95,6.91,1,2,3,4,5,6,0.17,0.19,0.17,0.23,0.22,0.28,109.8,113.7,113.4,,111.1,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.6,1.3,2.2,6.4,5.3,1.3,1.7,3.6,16.6,3.8,3,3,1,2,7,6,2,逃げ,1
1,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,2,予選,1800,4153,4346,3787,4204,3567,3362,佐々木巌,前田健太郎,天野誠,柴田大輔,吉岡誠,間嶋仁志,66,43,65,53,13,56,61,63,35,27,18,68,6.84,6.88,6.87,6.79,6.93,6.90,1,3,4,5,6,2,0.06,0.25,0.22,0.22,0.25,0.15,111.1,,112.9,,112.4,109.6,2,6,4,5,3,1,6,6,1,6-1,1-6,1-6,5-6,1-5,6-1-5,1-5-6,2.2,1.1,1.5,10.2,4.1,2.4,6.0,13.2,105.3,45.2,4,2,2,12,15,54,16,差し,0
2,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,3,予選,1800,3950,4588,3349,3571,3559,4402,石川哲秀,田中京介,吉田一郎,寺本武司,水長照雄,乙藤智史,11,38,52,57,33,30,64,37,59,29,26,69,7.01,6.95,6.93,6.90,6.93,6.87,1,2,3,4,5,6,0.12,0.08,0.04,0.09,0.21,0.17,,110.2,109.2,,112.2,113.3,5,2,1,6,3,4,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,3.7,1.6,1.5,18.5,5.6,4.1,21.0,27.3,179.3,38.6,12,4,7,11,15,60,12,差し,1
3,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,4,予選,1800,4005,4635,4899,4661,5084,4024,瀬川公則,峰重力也,占部一真,中島昂章,末永和也,井口佳典,59,75,37,71,31,74,39,15,72,34,11,57,6.88,6.91,6.93,6.93,6.91,6.89,1,2,3,5,6,4,0.05,0.16,0.14,0.13,0.11,0.16,108.3,,,111.7,111.4,110.0,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.5,1.2,1.0,5.7,1.9,1.4,2.6,1.9,12.3,3.0,3,1,1,5,3,2,1,逃げ,0
4,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,5,予選,1800,3901,4808,4340,3564,3919,4166,松田憲幸,松尾拓,土性雅也,桑原啓,村上純,吉田拡郎,61,12,19,20,41,29,19,49,32,43,16,33,6.89,6.93,6.87,6.88,6.95,6.80,1,3,5,4,2,6,0.05,0.11,0.17,0.13,0.15,0.14,109.3,111.1,,,110.0,111.3,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,6.9,2.6,2.0,24.9,19.2,3.3,4.7,2.0,79.4,12.6,12,8,6,8,3,34,5,逃げ,0
5,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,6,予選,1800,4584,4153,4500,4958,3989,4172,村岡賢人,佐々木巌,山田康二,溝口海義也,熊本英一,森定晃史,58,66,72,45,27,48,13,61,36,23,48,28,6.84,6.88,6.87,6.89,6.95,6.90,1,2,3,4,5,6,0.11,0.18,0.12,0.11,0.23,0.21,108.2,,109.9,111.2,,112.1,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.1,1.1,1.8,1.3,1.1,1.8,2.3,4.5,1.9,1,1,1,3,6,1,1,逃げ,1
6,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,7,予選,1800,3349,4204,4848,4441,4346,4749,吉田一郎,柴田大輔,仲谷颯仁,末永由楽,前田健太郎,山口貢輝,52,53,40,55,43,14,59,27,38,65,63,52,6.91,6.81,6.90,6.92,6.93,6.91,1,2,3,4,5,6,0.13,0.20,0.17,0.15,0.24,0.23,109.1,,110.3,113.2,112.6,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.0,1.1,1.7,2.0,1.2,6.1,6.5,25.3,15.0,1,1,1,7,8,8,4,逃げ,1
7,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,8,予選,1800,4189,3567,4311,4899,3950,4413,川上剛,吉岡誠,岡村仁,占部一真,石川哲秀,水摩敦,62,13,76,37,11,24,66,18,31,72,64,75,6.84,6.92,6.90,6.87,6.99,6.78,1,2,3,4,5,6,0.17,0.16,0.07,0.11,0.12,0.11,119.6,,120.9,,129.9,126.6,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.8,1.1,1.1,2.1,1.7,1.0,1.6,1.5,4.2,2.3,1,1,1,4,3,1,1,逃げ,1
8,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,9,予選特賞,1800,4588,4024,4395,4808,5029,4143,田中京介,井口佳典,下河雅史,松尾拓,中亮太,浦田晃嗣,38,74,25,12,51,49,37,57,70,49,46,53,6.88,6.83,6.91,6.93,6.91,6.82,1,2,3,4,5,6,0.16,0.21,0.21,0.19,0.18,0.19,109.6,108.0,110.5,,110.9,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.0,1.0,1.0,4.7,1.8,1.2,2.6,2.7,23.4,5.1,2,1,1,5,6,8,3,差し,1
9,ミッドナイトボートレースin大村第2戦,2,2021-12-21,24,大村,10,予選特賞,1800,4500,4166,4410,3998,3025,3559,山田康二,吉田拡郎,井上大輔,冨成謙児,山口哲治,水長照雄,72,29,35,15,22,33,36,33,20,25,71,26,6.84,6.80,6.85,6.87,6.92,6.88,1,2,3,4,5,6,0.21,0.24,0.17,0.18,0.24,0.23,108.9,110.8,108.6,113.3,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,8.9,1.8,1.0,34.2,2.5,1.2,1.3,1.0,46.1,1.6,6,2,2,3,1,13,1,抜き,1
