,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,1,朝1戦一般,1800,4903,5074,5075,5158,5091,5154,吉田凌太朗,大澤誠也,中島秀治,宮脇遼太,為本智也,村松栄太,67,58,66,73,35,65,51,75,54,72,90,69,6.64,6.61,6.65,6.69,6.65,6.68,1,2,3,4,5,6,0.14,0.19,0.17,0.04,0.01,0.01,112.7,115.3,112.0,109.7,108.1,113.1,4,6,3,2,1,5,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,5.0,3.5,4.7,93.6,39.3,5.8,3.8,11.8,488.5,68.7,15,8,8,5,10,58,12,抜き,1
1,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,2,モー2ング一,1800,4960,4932,4976,4911,5142,5160,黒野元基,新開航,金山立樹,片岡大地,常住蓮,藤森陸斗,59,75,56,13,32,72,82,37,58,80,77,61,6.62,6.61,6.66,6.63,6.64,6.64,1,2,3,4,5,6,0.18,0.15,0.25,0.16,0.17,0.19,108.6,110.0,112.0,110.9,112.8,115.5,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.1,1.3,1.7,1.5,1.1,2.2,1.9,11.3,5.3,1,1,1,5,3,4,3,逃げ,1
2,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,3,3ライズ戦一,1800,4926,4880,5017,4895,5073,4879,吉川貴仁,澤崎雄哉,澤田尚也,門間雄大,上原健次郎,山崎鉄平,25,61,23,21,11,12,74,59,43,47,48,62,6.67,6.75,6.55,6.71,6.60,6.76,1,2,3,4,5,6,0.14,0.17,0.18,0.21,0.21,0.23,108.8,109.8,110.8,112.7,110.9,113.4,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,2.9,11.7,7.8,2.6,1.2,2.7,14.6,2.6,4,2,4,1,5,5,1,逃げ,1
3,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,4,おは4戦一般,1800,5018,4894,5038,5081,5076,4852,竹下大樹,原村拓也,金田智博,篠原飛翔,石原光,川原祐明,20,27,68,64,60,22,40,46,83,42,38,31,6.64,6.68,6.55,6.65,6.61,6.67,1,2,3,4,6,5,0.11,0.06,0.09,0.11,0.23,0.11,115.0,112.9,110.4,109.0,116.0,110.5,5,4,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,6.8,3.5,1.4,24.7,5.1,2.7,2.8,2.7,49.3,7.0,14,1,6,7,5,22,3,差し,0
4,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,5,一般,1800,4876,4930,4802,4981,5075,5059,梅木敬太,佐藤悠,中田達也,牧山敦也,中島秀治,冨田祥,30,57,28,15,66,63,71,64,81,70,54,39,6.69,6.70,6.58,6.69,6.70,6.65,1,3,2,4,5,6,0.11,0.08,0.15,0.07,0.01,0.03,110.7,112.7,109.9,110.9,113.9,115.7,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.3,1.0,2.2,3.6,2.1,1.6,1.2,1.8,6.5,3.6,1,1,3,1,4,1,1,差し,0
5,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,6,一般,1800,5091,4873,4872,4957,5058,4910,為本智也,蒲原健太,山下流心,竹之内極,前原大道,中村泰平,35,71,36,29,34,69,90,45,79,63,66,50,6.69,6.57,6.68,6.66,6.67,6.73,1,2,3,4,5,6,0.21,0.21,0.24,0.23,0.21,0.25,109.9,112.8,111.0,113.7,108.0,113.6,2,4,3,6,1,5,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,5.0,5.0,1.2,37.1,9.7,2.8,3.4,1.7,128.8,6.4,15,4,5,8,1,43,3,まくり差し,1
6,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,7,一般,1800,4861,5001,5073,5015,5138,4931,田中宏樹,坂本雅佳,上原健次郎,高橋竜矢,村本大成,木谷賢太,74,33,11,31,26,18,89,53,48,68,85,49,6.67,6.72,6.56,6.73,6.73,6.64,1,2,3,4,6,5,0.16,0.14,0.19,0.41,0.25,0.25,108.6,112.3,112.6,113.9,116.4,110.6,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.4,1.3,1.7,12.0,8.5,3.3,3.1,7.1,66.2,20.8,6,5,6,4,9,29,7,逃げ,0
7,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,8,一般,1800,5084,5098,5074,4879,5018,5158,末永和也,大江純,大澤誠也,山崎鉄平,竹下大樹,宮脇遼太,16,24,58,12,20,73,84,86,75,62,40,72,6.69,6.71,6.70,6.73,6.71,6.73,1,2,3,4,5,6,0.12,0.14,0.28,0.19,0.19,0.14,108.3,114.4,116.9,109.5,113.0,113.3,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.5,1.0,1.0,2.6,1.9,1.2,1.9,2.8,6.7,3.1,1,1,1,4,5,1,2,逃げ,1
8,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,9,一般,1800,5014,4911,4864,5136,5038,4930,梶山涼斗,片岡大地,小川日紀太,濱野斗馬,金田智博,佐藤悠,19,13,14,70,68,57,67,80,55,33,83,64,6.68,6.69,6.74,6.74,6.66,6.62,1,2,3,4,5,6,0.11,0.17,0.09,0.19,0.19,0.21,118.1,113.6,112.7,115.2,110.7,109.8,6,4,3,5,2,1,6,6,5,6-5,5-6,5-6,3-6,3-5,6-5-3,3-5-6,20.1,5.6,3.1,40.2,13.4,5.1,7.2,3.9,211.0,22.5,20,6,8,12,6,83,12,差し,1
9,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,10,準優勝戦,1800,4872,4852,4903,4880,4960,4926,山下流心,川原祐明,吉田凌太朗,澤崎雄哉,黒野元基,吉川貴仁,36,22,67,61,59,25,79,31,51,59,82,74,6.65,6.64,6.60,6.69,6.67,6.63,1,3,4,5,6,2,0.15,0.16,0.11,0.07,0.09,0.22,110.3,115.8,108.8,112.7,112.0,114.0,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.0,2.6,1.1,10.8,2.5,2.1,4.0,2.9,39.4,8.0,5,1,2,7,4,15,2,まくり差し,0
10,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,11,準優勝戦,1800,5017,4931,5058,4873,4932,4981,澤田尚也,木谷賢太,前原大道,蒲原健太,新開航,牧山敦也,23,18,34,71,75,15,43,49,66,45,37,70,6.67,6.71,6.71,6.61,6.77,6.78,1,2,3,4,5,6,0.16,0.19,0.19,0.15,0.15,0.21,,117.5,131.8,114.4,119.5,123.1,6,2,5,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,7.6,4.1,1.0,102.2,34.2,4.4,4.5,2.6,248.4,24.4,18,8,8,9,3,48,8,まくり,1
11,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,12,準優勝戦,1800,4802,5015,4910,5142,5081,5084,中田達也,高橋竜矢,中村泰平,常住蓮,篠原飛翔,末永和也,28,31,69,32,64,16,81,68,50,77,42,84,6.70,6.77,6.80,6.75,6.81,6.75,1,2,3,4,5,6,0.12,0.07,0.08,0.11,0.15,0.15,109.5,108.0,113.1,114.2,115.0,111.9,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,78.0,2.5,1.0,23.4,2.0,2.1,6.6,5.0,217.2,12.7,7,1,2,10,7,32,6,抜き,1
12,福岡Winner決戦!公営レーシングプレス杯,1,2021-10-25,22,福岡,1,予選,1800,3874,3151,3998,3600,3587,3855,山本寛久,落合敬一,冨成謙児,玄馬徹,武田信一,大熊辰弥,15,31,37,53,57,68,154,103,111,172,158,140,6.76,6.89,6.81,6.90,6.87,6.82,1,2,3,4,5,6,0.18,0.16,0.17,0.25,0.21,0.24,109.5,112.5,110.6,,113.8,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.1,2.3,1.8,2.4,1.1,1.6,3.3,6.3,3.7,1,2,1,2,8,1,1,抜き,1
