,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS由布開設1周年記念,1,2020-12-13,24,大村,1,予選,1800,3843,5041,4747,5001,4251,5138,上之晃弘,荒牧凪沙,山戸信二,坂本雅佳,川崎誠志,村本大成,46,17,14,31,13,48,27,66,60,57,54,29,6.92,6.87,6.87,6.90,6.88,6.88,1,2,3,4,5,6,0.19,0.23,0.30,0.12,0.19,0.13,109.8,110.4,113.1,111.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.0,1.7,3.2,2.4,2.1,3.4,6.3,16.0,8.4,2,1,3,6,11,6,4,逃げ,1
1,BTS由布開設1周年記念,1,2020-12-13,24,大村,2,予選,1800,3243,4154,5031,4072,4693,5152,佐野隆仁,森安弘雅,渡辺空依,森永淳,松下誉士,丸山祐也,21,69,52,24,70,11,18,31,56,25,44,67,6.92,6.88,6.91,6.87,6.80,6.87,1,2,3,4,5,6,0.15,0.13,0.13,0.12,0.21,0.21,112.5,113.3,,107.7,110.2,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.9,1.8,4.0,9.5,9.5,3.9,2.0,4.1,25.7,8.4,6,4,5,2,6,10,3,まくり,1
2,BTS由布開設1周年記念,1,2020-12-13,24,大村,3,予選,1800,4034,4180,4002,4079,4222,3454,西原明生,上野秀和,古結宏,出畑孝典,山口高志,井川大作,22,37,38,28,76,16,52,68,43,12,38,64,6.90,6.93,6.95,6.89,6.90,6.99,1,2,3,4,5,6,0.15,0.15,0.18,0.20,0.17,0.20,109.1,112.7,110.2,112.2,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.8,1.0,1.0,2.7,1.9,1.2,2.0,1.4,7.8,2.4,1,1,1,4,2,1,1,逃げ,1
3,BTS由布開設1周年記念,1,2020-12-13,24,大村,4,予選,1800,3522,4336,4081,3635,4879,4239,長溝一生,松田竜馬,樋口範政,石田政吾,山崎鉄平,竹田辰也,57,67,54,12,50,72,72,53,50,70,13,40,6.86,6.92,6.91,6.88,6.88,6.91,1,2,3,4,5,6,0.17,0.30,0.28,0.11,0.14,0.13,108.6,113.1,,109.4,111.7,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,1.0,1.0,3.3,2.8,1.3,3.4,3.5,12.6,6.6,2,1,1,6,7,4,3,抜き,1
4,BTS由布開設1周年記念,1,2020-12-13,24,大村,5,予選,1800,3921,4251,3828,5059,4665,4070,川村正輝,川崎誠志,明石正之,冨田祥,加藤啓太,中村亮太,49,13,75,34,20,43,75,54,71,39,24,28,6.92,6.93,6.85,6.95,6.89,6.86,1,2,3,6,5,4,0.09,0.11,0.08,0.13,0.13,0.11,110.0,110.7,110.3,,,113.9,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.2,1.0,2.5,1.9,1.1,2.2,4.0,12.1,6.4,1,1,1,4,5,4,2,抜き,0
5,BTS由布開設1周年記念,1,2020-12-13,24,大村,6,予選,1800,4151,4042,5041,4434,5031,4850,下河誉史,丸岡正典,荒牧凪沙,田中辰彦,渡辺空依,野中一平,29,26,17,51,52,58,41,36,66,11,56,51,6.92,6.86,6.88,6.92,6.89,6.89,1,2,3,4,5,6,0.11,0.11,0.16,0.18,0.20,0.11,111.6,107.8,,113.7,,109.9,3,1,5,4,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,1.6,1.5,3.0,5.9,6.2,1.9,1.3,2.0,21.7,2.5,3,2,3,1,4,7,1,まくり,1
6,BTS由布開設1周年記念,1,2020-12-13,24,大村,7,予選,1800,4072,4153,4222,4762,4272,5138,森永淳,佐々木巌,山口高志,藤原啓史朗,大場広孝,村本大成,24,47,76,65,64,48,25,21,38,34,49,29,6.83,6.90,6.92,6.90,6.91,6.87,1,2,3,4,5,6,0.16,0.08,0.11,0.09,0.12,0.10,109.3,112.2,110.6,111.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.0,3.0,3.8,2.9,1.1,1.1,2.1,6.8,2.6,2,2,1,2,4,3,1,逃げ,1
7,BTS由布開設1周年記念,1,2020-12-13,24,大村,8,予選,1800,3635,4693,3615,3454,4747,4451,石田政吾,松下誉士,横田茂,井川大作,山戸信二,松崎祐太郎,12,70,66,16,14,61,70,44,46,64,60,62,6.87,6.83,6.91,6.98,6.90,6.88,1,2,3,4,5,6,0.11,0.18,0.15,0.21,0.21,0.23,108.8,110.4,112.9,,,113.5,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,2.5,3.0,3.3,1.2,1.5,2.4,7.2,3.5,2,2,1,2,5,2,2,逃げ,1
8,BTS由布開設1周年記念,1,2020-12-13,24,大村,9,予選特賞,1800,4682,4323,3522,4665,4154,4079,大上卓人,山田佑樹,長溝一生,加藤啓太,森安弘雅,出畑孝典,71,35,57,20,69,28,37,35,72,24,74,12,6.93,6.92,6.88,6.91,6.89,6.88,1,2,4,5,6,3,0.13,0.11,0.14,0.14,0.12,0.21,109.0,109.6,111.8,112.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,2.8,4.0,4.1,2.0,1.3,2.3,8.5,2.9,2,2,3,1,5,3,1,逃げ,0
9,BTS由布開設1周年記念,1,2020-12-13,24,大村,10,予選特賞,1800,3828,4434,4892,4336,3834,3977,明石正之,田中辰彦,柴田直哉,松田竜馬,細川明人,山本兼士,75,51,63,67,53,19,71,11,65,53,19,32,6.87,6.90,6.86,6.91,6.93,6.86,1,2,3,4,5,6,0.04,0.12,0.07,0.11,0.13,0.17,108.6,,110.1,111.8,,112.2,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.3,3.9,3.8,2.3,1.8,5.9,13.1,8.7,3,2,3,2,9,5,4,逃げ,1
