,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,1,予選,1800,4475,3773,3122,4404,4212,3709,末永祐輝,津留浩一郎,高山哲也,岸蔭亮,宮地孝四朗,田中浩之,72,67,65,58,40,53,141,150,101,170,137,166,6.84,6.86,6.97,6.96,7.01,6.96,1,2,3,4,5,6,0.13,0.15,0.09,0.09,0.14,0.18,111.0,112.5,115.0,114.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.2,2.0,1.6,1.0,1.3,3.0,4.7,2.3,1,1,1,2,6,2,1,逃げ,1
1,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,2,予選,1800,4868,3711,4315,3571,4624,5109,松本峻,江本真治,山崎昂介,寺本武司,高田明,川崎智稔,71,21,28,50,42,38,160,167,139,127,155,130,6.92,6.98,6.95,6.98,6.87,6.96,1,2,3,4,5,6,0.18,0.17,0.15,0.19,0.21,0.22,111.9,115.7,114.3,,112.9,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,5.0,1.2,1.1,12.0,4.1,3.3,3.1,2.5,33.0,7.1,5,1,8,6,2,14,4,逃げ,1
2,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,3,予選,1800,3919,4319,5036,4636,4685,4374,村上純,三宅潤,福田翔吾,赤池修平,島村隆幸,永田義紘,54,35,73,39,69,64,134,148,125,172,145,146,6.91,6.89,6.90,6.85,6.83,6.91,1,2,3,4,5,6,0.11,0.10,0.18,0.12,0.15,0.17,111.4,113.1,,115.3,114.3,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.8,3.1,2.8,1.1,1.2,2.0,4.7,1.6,1,2,1,2,3,1,1,逃げ,1
3,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,4,予選,1800,4102,3737,4788,4112,4121,4713,益田啓司,上平真二,小池哲也,大久保信一郎,富永修一,白神優,23,55,20,24,43,27,147,171,128,138,126,109,6.83,6.90,6.86,6.86,6.88,6.86,1,2,3,4,5,6,0.12,0.17,0.11,0.23,0.22,0.20,110.5,112.7,,111.3,,113.6,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.8,3.8,4.6,1.5,1.1,1.6,10.3,1.8,2,2,2,1,3,4,1,逃げ,1
4,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,5,予選,1800,5041,3722,4189,3709,4089,4332,荒牧凪沙,西村秀樹,川上剛,田中浩之,妹尾忠幸,村上彰一,19,52,68,53,66,26,136,143,152,166,149,103,6.90,6.95,6.89,6.95,6.90,6.92,1,2,3,4,5,6,0.11,0.15,0.13,0.23,0.21,0.19,111.8,115.9,,113.9,115.3,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,3.4,2.4,3.2,49.6,27.0,3.6,2.6,10.5,106.6,36.9,11,9,8,3,10,31,10,逃げ,1
5,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,6,予選,1800,4727,4000,4212,3787,4384,3571,安部慎一,松本博昭,宮地孝四朗,天野誠,鶴本崇文,寺本武司,29,37,40,36,34,50,164,142,137,154,132,127,6.89,6.83,6.99,6.94,6.93,6.91,1,2,3,4,5,6,0.12,0.18,0.21,0.18,0.25,0.24,111.6,113.0,,114.9,116.7,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.9,1.3,1.5,3.3,3.4,1.2,2.1,2.1,10.4,4.2,1,1,1,3,4,2,1,逃げ,1
6,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,7,予選,1800,4315,4757,4404,4868,3581,5036,山崎昂介,山田祐也,岸蔭亮,松本峻,加木郁,福田翔吾,28,22,58,71,57,73,139,135,170,160,159,125,6.93,6.95,6.95,6.95,6.97,6.96,1,2,3,4,5,6,0.23,0.19,0.19,0.24,0.22,0.21,111.5,112.8,114.9,,114.0,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.9,1.0,1.1,3.1,2.5,1.6,3.9,1.3,14.7,4.3,1,1,3,7,1,6,2,逃げ,1
7,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,8,予選,1800,4788,4241,3477,4374,4684,5071,小池哲也,大串重幸,近藤稔也,永田義紘,楠原翔太,野見山拓己,20,56,25,64,17,44,128,156,133,146,157,140,6.84,6.94,6.84,6.90,6.88,6.91,1,2,3,4,5,6,0.07,0.10,0.11,0.11,0.11,0.12,111.2,115.1,,116.1,112.1,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,1.6,5.7,3.3,1.8,1.1,2.9,10.9,2.5,3,2,4,1,7,5,1,逃げ,1
8,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,9,特賞,1800,4319,3516,4089,3122,5109,4112,三宅潤,吉原聖人,妹尾忠幸,高山哲也,川崎智稔,大久保信一郎,35,74,66,65,38,24,148,131,149,101,130,138,6.91,6.94,6.89,6.89,6.89,6.87,1,2,3,4,6,5,0.14,0.21,0.21,0.29,0.27,0.28,111.8,,114.2,113.3,,115.0,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.4,10.1,14.2,11.8,1.7,1.0,3.4,34.1,8.1,5,4,3,1,7,14,3,逃げ,0
9,ライジングゼファーフクオカ杯,4,2020-08-25,22,福岡,10,特賞,1800,4685,4475,3151,3737,3722,3787,島村隆幸,末永祐輝,落合敬一,上平真二,西村秀樹,天野誠,69,72,70,55,52,36,145,141,169,171,143,154,6.87,6.82,6.91,6.93,6.94,6.90,1,2,3,4,5,6,0.09,0.15,0.19,0.20,0.21,0.19,110.0,111.7,,112.6,115.0,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.3,2.1,2.1,1.0,1.0,1.1,3.3,1.5,1,1,1,2,3,1,1,逃げ,1
