,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,富士通フロンテック杯,4,2021-06-12,24,大村,1,一般,1800,4552,3478,3153,5063,5158,4669,杉山勝匡,嶋田貴支,前川竜次,大塚雅治,宮脇遼太,井上茂,22,49,43,61,65,34,50,21,46,23,73,35,6.96,7.04,7.04,6.97,6.96,6.97,1,2,3,4,6,5,0.25,0.20,0.21,0.21,0.17,0.26,112.1,110.6,113.6,114.7,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.7,1.1,1.0,6.4,2.1,1.1,1.6,1.9,15.4,2.5,3,1,1,2,5,6,1,差し,0
1,富士通フロンテック杯,4,2021-06-12,24,大村,2,一般,1800,4406,4815,4213,5101,5047,4403,幸野史明,伏島祐介,重富伸也,表健太,國分将太郎,木下大將,13,14,50,20,45,67,37,58,69,54,67,51,6.92,6.98,6.96,6.98,6.92,6.98,1,2,3,4,5,6,0.11,0.08,0.09,0.11,0.13,0.13,111.8,110.3,,,113.2,113.6,2,1,5,6,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,5.1,4.1,2.7,5.9,3.9,2.3,4.9,3.0,40.5,11.5,3,2,3,11,5,15,5,差し,1
2,富士通フロンテック杯,4,2021-06-12,24,大村,3,一般,1800,3769,4674,4709,3741,4728,5096,佐竹恒彦,池田剛規,岡村将也,松尾基成,山口亮,上原崚,73,38,25,39,59,70,33,40,11,25,47,68,6.95,6.94,6.97,6.97,7.00,6.98,1,2,3,4,5,6,0.09,0.14,0.11,0.07,0.07,0.07,112.2,110.4,114.5,112.4,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,5.3,1.4,1.0,14.4,2.4,1.3,3.0,1.6,29.0,3.5,5,1,1,6,3,10,2,差し,1
3,富士通フロンテック杯,4,2021-06-12,24,大村,4,一般,1800,4402,4020,5081,4610,4302,4180,乙藤智史,川上清人,篠原飛翔,佐藤大佑,西野翔太,上野秀和,44,36,12,72,71,29,13,66,53,20,76,27,6.95,7.00,6.98,6.99,6.89,6.97,1,2,3,4,5,6,0.23,0.29,0.22,0.21,0.21,0.29,110.7,,,111.6,113.1,114.1,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.8,1.1,5.1,5.5,2.4,1.3,1.4,1.9,9.7,3.6,3,2,1,2,4,4,2,逃げ,1
4,富士通フロンテック杯,4,2021-06-12,24,大村,5,一般,1800,4222,4895,4558,5158,4241,4357,山口高志,門間雄大,宮野仁,宮脇遼太,大串重幸,田中和也,75,46,15,65,37,68,16,62,64,73,72,56,6.91,6.98,7.00,6.98,7.00,6.99,1,2,3,6,4,5,0.14,0.12,0.19,0.21,0.19,0.17,110.1,113.7,,,114.6,111.6,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.4,1.0,1.9,4.9,3.1,1.3,1.4,3.5,10.9,4.3,3,1,1,2,7,4,2,逃げ,0
5,富士通フロンテック杯,4,2021-06-12,24,大村,6,一般,1800,3331,5063,4572,4406,4568,5177,新美恵一,大塚雅治,渡部悟,幸野史明,廣瀬真也,松井貫太,52,61,26,13,35,48,48,23,52,37,75,70,6.96,6.98,6.94,6.98,6.91,6.96,1,2,3,4,5,6,0.15,0.23,0.20,0.14,0.07,0.13,110.0,,113.4,113.2,111.4,,1,5,4,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,1.2,5.1,3.6,1.7,2.5,10.4,25.3,13.1,2,2,2,5,9,9,5,逃げ,1
6,富士通フロンテック杯,4,2021-06-12,24,大村,7,一般,1800,3558,4143,4610,4728,4552,5101,山本浩次,浦田晃嗣,佐藤大佑,山口亮,杉山勝匡,表健太,60,64,72,59,22,20,71,55,20,47,50,54,6.91,6.92,7.00,6.95,7.00,7.02,1,2,3,4,5,6,0.03,0.04,0.05,0.09,0.09,0.16,110.7,112.5,111.7,113.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.0,2.1,1.9,1.3,1.0,2.4,5.0,1.9,1,1,2,1,5,2,1,逃げ,1
7,富士通フロンテック杯,4,2021-06-12,24,大村,8,一般,1800,4101,3153,5047,5081,4558,4709,三井所尊春,前川竜次,國分将太郎,篠原飛翔,宮野仁,岡村将也,23,43,45,12,15,25,60,46,67,53,64,11,6.91,7.00,6.95,6.95,7.03,7.01,1,2,3,4,5,6,0.21,0.24,0.28,0.25,0.18,0.24,110.6,,111.0,,113.2,114.6,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.7,2.8,2.0,1.4,2.0,2.6,7.9,4.6,2,1,1,4,5,2,2,逃げ,1
8,富士通フロンテック杯,4,2021-06-12,24,大村,9,一般特選,1800,4572,4241,4669,4213,4674,4302,渡部悟,大串重幸,井上茂,重富伸也,池田剛規,西野翔太,26,37,34,50,38,71,52,72,35,69,40,76,6.89,6.98,6.94,6.96,6.91,6.95,1,2,3,4,5,6,0.07,0.13,0.14,0.15,0.13,0.19,110.3,111.4,113.0,,113.1,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.5,2.7,3.1,2.3,1.1,2.0,3.9,8.4,4.4,1,1,1,3,7,2,2,逃げ,1
9,富士通フロンテック杯,4,2021-06-12,24,大村,10,特別選抜戦,1800,4568,4402,3741,3331,4222,4143,廣瀬真也,乙藤智史,松尾基成,新美恵一,山口高志,浦田晃嗣,35,44,39,52,75,64,75,13,25,48,16,55,6.98,7.03,7.03,7.01,6.97,6.99,1,2,3,4,5,6,0.11,0.11,0.14,0.13,0.11,0.14,110.5,,112.2,113.7,111.2,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.0,6.4,12.1,10.8,2.8,2.5,12.0,40.5,17.6,5,4,4,3,12,15,7,逃げ,1
