,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第11回虹の松原カップ,2,2020-10-17,23,唐津,1,予選,1800,4601,4567,4868,4949,4661,5014,森野正弘,上村慎太郎,松本峻,横田貴満,中島昂章,梶山涼斗,34,44,49,39,12,62,62,44,58,90,65,42,6.73,6.73,6.76,6.76,6.74,6.73,1,2,4,3,5,6,0.11,0.28,0.18,0.13,0.23,0.29,107.7,113.4,112.7,112.8,110.1,112.1,1,6,4,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,1.1,5.0,6.3,6.0,3.4,6.1,21.5,35.3,26.5,4,4,4,6,13,15,9,逃げ,0
1,第11回虹の松原カップ,2,2020-10-17,23,唐津,2,予選,1800,4506,4451,3036,3809,4674,3775,稗田聖也,松崎祐太郎,吉本正昭,吉田光,池田剛規,泉啓文,69,47,25,58,68,53,57,43,31,84,38,66,6.74,6.78,6.83,6.84,6.76,6.68,1,2,3,4,5,6,0.09,0.16,0.16,0.21,0.17,0.11,110.0,111.8,114.7,112.4,113.8,107.6,2,3,6,4,5,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,22.8,3.3,1.3,96.7,21.1,2.7,3.7,1.1,316.7,7.4,17,6,4,7,1,50,4,まくり差し,1
2,第11回虹の松原カップ,2,2020-10-17,23,唐津,3,予選,1800,4106,3553,4363,4555,4978,4691,坂井康嗣,平池仁志,大野芳顕,富永大一,山田和佐,水原慎,31,64,43,26,55,28,45,73,47,77,55,80,6.76,6.77,6.70,6.75,6.75,6.77,1,2,3,4,5,6,0.27,0.35,0.14,0.20,0.26,0.18,114.2,120.0,107.5,111.6,113.9,112.4,5,6,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,2.0,1.5,3.5,9.6,10.7,2.3,6.1,10.1,64.5,36.5,5,4,3,7,12,24,12,まくり,1
3,第11回虹の松原カップ,2,2020-10-17,23,唐津,4,予選,1800,4583,4250,4143,4220,4718,4336,古田祐貴,藤川利文,浦田晃嗣,深川和仁,北川太一,松田竜馬,59,60,67,38,46,21,89,87,53,68,33,49,6.71,6.76,6.74,6.75,6.77,6.75,1,2,3,4,5,6,0.08,0.09,0.10,0.08,0.10,0.06,111.4,113.7,114.2,110.0,107.1,109.7,4,5,6,3,1,2,5,5,6,5-6,5-6,5-6,4-5,4-6,5-6-4,4-5-6,22.3,12.9,3.9,125.4,41.1,6.7,5.1,4.1,289.3,22.8,20,14,11,8,6,64,11,まくり差し,1
4,第11回虹の松原カップ,2,2020-10-17,23,唐津,5,予選特賞B,1800,2912,5014,4398,4592,4154,4861,尾崎鉄也,梶山涼斗,船岡洋一郎,小林孝弘,森安弘雅,田中宏樹,50,62,32,20,54,45,86,42,60,59,34,69,6.80,6.74,6.87,6.78,6.81,6.77,1,2,3,4,5,6,0.16,0.17,0.22,0.26,0.21,0.20,110.7,114.1,114.8,112.7,111.0,114.9,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,5.3,2.3,2.5,29.0,15.7,1.9,6.0,6.7,118.0,30.7,12,7,1,9,12,54,16,逃げ,1
5,第11回虹の松原カップ,2,2020-10-17,23,唐津,6,予選,1800,3809,4600,4566,3711,3773,4567,吉田光,井内将太郎,塩田北斗,江本真治,津留浩一郎,上村慎太郎,58,15,52,63,42,44,84,75,36,83,64,44,6.91,6.84,6.83,6.90,6.81,6.88,1,2,3,4,5,6,0.10,0.07,0.13,0.12,0.09,0.11,110.6,109.3,113.6,111.6,115.8,115.3,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,17.8,5.6,2.2,20.0,7.4,2.8,6.7,2.5,67.0,18.2,9,3,5,10,4,25,7,差し,1
6,第11回虹の松原カップ,2,2020-10-17,23,唐津,7,予選,1800,4661,4195,5000,3036,4106,4471,中島昂章,前川守嗣,岡本翔太郎,吉本正昭,坂井康嗣,新田泰章,12,36,70,25,31,56,65,46,74,31,45,51,6.81,6.81,6.79,6.87,6.88,6.88,1,2,6,3,4,5,0.13,0.13,0.43,0.17,0.22,0.31,112.3,113.1,113.9,115.4,109.6,110.9,3,4,5,6,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,13.4,2.7,2.7,50.4,29.4,2.8,4.1,3.2,151.9,13.0,23,12,2,9,4,64,6,まくり差し,0
7,第11回虹の松原カップ,2,2020-10-17,23,唐津,8,予選,1800,4949,3775,3710,4330,4555,4143,横田貴満,泉啓文,吉永泰弘,奈須啓太,富永大一,浦田晃嗣,39,53,19,57,26,67,90,66,82,71,77,53,6.89,6.79,6.96,6.80,6.87,6.94,1,3,2,4,5,6,0.19,0.16,0.13,0.13,0.15,0.17,113.6,109.1,114.8,111.7,110.9,114.4,4,1,6,3,2,5,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,4.7,3.4,4.7,35.2,20.8,5.3,2.3,2.1,53.6,7.0,14,9,9,4,2,22,2,抜き,0
8,第11回虹の松原カップ,2,2020-10-17,23,唐津,9,予選,1800,4674,4101,4250,4529,4861,3553,池田剛規,三井所尊春,藤川利文,嶋義信,田中宏樹,平池仁志,68,51,60,40,45,64,38,56,87,81,69,73,6.92,6.78,6.90,6.92,6.80,6.90,1,2,3,4,5,6,0.09,0.09,0.17,0.26,0.14,0.18,111.2,110.4,113.6,114.6,112.2,118.8,2,1,4,5,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.0,1.0,1.2,4.4,2.9,1.0,2.2,3.9,11.3,5.1,2,1,1,3,8,2,2,差し,1
9,第11回虹の松原カップ,2,2020-10-17,23,唐津,10,予選特賞A,1800,4220,4715,4264,4259,3662,4592,深川和仁,村上遼,長尾章平,真庭明志,大庭元明,小林孝弘,38,61,66,48,35,20,68,63,61,88,37,59,6.84,6.73,6.83,6.91,6.85,6.85,1,2,3,4,5,6,0.16,0.17,0.18,0.19,0.12,0.19,110.7,109.1,112.5,111.3,116.3,112.0,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.7,1.8,1.0,5.2,3.1,1.6,1.7,1.9,16.1,3.5,2,1,2,3,5,6,1,差し,1
