,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第66回九州地区選手権,1,2020-02-13,23,唐津,1,予選,1800,4371,4556,4590,3514,4256,4831,西山貴浩,竹井奈美,渡邉優美,山一鉄也,渡辺浩司,羽野直也,26,57,69,46,11,18,59,43,49,51,34,36,6.61,6.56,6.57,6.55,6.58,6.61,1,2,3,4,5,6,0.07,0.16,0.12,0.12,0.09,0.09,109.1,111.1,109.6,115.6,113.4,111.7,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,3.1,6.5,3.7,3.9,1.9,6.2,30.9,10.3,3,2,6,2,12,14,6,逃げ,1
1,第66回九州地区選手権,1,2020-02-13,23,唐津,2,予選,1800,4330,3360,4347,4148,4136,4171,奈須啓太,原田富士男,魚谷香織,枝尾賢,江夏満,榎幸司,49,67,19,59,70,27,90,53,55,38,68,48,6.53,6.48,6.51,6.57,6.56,6.56,1,2,3,4,5,6,0.18,0.14,0.13,0.17,0.21,0.23,110.0,114.3,111.5,108.7,112.6,113.9,2,6,3,1,4,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,5.4,1.4,2.1,16.8,4.2,2.2,4.9,2.4,100.3,10.8,6,2,2,9,3,38,5,抜き,1
2,第66回九州地区選手権,1,2020-02-13,23,唐津,3,予選,1800,3284,4433,4174,4566,4287,4364,渡邊伸太郎,川野芽唯,赤坂俊輔,塩田北斗,今井貴士,池永太,54,12,14,32,53,65,62,42,47,40,76,78,6.56,6.54,6.61,6.57,6.55,6.57,1,2,3,4,5,6,0.27,0.21,0.16,0.17,0.15,0.18,113.7,111.3,109.3,113.8,108.5,112.6,5,3,2,6,1,4,5,5,3,5-3,3-5,3-5,2-5,2-3,5-3-2,2-3-5,6.0,1.9,2.9,43.8,14.7,4.6,8.8,7.2,440.0,46.0,14,6,7,13,10,83,16,まくり差し,1
3,第66回九州地区選手権,1,2020-02-13,23,唐津,4,予選,1800,3188,4445,4531,4352,4504,3473,日高逸子,宮地元輝,武富智亮,下條雄太郎,前田将太,石川真二,38,17,45,56,36,29,56,31,67,39,79,41,6.49,6.60,6.62,6.58,6.60,6.60,1,3,4,5,6,2,0.11,0.09,0.15,0.17,0.15,0.14,110.5,108.5,115.3,111.4,113.9,112.4,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.8,1.2,2.9,8.3,3.4,1.7,1.8,1.7,21.2,5.4,2,1,1,3,2,2,1,まくり差し,0
4,第66回九州地区選手権,1,2020-02-13,23,唐津,5,予選,1800,4351,4296,4885,4096,4500,4451,里岡右貴,岡崎恭裕,大山千広,石橋道友,山田康二,松崎祐太郎,16,21,15,13,50,40,86,57,81,63,85,71,6.53,6.58,6.64,6.60,6.62,6.57,1,2,3,4,5,6,0.02,0.10,0.08,0.19,0.17,0.18,108.5,117.1,113.5,109.9,112.1,111.3,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.2,4.0,10.1,8.4,3.4,5.5,12.6,54.5,31.2,5,4,7,9,15,19,13,逃げ,1
5,第66回九州地区選手権,1,2020-02-13,23,唐津,6,予選,1800,3944,4530,4371,4136,4521,4734,山口裕二,小野生奈,西山貴浩,江夏満,小池公生,安河内将,47,22,26,70,37,34,74,65,59,68,50,89,6.57,6.58,6.66,6.60,6.62,,1,2,3,4,5,.,0.13,0.11,0.16,0.17,0.21,,109.3,110.3,110.5,111.7,112.6,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,2.0,2.9,4.0,3.2,1.1,1.1,2.5,8.9,3.2,2,2,1,2,5,2,1,逃げ,0
6,第66回九州地区選手権,1,2020-02-13,23,唐津,7,予選,1800,4347,4256,4072,4413,4174,4101,魚谷香織,渡辺浩司,森永淳,水摩敦,赤坂俊輔,三井所尊春,19,11,42,48,14,44,55,34,66,84,47,35,6.55,6.59,6.55,6.54,6.61,6.63,1,2,3,4,5,6,0.19,0.23,0.22,0.16,0.17,0.27,109.6,112.2,115.8,109.2,114.1,113.0,2,3,6,1,5,4,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,5.3,3.7,1.5,26.1,8.8,3.4,3.8,2.0,113.8,6.3,9,4,6,8,1,42,3,まくり,1
7,第66回九州地区選手権,1,2020-02-13,23,唐津,8,予選,1800,4148,4364,4504,4556,4189,4294,枝尾賢,池永太,前田将太,竹井奈美,川上剛,古賀繁輝,59,65,36,57,66,31,38,78,79,43,54,60,6.56,6.54,6.60,6.62,6.58,6.59,1,2,3,4,5,6,0.08,0.09,0.14,0.15,0.18,0.21,108.5,110.2,114.5,111.5,113.3,111.9,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.2,1.4,2.8,2.1,1.6,2.6,4.2,18.0,9.7,1,1,1,4,8,6,4,逃げ,1
8,第66回九州地区選手権,1,2020-02-13,23,唐津,9,予選,1800,4522,4932,4445,4070,4885,4402,古澤光紀,新開航,宮地元輝,中村亮太,大山千広,乙藤智史,30,28,17,41,15,51,58,73,31,52,81,88,6.56,6.57,6.61,6.63,6.60,6.57,1,2,3,4,5,6,0.07,0.17,0.10,0.20,0.14,0.19,107.6,117.1,110.7,115.9,114.5,111.5,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.1,1.1,3.7,3.5,1.7,3.9,4.7,19.9,8.6,1,1,1,7,10,4,4,逃げ,1
9,第66回九州地区選手権,1,2020-02-13,23,唐津,10,予選,1800,4500,4363,4171,4734,3188,4566,山田康二,大野芳顕,榎幸司,安河内将,日高逸子,塩田北斗,50,58,27,34,38,32,85,82,48,89,56,40,6.58,6.56,6.64,,6.66,6.61,1,2,3,.,4,5,0.07,0.06,0.18,,0.12,0.15,107.9,109.6,112.8,,111.8,111.5,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.4,1.3,2.1,2.7,1.7,2.0,2.9,7.5,4.5,1,1,2,4,7,2,2,逃げ,0
