,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,1,予選,1800,3843,4038,4970,5055,4321,5104,上之晃弘,田中健太郎,井町泰,眞鳥章太,岩田優一,山田丈,19,32,22,30,24,15,13,50,38,46,16,43,6.94,6.99,7.02,6.99,6.93,6.94,1,2,3,4,5,6,0.06,0.13,0.13,0.27,0.33,0.43,109.6,110.4,113.6,112.4,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.1,2.2,1.9,2.5,1.3,1.6,7.4,9.8,4.2,1,2,1,3,10,3,2,逃げ,1
1,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,3,予選,1800,4325,4293,4610,4521,4803,4284,新出浩司,鈴木智啓,佐藤大佑,小池公生,飯田庄吾,山本良一,16,26,64,63,11,25,32,71,49,19,56,33,6.94,7.01,6.89,6.86,6.98,6.99,1,2,3,4,5,6,0.14,0.22,0.23,0.13,0.18,0.18,110.6,113.2,,108.2,,112.3,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,4.4,1.0,1.0,5.5,2.0,1.9,18.5,18.5,110.3,60.4,4,1,2,12,12,37,11,まくり,1
2,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,4,予選,1800,3283,4625,4162,3562,3488,4199,窪田好弘,渡邊裕貴,竹本太樹,山下和彦,柳田英明,北川潤二,34,12,60,20,21,27,35,11,30,51,76,47,6.94,6.90,6.99,6.87,6.93,6.87,1,2,3,4,5,6,0.17,0.20,0.19,0.09,0.09,0.14,,113.8,,108.0,112.3,109.9,6,4,5,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,2.8,1.0,3.3,8.3,12.8,2.0,2.3,7.7,19.0,6.9,3,9,2,3,14,4,3,まくり,1
3,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,5,予選,1800,3912,3521,3907,3427,3535,5055,川原正明,今村賢二郎,村越篤,大賀広幸,渡修平,眞鳥章太,67,13,18,65,69,30,75,60,44,72,20,46,6.92,7.03,6.92,6.93,7.01,6.99,1,2,3,4,5,6,0.07,0.13,0.16,0.17,0.22,0.15,109.0,114.1,112.9,110.7,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.7,1.0,1.7,3.4,3.4,1.5,1.3,1.3,5.4,1.7,2,2,3,2,1,2,1,逃げ,1
4,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,6,夜ガチ戦予選,1800,3471,4174,4038,4692,4506,4705,赤峰和也,赤坂俊輔,田中健太郎,酒井俊弘,稗田聖也,吉川勇作,75,62,32,23,61,35,65,68,50,25,48,63,6.97,6.92,7.02,6.93,6.95,6.93,1,2,3,4,5,6,0.22,0.15,0.15,0.26,0.11,0.09,110.6,108.9,113.5,112.8,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.4,1.0,1.3,3.3,1.7,1.2,1.0,1.9,7.3,3.0,1,1,2,1,4,1,1,差し,1
5,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,7,夜ドキ戦予選,1800,3619,3436,4803,4474,4457,3944,長谷川充,柏野幸二,飯田庄吾,渡辺崇,神田達也,山口裕二,31,76,11,28,29,73,26,64,56,17,58,22,6.96,6.88,6.92,6.97,6.95,6.97,1,2,3,4,6,5,0.21,0.23,0.23,0.27,0.22,0.24,109.0,112.0,,,113.2,110.5,1,3,6,5,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.8,1.3,2.3,11.0,4.5,1.4,1.1,1.3,13.8,2.5,4,2,3,1,2,4,1,逃げ,0
6,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,8,予選,1800,3488,4836,4486,4106,4970,4816,柳田英明,大谷健太,野村誠,坂井康嗣,井町泰,村松修二,21,66,59,33,22,36,76,53,36,23,38,21,6.91,6.93,6.94,6.96,6.95,6.87,1,2,3,4,5,6,0.11,0.18,0.13,0.24,0.24,0.10,114.0,112.7,109.6,,,111.6,4,3,1,5,6,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,7.4,1.8,2.3,25.3,6.3,2.0,9.6,5.7,164.0,19.0,11,4,3,9,6,37,6,まくり,1
7,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,9,予選特賞,1800,4072,3975,3339,3233,3843,4162,森永淳,小野寺智洋,泉具巳,小畑実成,上之晃弘,竹本太樹,72,70,17,14,19,60,40,74,45,59,13,30,6.91,6.95,6.95,6.98,6.99,6.99,1,2,3,4,5,6,0.13,0.21,0.18,0.21,0.21,0.24,116.9,,,121.4,123.1,128.8,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.3,3.8,3.6,4.2,2.6,3.1,14.2,25.5,12.3,3,3,3,4,11,9,5,逃げ,1
8,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,10,予選特賞,1800,4521,4396,4555,4506,3907,4625,小池公生,大田直弥,富永大一,稗田聖也,村越篤,渡邊裕貴,63,58,71,61,18,12,19,34,55,48,44,11,6.88,7.00,6.94,6.92,7.03,6.96,1,2,3,4,5,6,0.22,0.22,0.23,0.46,0.43,0.43,108.3,111.7,109.6,112.1,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,2.2,3.7,5.2,1.5,1.3,3.1,10.9,2.5,2,3,2,1,6,4,1,抜き,1
9,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,11,予選特選,1800,3562,3912,3944,4486,4692,4293,山下和彦,川原正明,山口裕二,野村誠,酒井俊弘,鈴木智啓,20,67,73,59,23,26,51,75,22,36,25,71,6.86,6.92,6.98,6.90,6.89,7.00,1,2,3,4,5,6,0.24,0.17,0.25,0.27,0.19,0.17,108.1,110.1,112.4,,,111.3,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.1,2.1,2.9,3.1,2.6,10.8,18.7,62.3,42.8,2,2,3,11,13,15,8,逃げ,1
10,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,12,カステラDR,1800,4174,3427,3436,4816,4072,4610,赤坂俊輔,大賀広幸,柏野幸二,村松修二,森永淳,佐藤大佑,62,65,76,36,72,64,68,72,64,21,40,49,6.93,6.95,6.94,6.91,6.93,6.89,1,2,3,4,5,6,0.17,0.15,0.16,0.12,0.14,0.21,109.8,,111.6,108.4,111.7,,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.8,1.5,1.1,11.0,2.7,1.7,3.9,2.1,53.9,3.5,5,1,2,8,4,18,2,差し,1
11,西日本スポーツ杯,1,2020-02-28,23,唐津,1,予選,1800,4743,4838,4129,4955,3352,4755,木村仁紀,彦坂真太郎,宇野博之,福田慶尚,小川晃司,山田貴愛,63,52,25,17,60,15,74,79,55,32,56,34,6.60,6.71,6.59,6.70,6.70,6.72,1,2,3,4,6,5,0.09,0.21,0.03,0.06,0.02,0.01,107.9,114.4,114.5,110.0,111.0,113.2,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.3,4.5,4.6,1.3,1.3,4.8,12.7,5.1,2,3,1,2,7,5,4,抜き,0
12,西日本スポーツ杯,1,2020-02-28,23,唐津,2,予選,1800,4812,3929,3303,4381,4222,4306,西野雄貴,杢野誓良,渡辺豊,田路朋史,山口高志,畔柳俊吾,30,29,44,68,24,31,67,66,72,82,63,46,6.70,6.74,6.69,6.68,6.76,6.71,1,2,3,4,5,6,0.26,0.23,0.37,0.28,0.36,0.30,117.2,122.8,119.7,113.7,124.2,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,9.4,2.0,1.0,14.5,2.7,1.2,3.0,1.6,93.7,6.1,6,2,1,5,3,22,3,抜き,1
13,西日本スポーツ杯,1,2020-02-28,23,唐津,3,予選,1800,3522,3025,4424,4761,3829,3461,長溝一生,山口哲治,松尾昂明,山田晃大,落合純,渡邊哲也,48,12,50,23,55,69,87,73,35,89,69,81,6.67,6.68,6.65,6.65,6.81,6.74,1,2,3,4,5,6,0.19,0.19,0.17,0.12,0.26,0.34,108.9,113.6,109.8,111.4,118.4,112.8,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.1,1.1,2.6,1.8,1.1,1.4,1.6,5.8,2.7,1,1,1,2,4,1,2,逃げ,1
