,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,1,2021-02-27,24,大村,1,予選,1800,3936,3471,3151,3506,5107,3501,三瀬譲,赤峰和也,落合敬一,宮西真昭,松本真広,川上昇平,29,73,65,51,57,54,75,27,40,63,66,68,6.83,6.88,6.87,6.80,6.79,6.82,1,2,3,4,6,5,0.13,0.17,0.16,0.30,0.22,0.21,109.6,111.1,112.2,112.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.3,1.2,1.4,3.5,2.1,2.2,1.9,4.0,9.2,3.1,1,1,4,2,8,1,1,逃げ,0
1,西日本スポーツ杯,1,2021-02-27,24,大村,2,予選,1800,3261,4446,4596,3581,4474,4966,大川茂実,和田兼輔,葛原大陽,加木郁,渡辺崇,田川大貴,11,16,24,55,34,50,24,73,32,33,57,61,6.77,6.81,6.88,6.85,6.82,6.77,1,2,3,4,5,6,0.25,0.19,0.26,0.11,0.11,0.11,111.3,,,108.8,112.6,109.9,3,5,6,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,18.4,6.7,9.7,97.4,39.5,13.1,5.6,3.7,472.5,17.6,21,11,14,9,5,101,7,まくり差し,1
2,西日本スポーツ杯,1,2021-02-27,24,大村,3,予選,1800,3246,4425,4677,4571,3837,3070,星野政彦,大井清貴,片橋幸貴,菅章哉,秋山広一,山室展弘,76,25,67,64,60,12,19,45,58,51,70,62,6.77,6.82,6.80,6.69,6.77,6.84,1,2,4,5,6,3,0.25,0.23,0.17,0.17,0.21,0.23,,110.7,110.9,109.3,109.7,,5,3,4,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,1.1,2.8,3.5,6.2,4.5,2.5,6.3,15.2,37.6,20.2,1,2,3,9,15,10,11,まくり,0
3,西日本スポーツ杯,1,2021-02-27,24,大村,4,予選,1800,3283,4760,4704,3892,3434,4155,窪田好弘,山崎郡,河野大,草場康幸,松尾宣邦,長野壮志郎,40,62,14,38,68,31,41,28,17,53,43,36,6.83,6.83,6.82,6.83,6.86,6.81,1,2,3,4,5,6,0.15,0.11,0.15,0.21,0.15,0.16,,109.0,110.1,,111.9,112.9,6,1,2,5,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.2,1.5,4.4,3.5,2.9,1.5,5.0,10.5,31.6,13.4,1,2,1,9,15,12,6,まくり,1
4,西日本スポーツ杯,1,2021-02-27,24,大村,5,予選,1800,4587,4116,3918,3501,4452,3795,木田峰由季,川田正人,深井利寿,川上昇平,松尾祭,金子龍介,63,32,23,54,49,66,30,34,44,68,74,65,6.82,6.86,6.82,6.85,6.75,6.85,1,2,3,5,6,4,0.17,0.28,0.24,0.33,0.32,0.29,,,108.5,112.9,111.4,109.5,6,5,1,4,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,4.5,2.0,1.2,12.6,8.5,4.0,2.9,4.9,33.2,10.6,5,4,6,3,7,12,5,まくり,0
5,西日本スポーツ杯,1,2021-02-27,24,大村,6,予選,1800,4410,4100,3936,4180,3581,4061,井上大輔,松田隆司,三瀬譲,上野秀和,加木郁,萩原秀人,20,46,29,15,55,61,48,56,75,31,33,15,6.84,6.79,6.84,6.88,6.86,6.81,1,2,3,4,5,6,0.06,0.08,0.13,0.18,0.07,0.10,109.2,108.5,,,112.6,110.6,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,6.3,4.0,1.3,14.6,2.3,1.6,2.4,1.8,29.4,2.7,5,1,2,4,3,12,1,差し,1
6,西日本スポーツ杯,1,2021-02-27,24,大村,7,予選,1800,4677,3151,4966,4685,3997,5124,片橋幸貴,落合敬一,田川大貴,島村隆幸,北村征嗣,上瀧絢也,67,65,50,30,33,59,58,40,61,72,23,14,6.84,6.87,6.82,6.80,6.83,6.81,1,2,3,4,5,6,-0.05,-0.02,0.07,0.07,0.09,0.16,,,112.7,107.2,109.3,116.6,5,6,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,1.7,1.0,1.5,2.5,1.9,1.0,1.0,1.0,3.8,1.0,1,2,1,2,3,2,1,恵まれ,1
7,西日本スポーツ杯,1,2021-02-27,24,大村,8,予選,1800,4210,3123,4352,3434,4425,4529,松村康太,中西宏文,下條雄太郎,松尾宣邦,大井清貴,嶋義信,43,28,19,68,25,27,50,69,64,43,45,13,6.80,6.90,6.83,6.87,6.93,6.88,1,2,3,4,5,6,0.12,0.09,0.06,0.11,0.03,0.11,112.1,112.8,115.4,,117.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.3,1.2,1.7,9.6,4.8,2.7,1.1,4.2,18.1,3.9,3,2,4,1,10,8,2,抜き,1
8,西日本スポーツ杯,1,2021-02-27,24,大村,9,予選特賞,1800,4330,3892,4571,3578,4587,4446,奈須啓太,草場康幸,菅章哉,塩田雄一,木田峰由季,和田兼輔,44,38,64,36,63,16,29,53,51,55,30,73,6.81,6.84,6.75,6.86,6.89,6.86,1,2,3,4,5,6,0.15,0.19,0.17,0.21,0.21,0.17,107.8,,109.7,,112.6,111.6,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.0,1.2,2.3,2.0,1.4,4.0,4.9,12.0,5.5,1,1,2,6,9,4,4,逃げ,1
9,西日本スポーツ杯,1,2021-02-27,24,大村,10,予選特賞,1800,3837,4474,4105,4100,4704,3918,秋山広一,渡辺崇,松下直也,松田隆司,河野大,深井利寿,60,34,21,46,14,23,70,57,76,56,17,44,6.80,6.85,6.89,6.85,6.86,6.85,1,2,3,4,5,6,0.18,0.15,0.11,0.13,0.13,0.14,107.0,111.4,109.4,,111.8,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.2,2.0,3.4,2.2,1.3,1.4,4.0,10.5,3.9,2,1,1,2,6,3,1,逃げ,1
