,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,1,モーニング一,1800,4471,4778,4226,3883,5145,3879,新田泰章,堤啓輔,村田浩司,山根大樹,島川海輝,中村格,56,46,51,67,23,43,53,14,59,33,19,30,7.10,7.11,7.10,7.12,7.06,7.17,1,2,3,4,6,5,0.22,0.33,0.28,0.14,0.22,0.19,111.8,113.0,,117.1,116.0,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.5,2.1,2.0,1.5,3.6,10.5,16.5,8.9,1,1,1,5,10,7,4,逃げ,0
1,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,2,モーニング一,1800,3484,5064,5102,3892,4057,3976,芝田浩治,品川二千翔,原田雄次,草場康幸,松井賢治,内田圭,48,58,15,70,18,14,50,15,73,58,49,75,6.98,7.01,6.97,7.05,7.03,7.02,1,2,3,4,5,6,0.24,0.36,0.29,0.28,0.24,0.28,112.1,112.9,,115.3,113.1,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.1,2.1,5.2,3.9,1.6,1.6,2.8,10.7,4.7,3,3,3,2,5,3,2,逃げ,1
2,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,3,モーニング一,1800,3439,3211,4463,3310,3710,5058,大平誉史明,北川敏弘,三苫晃幸,金澤一洋,吉永泰弘,前原大道,53,50,44,47,40,72,42,67,16,38,12,48,7.07,7.03,7.04,7.07,7.10,7.10,1,2,3,4,5,6,0.13,0.11,0.11,0.12,0.12,0.12,114.5,112.5,113.3,115.6,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,9.9,6.9,2.5,104.0,51.1,2.5,2.0,1.4,253.6,3.5,18,10,4,3,1,44,1,差し,1
3,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,4,モーニング一,1800,3828,4485,4957,4817,3434,5084,明石正之,楠原正剛,竹之内極,渡邉翼,松尾宣邦,末永和也,63,13,42,21,57,16,47,22,29,64,27,57,7.02,7.00,6.98,7.07,7.06,7.04,1,2,3,4,5,6,0.10,0.11,0.14,0.29,0.18,0.17,113.8,112.5,116.1,,,115.2,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,8.3,1.7,1.0,12.0,2.3,1.2,3.8,2.4,76.5,7.9,5,1,1,7,4,25,4,差し,1
4,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,5,一般,1800,4158,3406,3745,4251,3612,3883,木場雄二郎,中里英夫,橋本年光,川崎誠志,馬袋義則,山根大樹,65,59,60,69,54,67,26,34,21,55,25,33,7.15,7.13,7.15,7.15,7.06,7.15,1,2,3,4,5,6,0.18,0.18,0.23,0.32,0.40,0.50,,112.5,115.7,115.1,113.1,,5,1,4,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,5.1,2.6,1.9,13.5,6.1,2.1,10.6,6.0,199.9,35.9,6,3,2,11,8,51,10,差し,1
5,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,6,一般,1800,3668,3414,3234,3976,3473,4038,市川猛,加瀬智宏,金森史吉,内田圭,石川真二,田中健太郎,61,71,41,14,64,66,17,72,63,75,39,74,7.02,7.05,7.09,7.04,7.07,7.03,2,3,4,5,1,6,0.15,0.13,0.21,0.20,0.17,0.24,115.5,,115.4,114.6,111.9,,4,5,3,2,1,6,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,1.8,1.0,3.3,16.8,9.9,2.4,4.2,14.7,94.0,23.5,6,4,4,5,14,28,8,逃げ,0
6,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,7,一般,1800,4846,3879,3310,5000,3211,4226,佐藤駿介,中村格,金澤一洋,岡本翔太郎,北川敏弘,村田浩司,17,43,47,62,50,51,52,30,38,31,67,59,7.07,7.16,7.04,7.00,7.01,7.04,1,2,3,4,5,6,0.21,0.25,0.22,0.19,0.24,0.21,113.3,117.2,114.7,,116.2,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.2,2.4,3.6,3.5,1.6,2.0,3.7,10.2,4.5,1,1,2,3,6,1,1,逃げ,1
7,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,8,一般,1800,4778,4957,5064,3882,3522,5145,堤啓輔,竹之内極,品川二千翔,新田智彰,長溝一生,島川海輝,46,42,58,45,68,23,14,29,15,24,36,19,7.17,7.08,7.19,7.23,7.09,7.13,1,2,3,5,4,6,-0.06,-0.04,0.03,0.12,0.02,0.10,,,113.4,117.2,115.9,116.3,5,6,1,4,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,4.5,1.1,1.0,9.9,3.2,1.3,2.4,1.1,23.6,3.3,5,2,3,5,2,13,3,まくり,0
8,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,9,一般,1800,4251,5102,4817,4543,4082,3701,川崎誠志,原田雄次,渡邉翼,重木輝彦,濱崎誠,大西隆洋,69,15,21,11,55,12,55,73,64,46,11,20,7.06,7.04,7.10,7.03,7.16,7.16,1,2,3,4,5,6,0.32,0.16,0.13,0.19,0.18,0.15,,113.7,113.1,115.6,,115.5,6,2,1,4,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,5.6,10.0,5.3,76.6,35.1,7.3,24.1,32.8,874.3,217.7,18,10,9,14,15,102,20,差し,1
9,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,10,準優勝戦,1800,3473,4158,3434,5058,4485,3745,石川真二,木場雄二郎,松尾宣邦,前原大道,楠原正剛,橋本年光,64,65,57,72,13,60,39,26,27,48,22,21,7.11,7.21,7.27,7.19,7.22,7.15,1,2,3,5,4,6,0.09,0.12,0.15,0.13,0.25,0.18,113.4,116.1,114.4,,115.6,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,2.0,3.2,3.0,2.0,2.6,7.2,13.2,7.6,2,2,3,4,11,5,5,逃げ,0
10,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,11,準優勝戦,1800,3612,4471,5084,3828,4463,3668,馬袋義則,新田泰章,末永和也,明石正之,三苫晃幸,市川猛,54,56,16,63,44,61,25,53,57,47,16,17,7.07,7.12,7.10,7.13,7.09,7.12,1,2,3,4,5,6,0.11,0.13,0.12,0.16,0.18,0.16,112.0,115.1,,114.0,,115.1,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.2,3.0,5.3,4.0,1.3,1.2,1.9,9.5,2.5,3,3,2,1,4,4,1,逃げ,1
11,ニッカン・コム杯争奪戦,3,2021-09-17,18,徳山,12,準優勝戦,1800,3522,4057,3710,3439,3414,3892,長溝一生,松井賢治,吉永泰弘,大平誉史明,加瀬智宏,草場康幸,68,18,40,53,71,70,36,49,12,42,72,58,6.98,7.06,7.10,7.11,7.07,7.07,1,2,3,4,5,6,0.11,0.11,0.10,0.09,0.16,0.16,113.5,,116.9,113.8,115.4,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,2.5,4.4,4.1,1.4,3.3,4.8,17.9,12.0,2,2,2,4,8,6,5,逃げ,1
12,第12回PayPay銀行賞,4,2021-09-17,17,宮島,1,ファーストB,1800,3497,3714,3519,4457,3559,4126,後藤浩,梶原正,冨田秀幸,神田達也,水長照雄,吉本玲緒,55,63,44,12,70,25,43,62,12,33,34,61,6.76,6.74,6.75,6.74,6.72,6.78,1,2,3,5,6,4,0.15,0.14,0.14,0.19,0.16,0.18,110.9,114.1,112.4,114.8,114.5,117.8,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.0,2.4,6.5,4.8,1.5,1.3,2.3,12.5,3.1,2,2,2,1,4,2,1,逃げ,0
13,第12回PayPay銀行賞,4,2021-09-17,17,宮島,2,予選,1800,4219,3615,3736,3036,4200,5199,本岡勝利,横田茂,岡本猛,吉本正昭,早川尚人,垂水悠,38,48,16,26,15,39,63,18,51,19,15,24,6.74,6.77,6.66,6.75,6.71,6.73,1,2,3,4,5,6,0.11,0.12,0.22,0.14,0.14,0.13,111.7,115.3,112.5,116.9,113.1,116.7,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.9,2.4,2.0,4.2,3.4,1.6,2.5,5.3,19.3,11.7,2,2,2,4,9,6,6,逃げ,1
14,第12回PayPay銀行賞,4,2021-09-17,17,宮島,3,予選,1800,5109,4271,4666,4277,3875,3911,川崎智稔,川崎公靖,日笠勝弘,金田大輔,廣中良一,鈴木猛,40,22,65,37,52,69,20,57,47,35,13,70,6.73,6.70,6.72,6.68,6.72,6.63,1,2,3,5,4,6,-0.05,0.03,0.08,0.12,0.14,0.12,,111.4,117.6,114.9,112.9,119.5,6,1,4,3,2,5,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,1.4,1.4,4.4,14.8,13.8,4.5,1.8,3.0,63.3,12.7,7,6,9,1,7,31,7,差し,0
15,第12回PayPay銀行賞,4,2021-09-17,17,宮島,4,予選,1800,3709,4610,4545,4693,3772,4263,田中浩之,佐藤大佑,岡村慶太,松下誉士,一柳和孝,武重雄介,60,14,68,32,20,57,46,45,65,42,26,30,6.69,6.63,6.66,6.69,6.70,6.70,1,2,3,4,5,6,0.21,0.20,0.17,0.26,0.27,0.32,112.7,109.9,113.7,116.5,114.7,115.0,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.9,2.8,4.4,9.7,7.9,1.7,1.1,2.0,14.7,2.6,6,4,2,1,3,4,1,差し,1
16,第12回PayPay銀行賞,4,2021-09-17,17,宮島,5,ランチ特賞,1800,4522,4383,3614,5051,3742,4691,古澤光紀,竹田吉行,谷勝幸,松本純平,宮地秀祈,水原慎,18,58,61,27,23,59,67,44,58,36,52,40,6.76,6.79,6.76,6.71,6.72,6.71,1,2,3,5,4,6,0.10,0.14,0.12,0.15,0.25,0.15,110.1,112.3,113.6,114.1,115.6,116.0,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.8,5.6,2.4,3.5,1.3,1.4,3.5,7.6,3.6,1,2,1,2,5,2,1,逃げ,0
