,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,1,予選,1800,3906,4133,4323,3680,3757,4119,飯山晃三,高橋正男,山田佑樹,森林太,畑和宏,泥谷一毅,57,68,50,59,18,31,150,155,106,111,165,167,6.79,6.79,6.82,6.87,6.83,6.88,1,2,3,4,5,6,0.12,0.14,0.23,0.22,0.21,0.27,108.8,109.8,112.6,112.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.6,1.0,1.0,3.6,1.6,2.0,3.6,2.2,13.9,5.7,1,1,1,8,3,5,3,逃げ,1
1,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,2,予選,1800,4316,4259,4691,4122,4278,4336,山口裕太,真庭明志,水原慎,安東幸治,藤岡俊介,松田竜馬,33,15,29,38,11,37,154,104,135,117,122,127,6.82,6.79,6.80,6.89,6.87,6.85,1,2,3,4,5,6,0.04,0.14,0.15,0.15,0.16,0.14,109.8,110.8,112.3,,113.0,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,5.1,2.0,1.7,5.1,2.4,1.0,4.6,1.0,13.4,5.3,1,1,2,8,1,3,2,逃げ,1
2,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,3,予選,1800,3683,5131,3682,4314,4175,4762,小羽正作,江藤敦宏,切田潤二,青木幸太郎,川尻泰輔,藤原啓史朗,45,23,48,26,47,42,153,162,161,173,116,123,6.85,6.81,6.82,6.85,6.87,6.90,1,2,3,4,5,6,0.16,0.17,0.15,0.11,0.11,0.13,109.5,,,110.8,113.1,112.1,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.0,1.1,1.8,5.7,2.9,1.1,1.7,1.3,13.8,5.4,1,1,1,3,2,2,2,逃げ,1
3,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,4,予選,1800,4794,4498,3944,4703,4037,3661,和田拓也,宮本夏樹,山口裕二,森永隆,別府正幸,柳瀬興志,63,61,54,65,30,17,110,146,107,133,136,126,6.76,6.82,6.83,6.84,6.83,6.87,1,2,3,4,5,6,0.11,0.11,0.12,0.12,0.09,0.11,108.9,,113.1,,110.9,112.5,1,6,4,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.6,3.6,33.2,19.7,12.0,5.5,3.8,33.2,140.9,93.0,7,4,7,5,15,35,14,逃げ,1
4,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,5,予選,1800,4027,4112,4693,3906,4057,3352,松江秀徳,大久保信一郎,松下誉士,飯山晃三,松井賢治,小川晃司,35,51,13,57,66,69,128,113,121,150,148,118,6.86,6.88,6.77,6.83,6.87,6.87,1,2,3,4,5,6,0.12,0.16,0.13,0.09,0.13,0.18,110.4,112.1,111.3,,,113.2,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,2.1,2.3,6.3,5.5,2.2,1.4,6.0,16.3,4.9,2,3,3,1,9,4,3,逃げ,1
5,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,6,予選,1800,4474,4116,3680,4171,4691,3284,渡辺崇,川田正人,森林太,榎幸司,水原慎,渡邊伸太郎,60,34,59,36,29,44,103,115,111,168,135,131,6.83,6.83,6.89,6.89,6.84,6.83,1,2,3,4,6,5,-0.02,0.03,0.10,0.05,0.19,0.10,,112.1,113.7,110.5,,109.5,6,3,4,2,5,1,6,6,4,6-4,4-6,4-6,2-6,2-4,6-4-2,2-4-6,15.2,2.2,1.6,22.7,4.3,1.2,2.7,1.0,81.2,4.8,9,2,2,6,1,27,3,恵まれ,0
6,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,7,予選,1800,4122,4241,3757,4522,4094,4175,安東幸治,大串重幸,畑和宏,古澤光紀,中島真二,川尻泰輔,38,16,18,53,49,47,117,105,165,141,143,116,6.86,6.84,6.79,6.79,6.79,6.85,1,2,3,4,5,6,0.24,0.24,0.19,0.15,0.17,0.12,,110.1,111.9,108.6,113.1,,6,2,3,1,4,5,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,2.8,2.4,4.8,22.4,7.3,1.8,2.2,5.3,63.4,8.2,10,5,2,4,7,26,4,まくり差し,1
7,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,8,予選,1800,3853,4037,3683,4406,4462,5219,岩崎正哉,別府正幸,小羽正作,幸野史明,夏山亮平,森口和紀,70,30,45,64,22,41,163,136,153,174,114,112,6.83,6.87,6.84,6.84,6.95,6.88,1,2,3,4,5,6,0.12,0.15,0.14,0.18,0.22,0.25,109.3,,110.5,111.8,113.9,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.5,2.7,4.7,1.2,2.6,5.3,7.5,4.5,2,2,2,4,7,3,2,逃げ,1
8,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,9,予選特賞,1800,3682,4316,4794,5092,4112,4323,切田潤二,山口裕太,和田拓也,篠原晟弥,大久保信一郎,山田佑樹,48,33,63,20,51,50,161,154,110,147,113,106,6.83,6.90,6.84,6.81,6.87,6.79,1,2,3,6,4,5,0.15,0.16,0.16,0.11,0.16,0.19,109.5,112.3,110.2,,,111.4,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,3.5,2.0,1.5,5.4,3.4,2.3,10.1,3.2,39.3,17.8,1,1,2,15,6,10,11,抜き,0
9,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,10,予選特賞,1800,4057,4119,3661,3284,4314,4259,松井賢治,泥谷一毅,柳瀬興志,渡邊伸太郎,青木幸太郎,真庭明志,66,31,17,44,26,15,148,167,126,131,173,104,6.86,6.90,6.84,6.87,6.83,6.85,1,2,3,4,5,6,0.12,0.12,0.15,0.11,0.07,0.10,109.6,,112.0,111.2,,110.3,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.3,1.4,3.1,19.8,20.1,2.6,1.7,2.5,60.3,8.5,7,7,4,1,3,23,5,逃げ,1
10,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,11,予選特選,1800,4703,4336,4474,4027,4241,4133,森永隆,松田竜馬,渡辺崇,松江秀徳,大串重幸,高橋正男,65,37,60,35,16,68,133,127,103,128,105,155,6.83,6.83,6.86,6.86,6.83,6.76,1,2,3,4,5,6,0.18,0.21,0.24,0.00,0.11,0.07,112.9,,,108.6,112.2,109.4,4,6,5,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,6.0,4.8,3.2,19.4,16.9,3.5,6.8,9.1,61.7,18.1,8,6,5,9,11,24,9,まくり,1
11,歳末特選福岡観光コンベンションビューロー杯,2,2021-12-18,22,福岡,12,ファン選抜,1800,4522,4278,3853,3944,4762,4171,古澤光紀,藤岡俊介,岩崎正哉,山口裕二,藤原啓史朗,榎幸司,53,11,70,54,42,36,141,122,163,107,123,168,6.85,6.88,6.82,6.91,6.90,6.94,1,2,3,4,5,6,0.14,0.15,0.16,0.22,0.21,0.33,107.9,,109.3,,110.5,111.3,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.1,2.0,2.8,3.0,1.5,2.9,3.6,13.5,8.7,1,2,1,4,7,5,5,逃げ,1
12,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,1,一般,1800,3304,5109,3631,5104,3846,5080,烏野賢太,川崎智稔,田添康介,山田丈,藤井理,鈴木慶太,37,49,58,54,61,65,20,70,25,69,74,26,6.75,6.70,6.68,6.66,6.80,6.77,1,2,3,4,5,6,0.14,0.16,0.09,0.09,0.15,0.17,108.3,,109.4,110.4,112.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.4,2.6,1.5,1.0,1.5,2.1,4.3,2.1,1,1,1,2,5,1,1,逃げ,1
13,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,2,一般,1800,4433,4764,5003,4530,4765,5203,川野芽唯,小池礼乃,来田衣織,小野生奈,野田部宏子,神里琴音,7,36,14,34,8,4,16,72,23,18,56,44,6.67,6.71,6.77,6.74,6.78,6.75,1,2,3,4,5,6,0.13,0.21,0.12,0.03,0.05,0.23,108.7,110.3,106.5,107.2,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,13.6,4.6,1.5,29.0,15.5,1.9,1.3,1.1,65.5,3.3,10,6,5,2,1,18,2,まくり差し,1
14,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,3,一般,1800,3731,3843,3499,5048,4120,4695,高濱芳久,上之晃弘,市川哲也,眞鳥康太,柘植政浩,尾崎雄二,19,39,35,63,18,23,24,22,52,14,36,49,6.74,6.76,6.82,6.78,6.71,6.71,1,2,3,4,5,6,0.08,0.07,0.05,0.07,0.07,0.06,107.1,110.0,108.1,,110.8,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.7,1.0,1.0,2.0,1.4,1.1,1.6,1.8,6.9,3.1,1,1,1,2,4,2,2,逃げ,1
15,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,4,一般,1800,3307,3741,4445,4704,5071,5148,上瀧和則,松尾基成,宮地元輝,河野大,野見山拓己,松本怜,20,38,31,2,11,10,60,33,58,39,47,64,6.69,6.77,6.71,6.65,6.72,6.70,1,2,3,4,5,6,0.21,0.17,0.09,0.07,0.06,0.08,108.1,,111.1,109.2,,111.4,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.8,1.3,2.6,3.9,3.8,1.2,1.0,1.3,5.6,1.4,2,2,2,1,3,2,1,逃げ,1
16,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,5,一般,1800,4600,5080,4594,3784,5109,4682,井内将太郎,鈴木慶太,谷川祐一,中島友和,川崎智稔,大上卓人,21,65,51,16,49,47,75,26,63,40,70,15,6.75,6.77,6.75,6.74,6.74,6.78,1,2,3,4,6,5,0.23,0.27,0.23,0.19,0.21,0.21,108.0,109.6,111.0,109.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,2.8,13.1,27.5,17.6,5.5,2.8,14.8,130.8,37.2,9,6,7,4,12,34,10,逃げ,0
17,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,6,一般,1800,4992,3024,4179,3081,4398,5003,廣瀬篤哉,西島義則,広次修,岡本慎治,船岡洋一郎,来田衣織,56,1,13,45,17,14,62,12,29,51,21,23,6.68,6.73,6.72,6.71,6.73,6.75,2,1,3,4,5,6,0.13,0.02,0.09,0.13,0.08,0.12,109.4,108.1,107.2,110.6,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,5.7,10.5,3.0,19.1,5.3,2.0,4.9,2.3,96.2,8.2,7,3,2,8,4,38,4,まくり差し,0
18,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,7,一般,1800,4771,5104,4394,4058,5048,4765,下寺秀和,山田丈,永嶋裕一,野末智一,眞鳥康太,野田部宏子,26,54,12,3,63,8,41,69,67,28,14,56,6.85,6.75,6.76,6.90,6.78,6.89,1,2,3,4,5,6,0.14,0.13,0.11,0.16,0.24,0.08,107.9,110.4,109.6,,,111.6,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,1.2,2.8,2.1,1.3,1.7,2.2,5.5,2.0,1,1,1,3,5,2,1,逃げ,1
19,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,8,一般,1800,3327,5071,4174,4006,5203,3843,野長瀬正孝,野見山拓己,赤坂俊輔,小野勇作,神里琴音,上之晃弘,29,11,40,41,4,39,31,47,57,71,44,22,6.89,6.82,6.83,6.81,6.76,6.86,1,5,2,3,6,4,0.13,0.09,0.09,0.14,0.19,0.13,,111.3,106.7,107.9,,110.1,5,4,1,2,6,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.8,1.2,2.3,8.0,7.9,1.7,3.2,4.3,21.8,13.9,3,2,2,5,8,7,4,抜き,0
20,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,9,一般,1800,4764,4120,4092,3986,4992,3784,小池礼乃,柘植政浩,岡部大輔,沖島広和,廣瀬篤哉,中島友和,36,18,32,64,56,16,72,36,38,53,62,40,6.68,6.73,6.80,6.77,6.73,6.78,1,2,3,4,5,6,0.13,0.14,0.15,0.19,0.20,0.20,106.4,108.3,109.8,111.9,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.9,1.5,1.7,4.2,2.8,1.4,1.9,1.9,7.6,3.1,1,1,1,2,4,1,1,逃げ,1
21,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,10,準優勝戦,1800,3499,4398,4433,3631,4179,4704,市川哲也,船岡洋一郎,川野芽唯,田添康介,広次修,河野大,35,17,7,58,13,2,52,21,16,25,29,39,6.84,6.77,6.76,6.74,6.70,6.76,1,2,3,4,5,6,0.12,0.19,0.19,0.18,0.15,0.15,107.8,108.9,,,110.8,110.2,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.0,1.9,1.9,1.5,2.8,4.7,12.3,9.4,1,1,1,6,10,5,4,逃げ,1
22,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,11,準優勝戦,1800,4594,3307,4530,4394,3304,3024,谷川祐一,上瀧和則,小野生奈,永嶋裕一,烏野賢太,西島義則,51,20,34,12,37,1,63,60,18,67,20,12,6.82,6.80,6.78,6.81,6.81,6.81,1,3,4,5,6,2,0.08,0.13,0.09,0.18,0.24,0.14,111.9,110.8,106.9,108.6,,,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.3,1.8,2.1,14.3,14.4,4.3,4.1,8.2,64.8,14.4,6,7,6,5,13,31,6,抜き,0
23,BTS日向オープン11周年記念,4,2021-12-18,21,芦屋,12,準優勝戦,1800,4174,4682,4771,4600,4445,3731,赤坂俊輔,大上卓人,下寺秀和,井内将太郎,宮地元輝,高濱芳久,40,47,26,21,31,19,57,15,41,75,58,24,6.80,6.80,6.89,6.85,6.75,6.84,1,2,3,5,6,4,0.11,0.13,0.09,0.03,0.17,0.03,107.0,110.7,111.3,,,108.3,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,26.2,27.3,41.0,5.6,1.1,13.1,71.7,10.1,7,5,9,1,15,21,4,逃げ,0
24,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,1,ファーストB,1800,4471,3617,3974,5163,4226,5134,新田泰章,竹田広樹,深山祐二,清水愛海,村田浩司,大原祥昌,25,19,56,47,42,27,46,70,35,52,21,55,6.56,6.54,6.57,6.53,6.60,6.56,1,2,3,4,5,6,0.12,0.11,0.08,0.14,0.10,0.13,109.7,112.7,114.0,116.1,110.4,119.1,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.1,2.0,6.2,5.3,1.8,2.6,6.1,23.1,8.0,4,3,2,4,11,9,4,逃げ,1
25,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,2,一般,1800,3372,4126,3444,4969,3967,5136,加藤雅之,吉本玲緒,香月大介,町田洸希,鈴木茂高,濱野斗馬,53,36,62,46,14,63,47,16,44,58,40,25,6.54,6.60,6.54,6.55,6.63,6.51,1,2,3,4,5,6,0.20,0.19,0.18,0.13,0.12,0.12,,123.1,127.9,132.2,116.6,125.3,6,2,4,5,1,3,5,5,2,5-2,2-5,2-5,5-6,2-6,5-2-6,2-5-6,4.2,5.3,2.2,120.7,32.1,6.9,10.0,6.2,698.5,88.3,30,14,14,15,13,119,20,まくり差し,1
26,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,3,一般,1800,5037,4325,4234,3430,2930,3833,田頭虎親,新出浩司,野相弘司,角浜修,新良一規,中辻博訓,23,72,45,35,59,28,36,37,59,13,23,31,6.60,6.59,6.63,6.56,6.57,6.58,1,2,3,4,5,6,0.16,0.13,0.15,0.14,0.17,0.11,108.8,114.1,110.8,111.7,115.9,113.2,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.4,2.3,7.4,5.0,4.3,3.7,8.9,27.2,16.8,3,3,4,3,10,9,8,逃げ,1
27,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,4,一般,1800,3518,4963,4854,3618,3993,5231,倉田郁美,實森美祐,大橋由珠,海野ゆかり,永井聖美,寺田空詩,12,11,15,30,41,60,15,24,50,63,19,20,6.52,6.57,6.46,6.61,6.65,6.56,1,2,3,4,5,6,0.09,0.10,0.14,0.11,0.12,0.15,108.7,114.6,113.3,111.5,126.0,114.8,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.5,1.2,2.1,3.6,3.4,1.2,3.1,4.6,17.5,5.1,1,2,1,6,9,5,2,逃げ,1
28,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,5,一般,1800,3975,3974,3617,3527,3044,3822,小野寺智洋,深山祐二,竹田広樹,中嶋誠一郎,三宅爾士,平尾崇典,67,56,19,22,26,61,18,35,70,26,67,38,6.58,6.60,6.58,6.62,6.68,6.53,1,2,3,4,5,6,0.13,0.18,0.18,0.13,0.19,0.12,109.7,112.8,116.7,112.7,115.3,110.5,1,4,6,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.0,1.0,2.8,5.0,4.0,1.2,1.0,2.3,10.0,2.5,2,2,2,1,4,2,1,逃げ,1
29,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,6,ランチタイム,1800,4352,4574,4226,4422,3444,4826,下條雄太郎,東潤樹,村田浩司,永井亮次,香月大介,井上一輝,18,21,42,31,62,68,43,69,21,41,44,12,6.61,6.67,6.59,6.58,6.58,6.56,1,2,3,4,5,6,0.15,0.26,0.12,0.18,0.13,0.09,107.8,112.3,109.0,113.4,113.3,116.0,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,2.9,4.9,3.2,1.8,1.2,3.7,14.3,6.5,3,2,2,1,7,8,4,抜き,1
30,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,7,一般,1800,4363,4969,4786,3935,5134,4978,大野芳顕,町田洸希,佐藤博亮,岩津徹郎,大原祥昌,山田和佐,58,46,44,39,27,57,68,58,66,27,55,62,6.56,6.65,6.62,6.59,6.63,6.56,1,2,3,4,6,5,0.04,0.12,0.11,0.19,0.18,0.18,109.0,112.6,110.3,113.2,117.8,112.7,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.8,1.0,1.0,2.3,1.6,1.3,2.8,2.5,11.4,4.3,1,1,1,6,4,3,2,逃げ,0
31,第9回東洋観光グループ杯,5,2021-12-18,17,宮島,8,一般,1800,4015,4854,4578,4126,5231,4850,前野竜一,大橋由珠,藤山雅弘,吉本玲緒,寺田空詩,野中一平,33,15,52,36,60,51,64,50,17,16,20,72,6.58,6.44,6.58,6.63,6.55,6.60,1,2,3,4,6,5,0.14,0.16,0.11,0.15,0.17,0.16,108.8,110.6,116.0,114.4,116.0,110.5,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.2,3.4,6.8,5.2,1.2,3.1,4.1,22.8,9.3,3,2,1,5,8,9,4,逃げ,0
