,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,1,シーモ戦,1800,3711,4966,3906,4574,3123,4226,江本真治,田川大貴,飯山晃三,東潤樹,中西宏文,村田浩司,34,22,63,68,66,28,54,12,42,19,14,21,6.75,6.79,6.71,6.79,6.76,6.73,1,2,3,5,4,6,0.32,0.33,0.29,0.42,0.23,0.16,111.0,,111.0,,113.3,108.7,3,5,2,6,4,1,6,6,3,6-3,3-6,3-6,1-6,1-3,6-3-1,1-3-6,8.6,1.9,3.0,70.3,24.3,3.8,2.3,1.7,125.3,5.0,13,7,7,4,2,31,3,まくり,0
1,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,2,予選,1800,4007,4588,4425,4471,3910,3424,榮田将彦,田中京介,大井清貴,新田泰章,松下知幸,松浦努,24,55,32,25,46,11,51,37,75,15,71,64,6.73,6.78,6.73,6.70,6.79,6.71,1,2,3,4,5,6,0.21,0.21,0.22,0.19,0.21,0.23,109.9,112.8,110.3,110.5,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.4,3.4,8.9,12.7,1.9,1.2,3.5,16.0,4.0,4,4,3,1,7,4,2,逃げ,1
2,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,3,予選,1800,3052,4715,5001,4288,3680,3841,原田正己,村上遼,坂本雅佳,永田啓二,森林太,佐々木和伸,17,43,20,48,37,73,73,27,47,13,25,45,6.69,6.69,6.70,6.77,6.78,6.74,1,2,3,4,5,6,0.12,0.14,0.12,0.12,0.13,0.18,111.5,110.3,,112.5,,113.1,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.1,1.0,1.1,6.0,1.8,2.4,1.5,1.4,13.1,3.5,2,1,4,2,1,2,1,抜き,1
3,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,4,予選,1800,4219,4677,3968,4060,3411,4330,本岡勝利,片橋幸貴,茶谷信次,島田一生,池上隆行,奈須啓太,60,59,41,35,64,13,72,35,67,57,65,43,6.73,6.75,6.74,6.71,6.73,6.72,1,2,3,4,5,6,0.03,0.02,0.14,0.27,0.25,0.21,109.7,108.5,,113.5,,112.1,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.3,2.2,1.0,10.0,3.4,4.1,4.1,7.1,33.7,10.6,3,1,6,7,10,11,7,差し,1
4,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,5,予選,1800,3837,3123,3843,4596,4251,5107,秋山広一,中西宏文,上之晃弘,葛原大陽,川崎誠志,松本真広,62,66,15,39,29,54,58,14,30,61,66,39,6.80,6.81,6.70,6.80,6.83,6.81,1,2,3,4,5,6,0.17,0.20,0.16,0.17,0.19,0.17,109.0,,110.5,112.4,114.0,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.2,2.2,2.1,2.3,1.5,1.2,2.9,4.4,2.5,1,1,3,2,4,1,1,逃げ,1
5,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,6,予選,1800,4635,4566,3787,4743,4588,2878,峰重力也,塩田北斗,天野誠,木村仁紀,田中京介,富山弘幸,49,42,74,58,55,36,49,29,36,50,37,40,6.72,6.71,6.81,6.88,6.79,6.79,1,2,3,4,5,6,0.20,0.20,0.15,0.19,0.20,0.25,111.3,108.6,112.2,111.1,,,3,1,4,2,6,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,2.4,1.0,1.8,5.7,3.1,1.5,1.4,1.4,15.3,3.3,4,2,3,1,2,5,1,まくり,1
6,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,7,ふく〜る特賞,1800,4325,4574,4153,4296,4000,4425,新出浩司,東潤樹,佐々木巌,岡崎恭裕,松本博昭,大井清貴,16,68,31,51,40,32,11,19,41,26,52,75,6.83,6.81,6.78,6.72,6.74,6.74,1,2,3,4,5,6,0.15,0.15,0.09,0.06,0.12,0.16,,,110.6,109.3,112.5,112.7,6,5,2,1,3,4,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,2.6,1.1,4.1,31.1,24.7,1.9,1.9,18.7,125.7,40.8,10,8,3,2,13,34,9,抜き,1
7,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,8,予選,1800,3910,4551,4436,4677,3906,4719,松下知幸,三川昂暁,渋谷明憲,片橋幸貴,飯山晃三,上條暢嵩,46,65,70,59,63,30,71,55,20,35,42,44,6.79,6.75,6.74,6.79,6.76,6.75,1,2,3,4,6,5,0.22,0.21,0.17,0.12,0.21,0.16,113.0,113.0,109.6,,,111.0,4,3,1,6,5,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,2.5,1.9,2.5,18.7,19.8,4.9,2.8,4.7,82.7,13.2,8,8,11,4,9,40,7,差し,0
8,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,9,予選,1800,3070,4226,4772,4513,4219,4137,山室展弘,村田浩司,石丸海渡,河野真也,本岡勝利,君島秀三,45,28,61,21,60,18,24,21,46,74,72,62,6.73,6.68,6.79,6.78,6.82,6.75,1,2,3,4,5,6,0.13,0.12,0.12,0.11,0.12,0.05,113.2,111.9,109.0,110.4,,,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.8,1.9,3.2,24.3,18.1,3.6,2.6,3.3,93.7,18.6,9,6,7,4,6,33,8,抜き,1
9,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,10,予選特賞,1800,4288,4060,4007,3787,4966,4596,永田啓二,島田一生,榮田将彦,天野誠,田川大貴,葛原大陽,48,35,24,74,22,39,13,57,51,36,12,61,6.78,6.73,6.80,6.82,6.90,6.84,1,2,3,4,5,6,0.14,0.17,0.17,0.20,0.16,0.16,108.2,109.3,,,111.4,111.9,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.1,1.3,1.8,1.6,1.2,3.1,11.3,25.3,14.7,1,1,1,6,11,8,6,逃げ,1
10,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,11,予選特選,1800,4566,3843,4000,3711,4715,4471,塩田北斗,上之晃弘,松本博昭,江本真治,村上遼,新田泰章,42,15,40,34,43,25,29,30,52,54,27,15,6.76,6.70,6.73,6.80,6.77,6.78,1,2,3,4,5,6,0.13,0.13,0.15,0.16,0.25,0.24,107.8,,110.5,112.2,,111.9,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.0,3.4,3.1,1.5,2.0,12.8,25.5,17.1,2,2,1,4,14,11,9,逃げ,1
11,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,12,ドリーム戦,1800,4296,3837,3841,4330,4772,4551,岡崎恭裕,秋山広一,佐々木和伸,奈須啓太,石丸海渡,三川昂暁,51,62,73,13,61,65,26,58,45,43,46,55,6.72,6.85,6.80,6.75,6.80,6.80,1,2,3,4,5,6,0.09,0.11,0.16,0.11,0.13,0.15,110.0,,112.0,108.7,112.1,,2,6,3,1,4,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,13.0,2.4,1.0,28.6,3.4,1.5,3.5,1.5,147.0,4.5,7,2,3,5,1,25,2,まくり,1
12,サッポロビールカップ,4,2020-10-26,18,徳山,1,モーニング特,1800,3719,4533,3430,3340,4839,4438,辻栄蔵,峰重侑治,角浜修,池田雷太,四宮与寛,森作雄大,54,30,17,45,25,24,26,64,62,28,58,43,6.91,6.90,6.98,6.94,6.97,6.97,1,2,3,4,5,6,0.20,0.12,0.17,0.18,0.07,0.12,110.1,112.7,111.6,113.2,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.1,3.7,2.3,2.3,1.3,1.6,4.0,8.5,3.4,1,1,1,3,8,3,1,逃げ,1
