,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,サマーモーニングバトル,5,2020-07-26,23,唐津,1,一般,1800,3562,4950,4747,4839,3471,5048,山下和彦,高岡竜也,山戸信二,四宮与寛,赤峰和也,眞鳥康太,48,11,22,58,15,42,31,89,42,69,78,64,6.75,6.79,6.82,6.80,6.80,6.71,1,2,3,4,5,6,0.15,0.16,0.17,0.29,0.39,0.28,109.9,112.6,114.3,114.9,119.4,115.0,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.1,2.2,3.6,4.1,1.7,2.7,11.7,20.4,11.0,2,2,2,3,12,7,5,逃げ,1
1,サマーモーニングバトル,5,2020-07-26,23,唐津,2,一般,1800,4474,3297,3998,3883,5107,5084,渡辺崇,藤丸光一,冨成謙児,山根大樹,松本真広,末永和也,28,13,39,61,35,18,40,55,39,66,82,73,6.87,6.79,6.78,6.83,6.74,6.79,1,2,3,4,6,5,0.26,0.24,0.11,0.05,0.05,0.06,113.1,110.3,115.2,112.0,118.3,111.8,4,1,5,3,6,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,2.6,1.7,7.8,24.4,13.8,4.1,3.0,5.8,102.9,21.8,8,6,7,5,10,25,8,抜き,0
2,サマーモーニングバトル,5,2020-07-26,23,唐津,3,一般,1800,4106,3151,4715,3670,5119,2844,坂井康嗣,落合敬一,村上遼,古澤信二,真田翔磨,田中伸二,66,68,32,44,26,12,90,68,71,53,46,76,6.82,6.85,6.88,6.82,6.85,6.87,1,2,3,4,6,5,0.15,0.18,0.14,0.19,0.18,0.20,110.4,115.7,111.1,114.2,117.7,113.1,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.2,2.3,2.0,1.3,3.1,4.8,12.1,7.5,1,1,1,5,9,5,4,逃げ,0
3,サマーモーニングバトル,5,2020-07-26,23,唐津,4,一般,1800,4072,4222,3680,4403,4329,4427,森永淳,山口高志,森林太,木下大將,小松卓司,秦英悟,54,31,56,63,16,41,47,83,59,70,38,41,6.77,6.76,6.82,6.84,6.78,6.76,1,2,3,4,5,6,0.10,0.19,0.13,0.08,0.08,0.07,110.7,111.5,116.5,114.6,114.0,113.1,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.1,3.7,3.1,2.5,1.2,1.4,2.5,7.7,3.4,1,1,1,2,5,1,1,逃げ,1
4,サマーモーニングバトル,5,2020-07-26,23,唐津,5,一般,1800,4839,4708,4703,4173,5048,4363,四宮与寛,半田尚也,森永隆,岡谷健吾,眞鳥康太,大野芳顕,58,14,24,67,42,19,69,77,85,57,64,44,6.81,6.78,6.81,6.75,6.77,6.81,1,2,3,4,6,5,0.13,0.14,0.13,0.15,0.21,0.19,110.9,113.3,112.0,113.0,114.6,115.3,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.4,1.7,3.7,2.5,1.2,1.6,1.6,7.9,3.4,1,1,1,3,2,1,1,逃げ,0
5,サマーモーニングバトル,5,2020-07-26,23,唐津,6,一般,1800,3883,4471,4079,4544,5084,3708,山根大樹,新田泰章,出畑孝典,松田大志郎,末永和也,岡部貴司,61,23,59,43,18,38,66,60,81,48,73,45,6.78,6.83,6.77,6.84,6.82,6.77,1,2,3,4,5,6,0.16,0.18,0.17,0.13,0.18,0.21,130.0,122.0,119.9,123.5,127.2,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,3.5,1.2,5.1,24.9,11.0,3.4,1.6,1.9,45.3,5.4,14,6,6,1,3,21,2,まくり,1
6,サマーモーニングバトル,5,2020-07-26,23,唐津,7,一般,1800,4724,3873,4950,4474,4715,5107,吉田祐貴,別府昌樹,高岡竜也,渡辺崇,村上遼,松本真広,21,50,11,28,32,35,54,35,89,40,71,82,6.71,6.76,6.74,6.79,6.75,6.68,1,2,3,4,5,6,0.33,0.33,0.39,0.35,0.28,0.33,115.1,110.4,116.8,113.5,112.2,114.4,5,1,6,3,2,4,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,2.6,1.1,3.0,10.4,6.7,1.5,3.3,3.9,31.6,9.3,5,2,2,6,8,11,4,差し,1
7,サマーモーニングバトル,5,2020-07-26,23,唐津,8,一般,1800,3471,3680,3670,4222,4747,5119,赤峰和也,森林太,古澤信二,山口高志,山戸信二,真田翔磨,15,56,44,31,22,26,78,59,53,83,42,46,6.75,6.79,6.80,6.77,6.82,6.73,1,2,3,4,5,6,0.21,0.27,0.20,0.25,0.30,0.31,113.6,112.3,115.0,114.4,116.0,119.2,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,12.8,1.0,1.3,21.7,3.9,2.4,2.7,1.6,45.1,3.8,8,3,4,5,1,17,2,抜き,1
8,サマーモーニングバトル,5,2020-07-26,23,唐津,9,一般特選,1800,4329,4403,3151,4703,3998,4708,小松卓司,木下大將,落合敬一,森永隆,冨成謙児,半田尚也,16,63,68,24,39,14,38,70,68,85,39,77,6.75,6.75,6.74,6.76,6.67,6.77,1,2,3,4,5,6,0.03,0.08,0.10,0.08,0.11,0.08,110.4,115.5,111.7,115.3,113.4,114.4,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.4,2.6,10.0,15.8,4.7,5.1,8.5,64.2,30.6,6,6,7,8,11,25,10,逃げ,1
9,サマーモーニングバトル,5,2020-07-26,23,唐津,10,選抜戦,1800,4363,4106,4471,4427,4079,4173,大野芳顕,坂井康嗣,新田泰章,秦英悟,出畑孝典,岡谷健吾,19,66,23,41,59,67,44,90,60,41,81,57,6.75,6.69,6.70,6.70,6.70,6.71,1,2,3,4,5,6,0.19,0.25,0.18,0.18,0.23,0.22,113.2,114.3,110.3,112.2,117.2,115.5,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,22.7,4.3,2.1,60.1,27.6,4.9,2.7,1.5,170.0,6.8,16,8,10,4,1,45,3,まくり差し,1
