,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,1,一般戦,1800,4788,3571,4121,4636,5041,5109,小池哲也,寺本武司,富永修一,赤池修平,荒牧凪沙,川崎智稔,20,50,43,39,19,38,128,127,126,172,136,130,6.98,7.00,7.02,7.05,7.04,7.01,1,2,3,4,5,6,0.17,0.18,0.14,0.18,0.18,0.21,,113.3,111.7,114.6,115.2,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,6.5,8.0,15.3,35.5,16.8,3.1,5.4,3.6,169.0,30.0,9,5,4,8,5,35,8,まくり,1
1,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,2,一般戦,1800,3516,3825,4102,3477,4727,5036,吉原聖人,宮嵜隆太郎,益田啓司,近藤稔也,安部慎一,福田翔吾,74,12,23,25,29,73,131,107,147,133,164,125,7.06,7.02,7.00,7.07,7.04,7.04,1,2,3,4,5,6,0.13,0.13,0.11,0.13,0.06,0.04,,,111.3,113.6,114.6,115.4,6,5,1,2,3,4,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,1.9,1.2,3.7,9.1,8.0,2.2,2.3,5.8,17.7,10.4,3,4,3,4,8,8,5,まくり,1
2,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,3,一般戦,1800,4868,3709,4685,4684,4241,4315,松本峻,田中浩之,島村隆幸,楠原翔太,大串重幸,山崎昂介,71,53,69,17,56,28,160,166,145,104,156,139,7.04,7.10,7.04,7.09,7.15,7.03,1,2,3,4,5,6,0.22,0.18,0.11,0.14,0.18,0.15,115.0,,111.0,112.1,114.8,,4,5,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,2.0,1.0,1.4,3.5,3.2,1.6,5.1,8.1,10.3,6.3,1,2,2,5,12,1,2,まくり差し,1
3,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,4,一般戦,1800,4374,4607,3773,4189,3122,4404,永田義紘,鶴田勇雄,津留浩一郎,川上剛,高山哲也,岸蔭亮,64,75,67,68,65,58,146,105,150,152,101,170,6.95,6.94,6.91,6.96,7.04,6.97,1,2,3,4,5,6,0.02,0.07,0.07,0.02,0.01,0.04,113.9,112.9,113.8,112.1,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.4,1.5,1.0,8.7,3.3,1.8,2.9,3.5,23.2,5.1,4,1,2,5,6,6,2,抜き,1
4,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,5,一般戦,1800,4636,3787,3919,4000,5109,3151,赤池修平,天野誠,村上純,松本博昭,川崎智稔,落合敬一,39,36,54,37,38,70,172,154,134,142,130,169,7.03,7.06,7.06,6.96,7.02,7.06,1,2,3,4,6,5,0.02,0.08,0.10,0.13,0.09,0.09,111.4,,112.5,114.6,,115.3,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.3,3.8,2.4,5.5,2.3,1.8,2.4,1.7,13.2,4.1,1,1,2,6,1,1,2,逃げ,0
5,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,6,一般戦,1800,4727,4757,3477,4319,3571,3722,安部慎一,山田祐也,近藤稔也,三宅潤,寺本武司,西村秀樹,29,22,25,35,50,52,164,135,133,148,127,143,7.03,7.08,7.08,7.14,7.08,7.18,1,2,3,4,5,6,0.14,0.14,0.15,0.15,0.22,0.21,112.3,110.1,114.3,114.6,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.5,1.0,1.1,4.2,1.9,1.3,2.8,2.5,15.0,5.8,2,1,1,6,5,5,2,差し,1
6,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,7,一般戦,1800,3711,5041,4315,3825,4121,3709,江本真治,荒牧凪沙,山崎昂介,宮嵜隆太郎,富永修一,田中浩之,21,19,28,12,43,53,167,136,139,107,126,166,7.03,7.05,7.01,7.04,7.06,7.06,1,2,3,4,5,6,0.17,0.22,0.17,0.14,0.17,0.22,112.8,,115.5,114.2,114.9,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,2.4,7.2,7.2,2.6,2.1,4.0,19.6,9.0,4,4,5,2,7,7,6,逃げ,1
7,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,8,一般戦,1800,3581,5036,4607,4788,4374,5071,加木郁,福田翔吾,鶴田勇雄,小池哲也,永田義紘,野見山拓己,57,73,75,20,64,44,159,125,105,128,146,140,7.09,7.03,7.03,7.02,7.05,7.06,1,2,3,4,5,6,0.15,0.14,0.21,0.07,0.12,0.13,,115.0,113.5,111.8,114.1,,6,4,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,4.0,2.2,2.4,17.5,6.9,2.1,4.6,4.0,69.7,12.3,7,3,3,8,6,21,6,まくり,1
8,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,9,ペラ坊特選,1800,4404,3122,4241,3151,4868,3516,岸蔭亮,高山哲也,大串重幸,落合敬一,松本峻,吉原聖人,58,65,56,70,71,74,170,101,156,169,110,131,6.97,7.05,7.07,7.00,6.98,7.05,1,2,3,4,5,6,0.23,0.25,0.31,0.23,0.28,0.26,112.2,112.8,114.3,114.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.3,4.6,3.1,2.6,2.0,4.0,6.4,9.2,6.0,2,1,2,6,10,2,3,逃げ,1
9,ライジングゼファーフクオカ杯,6,2020-08-27,22,福岡,10,選抜戦,1800,4102,4000,4684,3711,3773,3787,益田啓司,松本博昭,楠原翔太,江本真治,津留浩一郎,天野誠,23,37,17,21,67,36,147,142,106,167,150,154,6.89,6.89,6.96,7.03,6.89,7.04,1,2,3,4,5,6,0.11,0.18,0.13,0.16,0.19,0.19,110.3,111.2,112.3,113.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,2.8,4.0,2.8,2.3,1.3,1.4,2.2,4.8,3.0,2,1,1,2,4,1,1,逃げ,1
