,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ニッカン・コム杯,4,2020-09-19,24,大村,1,一般,1800,4241,3773,4299,5052,4273,4383,大串重幸,津留浩一郎,中島浩哉,赤井星璃菜,佐藤旭,竹田吉行,18,52,31,17,51,19,75,53,44,58,35,57,6.87,6.91,6.95,6.87,6.89,6.94,1,2,3,4,5,6,0.12,0.15,0.14,0.18,0.32,0.23,110.2,111.3,112.9,,113.6,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.2,2.3,1.8,1.2,1.5,2.0,4.4,1.9,1,1,1,2,4,1,1,逃げ,1
1,ニッカン・コム杯,4,2020-09-19,24,大村,2,一般,1800,4695,4329,4485,3435,3070,4874,尾崎雄二,小松卓司,楠原正剛,寺田千恵,山室展弘,池田奈津美,22,72,64,53,45,68,72,14,62,32,50,40,6.89,6.89,6.91,6.89,6.88,6.90,1,3,4,5,2,6,-0.01,0.03,0.02,0.11,0.01,0.12,,110.7,113.3,111.1,109.4,,6,2,4,3,1,5,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,4.7,1.3,1.0,10.9,5.7,1.7,1.4,1.6,21.0,3.2,8,5,4,1,3,8,2,恵まれ,0
2,ニッカン・コム杯,4,2020-09-19,24,大村,3,一般,1800,4107,3663,4441,4207,4006,4841,吉村茂樹,木山和幸,末永由楽,松下一也,小野勇作,高橋悠花,11,32,76,55,57,54,55,15,71,41,30,54,6.92,6.93,6.92,6.87,6.88,6.94,1,2,3,4,5,6,0.12,0.09,0.06,0.18,0.26,0.12,111.0,110.0,112.1,112.5,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.7,6.1,2.9,18.3,9.8,3.6,2.8,2.8,59.1,6.9,12,7,8,5,6,30,4,差し,1
3,ニッカン・コム杯,4,2020-09-19,24,大村,4,一般,1800,4574,4892,4260,4120,4884,3779,東潤樹,柴田直哉,中越博紀,柘植政浩,勝浦真帆,原田幸哉,36,25,75,56,34,38,63,37,12,49,74,65,6.87,6.83,6.89,6.91,6.87,6.87,1,3,4,5,6,2,0.26,0.26,0.25,0.19,0.17,0.25,108.5,,113.7,112.6,,111.2,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,3.6,2.0,1.0,4.0,2.7,1.4,3.0,4.2,15.1,6.7,1,1,2,5,6,4,2,逃げ,0
4,ニッカン・コム杯,4,2020-09-19,24,大村,5,一般,1800,3290,3289,4034,4373,3746,4362,倉谷和信,高橋淳美,西原明生,若狭奈美子,岡瀬正人,土屋智則,66,60,14,49,23,74,43,23,29,17,45,22,6.86,6.86,6.85,6.82,6.81,6.83,1,2,3,4,5,6,0.16,0.16,0.14,0.17,0.11,0.07,108.6,,110.4,113.0,,111.7,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,3.3,4.5,4.3,2.3,1.5,7.5,15.2,8.4,2,3,4,1,13,6,5,逃げ,1
5,ニッカン・コム杯,4,2020-09-19,24,大村,6,一般,1800,4324,4094,4292,3872,3604,4352,海野康志郎,中島真二,麻生慎介,岡田憲行,武藤綾子,下條雄太郎,39,40,70,43,35,67,39,68,59,60,34,48,6.83,6.82,6.80,6.93,6.83,6.80,1,2,3,4,5,6,0.14,0.16,0.18,0.33,0.21,0.19,109.8,,110.5,,113.0,110.9,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,1.9,2.5,2.4,1.2,1.3,2.0,6.1,3.4,1,1,1,2,4,1,1,逃げ,1
6,ニッカン・コム杯,4,2020-09-19,24,大村,7,一般,1800,4580,4006,3878,4089,3773,4724,長谷川雅和,小野勇作,胡本悟志,妹尾忠幸,津留浩一郎,吉田祐貴,44,57,71,26,52,46,38,30,69,46,53,51,6.83,6.85,6.91,6.90,6.93,6.86,1,2,3,4,5,6,0.14,0.14,0.15,0.14,0.11,0.19,109.5,110.4,113.0,111.8,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,2.0,1.8,1.1,1.1,1.4,3.7,2.0,1,1,1,2,3,1,1,逃げ,1
7,ニッカン・コム杯,4,2020-09-19,24,大村,8,一般,1800,4052,4677,4120,3708,4441,4034,興津藍,片橋幸貴,柘植政浩,岡部貴司,末永由楽,西原明生,20,28,56,33,76,14,31,64,49,47,71,29,6.88,6.91,6.90,6.94,6.88,6.89,1,2,3,4,5,6,0.07,0.09,0.09,0.11,0.12,0.19,109.1,110.4,112.7,,110.3,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.2,4.9,3.9,2.1,1.9,4.0,16.6,5.7,3,3,3,2,7,8,4,逃げ,1
8,ニッカン・コム杯,4,2020-09-19,24,大村,9,準優勝戦,1800,3779,4695,4324,3290,4574,3663,原田幸哉,尾崎雄二,海野康志郎,倉谷和信,東潤樹,木山和幸,38,22,39,66,36,32,65,72,39,43,63,15,6.85,6.85,6.87,6.90,6.86,6.87,1,3,2,4,5,6,0.12,0.17,0.13,0.14,0.18,0.22,109.2,113.2,111.9,110.0,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.5,2.4,4.0,4.4,1.3,1.1,2.7,9.5,2.1,2,2,2,1,5,4,1,逃げ,0
9,ニッカン・コム杯,4,2020-09-19,24,大村,10,準優勝戦,1800,4362,4089,3872,4260,4094,4241,土屋智則,妹尾忠幸,岡田憲行,中越博紀,中島真二,大串重幸,74,26,43,75,40,18,22,46,60,12,68,75,6.84,6.84,6.92,6.90,6.90,6.90,1,2,3,4,5,6,0.16,0.25,0.32,0.11,0.13,0.12,108.0,110.3,,111.6,,112.2,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,1.4,2.4,1.9,1.1,1.3,3.1,5.9,3.2,1,1,1,2,5,2,2,逃げ,1
