,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,1,一般,1800,3685,3153,3851,3637,3151,3283,荒井輝年,前川竜次,森田昭彦,齋藤和政,落合敬一,窪田好弘,70,16,37,23,61,26,85,43,67,68,42,69,6.81,6.79,6.85,6.86,6.85,6.89,1,2,3,4,5,6,0.13,0.17,0.17,0.20,0.11,0.10,107.9,110.8,116.0,114.2,115.0,112.6,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.8,1.8,1.8,1.5,3.7,9.7,18.3,11.4,1,1,2,6,12,7,6,逃げ,1
1,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,2,一般,1800,3621,3422,3293,3670,3295,3467,天野晶夫,服部幸男,宮内由紀英,古澤信二,濱村芳宏,森弘行,30,11,27,14,56,29,35,41,89,60,36,59,6.91,6.88,6.92,6.83,6.82,6.86,1,2,3,4,5,6,0.06,0.13,0.11,0.11,0.13,0.16,109.6,110.4,113.4,111.5,113.6,117.6,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,2.0,1.2,1.0,1.8,2.0,4.9,2.7,1,1,1,3,4,2,2,逃げ,1
2,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,3,一般,1800,3915,3752,3616,3789,3884,3501,繁野谷圭介,宇土泰就,中村真,和田敏彦,豊田聡,川上昇平,40,46,21,54,69,35,90,66,46,48,53,80,6.90,6.84,6.85,6.86,6.89,6.85,1,2,3,4,5,6,0.14,0.13,0.14,0.21,0.21,0.17,109.9,111.5,112.6,113.7,114.8,117.4,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.9,3.6,3.6,1.4,1.0,1.8,5.6,1.6,2,2,2,1,3,2,1,逃げ,1
3,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,4,一般,1800,3655,3448,3499,3660,3459,3505,本橋克洋,高山秀雄,市川哲也,長谷川親王,中野和裕,山田竜一,65,60,34,63,51,36,50,51,82,61,78,70,6.92,6.98,6.97,6.95,6.83,6.82,1,2,3,4,5,6,0.04,0.08,0.06,0.08,0.09,0.11,110.0,112.7,116.4,113.2,113.3,111.1,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.2,1.3,2.4,13.8,7.1,3.2,2.1,8.6,35.5,13.4,5,4,4,2,11,12,5,逃げ,1
4,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,5,一般,1800,3151,3283,3484,3858,3439,3475,落合敬一,窪田好弘,芝田浩治,織田猛,大平誉史明,橋本久和,61,26,52,20,59,33,42,69,40,32,38,57,6.85,6.86,6.82,6.85,6.89,6.92,1,2,3,4,5,6,0.08,0.09,0.11,0.37,0.09,0.09,112.1,114.4,109.1,115.4,112.8,110.5,3,5,1,6,4,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,2.2,1.2,2.4,5.7,7.6,1.7,1.1,4.4,32.0,6.3,3,3,2,1,9,12,3,まくり,1
5,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,6,一般,1800,3293,3467,3635,3153,3717,3350,宮内由紀英,森弘行,石田政吾,前川竜次,立間充宏,藤本佳史,27,29,43,16,66,38,89,59,76,43,84,79,6.88,6.86,6.94,6.89,6.89,6.92,1,2,3,4,5,6,0.20,0.24,0.10,0.18,0.13,0.14,114.3,114.9,109.5,113.4,111.0,114.9,4,6,1,3,2,5,3,3,5,3-5,3-5,3-5,3-4,4-5,3-5-4,3-4-5,1.5,1.0,1.4,3.2,3.1,1.8,1.8,2.7,12.7,6.2,1,2,2,1,4,4,3,まくり,1
6,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,7,一般,1800,3637,3501,3716,3656,3752,3670,齋藤和政,川上昇平,石渡鉄兵,伯母芳恒,宇土泰就,古澤信二,23,35,13,49,46,14,68,80,71,56,66,60,6.89,6.91,6.88,6.95,6.90,6.86,1,2,3,4,5,6,0.04,0.05,0.04,0.06,0.10,0.18,110.6,113.1,113.2,111.5,114.8,114.4,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.5,3.1,15.8,17.8,2.4,5.1,4.8,70.8,23.0,7,6,4,8,6,25,8,逃げ,1
7,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,8,一般,1800,3295,3459,3789,3884,3851,3448,濱村芳宏,中野和裕,和田敏彦,豊田聡,森田昭彦,高山秀雄,56,51,54,69,37,60,36,78,48,53,67,51,6.89,6.80,6.91,6.94,6.88,6.98,1,2,3,4,5,6,0.14,0.19,0.17,0.19,0.19,0.39,110.6,113.0,117.9,112.0,116.2,113.9,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.5,2.8,6.7,8.1,2.0,1.6,2.5,16.1,4.4,3,3,3,1,5,4,1,逃げ,1
8,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,9,準優進出戦,1800,3499,3475,3422,3655,3620,3663,市川哲也,橋本久和,服部幸男,本橋克洋,信濃由行,木山和幸,34,33,11,65,57,55,82,57,41,50,31,81,6.92,6.88,6.86,6.91,6.97,6.90,1,2,3,4,5,6,0.20,0.19,0.21,0.19,0.17,0.15,111.8,113.1,110.3,113.1,119.5,117.1,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,7.2,1.6,1.1,14.8,2.8,1.2,1.3,1.0,32.4,1.6,5,2,2,3,1,10,1,抜き,1
9,マスターズリーグ第8戦〜からポクラブ5周年記念〜,4,2020-10-30,23,唐津,10,準優進出戦,1800,3484,3616,3717,3439,3471,3294,芝田浩治,中村真,立間充宏,大平誉史明,赤峰和也,野中義生,52,21,66,59,64,44,40,46,84,38,83,75,6.91,6.89,6.89,6.93,6.98,6.94,1,2,3,4,5,6,0.13,0.19,0.22,0.14,0.15,0.07,110.2,111.9,119.2,111.3,115.9,114.3,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.1,6.8,6.9,5.8,1.9,1.2,3.4,14.6,3.7,3,3,3,1,5,5,2,逃げ,1
