,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本MB選手会会長杯,2,2020-04-09,24,大村,1,予選,1800,3755,5027,4299,3602,4213,5119,吉村和也,重冨勇哉,中島浩哉,奥平拓也,重富伸也,真田翔磨,71,72,75,22,55,48,59,49,60,20,17,71,6.86,6.88,6.90,6.97,6.95,6.96,1,2,3,4,5,6,0.16,0.15,0.08,0.08,0.17,0.15,110.0,114.1,,111.6,113.1,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.3,1.1,4.8,5.3,11.7,1.7,2.3,5.5,21.3,9.3,3,3,2,4,9,9,6,逃げ,1
1,日本MB選手会会長杯,2,2020-04-09,24,大村,2,予選,1800,3587,3729,3860,4718,4782,3906,武田信一,松田英数,松本浩貴,北川太一,浜崎準也,飯山晃三,29,46,76,68,33,44,24,46,13,22,15,21,6.96,6.95,6.92,6.91,6.91,6.88,1,2,3,5,6,4,0.23,0.23,0.26,0.21,0.19,0.22,111.0,113.8,113.3,,,111.7,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.5,1.0,1.3,8.3,8.6,2.3,1.4,2.8,18.3,5.4,3,3,3,1,6,6,1,逃げ,0
2,日本MB選手会会長杯,2,2020-04-09,24,大村,3,予選,1800,3123,3538,3804,4422,5121,4126,中西宏文,菊池峰晴,中渡修作,永井亮次,定松勇樹,吉本玲緒,45,11,15,53,56,31,69,14,26,36,30,61,6.87,6.97,6.90,6.88,6.98,7.01,1,2,3,4,6,5,0.07,0.07,0.08,0.08,0.07,0.11,109.1,114.3,112.7,111.7,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.5,1.9,5.3,4.5,2.2,1.6,3.6,13.1,6.1,3,3,3,2,5,5,2,逃げ,0
3,日本MB選手会会長杯,2,2020-04-09,24,大村,4,予選,1800,3607,3516,2912,3613,4323,4367,原田智和,吉原聖人,尾崎鉄也,角谷健吾,山田佑樹,山口修路,19,61,62,69,54,51,72,35,68,23,76,63,6.93,6.89,6.93,6.91,6.94,6.91,1,2,3,4,5,6,0.16,0.21,0.19,0.13,0.13,0.13,110.1,,,111.1,114.2,112.2,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.4,3.4,2.6,3.1,1.6,2.1,3.3,12.6,9.1,1,1,1,4,7,5,4,逃げ,1
4,日本MB選手会会長杯,2,2020-04-09,24,大村,5,予選,1800,4379,4706,4228,3911,5027,3623,桑島和宏,三浦洋次朗,吉田慎二郎,鈴木猛,重冨勇哉,深川真二,20,59,63,64,72,73,53,40,32,31,49,74,6.95,7.02,6.85,6.90,6.91,6.93,2,3,4,5,6,1,0.22,0.20,0.15,0.18,0.23,0.23,109.2,,110.6,112.8,,111.6,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.3,1.0,1.9,15.3,7.1,2.1,1.3,1.0,22.3,2.4,6,3,4,2,1,8,1,抜き,0
5,日本MB選手会会長杯,2,2020-04-09,24,大村,6,予選,1800,3664,3602,3587,3860,3965,4402,鈴木賢一,奥平拓也,武田信一,松本浩貴,北中元樹,乙藤智史,70,22,29,76,39,36,64,20,24,13,29,50,6.93,7.02,7.00,6.97,7.05,6.87,1,2,3,4,5,6,0.11,0.22,0.13,0.21,0.15,0.13,110.7,,111.7,,113.4,112.6,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.8,5.3,8.3,6.4,4.0,1.3,15.0,27.4,12.0,5,4,6,1,15,12,10,逃げ,1
6,日本MB選手会会長杯,2,2020-04-09,24,大村,7,予選,1800,4173,4233,3729,4299,4002,5121,岡谷健吾,亀山雅幸,松田英数,中島浩哉,古結宏,定松勇樹,14,41,46,75,27,56,45,12,46,60,47,30,6.97,6.94,6.96,6.95,6.91,6.98,1,2,3,4,5,6,0.10,0.12,0.15,0.10,0.13,0.23,109.9,,110.3,112.0,112.0,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.2,2.8,6.4,8.2,2.2,1.6,2.9,20.4,8.2,3,4,3,2,5,7,5,逃げ,1
7,日本MB選手会会長杯,2,2020-04-09,24,大村,8,予選,1800,4736,4886,4422,3623,4718,4288,高倉和士,入海馨,永井亮次,深川真二,北川太一,永田啓二,65,66,53,73,68,58,66,55,36,74,22,44,6.95,6.88,6.93,6.93,6.95,6.91,1,3,6,2,5,4,0.23,0.26,0.26,0.24,0.28,0.16,,110.7,112.1,112.9,,109.8,6,2,3,4,5,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,19.9,8.0,4.9,128.3,72.7,6.0,10.9,10.2,740.6,61.9,24,12,8,11,10,99,15,まくり,0
8,日本MB選手会会長杯,2,2020-04-09,24,大村,9,予選特賞,1800,4641,3123,4544,4213,3664,3670,磯村匠,中西宏文,松田大志郎,重富伸也,鈴木賢一,古澤信二,32,45,57,55,70,60,70,69,33,17,64,34,6.89,6.95,6.90,7.01,6.99,7.02,1,2,3,4,5,6,0.11,0.23,0.24,0.18,0.18,0.16,111.3,113.0,109.8,114.8,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.1,1.0,1.0,3.6,2.0,1.3,3.2,2.0,24.5,3.5,2,1,1,7,3,7,2,まくり差し,1
9,日本MB選手会会長杯,2,2020-04-09,24,大村,10,予選特賞,1800,4002,4379,4367,4126,3516,4116,古結宏,桑島和宏,山口修路,吉本玲緒,吉原聖人,川田正人,27,20,51,31,61,49,47,53,63,61,35,16,6.90,6.95,6.91,7.01,6.94,6.99,1,2,3,4,5,6,0.15,0.12,0.07,0.11,0.11,0.14,108.6,109.9,112.1,114.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.7,1.6,1.7,1.0,1.2,1.7,3.4,1.9,1,1,1,2,3,1,1,逃げ,1
10,日本MB選手会会長杯,2,2020-04-09,24,大村,11,予選特選,1800,3613,4736,4233,4402,3804,3661,角谷健吾,高倉和士,亀山雅幸,乙藤智史,中渡修作,柳瀬興志,69,65,41,36,15,74,23,66,12,50,26,58,6.86,6.97,6.98,6.84,6.91,6.89,1,2,3,4,5,6,0.06,0.12,0.13,0.13,0.13,0.13,109.2,110.0,,111.8,112.9,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,2.1,2.2,1.8,1.2,1.1,1.8,5.9,2.3,1,1,2,1,4,1,1,逃げ,1
11,日本MB選手会会長杯,2,2020-04-09,24,大村,12,予選特選,1800,4544,4173,4288,3965,3538,4228,松田大志郎,岡谷健吾,永田啓二,北中元樹,菊池峰晴,吉田慎二郎,57,14,58,39,11,63,33,45,44,29,14,32,6.86,6.98,6.98,7.04,6.95,6.88,1,2,3,4,5,6,0.21,0.21,0.20,0.29,0.32,0.36,108.8,112.1,110.9,,,112.9,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.0,1.9,2.3,2.8,1.7,1.2,1.1,6.5,2.8,1,2,4,2,1,2,1,逃げ,1
