,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,1,予選,1800,4522,4705,4213,4035,3044,4750,古澤光紀,吉川勇作,重富伸也,杉江浩明,三宅爾士,井上尚悟,18,33,15,2,3,4,31,29,34,39,27,47,6.85,6.79,6.87,6.86,6.91,6.75,1,2,3,4,5,6,0.13,0.17,0.19,0.14,0.12,0.13,108.1,112.0,,109.2,,111.1,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.2,1.2,3.9,3.5,1.6,2.0,3.7,6.8,19.7,12.1,2,1,3,4,9,9,5,逃げ,1
1,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,2,予選,1800,4276,4724,3630,4061,4365,4325,鈴木勝博,吉田祐貴,黒田誠司,萩原秀人,盛本真輔,新出浩司,26,58,1,16,12,41,51,30,67,43,53,70,6.77,6.86,6.89,6.79,6.76,6.78,1,2,3,4,5,6,0.14,0.15,0.11,0.21,0.17,0.16,107.7,112.4,109.1,110.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.1,1.1,3.1,10.4,10.7,3.0,1.1,5.1,20.4,5.6,4,5,5,1,9,9,3,逃げ,1
2,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,3,予選,1800,3548,4755,3997,3831,4543,4306,室田泰史,山田貴愛,北村征嗣,安藤裕貴,重木輝彦,畔柳俊吾,45,50,37,17,51,46,56,44,32,38,42,25,6.89,6.87,6.83,6.83,6.85,6.86,1,2,3,4,5,6,0.16,0.31,0.24,0.21,0.25,0.26,109.3,,107.8,110.6,112.2,,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.1,1.0,1.0,4.1,1.3,1.2,1.9,1.9,9.0,2.6,2,1,1,4,5,3,1,まくり差し,1
3,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,4,予選,1800,4445,4301,4138,4802,3839,5017,宮地元輝,関裕也,中井俊祐,中田達也,川合理司,澤田尚也,30,6,24,13,40,28,20,48,24,33,26,55,6.81,6.84,6.86,6.83,6.90,6.76,1,2,3,4,5,6,0.10,0.11,0.11,0.12,0.12,0.09,105.7,,109.0,109.9,111.1,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.5,4.4,2.8,2.3,1.6,4.4,10.5,6.3,2,2,3,2,7,5,3,逃げ,1
4,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,5,予選,1800,4079,4796,4751,3776,4442,4705,出畑孝典,春園功太,鈴木諒祐,横井健太,松竹大輔,吉川勇作,44,54,20,42,34,33,52,18,16,66,59,29,6.79,6.79,6.76,6.77,,6.81,1,2,3,4,.,5,0.15,0.17,0.11,0.17,,0.15,109.4,107.8,,112.1,,110.7,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.4,1.0,1.0,5.3,1.0,1.3,2.6,3.3,16.4,5.1,2,1,1,6,7,6,3,差し,0
5,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,6,予選,1800,3286,4463,3044,3612,4581,4315,坂東満,三苫晃幸,三宅爾士,馬袋義則,吉村誠,山崎昂介,57,59,3,19,27,21,68,63,27,21,17,58,6.82,6.78,6.88,6.89,6.81,6.86,1,2,3,4,5,6,0.08,0.27,0.19,0.23,0.14,0.15,107.2,111.5,,109.9,110.7,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.2,2.2,6.1,4.2,3.3,2.1,6.6,20.7,9.0,3,2,5,2,8,7,4,逃げ,1
6,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,7,予選,1800,3231,4047,4035,4715,4755,5008,吉田隆義,吉永浩則,杉江浩明,村上遼,山田貴愛,羽野諒,55,53,2,48,50,5,35,19,39,49,44,69,6.82,6.83,6.81,6.78,6.81,6.85,1,2,3,4,5,6,0.13,0.07,0.09,0.05,0.16,0.09,111.5,110.5,,108.7,,111.2,4,2,6,1,5,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,3.4,1.6,1.3,12.7,5.1,1.3,5.3,14.4,89.1,28.0,6,4,1,7,8,28,6,差し,1
7,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,8,予選,1800,4218,3548,4325,4342,4213,3951,吉川喜継,室田泰史,新出浩司,谷野錬志,重富伸也,石川吉鎬,35,45,41,10,15,60,15,56,70,60,34,28,6.75,6.87,6.76,6.79,6.82,6.80,1,2,3,4,5,6,0.11,0.08,0.11,0.16,0.17,0.26,107.5,109.1,112.8,,,110.8,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.2,1.8,2.2,2.2,1.7,4.8,12.6,31.2,17.2,1,1,3,7,10,10,6,逃げ,1
8,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,9,特賞,1800,3257,3563,4365,4692,4751,4301,田頭実,堤昇,盛本真輔,酒井俊弘,鈴木諒祐,関裕也,31,14,12,43,20,6,37,14,53,41,16,48,6.79,6.80,6.75,6.81,6.73,6.85,1,2,4,3,5,6,0.15,0.23,0.20,0.19,0.22,0.29,107.1,109.7,109.3,111.8,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.7,1.1,2.1,3.8,2.8,2.1,1.5,3.1,8.6,4.3,2,1,4,1,5,3,2,逃げ,0
9,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,10,特賞,1800,4543,4442,4581,4724,4138,4314,重木輝彦,松竹大輔,吉村誠,吉田祐貴,中井俊祐,青木幸太郎,51,34,27,58,24,7,42,59,17,30,24,64,6.84,,6.86,6.89,6.89,6.87,1,.,2,3,4,5,0.07,,0.11,0.07,0.08,0.14,107.5,,111.1,109.6,,112.6,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,2.8,13.5,11.5,4.2,1.7,4.8,42.3,8.9,6,5,7,2,8,13,4,逃げ,0
10,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,11,特選,1800,3612,4750,4276,4047,4079,4802,馬袋義則,井上尚悟,鈴木勝博,吉永浩則,出畑孝典,中田達也,19,4,26,53,44,13,21,47,51,19,52,33,6.94,6.81,6.90,6.88,6.86,6.86,1,2,3,4,5,6,0.14,0.14,0.12,0.12,0.09,0.07,110.1,111.7,,109.6,,110.4,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,12.0,7.6,1.3,48.0,9.5,3.7,24.2,3.8,215.3,31.7,12,3,4,14,6,50,10,差し,1
11,第8回楽天銀行杯東海・近畿・九州トライアングル戦,1,2020-01-20,21,芦屋,12,ドリームレー,1800,4061,4342,4445,4522,3997,4796,萩原秀人,谷野錬志,宮地元輝,古澤光紀,北村征嗣,春園功太,16,10,30,18,37,54,43,60,20,31,32,18,6.83,6.87,6.83,6.86,6.87,6.84,1,2,3,4,5,6,0.13,0.11,0.10,0.14,0.13,0.18,105.9,109.5,107.4,,110.2,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.1,2.2,2.4,1.3,1.3,4.4,10.6,3.6,1,1,1,2,8,2,1,逃げ,1
12,ダイヤモンドカップ,4,2020-01-20,20,若松,1,予選,1800,4586,4238,3251,4391,4504,4643,磯部誠,毒島誠,平石和男,松田祐季,前田将太,近江翔吾,58,15,7,2,53,41,19,59,50,32,30,14,6.69,6.75,6.75,6.72,6.77,6.72,1,2,3,4,5,6,0.17,0.16,0.11,0.11,0.09,0.11,108.9,110.4,117.2,112.5,113.3,115.2,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,1.2,2.4,1.5,1.2,1.9,2.0,5.6,2.6,1,1,1,3,5,1,1,逃げ,1
13,ダイヤモンドカップ,4,2020-01-20,20,若松,2,予選,1800,4171,4074,4757,4172,4737,3960,榎幸司,柳沢一,山田祐也,森定晃史,竹井貴史,菊地孝平,29,13,54,30,23,18,23,46,12,43,58,62,6.82,6.86,6.87,6.80,6.79,6.77,1,2,5,6,3,4,0.13,0.19,0.33,0.14,0.30,0.23,112.0,116.8,115.2,110.6,113.5,114.4,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,10.4,5.4,2.4,50.1,12.7,4.1,15.5,6.7,218.8,16.2,18,5,5,15,9,66,9,まくり差し,0
14,ダイヤモンドカップ,4,2020-01-20,20,若松,3,予選,1800,4566,4688,4371,4759,4019,3854,塩田北斗,永井彪也,西山貴浩,今泉友吾,笠原亮,吉川元浩,34,5,48,26,17,60,52,33,20,38,44,41,6.87,6.84,6.89,6.82,6.94,6.75,1,2,3,6,4,5,0.05,0.02,0.04,0.21,0.09,0.15,109.5,111.5,113.4,113.9,114.0,110.8,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,3.1,1.7,1.5,8.8,4.4,2.3,1.7,2.9,22.3,6.9,3,1,3,1,5,3,2,逃げ,0
15,ダイヤモンドカップ,4,2020-01-20,20,若松,4,予選,1800,4067,3788,3959,3415,4350,4049,永井源,一宮稔弘,坪井康晴,松井繁,篠崎元志,荒川健太,47,45,32,3,38,9,13,66,71,17,24,29,6.78,6.81,6.79,6.79,6.85,6.80,1,2,3,4,5,6,0.18,0.09,0.13,0.21,0.19,0.22,111.1,112.1,113.9,109.2,112.5,115.3,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,9.5,3.6,1.5,19.3,4.8,2.1,6.6,2.2,99.1,6.6,7,3,2,10,3,34,5,差し,1
16,ダイヤモンドカップ,4,2020-01-20,20,若松,5,予選,1800,4468,4308,4418,4413,4296,3590,大池佑来,河村了,茅原悠紀,水摩敦,岡崎恭裕,濱野谷憲吾,57,49,27,4,10,56,75,16,67,37,65,42,6.85,6.79,6.74,6.78,6.86,6.86,1,2,6,3,4,5,0.17,0.21,0.24,0.19,0.26,0.24,109.9,114.8,113.0,113.4,111.8,113.8,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.6,2.3,5.8,12.8,7.9,2.7,1.4,2.3,23.4,3.6,5,3,4,1,3,7,1,逃げ,0
17,ダイヤモンドカップ,4,2020-01-20,20,若松,6,予選,1800,4524,4148,4324,4074,4547,4262,深谷知博,枝尾賢,海野康志郎,柳沢一,中田竜太,馬場貴也,14,44,36,13,35,39,40,54,57,46,53,15,6.78,6.81,6.72,6.85,6.77,6.87,1,2,3,4,5,6,0.07,0.14,0.13,0.16,0.13,0.22,108.4,111.8,110.8,113.9,111.7,113.5,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.2,3.1,2.7,1.4,1.6,2.6,8.9,4.2,1,1,1,2,6,1,1,逃げ,1
18,ダイヤモンドカップ,4,2020-01-20,20,若松,7,予選,1800,4760,3960,4344,4545,4168,4391,山崎郡,菊地孝平,新田雄史,岡村慶太,石野貴之,松田祐季,43,18,46,20,28,2,35,62,34,74,36,32,6.87,6.83,6.83,6.81,6.79,6.86,1,2,3,4,5,6,0.26,0.21,0.21,0.15,0.10,0.19,117.6,114.4,113.4,113.2,110.6,111.4,6,5,4,3,1,2,5,5,6,5-6,5-6,5-6,4-5,4-6,5-6-4,4-5-6,8.6,3.1,3.8,50.5,39.2,7.9,7.6,12.8,330.6,56.0,17,13,10,9,15,86,18,まくり差し,1
19,ダイヤモンドカップ,4,2020-01-20,20,若松,8,予選,1800,4759,4448,4787,4030,3783,3744,今泉友吾,青木玄太,椎名豊,森高一真,瓜生正義,徳増秀樹,26,31,11,40,12,33,38,18,72,70,31,21,6.80,6.80,6.82,6.80,6.81,6.78,1,2,3,4,5,6,0.21,0.33,0.34,0.12,0.15,0.14,113.0,113.9,116.3,110.8,109.7,112.5,4,5,6,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,3.1,1.1,2.0,13.8,9.3,2.8,4.2,6.1,29.3,7.0,7,5,4,7,12,7,3,まくり差し,1
20,ダイヤモンドカップ,4,2020-01-20,20,若松,9,予選,1800,3388,4070,3966,4371,4364,3959,今垣光太郎,中村亮太,作間章,西山貴浩,池永太,坪井康晴,19,55,24,48,51,32,45,48,60,20,68,71,6.82,6.81,6.86,6.85,6.82,6.82,1,2,3,4,5,6,0.12,0.15,0.13,0.13,0.12,0.13,119.9,116.3,110.9,110.2,113.0,113.6,6,5,2,1,3,4,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,5.0,2.4,5.4,95.4,37.6,8.1,4.1,6.6,342.9,43.8,20,11,13,5,11,63,13,差し,1
21,ダイヤモンドカップ,4,2020-01-20,20,若松,10,予選,1800,4418,4108,3415,4524,4171,4659,茅原悠紀,吉村正明,松井繁,深谷知博,榎幸司,木下翔太,27,6,3,14,29,8,67,73,17,40,23,49,6.72,6.81,6.75,6.76,6.81,6.79,1,2,3,4,5,6,0.21,0.23,0.15,0.09,0.15,0.15,122.0,,119.3,,125.8,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,5.8,2.2,1.2,13.1,2.6,1.8,4.8,5.3,90.1,16.6,4,1,2,7,9,30,8,まくり差し,1
22,ダイヤモンドカップ,4,2020-01-20,20,若松,11,予選,1800,4350,4262,3590,4099,4446,4344,篠崎元志,馬場貴也,濱野谷憲吾,吉永則雄,和田兼輔,新田雄史,38,39,56,21,16,46,24,15,42,69,63,34,6.80,6.78,6.87,6.76,6.82,6.81,1,2,3,4,5,6,0.22,0.17,0.14,0.16,0.19,0.21,110.9,109.2,115.2,115.9,113.7,112.1,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,2.7,1.5,1.0,6.9,2.1,1.2,3.4,2.4,19.8,4.7,3,1,1,8,4,6,2,差し,1
23,ダイヤモンドカップ,4,2020-01-20,20,若松,12,一般戦,1800,4296,4172,4547,4067,4030,4688,岡崎恭裕,森定晃史,中田竜太,永井源,森高一真,永井彪也,10,30,35,47,40,5,65,43,53,13,70,33,6.83,6.82,6.78,6.79,6.82,6.84,1,2,3,4,5,6,0.14,0.11,0.15,0.18,0.16,0.12,109.9,110.4,111.3,115.8,112.8,112.8,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.3,2.8,5.3,4.3,1.7,1.5,3.1,14.5,5.4,2,2,2,1,8,4,3,逃げ,1
24,スポーツ報知杯,1,2020-01-20,19,下関,1,シーモ戦,1800,4302,4540,4158,4896,5118,4023,西野翔太,相原利章,木場雄二郎,花本剛,野田なづき,柴田友和,62,32,24,63,31,52,11,64,36,17,69,14,6.68,6.72,6.71,6.74,6.76,6.72,1,2,3,4,6,5,0.16,0.14,0.16,0.10,0.26,0.16,108.9,110.8,,111.7,,113.1,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.5,3.3,2.5,1.5,1.4,3.2,9.3,3.3,2,2,3,2,7,4,2,抜き,0
25,スポーツ報知杯,1,2020-01-20,19,下関,2,予選,1800,3142,4938,4014,3245,4345,3561,西茂登子,小芦るり華,片岡恵里,池上裕次,西舘健,池田真治,36,45,56,48,18,15,43,20,40,49,53,41,6.66,6.69,6.68,6.73,6.72,6.71,1,2,3,4,6,5,0.38,0.31,0.30,0.28,0.21,0.25,,,110.5,113.9,114.5,111.5,6,5,1,3,4,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,5.6,2.2,8.2,47.7,35.0,4.0,1.8,4.5,160.9,19.6,25,12,7,1,10,76,11,差し,0
26,スポーツ報知杯,1,2020-01-20,19,下関,3,予選,1800,3461,4974,3427,3885,3467,4588,渡邊哲也,安井瑞紀,大賀広幸,久田武,森弘行,田中京介,60,20,61,42,38,28,12,23,27,38,33,15,6.70,6.67,6.75,6.76,6.70,6.68,1,2,3,4,5,6,0.21,0.20,0.21,0.30,0.27,0.18,109.3,111.7,,113.3,,112.4,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.7,1.8,1.7,22.3,6.6,5.2,4.3,9.1,108.2,44.2,8,3,8,6,12,40,16,逃げ,1
27,スポーツ報知杯,1,2020-01-20,19,下関,4,予選,1800,3454,4536,4866,3327,3920,4847,井川大作,喜井つかさ,橋本英一,野長瀬正孝,正木聖賢,佐藤隆太郎,11,30,44,40,34,68,56,54,47,18,70,60,6.68,6.63,6.65,6.64,6.75,6.70,1,3,6,2,4,5,0.15,0.11,0.17,0.09,0.17,0.20,112.6,108.7,,111.3,,113.7,3,1,6,2,5,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.2,1.5,2.1,22.1,9.7,2.1,4.3,1.1,64.9,5.6,9,4,3,9,1,31,2,差し,0
