,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ういち杯,3,2020-11-21,24,大村,1,予選,1800,4919,4636,4471,3658,4315,5145,吉田翔悟,赤池修平,新田泰章,阪本聖秀,山崎昂介,島川海輝,74,60,14,38,30,37,14,25,54,39,61,70,6.96,6.92,6.93,6.92,6.90,6.92,1,2,3,4,5,6,0.15,0.19,0.22,0.25,0.24,0.14,111.0,112.9,108.8,,113.8,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,17.1,1.2,1.0,6.8,1.8,1.3,2.3,2.2,18.9,2.4,3,1,1,6,4,8,1,差し,1
1,ういち杯,3,2020-11-21,24,大村,2,予選,1800,3869,4932,3571,5083,4905,4624,井芹大志,新開航,寺本武司,柳瀬幹太,土井祥伍,高田明,16,27,33,63,21,43,71,58,12,22,18,52,6.96,6.85,6.96,6.93,6.95,6.88,1,2,3,4,5,6,0.17,0.26,0.29,0.33,0.29,0.29,110.7,109.1,112.8,,,111.5,2,1,4,6,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.1,1.0,1.4,2.9,2.1,2.0,1.9,2.3,7.9,3.9,1,1,4,3,5,1,1,差し,1
2,ういち杯,3,2020-11-21,24,大村,3,予選,1800,3224,4710,3935,5048,3562,3508,栗山繁洋,福田宗平,岩津徹郎,眞鳥康太,山下和彦,久富政弘,59,61,22,19,57,41,67,34,32,64,15,57,6.89,6.93,6.92,6.94,6.83,6.91,1,2,3,5,4,6,0.12,0.14,0.18,0.18,0.09,0.25,110.7,111.8,113.0,,108.7,,2,3,4,6,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,3.3,1.4,1.5,8.6,2.8,1.4,1.2,1.8,22.2,2.5,3,1,2,1,3,7,1,まくり,0
3,ういち杯,3,2020-11-21,24,大村,4,予選,1800,4692,4395,4413,3949,4515,3753,酒井俊弘,下河雅史,水摩敦,今出晋二,藤田浩人,河上哲也,28,58,56,64,47,29,28,13,59,24,72,30,6.89,6.89,6.91,6.97,6.89,7.02,1,2,3,4,5,6,0.12,0.11,0.05,0.08,0.13,0.12,,111.1,,109.7,112.1,114.1,5,2,6,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,26.4,6.9,1.9,368.2,49.5,7.3,13.9,3.8,1392.2,99.0,26,8,9,10,4,90,14,差し,1
4,ういち杯,3,2020-11-21,24,大村,5,予選,1800,4424,4237,4596,3883,3587,3684,松尾昂明,大峯豊,葛原大陽,山根大樹,武田信一,清水攻二,46,36,65,52,51,53,20,35,33,56,16,40,6.83,6.85,6.95,6.89,6.95,6.90,1,2,3,4,5,6,0.14,0.14,0.18,0.17,0.09,0.14,108.8,111.9,112.1,110.8,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.1,1.3,5.6,31.8,18.1,4.0,1.2,3.0,70.0,6.7,10,5,8,1,5,20,3,逃げ,1
5,ういち杯,3,2020-11-21,24,大村,6,予選,1800,3370,4500,4624,4977,4367,3338,坪内実,山田康二,高田明,馬野耀,山口修路,出本正博,40,12,43,18,54,70,23,51,52,27,31,45,6.95,6.90,6.91,6.91,6.95,6.93,1,2,3,4,5,6,0.25,0.18,0.21,0.05,0.32,0.12,,110.8,,108.5,112.4,113.0,6,2,5,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,10.1,3.5,1.7,15.0,5.0,1.9,7.3,2.9,45.3,10.4,6,3,3,9,4,17,5,まくり,1
6,ういち杯,3,2020-11-21,24,大村,7,予選,1800,4515,3224,3919,4919,4193,5083,藤田浩人,栗山繁洋,村上純,吉田翔悟,郷原章平,柳瀬幹太,47,59,35,74,45,63,72,67,38,74,11,22,6.87,6.93,6.89,6.95,6.87,6.92,1,2,3,4,5,6,0.20,0.22,0.26,0.15,0.23,0.21,124.0,118.7,,116.2,120.7,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,6.5,9.1,8.3,78.1,38.6,5.1,4.1,4.0,218.7,23.6,18,8,9,7,6,46,8,まくり,1
7,ういち杯,3,2020-11-21,24,大村,8,予選,1800,4710,3837,3869,3654,4834,4596,福田宗平,秋山広一,井芹大志,武田光史,浜本裕己,葛原大陽,61,34,16,39,67,65,34,26,71,55,53,33,6.88,6.90,6.92,6.91,6.86,6.99,1,2,3,4,5,6,0.11,0.11,0.19,0.20,0.21,0.12,108.3,109.8,,,111.6,111.4,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.2,2.9,2.5,1.9,4.2,4.5,20.6,13.4,1,1,3,7,9,7,7,逃げ,1
8,ういち杯,3,2020-11-21,24,大村,9,予選特選,1800,4324,4692,4905,3508,4424,4311,海野康志郎,酒井俊弘,土井祥伍,久富政弘,松尾昂明,岡村仁,13,28,21,41,46,50,63,28,18,57,20,43,6.86,6.90,6.92,6.90,6.86,6.88,1,2,3,4,5,6,0.13,0.18,0.13,0.22,0.18,0.20,110.0,110.6,112.9,,,111.4,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.2,2.2,1.5,1.4,1.8,4.4,8.0,4.8,1,1,1,3,7,1,2,逃げ,1
9,ういち杯,3,2020-11-21,24,大村,10,予選特選,1800,4500,3562,4498,4403,4395,4932,山田康二,山下和彦,宮本夏樹,木下大將,下河雅史,新開航,12,57,68,55,58,27,51,15,76,47,13,58,6.86,6.81,6.86,6.94,6.90,6.83,1,2,3,4,5,6,0.21,0.16,0.24,0.29,0.28,0.19,108.8,110.8,112.4,,,107.9,2,3,4,5,6,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,13.2,3.3,1.0,59.1,5.4,1.6,3.8,1.4,147.6,4.1,9,4,3,8,2,31,2,まくり,1
