,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディースマクール杯,1,2020-07-27,21,芦屋,1,予選,1800,4556,4275,3528,4224,4936,3674,竹井奈美,菅野はやか,笠野友紀恵,大橋栄里佳,戸敷晃美,岸恵子,11,15,29,47,41,30,17,54,48,24,21,66,6.86,6.91,6.87,6.90,6.92,6.95,1,2,3,4,5,6,0.22,0.24,0.21,0.17,0.16,0.15,110.7,116.4,114.7,112.8,108.6,114.2,2,6,5,3,1,4,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,6.9,1.6,1.0,15.5,3.0,1.4,3.0,1.8,56.1,4.3,6,1,1,7,2,20,1,抜き,1
1,オールレディースマクール杯,1,2020-07-27,21,芦屋,2,予選,1800,4433,4765,3254,4399,4874,3486,川野芽唯,野田部宏子,柳澤千春,松本晶恵,池田奈津美,渋田治代,64,25,6,38,55,14,27,75,23,15,63,50,6.89,6.89,6.89,6.86,6.89,6.87,1,4,2,3,5,6,0.09,-0.01,0.12,0.18,0.24,0.27,110.0,,113.5,111.3,114.2,116.0,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.0,1.0,1.8,1.2,1.0,1.3,1.5,5.2,2.0,1,1,1,2,4,1,1,逃げ,0
2,オールレディースマクール杯,1,2020-07-27,21,芦屋,3,予選,1800,4045,4088,4530,3604,4804,3483,佐々木裕美,野田祥子,小野生奈,武藤綾子,高田ひかる,入船幸子,19,50,54,56,18,8,45,38,61,28,30,65,6.85,6.80,6.88,6.86,6.80,6.87,1,2,3,4,5,6,0.26,0.21,0.16,0.19,0.25,0.45,113.2,115.8,109.1,111.9,117.0,114.4,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.6,1.6,7.0,34.3,20.9,2.5,1.2,3.1,61.2,4.2,9,6,4,1,6,20,2,差し,1
3,オールレディースマクール杯,1,2020-07-27,21,芦屋,4,予選,1800,3435,4990,4678,4050,4870,4844,寺田千恵,田中博子,水野望美,田口節子,新田有理,村上奈穂,9,24,62,16,63,40,72,29,56,70,64,52,6.85,6.92,6.90,6.90,6.88,6.85,1,2,3,4,5,6,0.04,0.24,0.01,0.01,0.01,0.03,111.2,116.2,111.3,109.9,114.3,112.9,2,6,3,1,5,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.3,1.5,1.0,6.4,1.9,1.1,1.6,1.3,18.2,1.9,3,1,1,3,2,5,1,抜き,1
4,オールレディースマクール杯,1,2020-07-27,21,芦屋,5,予選,1800,3334,4011,4924,3188,4590,3528,角ひとみ,堀之内紀代子,中北涼,日高逸子,渡邉優美,笠野友紀恵,1,5,21,13,4,29,18,57,46,58,59,48,6.88,6.88,6.90,6.88,6.87,6.89,1,2,3,4,5,6,0.31,0.21,0.19,0.19,0.18,0.19,113.6,109.9,112.5,110.5,114.0,115.6,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.2,1.7,2.1,12.2,7.0,2.4,6.9,7.0,94.4,22.0,5,4,3,8,9,34,9,まくり,1
5,オールレディースマクール杯,1,2020-07-27,21,芦屋,6,予選,1800,4014,3302,4556,4123,4765,4447,片岡恵里,谷川里江,竹井奈美,細川裕子,野田部宏子,深川麻奈美,12,27,11,20,25,2,20,13,17,31,75,35,6.81,6.87,6.85,6.84,6.85,6.83,1,2,3,4,6,5,0.23,0.21,0.11,0.07,0.11,0.07,113.9,115.1,115.8,108.4,113.1,111.6,4,5,6,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,4.6,1.5,4.5,20.9,16.4,3.3,17.9,18.6,305.7,82.8,12,9,7,12,13,70,15,まくり,0
6,オールレディースマクール杯,1,2020-07-27,21,芦屋,7,予選,1800,3604,3486,3551,4936,4773,5117,武藤綾子,渋田治代,藤田美代,戸敷晃美,中川りな,冨名腰桃奈,56,14,10,41,59,43,28,50,40,21,36,42,6.85,6.87,6.86,6.87,6.83,6.83,1,2,3,4,5,6,0.10,0.08,0.17,0.17,0.19,0.27,110.3,112.6,117.7,110.6,112.2,114.9,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.0,1.0,4.7,3.3,1.3,1.7,1.4,12.0,3.1,2,1,1,3,2,3,1,逃げ,1
7,オールレディースマクール杯,1,2020-07-27,21,芦屋,8,予選,1800,4964,3674,4589,4208,4399,4525,土屋南,岸恵子,塩崎桐加,三浦永理,松本晶恵,真子奈津実,31,30,3,34,38,58,44,66,53,14,15,34,6.85,6.96,6.89,6.91,6.88,6.88,1,2,3,6,4,5,0.02,0.03,0.09,0.09,0.12,0.11,109.0,116.3,112.6,114.7,110.3,114.6,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.0,1.0,3.9,3.5,1.4,1.2,2.8,7.9,2.9,1,2,2,1,5,2,1,逃げ,0
8,オールレディースマクール杯,1,2020-07-27,21,芦屋,9,予選,1800,3254,4844,3188,4546,4224,4304,柳澤千春,村上奈穂,日高逸子,浜田亜理沙,大橋栄里佳,藤崎小百合,6,40,13,33,47,60,23,52,58,51,24,69,6.85,6.91,6.93,6.92,6.90,6.91,1,2,3,4,5,6,0.12,0.09,0.11,0.11,0.16,0.13,113.5,112.3,110.9,109.3,116.3,115.1,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,5.4,1.3,1.3,14.4,4.5,1.7,3.2,3.9,71.6,9.7,6,2,2,4,8,32,3,差し,1
9,オールレディースマクール杯,1,2020-07-27,21,芦屋,10,特賞,1800,4050,4804,4590,4874,4014,4730,田口節子,高田ひかる,渡邉優美,池田奈津美,片岡恵里,土屋実沙希,16,18,4,55,12,39,70,30,59,63,20,60,6.89,6.81,6.87,6.90,6.89,6.86,1,2,3,4,5,6,0.11,0.12,0.12,0.10,0.09,0.07,109.4,111.8,112.5,115.4,115.1,113.0,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.6,2.7,2.1,1.1,1.3,1.9,4.8,1.9,1,1,1,2,3,1,1,逃げ,1
