,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS長崎時津開設記念,6,2021-08-03,24,大村,1,一般,1800,5059,3998,4333,4054,3789,5093,冨田祥,冨成謙児,村田友也,福嶋智之,和田敏彦,浦野海,39,20,48,35,46,60,22,49,24,41,50,20,6.97,7.00,7.04,7.02,7.03,7.02,1,2,3,4,5,6,0.07,0.13,0.17,0.11,0.16,0.14,111.8,114.2,114.9,113.0,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.2,1.9,1.2,12.9,5.7,2.5,1.8,1.8,29.1,5.2,6,2,5,2,1,9,2,逃げ,1
1,BTS長崎時津開設記念,6,2021-08-03,24,大村,2,一般,1800,5060,4705,4105,4919,4778,3284,数原魁,吉川勇作,松下直也,吉田翔悟,堤啓輔,渡邊伸太郎,49,22,26,31,36,29,64,25,76,48,45,54,6.99,7.07,7.01,7.00,6.97,6.94,1,2,3,5,6,4,0.06,0.16,0.09,0.05,0.07,0.02,114.4,115.9,113.2,,,110.2,3,4,2,5,6,1,6,6,3,6-3,3-6,3-6,1-6,1-3,6-3-1,1-3-6,3.2,1.2,2.2,13.7,5.1,2.1,1.7,1.9,27.9,2.8,6,3,4,1,2,10,1,まくり,0
2,BTS長崎時津開設記念,6,2021-08-03,24,大村,3,一般,1800,4112,5073,4521,3989,4106,3819,大久保信一郎,上原健次郎,小池公生,熊本英一,坂井康嗣,大内裕樹,44,53,54,25,59,30,15,75,47,40,43,12,6.98,7.01,7.03,6.95,6.98,6.97,1,2,3,4,5,6,0.12,0.32,0.28,0.32,0.26,0.30,111.2,114.1,,,112.8,115.2,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,2.9,6.1,10.5,2.5,2.6,6.4,52.4,21.1,3,5,3,4,10,18,7,逃げ,1
3,BTS長崎時津開設記念,6,2021-08-03,24,大村,4,一般,1800,3919,4271,3876,4167,4661,3974,村上純,川崎公靖,中辻崇人,片岡秀樹,中島昂章,深山祐二,34,16,50,32,47,55,62,16,37,27,53,26,6.97,6.95,6.96,7.00,6.94,6.97,1,2,3,4,5,6,0.01,0.03,0.06,0.17,0.16,0.14,112.0,113.7,110.6,114.0,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.8,1.6,1.0,3.4,1.8,1.1,2.6,1.9,21.8,2.4,2,1,1,7,3,8,1,まくり差し,1
4,BTS長崎時津開設記念,6,2021-08-03,24,大村,5,一般,1800,4151,4515,3430,4981,4012,3998,下河誉史,藤田浩人,角浜修,牧山敦也,中村有裕,冨成謙児,19,18,38,28,37,20,28,23,44,13,51,49,7.00,6.99,7.01,7.05,6.99,6.98,1,2,3,4,5,6,0.11,0.12,0.12,0.13,0.15,0.21,110.8,112.4,115.6,,114.2,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.0,1.0,2.1,1.8,1.3,1.7,2.6,5.8,3.5,1,1,1,2,6,1,1,逃げ,1
5,BTS長崎時津開設記念,6,2021-08-03,24,大村,6,一般,1800,4649,3789,4172,4778,5059,4802,和田操拓,和田敏彦,森定晃史,堤啓輔,冨田祥,中田達也,45,46,27,36,39,56,19,50,14,45,22,36,6.94,7.01,7.00,6.96,6.99,6.93,1,2,3,4,6,5,0.09,0.18,0.13,0.11,0.18,0.11,110.6,,114.4,111.3,,113.0,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.9,9.8,9.2,12.2,2.9,1.7,4.7,19.6,7.2,4,4,5,3,6,7,3,逃げ,0
6,BTS長崎時津開設記念,6,2021-08-03,24,大村,7,一般,1800,3975,4919,4054,5093,4566,5073,小野寺智洋,吉田翔悟,福嶋智之,浦野海,塩田北斗,上原健次郎,33,31,35,60,51,53,38,48,41,20,30,75,6.88,6.97,6.97,6.98,6.96,6.96,1,2,3,4,5,6,0.12,0.11,0.13,0.15,0.12,0.14,110.2,113.4,115.0,,112.7,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.3,2.4,1.7,1.0,1.5,2.4,6.6,3.1,1,1,1,2,5,2,2,逃げ,1
7,BTS長崎時津開設記念,6,2021-08-03,24,大村,8,一般,1800,4682,4106,4705,4588,4271,4333,大上卓人,坂井康嗣,吉川勇作,田中京介,川崎公靖,村田友也,17,59,22,52,16,48,17,43,25,29,16,24,6.95,6.94,6.99,7.00,6.96,7.03,1,2,3,4,5,6,0.10,0.14,0.12,0.11,0.17,0.23,110.1,111.9,113.6,114.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.2,1.9,2.0,1.2,1.8,3.9,8.6,4.5,1,1,1,3,6,4,2,逃げ,1
8,BTS長崎時津開設記念,6,2021-08-03,24,大村,9,一般特選,1800,4012,4661,4981,4105,4521,4172,中村有裕,中島昂章,牧山敦也,松下直也,小池公生,森定晃史,37,47,28,26,54,27,51,53,13,76,47,14,6.93,6.94,7.04,6.97,6.97,6.99,1,2,3,4,5,6,0.06,0.13,0.13,0.14,0.15,0.18,110.8,114.7,,111.9,,113.9,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.0,2.1,4.0,3.5,2.4,2.8,6.9,16.1,9.1,2,2,3,4,9,6,5,逃げ,1
9,BTS長崎時津開設記念,6,2021-08-03,24,大村,10,特別選抜戦,1800,3284,4566,3989,4649,3919,4151,渡邊伸太郎,塩田北斗,熊本英一,和田操拓,村上純,下河誉史,29,51,25,45,34,19,54,30,40,19,62,28,6.88,6.96,6.91,6.95,7.01,6.94,1,3,5,6,2,4,0.21,0.19,0.24,0.18,0.23,0.20,110.4,112.0,113.0,113.3,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.5,1.9,2.9,2.2,1.4,2.5,3.3,15.3,5.5,1,1,1,4,8,3,3,逃げ,0
