,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,1,予選,1800,5002,5011,4879,5119,4820,5008,上田健太,高木圭大,山崎鉄平,真田翔磨,上野励,羽野諒,52,66,15,20,11,59,69,53,44,34,18,57,6.93,6.99,6.96,6.98,6.93,7.04,1,2,3,4,5,6,0.01,0.09,0.11,0.12,0.04,0.20,111.0,,114.5,,112.1,113.5,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.4,1.0,5.3,8.9,7.3,4.7,9.3,13.6,102.4,36.5,4,3,5,11,13,26,10,逃げ,1
1,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,2,予選,1800,5022,4966,5041,5086,5055,5082,伊藤尚汰,田川大貴,荒牧凪沙,本村大,眞鳥章太,一色凌雅,73,16,39,32,49,34,41,33,66,30,31,14,6.90,6.96,6.96,6.92,6.97,6.98,1,2,3,4,5,6,0.05,0.11,0.08,0.05,0.03,0.05,111.3,112.2,,115.2,114.0,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,4.3,1.2,1.3,3.5,5.1,1.4,3.2,2.7,14.8,5.4,1,3,1,8,7,3,3,逃げ,1
2,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,3,予選,1800,5043,4587,5032,4771,5101,5064,中村日向,木田峰由季,谷口知優,下寺秀和,表健太,品川二千翔,44,48,40,13,28,33,74,45,32,50,13,12,6.89,6.98,6.93,6.94,6.95,6.98,1,2,3,4,5,6,0.21,0.21,0.24,0.12,0.17,0.19,117.8,115.7,119.2,114.5,,,3,2,4,1,5,6,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,5.1,1.1,1.0,14.7,3.4,1.4,1.3,1.6,24.6,1.6,7,2,2,1,3,7,1,まくり,1
3,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,4,予選,1800,4902,4852,4857,4989,4919,4873,山川雄大,川原祐明,加藤翔馬,石原翼,吉田翔悟,蒲原健太,21,50,69,70,30,61,56,39,16,54,70,40,6.93,6.92,6.93,6.92,6.94,6.95,1,2,3,4,5,6,0.20,0.18,0.16,0.20,0.16,0.29,,109.9,114.2,113.3,111.8,,5,1,4,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,1.9,1.5,1.8,19.1,13.0,2.6,3.9,6.6,61.8,13.0,8,6,3,5,9,23,7,差し,1
4,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,5,予選,1800,5016,4848,4957,4847,5050,4822,宮田龍馬,仲谷颯仁,竹之内極,佐藤隆太郎,木下雄介,百武翔,12,47,41,38,24,37,46,15,24,55,72,23,6.89,6.93,6.94,6.97,7.02,6.91,1,2,3,4,5,6,0.14,0.14,0.15,0.13,0.11,0.17,110.1,111.1,113.6,,,114.6,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.5,1.0,1.2,3.4,1.8,1.5,3.1,2.5,15.7,5.3,1,1,1,6,5,5,2,逃げ,1
5,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,6,予選,1800,4960,4969,5028,4851,5119,4912,黒野元基,町田洸希,原田才一郎,関浩哉,真田翔磨,中山将太,67,58,63,19,20,14,26,47,61,37,34,65,6.88,6.90,6.90,6.91,6.92,6.85,1,2,3,4,5,6,0.09,0.12,0.14,0.15,0.28,0.24,109.6,,114.2,110.6,,112.8,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,1.0,3.3,2.5,1.7,3.0,5.9,16.9,8.6,2,2,2,4,8,8,5,逃げ,1
6,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,7,予選,1800,4828,5008,5086,4939,5032,4850,松山将吾,羽野諒,本村大,宮之原輝紀,谷口知優,野中一平,17,59,32,29,40,62,73,57,30,67,32,35,6.89,7.00,6.96,7.01,6.94,6.94,1,2,3,4,5,6,0.11,0.12,0.13,0.16,0.19,0.11,110.0,112.4,,113.6,,110.9,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.8,1.4,3.2,4.5,3.7,1.7,2.3,8.2,29.7,11.5,2,2,2,4,10,11,5,逃げ,1
7,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,8,予選,1800,4852,5002,4933,5064,5022,4932,川原祐明,上田健太,板橋侑我,品川二千翔,伊藤尚汰,新開航,50,52,74,33,73,27,39,69,63,12,41,36,6.90,6.96,6.93,7.03,6.92,6.91,1,2,3,4,5,6,0.22,0.17,0.13,0.16,0.13,0.14,108.7,114.3,113.1,,,111.5,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.1,2.1,4.6,4.8,1.4,1.1,2.0,10.4,2.7,3,3,2,1,4,4,1,逃げ,1
8,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,9,予選特選,1800,4847,5041,4771,4888,4969,4919,佐藤隆太郎,荒牧凪沙,下寺秀和,金児隆太,町田洸希,吉田翔悟,38,39,13,64,58,30,55,66,50,52,47,70,6.99,6.97,6.96,6.92,6.92,6.96,1,2,3,4,5,6,-0.01,0.04,0.03,0.11,0.13,0.21,,110.4,112.1,,113.1,115.3,6,1,2,5,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,6.0,1.3,1.0,40.0,12.1,4.3,9.1,1.5,133.6,19.0,14,6,7,10,1,37,7,恵まれ,1
9,ルーキーシリーズ第16戦オール進入固定レース,4,2020-09-11,24,大村,10,予選特選,1800,4939,4857,4989,5028,4851,4587,宮之原輝紀,加藤翔馬,石原翼,原田才一郎,関浩哉,木田峰由季,29,69,70,63,19,48,67,16,54,61,37,45,7.03,6.98,6.91,6.95,6.97,6.98,1,2,3,4,5,6,0.17,0.14,0.19,0.21,0.20,0.29,110.4,111.4,112.9,,113.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.1,1.3,2.8,2.6,1.4,1.9,2.8,6.9,3.6,1,1,1,3,5,1,1,逃げ,1
