,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,2,2021-06-15,24,大村,1,予選,1800,4855,4683,4176,3444,5067,3843,江頭賢太,向井田直弥,樋口喜彦,香月大介,山田真聖,上之晃弘,30,36,11,26,48,29,20,60,40,51,69,63,6.93,6.94,6.99,6.86,6.90,6.98,1,2,3,4,5,6,0.22,0.25,0.19,0.11,0.13,0.11,,114.8,113.6,112.4,,110.9,5,4,3,2,6,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,19.5,11.3,5.1,93.3,21.9,7.7,7.0,5.0,830.1,60.0,22,8,12,10,7,109,19,まくり差し,1
1,西日本スポーツ杯,2,2021-06-15,24,大村,2,予選,1800,4603,3025,4173,5138,5053,4163,谷川将太,山口哲治,岡谷健吾,村本大成,山口広樹,山崎裕司,44,64,59,13,50,15,56,13,47,39,54,15,6.89,6.98,6.98,7.01,6.97,6.90,1,2,3,5,6,4,0.04,0.14,0.13,-0.02,0.02,0.13,111.2,112.4,,,113.6,114.1,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.8,1.2,3.0,7.0,6.9,2.0,5.1,10.4,66.2,19.5,3,3,2,8,10,20,8,逃げ,0
2,西日本スポーツ杯,2,2021-06-15,24,大村,3,予選,1800,3974,4919,5086,4047,3081,4027,深山祐二,吉田翔悟,本村大,吉永浩則,岡本慎治,松江秀徳,61,46,37,55,70,18,46,37,29,23,53,68,6.91,6.90,6.97,6.98,6.96,6.94,1,2,3,4,5,6,0.08,0.13,0.09,0.21,0.22,0.22,112.5,111.2,114.5,,,115.3,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.3,1.7,3.0,5.1,1.6,1.3,5.7,5.7,37.5,17.1,2,1,1,11,11,11,8,差し,1
3,西日本スポーツ杯,2,2021-06-15,24,大村,4,予選,1800,4890,4162,5059,4789,5036,3499,石川諒,竹本太樹,冨田祥,古賀智之,福田翔吾,市川哲也,68,75,52,35,58,12,11,55,67,25,16,72,6.93,6.97,6.96,6.96,6.94,6.90,1,2,6,3,4,5,0.12,0.18,0.19,0.13,0.22,0.17,111.1,113.0,,,114.9,114.2,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,4.2,1.5,1.4,16.4,6.4,3.9,1.8,2.0,31.9,5.8,8,4,7,1,4,11,2,逃げ,0
4,西日本スポーツ杯,2,2021-06-15,24,大村,5,予選,1800,4151,4760,4126,4705,3444,3872,下河誉史,山崎郡,吉本玲緒,吉川勇作,香月大介,岡田憲行,22,60,14,20,26,65,71,48,64,50,51,62,6.93,6.91,7.00,6.99,6.83,6.98,1,2,3,4,5,6,0.17,0.12,0.15,0.19,0.15,0.16,111.7,110.4,,,115.2,113.5,2,1,6,5,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.2,1.2,1.0,3.1,2.1,1.0,1.7,1.6,7.5,2.2,2,1,1,3,2,2,1,差し,1
5,西日本スポーツ杯,2,2021-06-15,24,大村,6,予選,1800,4015,4448,5053,4184,4176,3122,前野竜一,青木玄太,山口広樹,渡邊雄一郎,樋口喜彦,高山哲也,39,73,50,63,11,23,45,27,54,70,40,75,6.91,6.93,6.91,6.94,6.96,6.93,1,2,3,4,5,6,0.15,0.18,0.25,0.25,0.18,0.19,110.6,111.5,113.7,,112.4,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.2,1.9,2.6,2.2,1.1,1.7,6.8,8.5,18.3,11.9,1,1,3,6,7,6,4,抜き,1
6,西日本スポーツ杯,2,2021-06-15,24,大村,7,予選,1800,3921,3989,4683,4140,4553,5086,川村正輝,熊本英一,向井田直弥,梶野学志,坪口竜也,本村大,72,45,36,38,57,37,66,44,60,35,19,29,6.98,7.01,6.89,7.02,6.93,6.97,1,2,3,4,5,6,0.18,0.18,0.11,0.18,0.20,0.19,113.7,,110.6,111.7,113.1,,4,5,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,3.4,2.5,1.7,15.4,5.5,2.5,4.1,1.7,24.6,10.5,7,3,5,8,2,8,5,まくり差し,1
7,西日本スポーツ杯,2,2021-06-15,24,大村,8,予選,1800,4437,4855,4162,4137,3025,4047,中田元泰,江頭賢太,竹本太樹,君島秀三,山口哲治,吉永浩則,17,30,75,43,64,55,58,20,55,26,13,23,6.97,6.95,6.99,6.99,7.00,6.98,1,2,3,4,5,6,0.08,0.14,0.10,0.04,0.12,0.11,111.0,,,112.4,115.1,114.4,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.5,1.0,1.5,2.4,2.5,1.2,4.5,4.7,23.1,10.1,1,1,1,8,9,9,5,逃げ,1
8,西日本スポーツ杯,2,2021-06-15,24,大村,9,予選特賞,1800,4210,4152,3974,3499,4603,5015,松村康太,深水慎一郎,深山祐二,市川哲也,谷川将太,高橋竜矢,67,34,61,12,44,71,34,61,46,72,56,49,6.93,6.95,6.95,6.97,6.92,6.96,1,2,3,4,5,6,0.18,0.21,0.19,0.18,0.11,0.08,111.8,113.0,115.4,114.2,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.5,3.8,2.5,1.3,1.3,1.8,7.0,2.2,2,1,2,1,3,2,1,逃げ,1
9,西日本スポーツ杯,2,2021-06-15,24,大村,10,予選特賞,1800,4448,4788,3872,4324,4257,4498,青木玄太,小池哲也,岡田憲行,海野康志郎,古川健,宮本夏樹,73,69,65,49,62,25,27,73,62,76,33,21,6.93,6.94,7.01,6.91,6.91,6.88,1,2,3,4,5,6,0.09,0.06,0.08,0.08,0.05,0.08,111.7,109.7,,,113.4,114.4,2,1,5,6,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,15.4,2.1,1.1,14.1,2.4,1.3,7.3,4.2,88.2,13.3,4,1,1,10,7,23,5,差し,1
10,西日本スポーツ杯,2,2021-06-15,24,大村,11,予選特選,1800,4140,4437,5036,4173,4126,4184,梶野学志,中田元泰,福田翔吾,岡谷健吾,吉本玲緒,渡邊雄一郎,38,17,58,59,14,63,35,58,16,47,64,70,6.95,7.00,6.90,6.90,6.98,6.94,1,2,3,4,5,6,0.11,0.10,0.14,0.08,0.08,0.12,110.2,114.1,113.3,111.1,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,2.0,4.6,4.3,3.8,1.9,2.3,4.2,19.7,7.5,2,2,2,3,6,8,4,逃げ,1
