,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,1,予選,1200,4363,4969,5018,4981,3444,5154,大野芳顕,町田洸希,竹下大樹,牧山敦也,香月大介,村松栄太,56,7,28,39,21,63,62,47,49,36,70,74,6.99,7.03,6.91,6.95,6.95,7.10,1,2,3,4,5,6,0.28,0.29,0.24,0.21,0.22,0.41,76.2,78.1,,82.7,79.8,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.1,1.4,4.7,4.9,2.2,2.2,6.4,29.3,12.0,3,3,3,4,9,12,6,逃げ,1
1,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,2,予選,1200,4967,4126,4842,3853,5145,3539,中村魁生,吉本玲緒,山下昂大,岩崎正哉,島川海輝,金子順一,42,9,8,44,26,32,53,56,46,50,55,19,6.96,7.03,7.06,7.04,6.92,6.99,1,2,3,4,6,5,0.17,0.28,0.21,0.17,0.11,0.19,74.5,,75.7,76.4,,75.5,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.2,1.1,2.2,19.3,19.9,4.6,1.4,9.8,82.9,16.0,6,4,7,2,11,23,5,逃げ,0
2,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,3,予選,1200,4120,4272,4762,5009,4434,3352,柘植政浩,大場広孝,藤原啓史朗,大賀龍之介,田中辰彦,小川晃司,34,37,62,13,41,58,38,32,48,73,37,29,7.21,7.14,7.24,7.19,7.07,7.12,1,2,3,4,5,6,0.17,0.18,0.11,0.13,0.12,0.08,72.5,,73.2,,74.3,74.8,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.2,1.3,3.1,2.2,1.3,2.0,2.4,8.3,3.9,1,1,1,2,5,1,2,逃げ,1
3,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,4,予選,1200,4330,4508,3901,4254,3977,4213,奈須啓太,野間大樹,松田憲幸,川島圭司,山本兼士,重富伸也,38,3,43,53,5,54,16,13,63,22,14,72,6.85,6.92,7.00,6.87,6.84,6.87,1,2,3,4,5,6,0.13,0.19,0.18,0.14,0.09,0.12,72.2,73.6,74.5,74.0,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.6,6.8,6.4,2.6,1.3,4.9,21.3,5.6,3,3,4,1,7,8,3,逃げ,1
4,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,5,予選,1200,4092,4826,4794,4374,4515,4633,岡部大輔,井上一輝,和田拓也,永田義紘,藤田浩人,森智也,36,17,49,59,35,11,61,30,24,66,25,69,6.87,6.93,6.88,6.99,6.92,6.89,1,2,3,4,5,6,0.14,0.15,0.15,0.11,0.17,0.21,74.0,72.8,75.3,,76.1,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.1,1.0,1.0,6.2,1.6,1.1,2.2,1.3,16.5,2.7,3,1,1,5,2,7,1,差し,1
5,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,6,予選,1200,3832,4877,4000,5018,4099,4126,下田哲也,鈴谷一平,松本博昭,竹下大樹,吉永則雄,吉本玲緒,33,22,45,28,51,9,64,60,23,49,11,56,6.97,6.89,6.82,6.84,6.84,7.00,1,2,3,4,5,6,0.33,0.14,0.13,0.17,0.18,0.27,,73.9,76.3,75.4,76.2,,5,1,4,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.3,1.9,3.3,55.0,48.2,5.3,4.0,8.4,186.3,28.9,18,10,8,5,10,58,11,まくり,1
6,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,7,予選,1200,3741,3753,3458,4969,5009,5145,松尾基成,河上哲也,東健介,町田洸希,大賀龍之介,島川海輝,24,52,50,7,13,26,40,33,18,47,73,55,7.07,7.15,7.08,6.99,7.04,6.99,1,2,3,4,5,6,0.12,0.16,0.13,0.16,0.25,0.17,74.4,76.6,77.6,74.1,,,2,3,4,1,5,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,9.4,3.6,1.6,25.6,10.0,1.6,3.3,2.1,104.8,5.5,11,4,2,7,3,32,3,抜き,1
7,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,8,予選,1200,3901,4410,3539,4762,5154,3587,松田憲幸,井上大輔,金子順一,藤原啓史朗,村松栄太,武田信一,43,10,32,62,63,6,63,20,19,48,74,34,7.13,7.10,7.08,7.19,7.20,7.15,1,2,3,4,6,5,0.09,0.09,0.14,0.09,0.15,0.11,74.0,75.0,76.2,,,75.5,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.2,1.4,3.3,1.4,2.5,5.1,4.2,31.1,13.2,1,1,3,9,8,12,5,逃げ,0
8,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,9,予選特賞,1200,3631,4330,4092,3832,4967,4272,田添康介,奈須啓太,岡部大輔,下田哲也,中村魁生,大場広孝,60,38,36,33,42,37,68,16,61,64,53,32,6.93,7.15,7.13,7.14,7.07,7.09,1,2,3,4,5,6,0.13,0.23,0.16,0.19,0.18,0.21,74.2,76.1,77.3,,,78.0,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.0,3.2,1.7,1.2,1.4,1.3,8.0,3.3,1,1,1,3,2,1,1,逃げ,1
9,DMMボートちゃんねる杯,4,2021-02-17,21,芦屋,10,予選特賞,1200,3977,4374,4877,4363,3246,3804,山本兼士,永田義紘,鈴谷一平,大野芳顕,星野政彦,中渡修作,5,59,22,56,31,61,14,66,60,62,31,17,6.97,7.12,7.04,7.19,7.07,7.19,1,2,3,4,5,6,0.14,0.18,0.11,0.21,0.21,0.25,75.5,76.3,77.6,,78.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,2.4,6.7,6.0,2.3,1.6,6.1,24.8,11.5,3,3,4,1,12,7,7,逃げ,1
