,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS鹿島開設記念,4,2020-11-17,24,大村,1,一般,1800,3855,3052,3925,5086,3614,4635,大熊辰弥,原田正己,大田誠,本村大,谷勝幸,峰重力也,29,50,44,26,27,21,36,29,65,44,68,49,6.88,6.93,6.88,6.86,6.95,6.95,1,2,3,4,5,6,0.25,0.25,0.21,0.24,0.29,0.14,113.2,112.1,114.1,,,110.8,3,2,4,5,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,7.5,8.2,1.5,155.7,53.2,4.8,5.7,2.3,283.3,14.3,26,15,9,11,3,71,8,まくり,1
1,BTS鹿島開設記念,4,2020-11-17,24,大村,2,一般,1800,4656,5032,4603,5022,4753,3516,大崎翔,谷口知優,谷川将太,伊藤尚汰,森照夫,吉原聖人,61,28,48,32,74,11,20,60,73,19,16,37,6.88,6.92,6.91,6.88,6.96,6.86,1,2,3,5,6,4,0.18,0.20,0.15,0.12,0.11,0.13,119.8,,117.2,123.9,,126.2,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,8.4,1.1,1.2,13.6,2.1,1.7,4.3,2.6,53.9,7.8,6,1,2,8,4,19,4,まくり差し,0
2,BTS鹿島開設記念,4,2020-11-17,24,大村,3,一般,1800,3527,3746,3523,3574,3558,4994,中嶋誠一郎,岡瀬正人,寳田亮治,大神康司,山本浩次,山本梨菜,71,69,24,72,35,25,74,48,17,55,34,54,6.91,6.92,6.97,7.00,6.94,6.93,1,2,3,4,5,6,0.26,0.25,0.25,0.22,0.21,0.26,110.8,,,112.2,112.7,114.1,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.7,1.0,3.0,7.5,7.9,2.6,1.7,6.5,22.7,9.1,4,4,4,3,10,9,4,逃げ,1
3,BTS鹿島開設記念,4,2020-11-17,24,大村,4,一般,1800,3643,3424,4292,4955,3427,3349,米田隆弘,松浦努,麻生慎介,福田慶尚,大賀広幸,吉田一郎,76,63,31,43,17,53,26,56,66,21,46,39,6.89,6.98,6.95,6.89,6.94,6.96,1,2,3,4,5,6,0.14,0.16,0.31,0.08,0.19,0.19,112.3,,112.7,109.8,111.2,,3,5,4,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,15.5,8.6,5.5,111.1,86.3,11.1,5.7,2.0,461.8,28.0,21,12,12,8,2,76,11,まくり,1
4,BTS鹿島開設記念,4,2020-11-17,24,大村,5,一般,1800,3747,4213,3614,4614,5086,3933,國崎良春,重富伸也,谷勝幸,石倉洋行,本村大,山地正樹,19,15,27,58,26,49,13,69,68,75,44,50,6.90,6.96,6.91,6.85,6.83,6.87,1,2,5,3,6,4,0.12,0.13,0.33,0.14,0.22,0.19,111.0,,,109.4,113.4,111.9,2,6,5,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,4.7,1.3,1.3,9.6,2.7,1.2,1.8,1.5,15.8,2.6,4,1,1,3,2,3,1,まくり差し,0
5,BTS鹿島開設記念,4,2020-11-17,24,大村,6,一般,1800,4028,4050,3052,3746,4603,3752,田村隆信,田口節子,原田正己,岡瀬正人,谷川将太,宇土泰就,47,16,50,69,48,66,27,14,29,48,73,40,6.91,6.87,6.93,6.93,6.91,6.92,1,2,3,4,5,6,0.12,0.09,0.12,0.12,0.12,0.15,109.7,110.4,113.2,,113.3,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.3,2.2,1.5,2.3,6.5,12.3,5.1,1,1,1,4,10,5,2,逃げ,1
6,BTS鹿島開設記念,4,2020-11-17,24,大村,7,一般,1800,4055,3558,3427,3855,3527,5022,吉田俊彦,山本浩次,大賀広幸,大熊辰弥,中嶋誠一郎,伊藤尚汰,20,35,17,29,71,32,47,34,46,36,74,19,6.95,6.92,6.96,6.93,6.90,6.96,1,2,3,4,5,6,0.07,0.03,0.13,0.15,0.13,0.08,109.6,,111.5,113.7,112.6,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,3.1,3.5,3.9,1.6,2.8,3.6,12.2,5.2,2,2,2,4,6,4,3,逃げ,1
7,BTS鹿島開設記念,4,2020-11-17,24,大村,8,一般,1800,4553,3925,3574,3516,4955,4292,坪口竜也,大田誠,大神康司,吉原聖人,福田慶尚,麻生慎介,62,44,72,11,43,31,52,65,55,37,21,66,6.90,6.90,6.99,6.86,6.88,6.98,1,2,3,4,5,6,0.22,0.21,0.13,0.09,0.07,0.09,118.3,,120.3,122.9,,125.2,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.7,2.7,2.5,1.6,2.1,3.3,7.4,3.9,1,1,2,3,6,1,1,恵まれ,1
8,BTS鹿島開設記念,4,2020-11-17,24,大村,9,一般特選,1800,3802,4443,4614,4994,5117,4050,森岡真希,津田裕絵,石倉洋行,山本梨菜,冨名腰桃奈,田口節子,73,52,58,25,34,16,62,51,75,54,41,14,6.92,6.97,6.84,6.93,6.93,6.93,1,2,3,5,6,4,0.10,0.16,0.13,0.43,0.17,0.19,113.6,112.0,108.1,,,110.9,4,3,1,5,6,2,3,3,6,3-6,3-6,3-6,2-3,2-6,3-6-2,2-3-6,1.2,1.1,1.9,3.4,3.0,1.3,1.6,2.1,10.1,4.5,1,1,1,2,4,3,3,まくり差し,0
9,BTS鹿島開設記念,4,2020-11-17,24,大村,10,特別選抜戦,1800,3349,4753,4055,4028,4213,3424,吉田一郎,森照夫,吉田俊彦,田村隆信,重富伸也,松浦努,53,74,20,47,15,63,39,16,47,27,69,56,6.95,6.96,6.97,6.95,6.97,6.96,1,2,3,4,5,6,0.11,0.12,0.14,0.16,0.14,0.14,109.4,112.9,110.1,110.8,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.0,1.2,2.6,1.8,1.2,1.1,1.2,5.2,1.8,1,1,2,1,3,1,1,逃げ,1
10,BTS鹿島開設記念,4,2020-11-17,24,大村,11,特別選抜戦,1800,3933,4553,3752,3643,4656,3747,山地正樹,坪口竜也,宇土泰就,米田隆弘,大崎翔,國崎良春,49,62,66,76,61,19,50,52,40,26,20,13,6.87,6.90,6.93,6.87,6.95,6.92,1,2,3,4,5,6,0.14,0.14,0.09,0.16,0.16,0.28,109.7,110.7,112.7,111.9,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,1.0,1.6,2.0,1.1,1.7,2.4,4.2,2.5,1,1,1,3,5,1,1,逃げ,1
11,BTS鹿島開設記念,4,2020-11-17,24,大村,12,優勝戦,1800,4556,3944,3901,3906,4301,4580,竹井奈美,山口裕二,松田憲幸,飯山晃三,関裕也,長谷川雅和,75,23,18,70,67,46,53,67,58,33,25,30,6.88,6.87,6.91,6.89,6.94,6.91,1,2,3,4,5,6,0.14,0.17,0.13,0.11,0.09,0.10,109.7,108.9,,111.4,112.3,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.4,1.2,1.0,9.1,1.6,1.2,3.1,2.9,36.6,5.1,3,1,1,6,5,12,2,差し,1
