,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,7,2021-09-22,24,大村,1,一般,1800,4423,4213,3964,4712,3627,4355,坂口貴彦,重富伸也,宮地博士,冨好祐真,井上恵一,小川広大,33,67,68,43,32,22,43,59,54,63,37,12,6.90,6.90,6.92,6.97,6.92,6.92,1,4,3,5,2,6,0.13,0.23,0.18,0.24,0.20,0.22,110.5,113.5,112.0,114.6,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.7,9.7,6.2,5.5,3.3,1.7,3.0,16.5,5.3,3,3,4,2,3,5,2,逃げ,0
1,夜の九州スポーツ杯,7,2021-09-22,24,大村,2,一般,1800,3501,4946,3471,4603,5181,4268,川上昇平,船越健吾,赤峰和也,谷川将太,森智哉,和合俊介,20,36,16,27,15,25,53,51,44,47,45,75,6.95,6.94,7.01,6.96,7.00,6.94,1,2,3,4,6,5,0.27,0.17,0.23,0.16,0.17,0.18,110.7,,113.4,113.6,,111.5,1,5,3,4,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.2,1.7,7.9,7.3,2.2,2.3,9.5,38.9,10.7,4,3,3,4,11,14,6,逃げ,0
2,夜の九州スポーツ杯,7,2021-09-22,24,大村,3,一般,1800,3574,4248,3741,3602,5128,3587,大神康司,岡本大,松尾基成,奥平拓也,坪井爽佑,武田信一,19,66,18,13,38,74,20,76,23,48,22,72,6.91,7.01,6.92,6.98,6.91,6.97,1,2,3,4,5,6,0.15,0.17,0.12,0.15,0.10,0.09,110.5,112.8,111.2,113.4,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.6,3.3,3.7,1.5,1.3,3.3,10.4,3.7,2,3,3,1,5,6,3,逃げ,1
3,夜の九州スポーツ杯,7,2021-09-22,24,大村,4,一般,1800,4552,4919,3505,4466,5142,4839,杉山勝匡,吉田翔悟,山田竜一,南佑典,常住蓮,四宮与寛,39,71,46,45,11,23,39,65,60,11,38,49,6.94,6.94,6.98,6.93,6.93,6.98,1,2,3,4,5,6,0.16,0.16,0.18,0.23,0.22,0.21,111.8,110.3,114.2,113.2,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.7,1.8,1.4,11.6,4.5,2.5,2.1,1.9,28.3,4.0,4,1,5,3,2,8,1,差し,1
4,夜の九州スポーツ杯,7,2021-09-22,24,大村,5,一般,1800,4531,4346,3898,3964,4085,5160,武富智亮,前田健太郎,平田忠則,宮地博士,荻野裕介,藤森陸斗,30,26,31,68,21,44,15,14,46,54,61,24,6.95,6.96,6.99,6.96,6.98,6.98,1,2,3,4,5,6,0.14,0.21,0.19,0.20,0.25,0.22,110.2,113.3,111.7,,,114.1,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.2,1.6,1.4,1.0,1.5,2.5,5.8,2.8,1,1,1,2,6,3,2,逃げ,1
5,夜の九州スポーツ杯,7,2021-09-22,24,大村,6,一般,1800,3307,4196,4712,3471,4247,5181,上瀧和則,田中太一郎,冨好祐真,赤峰和也,齊藤優,森智哉,75,72,43,16,73,15,50,74,63,44,55,45,6.93,6.92,6.90,6.96,6.96,6.91,1,2,3,4,5,6,0.18,0.15,0.15,0.13,0.12,0.11,118.4,121.5,123.1,125.6,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.3,1.9,1.0,1.4,2.1,4.2,2.0,1,1,1,2,5,1,1,逃げ,1
6,夜の九州スポーツ杯,7,2021-09-22,24,大村,7,一般,1800,3780,3627,4101,5128,4268,4839,魚谷智之,井上恵一,三井所尊春,坪井爽佑,和合俊介,四宮与寛,28,32,76,38,25,23,35,37,13,22,75,49,6.89,6.93,6.88,6.93,6.86,6.90,1,2,3,4,5,6,0.19,0.22,0.19,0.16,0.32,0.29,109.8,113.2,111.6,113.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.1,1.2,1.6,2.0,1.0,4.8,5.8,18.9,12.7,1,1,1,7,8,6,4,逃げ,1
7,夜の九州スポーツ杯,7,2021-09-22,24,大村,8,一般,1800,3703,3741,4466,4946,3587,5142,鳥飼眞,松尾基成,南佑典,船越健吾,武田信一,常住蓮,24,18,45,36,74,11,17,23,11,51,72,62,6.85,6.91,6.88,6.88,6.91,6.85,1,2,3,4,5,6,0.18,0.23,0.14,0.14,0.14,0.12,109.7,112.6,111.4,,,113.4,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.3,2.0,2.1,1.4,1.0,1.5,1.9,3.7,2.3,1,1,1,2,3,1,1,逃げ,1
8,夜の九州スポーツ杯,7,2021-09-22,24,大村,9,一般特選,1800,4603,3505,4213,4248,4346,4247,谷川将太,山田竜一,重富伸也,岡本大,前田健太郎,齊藤優,27,46,67,66,26,73,47,60,59,76,14,55,6.87,6.89,6.90,6.98,6.92,,1,2,3,4,5,.,0.13,0.13,0.21,0.20,0.15,,110.4,112.0,,114.6,112.8,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.5,1.4,2.0,2.0,1.4,3.7,4.5,15.1,8.4,1,1,1,6,8,6,4,逃げ,0
9,夜の九州スポーツ杯,7,2021-09-22,24,大村,10,特別選抜戦,1800,3898,3780,3574,3501,4196,4552,平田忠則,魚谷智之,大神康司,川上昇平,田中太一郎,杉山勝匡,31,28,19,20,72,39,46,35,20,53,74,39,6.96,6.94,6.92,6.99,6.95,6.95,1,2,3,4,5,6,0.09,0.12,0.16,0.16,0.24,0.27,109.0,110.9,111.6,112.8,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.2,1.9,1.7,1.9,1.0,1.1,1.8,2.9,1.6,1,1,1,2,4,1,1,逃げ,1
