,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS長崎時津開設記念,6,2020-11-05,24,大村,1,一般,1800,3936,4864,3559,3567,5055,5124,三瀬譲,小川日紀太,水長照雄,吉岡誠,眞鳥章太,上瀧絢也,44,58,26,16,49,68,74,24,38,41,14,11,6.90,6.86,6.88,6.94,6.91,6.94,1,2,3,4,5,6,0.16,0.13,0.12,0.06,0.01,0.03,113.8,,115.1,121.0,118.6,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.7,2.1,4.8,3.8,2.4,2.5,4.0,17.0,7.4,2,2,4,5,8,7,4,逃げ,1
1,BTS長崎時津開設記念,6,2020-11-05,24,大村,2,一般,1800,4241,4969,3584,3568,3491,5142,大串重幸,町田洸希,佐々木英樹,木村光宏,富永茂,常住蓮,27,50,21,43,65,47,12,36,32,30,63,70,6.87,6.85,6.93,6.90,6.89,6.90,1,3,4,2,5,6,0.18,0.22,0.17,0.24,0.22,0.21,110.2,112.6,112.2,110.8,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,1.5,3.9,2.2,1.2,1.5,2.1,8.0,2.6,2,1,1,2,4,2,1,逃げ,0
2,BTS長崎時津開設記念,6,2020-11-05,24,大村,3,一般,1800,3892,4727,3462,4583,3564,3265,草場康幸,安部慎一,竹上真司,古田祐貴,桑原啓,今村暢孝,39,20,48,18,34,35,54,61,57,64,75,18,6.86,6.92,6.92,6.83,6.84,6.88,1,3,4,5,6,2,0.05,0.07,0.09,0.14,0.13,0.04,109.0,112.2,,111.0,,109.8,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.1,1.1,1.1,3.4,2.7,1.6,2.2,2.9,7.7,3.9,1,1,2,3,5,1,2,逃げ,0
3,BTS長崎時津開設記念,6,2020-11-05,24,大村,4,一般,1800,4022,4991,3755,4674,3582,3477,待鳥雄紀,宗行治哉,吉村和也,池田剛規,吉川昭男,近藤稔也,41,69,59,53,17,52,48,51,28,44,27,45,6.89,6.91,6.87,6.96,6.87,6.89,1,3,4,5,2,6,0.12,0.17,0.22,0.23,0.14,0.24,109.5,112.1,,113.7,108.9,,2,3,5,4,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,2.4,1.0,1.1,4.1,1.8,1.0,1.3,1.4,7.8,2.0,2,1,1,2,3,2,1,差し,0
4,BTS長崎時津開設記念,6,2020-11-05,24,大村,5,一般,1800,3543,3761,4102,4099,4108,5121,福田雅一,山本光雄,益田啓司,吉永則雄,吉村正明,定松勇樹,30,62,51,12,72,46,40,72,47,68,29,58,6.91,6.94,6.88,6.85,6.90,6.90,1,2,3,4,5,6,0.15,0.14,0.15,0.16,0.18,0.16,108.7,111.1,,109.6,112.8,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.2,1.7,4.3,3.0,2.0,3.1,5.1,18.9,6.6,2,1,3,7,8,9,4,逃げ,1
5,BTS長崎時津開設記念,6,2020-11-05,24,大村,6,一般,1800,3333,5055,3581,3537,4096,5092,丸尾義孝,眞鳥章太,加木郁,田山和広,石橋道友,篠原晟弥,76,49,61,56,57,74,46,14,56,71,15,19,6.84,6.89,6.90,6.92,6.89,6.92,1,2,3,4,5,6,0.17,0.19,0.16,0.19,0.13,0.11,114.9,118.8,,125.6,121.7,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.6,6.1,5.5,4.9,1.9,1.4,3.2,11.1,3.2,3,3,4,1,6,4,2,逃げ,1
6,BTS長崎時津開設記念,6,2020-11-05,24,大村,7,一般,1800,4816,4495,4416,3961,3881,5142,村松修二,森晋太郎,三宅健太,谷村一哉,浦上拓也,常住蓮,64,19,23,25,32,47,67,23,76,62,50,70,6.84,6.87,6.89,6.90,6.89,6.87,1,2,3,4,5,6,0.14,0.18,0.10,0.12,0.25,0.21,122.1,,130.3,122.6,127.2,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.0,1.3,2.1,2.3,1.2,2.9,4.5,10.6,9.5,1,1,1,5,6,4,4,逃げ,1
7,BTS長崎時津開設記念,6,2020-11-05,24,大村,8,一般,1800,3849,3561,3566,3584,3755,4727,中岡正彦,池田真治,川添英正,佐々木英樹,吉村和也,安部慎一,40,73,63,21,59,20,69,22,13,32,28,61,6.85,6.82,6.87,6.90,6.85,6.87,1,2,3,4,5,6,0.19,0.24,0.25,0.18,0.23,0.21,108.7,,111.7,109.9,112.9,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,1.8,2.7,2.4,1.2,1.4,2.3,6.8,2.4,1,1,1,2,5,2,1,逃げ,1
8,BTS長崎時津開設記念,6,2020-11-05,24,大村,9,準優勝戦,1800,3582,4099,4583,3333,4969,4991,吉川昭男,吉永則雄,古田祐貴,丸尾義孝,町田洸希,宗行治哉,17,12,18,76,50,69,27,68,64,46,36,51,6.79,6.82,6.79,6.83,6.83,6.87,1,2,3,4,5,6,0.06,0.07,0.04,0.13,0.13,0.12,108.9,109.7,111.2,111.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.0,1.8,1.1,1.3,2.3,3.8,2.0,1,1,1,2,5,1,1,逃げ,1
9,BTS長崎時津開設記念,6,2020-11-05,24,大村,10,準優勝戦,1800,4108,3564,4816,3892,4022,4102,吉村正明,桑原啓,村松修二,草場康幸,待鳥雄紀,益田啓司,72,34,64,39,41,51,29,75,67,54,48,47,6.88,6.81,6.86,6.87,6.87,6.87,1,2,3,4,5,6,0.09,0.14,0.18,0.18,0.17,0.12,108.6,111.3,109.5,,,112.3,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.6,2.1,1.6,1.1,1.8,2.2,5.3,2.8,1,1,1,2,5,2,1,逃げ,1
