,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,1,一般,1800,4137,3539,3295,5158,3458,5091,君島秀三,金子順一,濱村芳宏,宮脇遼太,東健介,為本智也,26,64,27,37,34,3,17,74,68,50,54,19,6.84,6.89,6.85,6.80,6.83,6.84,1,2,3,6,4,5,0.19,0.22,0.17,0.18,0.13,0.07,111.6,113.3,109.6,,114.5,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.0,1.4,1.0,23.2,2.2,1.2,1.9,1.2,90.6,2.6,5,1,1,5,2,17,1,まくり差し,0
1,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,2,一般,1800,4912,3827,5085,3833,4121,4078,中山将太,今泉徹,中村栄治,中辻博訓,富永修一,渡辺史之,20,11,29,40,48,46,40,63,65,11,30,69,6.82,6.85,6.87,6.80,6.84,6.85,1,2,3,4,5,6,0.16,0.18,0.18,0.09,0.15,0.17,110.9,112.7,,109.3,114.0,,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,1.9,1.2,1.1,3.9,1.3,1.0,2.7,2.1,13.4,2.8,2,1,1,5,3,4,2,まくり差し,1
2,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,3,一般,1800,4851,3949,4415,5105,4471,3947,関浩哉,今出晋二,下出卓矢,富田恕生,新田泰章,寺本昇平,10,1,22,47,42,18,55,57,33,18,41,51,6.79,6.80,6.79,6.81,6.85,6.83,1,2,3,4,5,6,0.12,0.13,0.17,0.13,0.09,0.13,108.0,112.9,111.2,,112.3,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.0,1.6,1.6,1.0,1.3,2.2,3.8,2.7,1,1,1,2,4,1,2,逃げ,1
3,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,4,一般,1800,4296,3558,4080,5018,4876,5008,岡崎恭裕,山本浩次,山崎哲司,竹下大樹,梅木敬太,羽野諒,57,28,7,38,58,6,26,71,73,31,20,28,6.77,6.84,6.87,6.85,6.90,6.83,1,2,3,4,5,6,0.14,0.14,0.11,0.19,0.22,0.21,110.5,,112.9,111.3,112.9,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,2.2,6.1,4.7,1.5,1.0,2.0,12.4,3.0,3,3,2,1,4,5,2,逃げ,1
4,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,5,一般,1800,5017,3567,4757,5091,3539,4463,澤田尚也,吉岡誠,山田祐也,為本智也,金子順一,三苫晃幸,45,49,53,3,64,62,67,66,22,19,74,42,6.79,6.85,6.83,6.85,6.87,6.82,1,2,3,4,5,6,0.19,0.25,0.13,0.11,0.17,0.12,,,115.0,118.6,121.9,116.8,6,5,1,3,4,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.2,1.2,2.1,6.1,9.0,3.9,2.7,12.6,32.4,17.5,3,4,5,3,13,14,6,まくり差し,1
5,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,6,一般,1800,4121,3514,3851,4067,3282,5085,富永修一,山一鉄也,森田昭彦,永井源,池本輝明,中村栄治,48,50,12,59,41,29,30,47,23,15,29,65,6.83,6.81,6.84,6.77,6.82,6.84,1,2,3,4,5,6,0.11,0.11,0.16,0.28,0.30,0.33,109.9,111.3,112.6,112.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.4,1.6,1.0,3.0,1.6,1.7,1.2,1.6,7.3,2.3,1,1,3,1,2,1,1,逃げ,1
6,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,7,一般,1800,4214,3947,3458,3827,5092,5160,林祐介,寺本昇平,東健介,今泉徹,篠原晟弥,藤森陸斗,17,18,34,11,61,8,45,51,54,63,52,25,6.80,6.80,6.80,6.85,6.82,6.84,1,2,3,4,5,6,0.16,0.15,0.14,0.14,0.35,0.14,111.3,113.8,115.1,112.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.7,9.5,7.9,2.8,1.8,4.0,21.8,6.8,3,3,5,2,7,7,3,逃げ,1
7,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,8,一般,1800,4405,3419,5114,3158,2841,5158,南野利騰,栗原謙治,小林孝彰,島川光男,吉田稔,宮脇遼太,60,44,23,5,14,37,12,13,37,32,36,50,6.73,6.81,6.82,6.79,6.75,6.75,1,2,3,4,5,6,0.17,0.17,0.19,0.24,0.23,0.14,110.0,113.8,,111.7,115.4,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.4,1.0,1.3,3.4,1.6,1.2,1.7,1.6,7.9,1.8,2,1,1,3,2,2,1,逃げ,1
8,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,9,一般,1800,4038,3574,3558,4614,5105,3567,田中健太郎,大神康司,山本浩次,石倉洋行,富田恕生,吉岡誠,16,43,28,51,47,49,58,62,71,59,18,66,6.80,6.76,6.73,6.74,6.80,6.82,1,2,3,4,5,6,0.28,0.19,0.33,0.17,0.18,0.15,,111.3,113.8,112.3,,113.5,6,1,4,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,2.2,1.0,1.5,4.2,1.4,1.4,5.7,4.0,36.2,11.7,1,1,1,8,7,15,5,まくり,1
9,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,10,準優勝戦,1800,4415,4137,3282,4080,5017,5018,下出卓矢,君島秀三,池本輝明,山崎哲司,澤田尚也,竹下大樹,22,26,41,7,45,38,33,17,29,73,67,31,6.72,6.81,6.83,6.76,,6.78,1,2,3,4,.,5,0.21,0.19,0.22,0.18,,0.37,110.2,112.7,113.0,111.2,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.1,3.1,2.5,1.0,1.3,1.6,6.3,1.8,2,2,1,2,4,2,1,逃げ,0
