,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツニッポン杯,6,2021-07-15,24,大村,1,一般,1800,3906,4299,3748,3523,4971,4034,飯山晃三,中島浩哉,小黒竜吾,寳田亮治,秦直也,西原明生,69,71,76,23,73,33,38,66,36,56,40,62,7.00,7.01,7.04,6.99,7.06,7.01,1,2,3,4,6,5,0.11,0.15,0.11,0.06,0.13,0.12,113.9,,,111.3,114.1,113.0,3,6,5,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,5.2,1.9,5.6,43.6,44.0,9.4,1.7,4.3,84.6,13.9,11,8,11,2,6,22,4,まくり,0
1,スポーツニッポン杯,6,2021-07-15,24,大村,2,一般,1800,3746,3212,3411,4738,4076,4731,岡瀬正人,亀本勇樹,池上隆行,清埜翔子,杉田篤光,間野兼礼,19,26,63,30,12,31,71,67,44,31,33,69,6.95,7.07,6.95,6.88,7.00,6.97,1,2,3,4,5,6,0.17,0.20,0.16,0.22,0.34,0.17,110.2,113.1,114.7,110.8,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.0,1.8,4.3,3.6,1.1,1.9,5.3,14.5,4.9,3,2,1,3,8,4,1,逃げ,1
2,スポーツニッポン杯,6,2021-07-15,24,大村,3,一般,1800,4233,3752,4695,4308,5146,3722,亀山雅幸,宇土泰就,尾崎雄二,河村了,野田彩加,西村秀樹,56,22,74,34,24,75,63,48,41,54,57,60,6.94,6.97,6.97,6.95,6.95,6.99,1,2,3,4,6,5,0.11,0.15,0.19,0.16,0.15,0.14,112.4,110.6,,111.2,,114.3,3,1,5,2,6,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,7.8,1.7,2.5,18.9,14.6,1.6,1.6,1.1,32.9,2.1,6,4,2,3,1,10,1,差し,0
3,スポーツニッポン杯,6,2021-07-15,24,大村,4,一般,1800,3327,3730,3874,4302,4938,4783,野長瀬正孝,塩崎優司,山本寛久,西野翔太,小芦るり華,木村詳子,65,66,21,67,27,13,74,68,19,34,46,32,6.88,6.96,6.94,6.92,6.93,6.93,1,2,3,4,5,6,0.04,0.05,0.04,0.07,0.09,0.13,110.6,113.9,111.5,113.4,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.8,1.0,1.5,2.3,2.5,1.8,2.5,2.8,5.2,2.2,1,1,2,3,4,1,1,逃げ,1
4,スポーツニッポン杯,6,2021-07-15,24,大村,5,一般,1800,3996,4746,3414,3473,3787,4971,秋山直之,大豆生田蒼,加瀬智宏,石川真二,天野誠,秦直也,28,16,72,64,29,73,17,37,49,51,70,40,6.92,6.92,6.86,6.94,6.91,6.93,2,3,4,1,5,6,0.12,0.08,0.07,0.16,0.07,0.08,110.4,114.3,112.2,111.5,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.3,1.6,2.4,2.2,1.2,1.2,2.7,5.2,2.4,1,1,1,2,6,1,1,差し,0
5,スポーツニッポン杯,6,2021-07-15,24,大村,6,一般,1800,4594,3462,4034,3411,4084,3748,谷川祐一,竹上真司,西原明生,池上隆行,杉山正樹,小黒竜吾,18,17,33,63,15,76,59,35,62,44,75,36,6.94,6.91,6.93,6.92,6.95,6.96,1,2,3,4,5,6,0.09,0.07,0.11,0.09,0.15,0.10,111.9,112.9,,,110.8,114.5,2,3,5,6,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,5.0,1.3,1.0,9.7,2.3,1.1,1.8,1.4,25.1,2.1,4,2,1,3,2,9,1,まくり差し,1
6,スポーツニッポン杯,6,2021-07-15,24,大村,7,一般,1800,3489,4076,4299,4381,3523,5146,大場敏,杉田篤光,中島浩哉,田路朋史,寳田亮治,野田彩加,32,12,71,68,23,24,43,33,66,52,56,57,6.92,6.99,7.00,6.88,6.94,6.90,1,2,3,4,5,6,0.06,0.15,0.11,0.15,0.15,0.17,110.6,111.9,112.7,,114.0,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.2,2.0,1.5,1.5,3.4,6.7,3.5,1,1,2,3,6,2,2,逃げ,1
7,スポーツニッポン杯,6,2021-07-15,24,大村,8,一般,1800,4938,4901,4746,3509,4738,5180,小芦るり華,出口舞有子,大豆生田蒼,道上千夏,清埜翔子,藤本紗弥香,27,62,16,20,30,36,46,58,37,39,31,73,6.94,6.89,6.97,7.02,6.87,6.89,1,2,3,4,5,6,0.08,0.08,0.10,0.06,0.12,0.09,109.6,113.0,112.3,,110.8,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.1,1.0,9.1,7.7,1.6,1.7,3.2,24.5,6.4,4,3,2,4,6,8,3,逃げ,1
8,スポーツニッポン杯,6,2021-07-15,24,大村,9,一般特選,1800,4308,3414,4302,4731,4743,3752,河村了,加瀬智宏,西野翔太,間野兼礼,木村仁紀,宇土泰就,34,72,67,31,60,22,54,49,34,69,18,48,6.93,6.92,6.93,6.95,6.99,6.93,1,2,3,4,5,6,0.16,0.13,0.06,0.02,0.04,0.08,110.2,113.0,,,111.4,114.0,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,3.4,15.1,11.0,3.2,1.8,8.4,47.3,11.7,5,4,5,2,15,15,5,逃げ,1
9,スポーツニッポン杯,6,2021-07-15,24,大村,10,特別選抜戦,1800,4084,3874,3996,3906,4233,3212,杉山正樹,山本寛久,秋山直之,飯山晃三,亀山雅幸,亀本勇樹,15,21,28,69,56,26,22,19,17,38,63,67,6.99,6.94,7.02,7.00,6.93,6.99,1,2,3,5,6,4,0.10,0.09,0.08,0.15,0.19,0.07,110.0,110.7,112.7,,,113.4,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.6,2.1,2.3,1.1,1.3,2.0,3.4,1.7,1,2,1,2,4,1,1,逃げ,0
