,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,1,予選,1800,4715,5043,4787,4624,4437,3946,村上遼,中村日向,椎名豊,高田明,中田元泰,赤岩善生,13,68,48,51,47,40,48,36,27,67,47,21,6.86,6.81,6.84,6.84,6.87,6.90,1,3,4,5,6,2,0.18,0.15,0.14,0.23,0.24,0.09,107.6,111.1,107.8,,,110.2,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.8,3.8,5.7,4.8,2.3,2.0,4.1,18.2,6.4,2,2,4,2,7,4,3,逃げ,0
1,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,2,予選,1800,3984,4356,3719,4075,4427,4174,坂口周,長岡良也,辻栄蔵,中野次郎,秦英悟,赤坂俊輔,39,46,32,22,70,57,34,35,51,76,63,25,6.84,6.87,6.82,6.86,6.86,6.80,1,2,3,4,5,6,0.08,0.14,0.11,0.15,0.12,0.08,107.2,,108.6,110.4,111.7,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.6,1.8,2.7,2.1,1.4,2.8,2.9,9.3,3.4,1,1,1,5,6,1,1,逃げ,1
2,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,3,予選,1800,4342,4024,4391,4308,4337,4064,谷野錬志,井口佳典,松田祐季,河村了,平本真之,原田篤志,55,24,56,59,41,37,61,55,74,56,15,11,6.88,6.78,6.88,6.84,6.82,6.81,1,2,3,4,5,6,0.11,0.23,0.16,0.19,0.15,0.19,107.7,110.2,108.9,,110.9,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.6,4.7,3.4,1.3,1.4,2.0,10.4,2.8,2,2,1,2,3,2,1,逃げ,1
3,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,4,予選,1800,4237,4528,3388,4352,4297,3933,大峯豊,黒井達矢,今垣光太郎,下條雄太郎,山田哲也,山地正樹,38,17,36,50,72,28,54,17,57,37,69,43,6.84,6.88,6.87,6.90,6.80,6.79,1,3,5,4,6,2,0.13,0.15,0.27,0.22,0.11,0.17,109.9,112.1,,111.0,108.5,,2,4,5,3,1,6,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,6.7,1.0,1.2,18.4,3.3,1.6,6.0,2.6,77.9,11.6,7,1,1,11,4,26,6,まくり差し,0
4,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,5,予選,1800,4571,4042,4049,4437,4320,4398,菅章哉,丸岡正典,荒川健太,中田元泰,峰竜太,船岡洋一郎,45,58,23,47,31,60,68,75,49,47,53,19,6.81,6.85,6.94,6.85,6.83,6.89,1,2,3,4,5,6,0.25,0.17,0.21,0.07,0.10,0.16,,,112.2,107.2,108.4,110.8,5,6,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,13.9,3.3,1.5,27.1,11.3,3.8,12.7,6.0,109.8,29.7,10,5,5,13,9,31,10,まくり,1
5,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,6,予選,1800,4148,3960,4305,4063,4418,3983,枝尾賢,菊地孝平,金子拓矢,市橋卓士,茅原悠紀,須藤博倫,30,29,49,26,69,65,60,70,16,64,31,52,6.82,6.82,6.86,6.79,6.82,6.82,1,2,3,4,5,6,0.03,0.04,0.05,0.02,0.04,0.06,107.9,,108.5,110.3,111.1,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.2,1.4,5.3,3.8,2.4,2.0,6.4,20.6,10.5,2,2,5,3,10,9,6,逃げ,1
6,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,7,予選,1800,4624,4444,4497,4342,4356,3978,高田明,桐生順平,桑原悠,谷野錬志,長岡良也,齊藤仁,51,35,12,55,46,66,67,29,44,61,35,50,6.77,6.78,6.81,6.83,6.77,6.77,1,2,3,4,5,6,0.14,0.09,0.11,0.09,0.08,0.10,107.0,108.6,110.6,,111.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.2,3.4,2.3,1.1,1.2,1.4,7.1,2.4,1,1,1,2,3,1,1,逃げ,1
7,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,8,予選,1800,4787,3779,4812,4237,3984,4802,椎名豊,原田幸哉,西野雄貴,大峯豊,坂口周,中田達也,48,19,61,38,39,21,27,59,58,54,34,13,6.76,6.78,6.77,6.80,6.75,6.76,1,2,3,4,5,6,0.13,0.12,0.18,0.17,0.19,0.15,106.6,108.2,,111.1,112.0,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.3,2.3,2.2,1.2,1.6,2.1,6.1,3.5,1,1,1,2,4,2,2,逃げ,1
8,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,9,予選,1800,4337,4451,4571,4168,4361,4352,平本真之,松崎祐太郎,菅章哉,石野貴之,柳生泰二,下條雄太郎,41,63,45,74,76,50,15,20,68,24,40,37,6.80,6.78,6.69,6.73,6.75,6.79,1,2,6,3,4,5,0.13,0.15,0.10,0.12,0.06,0.09,107.5,,,111.6,108.9,110.2,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.3,1.5,5.2,9.6,8.7,3.5,5.0,11.2,44.6,21.9,3,4,5,7,14,14,11,逃げ,0
9,開設69周年記念海の王者決定戦,4,2022-01-18,24,大村,10,予選,1800,4205,4320,3946,3960,4096,4391,山口剛,峰竜太,赤岩善生,菊地孝平,石橋道友,松田祐季,34,31,40,29,64,56,38,53,21,70,32,74,6.75,6.73,6.80,6.74,6.74,6.74,1,2,3,4,5,6,0.08,0.14,0.13,0.04,0.13,0.16,107.4,,109.8,106.6,110.6,,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,8.9,2.4,1.2,26.4,6.0,2.2,6.1,3.9,196.3,20.2,8,2,2,10,6,46,5,まくり差し,1
