,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,富士通フロンテック杯,3,2021-06-11,24,大村,1,一般,1800,4669,5047,4895,5081,5177,4406,井上茂,國分将太郎,門間雄大,篠原飛翔,松井貫太,幸野史明,34,45,46,12,48,13,35,67,62,53,70,37,6.93,6.86,6.93,6.93,6.94,6.91,1,2,3,4,6,5,0.14,0.18,0.13,0.13,0.03,0.12,110.2,113.0,111.3,,,114.3,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.1,2.3,4.1,4.7,1.2,1.4,1.1,8.5,2.4,2,2,2,3,1,2,1,逃げ,0
1,富士通フロンテック杯,3,2021-06-11,24,大村,2,一般,1800,4180,4213,4020,4728,4815,3153,上野秀和,重富伸也,川上清人,山口亮,伏島祐介,前川竜次,29,50,36,59,14,43,27,69,66,47,58,46,6.92,6.94,6.91,6.95,6.95,6.97,1,3,4,5,6,2,0.11,0.14,0.15,0.17,0.28,0.15,111.8,110.6,114.1,,,112.8,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,12.6,2.1,1.3,20.2,3.6,2.9,5.4,6.0,126.0,8.8,8,2,4,10,11,47,4,まくり差し,0
2,富士通フロンテック杯,3,2021-06-11,24,大村,3,一般,1800,4403,4402,5063,4377,3478,3558,木下大將,乙藤智史,大塚雅治,濱本優一,嶋田貴支,山本浩次,67,44,61,18,49,60,51,13,23,39,21,71,6.93,6.92,6.90,6.89,6.98,6.94,1,2,5,6,3,4,0.08,0.09,0.19,0.19,0.21,0.22,111.5,110.2,,113.1,113.0,,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,4.5,1.1,1.1,13.3,4.9,2.3,14.8,15.5,88.7,30.6,5,2,3,9,10,33,11,差し,0
3,富士通フロンテック杯,3,2021-06-11,24,大村,4,一般,1800,4568,3054,4558,4674,3906,5096,廣瀬真也,北川幸典,宮野仁,池田剛規,飯山晃三,上原崚,35,30,15,38,62,70,75,61,64,40,26,68,6.89,6.91,6.96,6.92,6.95,6.96,1,2,3,4,5,6,0.12,0.23,0.15,0.13,0.15,0.15,110.1,,112.6,111.5,,113.1,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.0,2.0,7.4,4.8,2.5,1.6,9.6,26.5,11.7,3,2,4,2,10,10,5,逃げ,1
4,富士通フロンテック杯,3,2021-06-11,24,大村,5,一般,1800,4143,3769,4101,4669,5101,3997,浦田晃嗣,佐竹恒彦,三井所尊春,井上茂,表健太,北村征嗣,64,73,23,34,20,57,55,33,60,35,54,29,6.89,6.97,6.92,6.93,6.90,6.90,1,2,3,4,5,6,0.15,0.16,0.08,0.16,0.19,0.22,113.7,111.6,110.7,113.0,,,4,2,1,3,6,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.3,1.4,3.9,17.2,6.8,2.3,4.6,7.5,101.5,33.8,8,3,4,8,9,31,10,まくり,1
5,富士通フロンテック杯,3,2021-06-11,24,大村,6,一般,1800,4709,3741,3331,4552,5158,3349,岡村将也,松尾基成,新美恵一,杉山勝匡,宮脇遼太,吉田一郎,25,39,52,22,65,11,45,25,48,50,73,19,6.91,6.87,6.90,6.93,6.94,6.88,1,2,3,5,6,4,0.14,0.13,0.14,0.16,0.14,0.07,115.6,111.3,112.4,,,109.8,4,2,3,5,6,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,3.6,3.8,6.5,30.1,12.0,2.8,1.4,2.8,52.7,7.3,9,5,6,1,5,17,4,まくり,0
6,富士通フロンテック杯,3,2021-06-11,24,大村,7,一般,1800,4677,4222,3478,4302,4180,5177,片橋幸貴,山口高志,嶋田貴支,西野翔太,上野秀和,松井貫太,69,75,49,71,29,48,15,16,21,76,27,70,6.92,6.88,6.97,6.90,6.95,6.92,1,2,3,4,5,6,0.08,0.12,0.17,0.18,0.21,0.22,109.7,111.9,113.6,111.5,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.4,3.7,2.5,1.3,1.0,1.7,7.0,1.9,2,2,2,1,4,3,1,逃げ,1
7,富士通フロンテック杯,3,2021-06-11,24,大村,8,一般,1800,4357,4241,4403,5096,4572,4610,田中和也,大串重幸,木下大將,上原崚,渡部悟,佐藤大佑,68,37,67,70,26,72,56,72,51,68,52,20,6.90,6.94,6.94,6.95,6.89,6.89,1,2,3,4,5,6,0.15,0.15,0.09,0.08,0.07,0.18,109.3,111.5,112.8,,,113.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,2.5,2.8,5.2,1.6,1.2,4.1,8.2,4.7,1,3,3,1,7,3,3,逃げ,1
8,富士通フロンテック杯,3,2021-06-11,24,大村,9,準優勝戦,1800,3997,4568,3558,4815,3054,3741,北村征嗣,廣瀬真也,山本浩次,伏島祐介,北川幸典,松尾基成,57,35,60,14,30,39,29,75,71,58,61,25,6.91,6.91,6.90,6.98,6.96,6.90,1,2,3,4,5,6,0.12,0.13,0.13,0.14,0.17,0.15,110.6,,,114.0,111.7,113.0,1,5,6,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,1.1,5.1,11.0,13.8,2.8,9.0,38.2,92.8,54.9,4,4,3,10,14,21,11,逃げ,1
9,富士通フロンテック杯,3,2021-06-11,24,大村,10,準優勝戦,1800,4377,3906,4222,4101,4020,3331,濱本優一,飯山晃三,山口高志,三井所尊春,川上清人,新美恵一,18,62,75,23,36,52,39,26,16,60,66,48,6.93,6.88,6.90,6.92,6.98,6.91,1,2,3,4,6,5,0.05,0.01,0.03,0.04,0.16,0.10,109.5,110.9,,113.8,,111.9,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.1,2.8,4.5,4.7,2.5,2.3,3.6,20.9,13.1,3,3,4,3,6,9,7,逃げ,0
