,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,1,一般,1800,3543,4393,3234,5012,3361,5085,福田雅一,田中孝明,金森史吉,加倉侑征,岡部浩,中村栄治,29,12,27,38,30,44,49,71,79,83,82,84,6.74,6.79,6.76,6.80,6.74,6.78,1,2,3,4,5,6,0.16,0.16,0.12,0.13,0.12,0.17,110.0,111.6,113.5,117.7,114.9,113.4,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.1,2.0,2.3,1.7,1.3,5.4,13.2,27.5,15.6,1,1,2,7,13,12,7,逃げ,1
1,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,2,一般,1800,4771,4027,4126,3506,4374,3884,下寺秀和,松江秀徳,吉本玲緒,宮西真昭,永田義紘,豊田聡,67,68,39,51,26,34,73,57,51,36,59,66,6.75,6.72,6.76,6.84,6.80,6.76,1,2,3,4,5,6,0.27,0.27,0.19,0.24,0.14,0.11,111.5,116.1,115.3,118.5,112.4,113.8,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.2,1.2,4.1,8.9,8.3,2.7,4.7,8.6,42.3,30.5,4,3,3,6,11,12,6,抜き,1
2,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,3,一般,1800,3876,4930,4154,4232,5105,3709,中辻崇人,佐藤悠,森安弘雅,笠雅雄,富田恕生,田中浩之,41,65,48,11,22,63,81,85,76,88,41,34,6.74,6.73,6.75,6.85,6.73,6.75,1,2,3,4,6,5,0.16,0.09,0.10,0.10,0.13,0.14,109.7,113.0,112.2,117.0,115.7,113.5,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.6,2.1,2.2,1.1,1.3,1.9,4.8,1.9,1,2,1,2,4,2,1,逃げ,0
3,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,4,一般,1800,3711,4866,3273,3024,4958,4151,江本真治,橋本英一,石田豪,西島義則,溝口海義也,下河誉史,66,16,17,50,43,13,72,87,89,67,65,50,6.71,6.76,6.73,6.79,6.77,6.75,1,4,5,2,6,3,0.09,0.19,0.11,0.16,0.17,0.16,109.8,116.1,114.7,112.8,115.4,111.1,1,6,4,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.8,1.6,2.0,10.9,8.2,1.8,1.1,2.0,15.3,2.5,4,3,3,1,4,5,1,逃げ,0
4,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,5,一般,1800,3108,4000,3527,4393,3543,3853,松本真吾,松本博昭,中嶋誠一郎,田中孝明,福田雅一,岩崎正哉,40,32,47,12,29,14,54,40,60,71,49,63,6.75,6.72,6.79,6.78,6.76,6.77,2,3,1,4,5,6,0.39,0.17,0.13,0.21,0.18,0.18,115.8,112.1,110.4,115.3,113.4,113.7,6,2,1,5,3,4,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,4.6,2.6,3.0,14.1,7.7,2.5,3.0,2.5,33.3,9.8,6,4,3,5,4,10,4,逃げ,0
5,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,6,一般,1800,3361,4654,4351,4368,4330,4855,岡部浩,篠田優也,里岡右貴,山口隆史,奈須啓太,江頭賢太,30,57,56,35,19,45,82,64,74,78,31,48,6.74,6.77,6.79,6.74,6.72,6.80,1,2,3,5,4,6,0.09,0.09,0.11,0.21,0.13,0.27,110.5,116.3,110.8,114.7,113.4,116.5,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.1,1.1,1.0,2.7,1.9,1.5,1.5,1.6,7.6,2.6,1,1,1,2,3,1,1,逃げ,0
6,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,7,一般,1800,4879,3884,3246,4022,3508,5105,山崎鉄平,豊田聡,星野政彦,待鳥雄紀,久富政弘,富田恕生,15,34,62,23,25,22,90,66,33,47,70,41,6.72,6.73,6.71,6.82,6.79,6.72,1,2,3,4,5,6,0.13,0.21,0.18,0.13,0.17,0.23,111.8,115.6,113.9,110.7,114.1,119.7,2,5,3,1,4,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,4.7,1.3,1.0,13.1,2.4,1.5,3.5,1.7,53.1,4.9,5,1,2,6,3,15,3,まくり差し,1
7,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,8,一般,1800,3506,4232,4958,3709,5012,3234,宮西真昭,笠雅雄,溝口海義也,田中浩之,加倉侑征,金森史吉,51,11,43,63,38,27,36,88,65,34,83,79,6.79,6.80,6.75,6.74,6.74,6.76,5,6,1,2,4,3,0.21,0.25,0.08,0.08,0.15,0.04,114.0,117.3,110.7,115.5,112.3,113.7,4,6,1,5,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,2.5,2.3,1.9,10.7,8.6,2.8,8.8,5.2,47.2,18.1,4,3,3,13,11,14,10,逃げ,0
8,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,9,からっキー特,1800,4151,3527,4930,4126,4154,3108,下河誉史,中嶋誠一郎,佐藤悠,吉本玲緒,森安弘雅,松本真吾,13,47,65,39,48,40,50,60,85,51,76,54,6.71,6.81,6.75,6.75,6.75,6.80,1,2,3,4,5,6,0.24,0.27,0.13,0.16,0.21,0.20,113.1,116.4,109.8,112.2,114.2,115.6,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,7.1,2.6,7.4,42.6,56.9,7.6,1.8,2.5,154.3,8.2,11,10,8,2,5,31,5,抜き,1
9,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,10,選抜戦,1800,4351,3853,4771,3711,4027,3876,里岡右貴,岩崎正哉,下寺秀和,江本真治,松江秀徳,中辻崇人,56,14,67,66,68,41,74,63,73,72,57,81,6.79,6.69,6.76,6.73,6.78,6.79,1,2,3,4,5,6,0.11,0.15,0.11,0.20,0.18,0.17,111.8,112.8,110.4,113.7,114.8,114.9,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,6.7,1.9,1.0,23.8,4.6,1.8,3.0,1.4,104.9,3.7,7,3,3,5,1,30,2,まくり差し,1
