,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,か・らっキーバトル,2,2020-05-21,23,唐津,1,予選,1800,4096,4981,5012,5084,4946,4822,石橋道友,牧山敦也,加倉侑征,末永和也,船越健吾,百武翔,59,66,29,17,46,14,90,73,68,89,34,87,6.75,6.77,6.78,6.75,6.72,6.75,1,2,3,4,5,6,0.06,0.11,0.11,0.10,0.07,0.13,112.3,,114.6,,121.0,126.0,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.2,3.4,4.2,4.2,2.6,4.0,10.8,35.2,16.0,2,3,4,6,12,15,8,逃げ,1
1,か・らっキーバトル,2,2020-05-21,23,唐津,2,予選,1800,3975,4278,5026,5107,4715,5032,小野寺智洋,藤岡俊介,安河内健,松本真広,村上遼,谷口知優,21,23,48,69,34,27,39,77,81,52,75,69,6.75,6.78,6.70,6.70,6.76,6.79,1,2,3,6,4,5,0.01,0.06,0.08,0.28,0.12,0.17,110.2,109.1,112.3,117.9,111.4,114.3,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,2.6,1.6,1.3,6.1,2.1,1.1,1.1,1.3,10.9,2.0,3,1,1,2,3,4,1,差し,0
2,か・らっキーバトル,2,2020-05-21,23,唐津,3,予選,1800,4027,4805,4772,4925,4949,4996,松江秀徳,今林由喜,石丸海渡,森悠稀,横田貴満,中尾智博,62,58,68,56,41,64,37,85,76,58,32,31,6.86,6.82,6.80,6.84,6.87,6.91,1,2,3,4,5,6,0.17,0.20,0.11,0.09,0.13,0.28,113.3,116.5,108.5,110.7,114.9,117.9,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.0,1.2,1.5,12.7,10.7,1.2,1.0,1.5,21.8,2.2,5,5,2,1,3,7,1,抜き,1
3,か・らっキーバトル,2,2020-05-21,23,唐津,4,予選,1800,3892,4873,4254,4978,3755,4120,草場康幸,蒲原健太,川島圭司,山田和佐,吉村和也,柘植政浩,16,37,39,70,57,25,44,46,86,65,60,74,6.80,6.79,6.77,6.88,6.85,6.83,1,2,3,4,5,6,0.10,0.09,0.11,0.09,0.13,0.13,110.9,117.8,112.0,116.0,113.5,115.2,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.1,1.5,2.5,2.1,1.3,3.9,2.5,11.0,5.5,1,1,1,7,4,4,3,逃げ,1
4,か・らっキーバトル,2,2020-05-21,23,唐津,5,予選特賞B,1800,4406,3833,4106,3333,5084,3949,幸野史明,中辻博訓,坂井康嗣,丸尾義孝,末永和也,今出晋二,18,45,65,30,17,11,84,82,62,51,89,43,6.75,6.86,6.91,6.89,6.93,6.85,1,2,3,4,5,6,0.12,0.10,0.38,0.15,0.21,0.26,108.8,111.0,112.0,112.2,115.0,114.4,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.0,1.1,7.1,3.5,2.1,2.9,1.7,20.0,7.1,3,2,3,6,2,8,3,逃げ,1
5,か・らっキーバトル,2,2020-05-21,23,唐津,6,予選,1800,3761,3998,4981,5026,4713,2958,山本光雄,冨成謙児,牧山敦也,安河内健,白神優,井川正人,61,54,66,48,20,47,53,47,38,81,50,41,6.98,6.84,6.87,6.84,6.91,6.89,1,2,4,5,6,3,0.18,0.14,0.14,0.08,0.14,0.20,114.1,115.0,112.5,109.3,110.8,116.9,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,9.8,1.9,2.3,18.7,7.2,4.0,7.5,4.8,90.9,29.7,8,3,5,10,7,33,10,まくり差し,0
6,か・らっキーバトル,2,2020-05-21,23,唐津,7,予選,1800,3335,3742,3108,4294,3521,4925,小菅文隆,宮地秀祈,松本真吾,古賀繁輝,今村賢二郎,森悠稀,42,22,53,40,32,56,88,36,70,67,59,58,6.90,6.81,6.90,6.83,6.90,6.79,1,2,3,4,5,6,0.09,0.16,0.13,0.15,0.19,0.11,113.4,111.2,114.1,109.1,117.6,114.3,3,2,4,1,6,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,2.9,1.8,1.5,5.1,2.7,1.2,2.6,2.0,19.7,3.7,1,1,1,4,3,5,2,まくり,1
7,か・らっキーバトル,2,2020-05-21,23,唐津,8,予選,1800,3508,4405,4946,3635,4873,4805,久富政弘,南野利騰,船越健吾,石田政吾,蒲原健太,今林由喜,49,28,46,38,37,58,42,40,34,78,72,85,6.84,6.84,6.74,6.89,6.84,6.84,1,2,3,4,5,6,0.11,0.10,0.10,0.07,0.10,0.20,109.7,110.8,114.4,113.0,116.0,118.8,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.1,1.5,1.7,5.0,3.4,2.1,1.6,2.0,10.9,2.9,2,2,4,2,3,3,1,逃げ,1
8,か・らっキーバトル,2,2020-05-21,23,唐津,9,予選,1800,4708,3975,3833,4511,4996,5012,半田尚也,小野寺智洋,中辻博訓,中岡健人,中尾智博,加倉侑征,36,21,45,43,64,29,49,39,82,33,31,68,6.93,6.81,6.92,6.94,6.90,6.85,1,2,3,4,5,6,0.06,0.03,0.05,0.15,0.06,0.03,113.8,117.6,110.3,112.4,115.0,115.6,3,6,1,2,4,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,2.2,1.0,3.0,19.9,21.6,6.9,3.9,10.0,78.9,12.3,9,7,5,4,8,32,6,差し,1
9,か・らっキーバトル,2,2020-05-21,23,唐津,10,予選特賞A,1800,4715,4503,4822,4120,4406,3998,村上遼,上野真之介,百武翔,柘植政浩,幸野史明,冨成謙児,34,67,14,25,18,54,75,35,87,74,84,47,6.94,6.84,6.93,6.92,6.78,6.88,1,2,3,4,5,6,0.27,0.23,0.26,0.30,0.29,0.37,112.5,111.6,116.5,114.2,116.7,115.8,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.5,1.0,1.0,3.1,1.9,1.3,1.3,2.7,7.3,3.0,2,1,1,2,5,3,2,抜き,1
