,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,11,予選特選,1800,4600,4092,4704,4530,5104,3304,井内将太郎,岡部大輔,河野大,小野生奈,山田丈,烏野賢太,21,32,2,34,54,37,75,38,39,18,69,20,6.73,6.79,6.76,6.76,6.71,6.79,1,2,3,4,5,6,0.12,0.11,0.09,0.09,0.15,0.24,107.8,,110.5,109.3,110.5,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,1.2,3.7,2.6,1.8,2.6,5.0,23.0,11.3,1,1,2,4,9,7,5,逃げ,1
11,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,12,予選特選,1800,4682,4174,3986,4398,4179,4006,大上卓人,赤坂俊輔,沖島広和,船岡洋一郎,広次修,小野勇作,47,40,64,17,13,41,15,57,53,21,29,71,6.74,6.73,6.72,6.74,6.70,6.78,1,2,3,4,5,6,0.12,0.15,0.16,0.08,0.12,0.11,108.0,110.6,,108.9,111.0,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.0,2.1,5.8,5.6,1.4,1.3,1.4,9.5,1.9,2,2,2,1,3,3,1,逃げ,1
12,日刊スポーツ杯,5,2021-12-16,19,下関,1,一般,1800,4272,3587,3436,5172,4317,3470,大場広孝,武田信一,柏野幸二,田村慶,木村紗友希,新田芳美,24,33,34,35,63,51,26,53,70,11,63,38,6.78,6.82,6.78,6.82,6.85,6.79,1,2,3,4,5,6,0.13,0.10,0.09,0.12,0.09,0.10,109.0,110.6,112.1,,,111.7,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.3,2.5,3.9,2.7,1.9,4.5,10.4,28.7,15.1,2,2,2,6,11,8,6,逃げ,1
13,日刊スポーツ杯,5,2021-12-16,19,下関,2,一般,1800,4750,3948,3506,5156,4023,5180,井上尚悟,大町利克,宮西真昭,坂野さくら,柴田友和,藤本紗弥香,29,59,37,55,53,25,33,13,28,31,12,72,6.76,6.83,6.77,6.80,6.85,6.70,1,2,3,5,4,6,0.21,0.22,0.23,0.15,0.18,0.18,113.7,110.4,108.6,,112.5,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,8.3,3.2,2.1,30.9,9.9,2.1,3.4,3.8,107.8,20.6,10,4,3,5,6,25,5,まくり,0
14,日刊スポーツ杯,5,2021-12-16,19,下関,3,一般,1800,4661,4788,4195,4666,5106,4961,中島昂章,小池哲也,前川守嗣,日笠勝弘,山崎祥,西橋奈未,18,17,65,42,56,54,22,68,17,48,59,14,6.73,6.76,6.73,6.71,6.83,6.72,1,2,3,6,5,4,0.12,0.11,0.09,0.07,0.14,0.11,108.6,109.8,111.8,,,111.7,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.3,1.7,4.8,2.3,1.6,2.6,2.3,11.9,4.8,1,1,1,5,4,2,2,逃げ,0
15,日刊スポーツ杯,5,2021-12-16,19,下関,4,一般,1800,4839,5121,4596,3508,3871,4718,四宮与寛,定松勇樹,葛原大陽,久富政弘,池田紫乃,北川太一,72,61,64,52,31,69,47,30,23,62,35,64,6.77,6.75,6.83,6.78,6.77,6.70,1,2,3,4,5,6,0.15,0.24,0.11,0.10,0.06,0.03,108.2,,112.0,110.2,111.1,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.2,3.4,7.9,9.7,4.0,9.4,14.9,60.3,34.3,3,4,4,10,14,18,10,逃げ,1
16,日刊スポーツ杯,5,2021-12-16,19,下関,5,一般,1800,3957,4834,3539,3153,3470,4772,大谷直弘,浜本裕己,金子順一,前川竜次,新田芳美,石丸海渡,45,38,49,28,51,39,18,43,51,19,38,57,6.78,6.76,6.71,6.74,6.77,6.84,1,3,2,4,5,6,0.11,0.09,0.12,0.30,0.16,0.12,108.8,,111.3,,112.1,110.1,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.4,1.0,1.2,6.8,9.0,1.2,1.3,2.9,14.2,3.4,3,3,1,2,6,5,1,逃げ,0
17,日刊スポーツ杯,5,2021-12-16,19,下関,6,一般,1800,4652,3752,4724,4062,3506,4324,酒見峻介,宇土泰就,吉田祐貴,後藤陽介,宮西真昭,海野康志郎,32,27,20,67,37,15,67,21,25,27,28,46,6.72,6.84,6.70,6.76,6.79,6.79,1,2,6,4,5,3,0.19,0.20,0.36,0.16,0.24,0.13,110.5,,,109.3,113.8,113.1,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,11.4,5.1,2.6,22.0,6.7,2.0,1.8,1.4,68.1,3.5,10,3,4,3,2,25,1,差し,0
18,日刊スポーツ杯,5,2021-12-16,19,下関,7,ふく〜る戦,1800,4154,3537,4775,4385,3587,4566,森安弘雅,田山和広,千葉真弥,鈴木祐美子,武田信一,塩田北斗,60,13,68,70,33,14,61,34,54,24,53,49,6.77,6.82,6.74,6.78,6.84,6.74,1,2,4,5,6,3,0.33,0.32,0.23,0.24,0.22,0.23,110.6,,111.6,,111.9,108.4,2,5,3,6,4,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,4.2,2.3,1.4,6.5,1.7,1.4,2.0,1.7,17.9,2.2,3,1,1,4,2,5,1,まくり,0
19,日刊スポーツ杯,5,2021-12-16,19,下関,8,一般,1800,3300,3459,3645,4821,3948,5146,川崎智幸,中野和裕,淺田千亜希,妻鳥晋也,大町利克,野田彩加,26,50,47,40,59,22,58,42,71,16,13,60,6.84,6.75,6.79,6.73,6.83,6.76,1,2,3,4,5,6,0.23,0.28,0.24,0.27,0.36,0.31,109.0,,110.6,113.3,112.3,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,1.9,4.5,4.2,2.6,2.9,9.5,26.1,6.9,3,3,3,4,12,10,5,逃げ,1
20,日刊スポーツ杯,5,2021-12-16,19,下関,9,準優勝戦,1800,4772,4839,3957,4596,4195,4788,石丸海渡,四宮与寛,大谷直弘,葛原大陽,前川守嗣,小池哲也,39,72,45,64,65,17,57,47,18,23,17,68,6.80,6.69,6.77,6.81,6.69,6.72,1,2,3,4,5,6,0.15,0.19,0.15,0.16,0.12,0.11,109.5,108.2,,111.1,111.2,,2,1,6,3,4,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,10.0,1.2,1.0,7.1,1.8,1.4,5.2,1.9,39.7,5.7,3,1,1,9,3,15,2,差し,1
21,日刊スポーツ杯,5,2021-12-16,19,下関,10,準優勝戦,1800,4324,4961,4154,4272,4661,3436,海野康志郎,西橋奈未,森安弘雅,大場広孝,中島昂章,柏野幸二,15,54,60,24,18,34,46,14,61,26,22,70,6.71,6.66,6.76,6.71,6.71,6.73,1,2,3,5,6,4,0.17,0.23,0.24,0.30,0.35,0.28,109.5,111.0,110.2,112.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,2.7,3.3,3.0,1.5,1.2,2.2,9.7,2.8,2,2,2,1,5,3,1,逃げ,0
22,日刊スポーツ杯,5,2021-12-16,19,下関,11,準優勝戦,1800,4566,3300,4652,5121,4724,3539,塩田北斗,川崎智幸,酒見峻介,定松勇樹,吉田祐貴,金子順一,14,26,32,61,20,49,49,58,67,30,25,51,6.64,6.73,6.69,6.72,6.67,6.68,1,2,4,5,6,3,0.12,0.20,0.07,0.07,0.10,0.11,,111.2,109.9,108.7,111.3,,5,3,2,1,4,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,10.0,8.4,6.5,37.2,15.2,5.8,2.5,2.2,148.0,47.7,10,5,8,4,3,38,11,まくり差し,0
23,日刊スポーツ杯,5,2021-12-16,19,下関,12,一般,1800,4062,4023,4821,3752,3508,4775,後藤陽介,柴田友和,妻鳥晋也,宇土泰就,久富政弘,千葉真弥,67,53,40,27,52,68,27,12,16,21,62,54,6.73,6.77,6.74,6.76,6.75,6.69,1,2,3,4,5,6,0.12,0.17,0.15,0.18,0.18,0.17,110.3,112.1,108.8,,,112.6,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.3,1.1,1.0,5.8,1.8,1.8,4.2,2.8,37.9,5.8,2,1,2,7,5,13,3,まくり差し,1
24,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,1,ファーストB,1800,4471,3993,3967,5091,3617,4969,新田泰章,永井聖美,鈴木茂高,為本智也,竹田広樹,町田洸希,25,41,14,24,19,46,46,32,40,42,70,58,6.68,6.73,6.78,6.71,6.65,6.65,1,2,3,4,5,6,0.09,0.09,0.10,-0.02,0.07,0.06,109.1,110.8,113.6,,114.6,112.7,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.1,1.1,2.1,2.0,1.2,3.1,6.0,12.0,7.0,2,2,1,5,7,5,3,逃げ,1
25,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,2,予選,1800,3372,4422,3044,4574,3910,5136,加藤雅之,永井亮次,三宅爾士,東潤樹,松下知幸,濱野斗馬,53,31,26,21,34,63,47,41,67,69,22,25,6.62,6.58,6.74,6.68,6.70,6.66,1,2,3,4,5,6,0.15,0.12,0.17,0.23,0.20,0.23,110.9,112.4,114.9,110.0,113.5,116.0,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,1.8,3.3,1.8,13.3,4.0,1.9,2.4,1.3,35.3,2.6,6,2,2,3,1,13,1,まくり差し,1
26,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,3,予選,1800,4226,3527,4578,4509,4234,5134,村田浩司,中嶋誠一郎,藤山雅弘,平見真彦,野相弘司,大原祥昌,42,22,52,64,45,27,21,26,17,14,59,55,6.64,6.65,6.68,6.71,6.73,6.67,1,2,3,4,5,6,0.18,0.19,0.17,0.16,0.15,0.14,113.3,110.1,109.4,114.5,112.7,116.1,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,2.8,2.4,1.6,9.8,3.2,2.1,2.8,3.4,58.1,13.9,4,1,3,5,8,23,6,まくり,1
27,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,4,予選,1800,4213,3935,4850,5163,3161,4978,重富伸也,岩津徹郎,野中一平,清水愛海,古場輝義,山田和佐,43,39,51,47,40,57,28,51,72,52,34,62,6.68,6.72,6.69,6.65,6.77,6.64,1,2,4,5,3,6,0.05,0.03,-0.01,0.06,0.04,0.12,111.9,108.9,,114.7,113.2,116.4,2,1,6,4,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.8,1.0,1.2,4.6,1.5,1.0,1.1,1.5,10.1,2.9,2,1,1,2,3,4,1,差し,0
28,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,5,予選,1800,3518,4854,4963,3993,3618,5231,倉田郁美,大橋由珠,實森美祐,永井聖美,海野ゆかり,寺田空詩,12,15,11,41,30,60,15,50,24,32,63,20,6.62,6.53,6.69,6.73,6.72,6.78,1,2,3,4,5,6,0.16,0.18,0.20,0.18,0.23,0.34,109.4,113.5,111.1,114.3,112.9,116.2,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.4,1.5,4.7,3.5,1.8,1.1,1.8,10.7,2.9,2,1,3,1,2,1,1,逃げ,1
29,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,6,ランチ特賞,1800,4352,3974,4574,4155,4363,5091,下條雄太郎,深山祐二,東潤樹,長野壮志郎,大野芳顕,為本智也,18,56,21,66,58,24,43,35,69,39,68,42,6.64,6.71,6.68,6.73,6.64,6.72,1,2,3,4,5,6,0.11,0.19,0.18,0.23,0.26,0.32,109.0,113.7,112.2,110.9,114.6,114.7,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.1,1.0,1.4,3.6,2.9,1.3,1.2,2.7,9.2,3.9,2,2,2,1,6,4,2,逃げ,1
30,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,7,予選,1800,4786,3975,4422,3967,5134,4015,佐藤博亮,小野寺智洋,永井亮次,鈴木茂高,大原祥昌,前野竜一,44,67,31,14,27,33,66,18,41,40,55,64,6.66,6.69,6.59,6.82,6.71,6.67,1,2,3,4,6,5,0.09,0.09,0.11,0.13,0.14,0.12,114.2,111.8,110.8,115.0,113.3,115.0,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,5.4,1.5,3.1,43.9,25.1,3.5,19.0,25.1,480.9,164.7,12,8,6,13,15,71,19,まくり,0
31,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,8,予選,1800,3044,2930,4325,3833,4213,3444,三宅爾士,新良一規,新出浩司,中辻博訓,重富伸也,香月大介,26,59,72,28,43,62,67,23,37,31,28,44,6.74,6.71,6.70,6.69,6.72,6.65,1,2,3,4,5,6,0.19,0.22,0.15,0.17,0.27,0.23,111.4,116.5,109.6,113.6,113.2,114.7,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.6,1.0,1.2,14.9,6.5,1.4,7.2,4.8,89.6,34.9,8,3,1,10,8,34,12,まくり,1
32,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,9,ティータイム,1800,3527,3372,3617,4471,5037,5163,中嶋誠一郎,加藤雅之,竹田広樹,新田泰章,田頭虎親,清水愛海,22,53,19,25,23,47,26,47,70,46,36,52,6.66,6.70,6.66,6.70,6.74,6.67,1,2,3,4,5,6,0.21,0.27,0.28,0.23,0.22,0.28,110.8,117.3,114.9,114.7,109.2,112.6,2,6,5,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,6.6,2.2,1.0,45.5,8.0,1.9,22.8,8.7,373.8,57.7,11,4,2,15,12,61,11,まくり差し,1
33,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,10,特賞,1800,4826,4155,4854,3822,4509,3935,井上一輝,長野壮志郎,大橋由珠,平尾崇典,平見真彦,岩津徹郎,68,66,15,61,64,39,12,39,50,38,14,51,6.55,6.72,6.50,6.60,6.70,6.71,1,2,3,4,5,6,0.08,0.15,0.12,0.13,0.11,0.13,109.4,112.4,111.4,112.9,113.7,114.8,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.8,1.0,4.5,9.8,8.5,2.8,1.1,3.6,49.5,14.3,3,3,5,1,7,15,6,逃げ,1
34,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,11,特選,1800,3618,4015,3910,3161,4352,4578,海野ゆかり,前野竜一,松下知幸,古場輝義,下條雄太郎,藤山雅弘,30,33,34,40,18,52,63,64,22,34,43,17,6.70,6.65,6.73,6.81,6.68,6.62,1,2,3,4,5,6,0.15,0.16,0.21,0.24,0.16,0.30,109.0,112.1,113.7,112.5,110.0,117.5,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.1,1.3,4.7,4.7,1.4,1.4,2.2,8.6,2.7,2,2,1,1,3,2,1,逃げ,1
35,第9回東洋観光グループ杯,3,2021-12-16,17,宮島,12,東洋観光特選,1800,4850,3518,4786,4325,3833,4363,野中一平,倉田郁美,佐藤博亮,新出浩司,中辻博訓,大野芳顕,51,12,44,72,28,58,72,15,66,37,31,68,6.65,6.65,6.69,6.68,6.63,6.65,1,2,3,4,5,6,0.07,0.09,0.05,0.05,0.10,0.18,108.6,113.4,110.6,114.7,112.2,112.1,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.9,1.1,1.9,3.4,3.8,1.8,4.8,8.0,38.3,21.6,1,1,1,9,12,15,8,逃げ,1
36,FVジャパンカップ競走,3,2021-12-16,14,鳴門,1,とるならなる,1800,3849,4167,3660,4946,3614,3471,中岡正彦,片岡秀樹,長谷川親王,船越健吾,谷勝幸,赤峰和也,58,68,34,26,67,10,30,82,17,55,28,53,6.70,6.77,6.78,6.70,6.72,6.74,1,2,3,4,5,6,0.19,0.37,0.25,0.19,0.16,0.21,106.9,,110.5,110.8,108.4,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.0,3.0,9.7,6.5,2.3,1.4,3.9,24.8,9.7,5,4,3,1,6,11,5,逃げ,1
37,FVジャパンカップ競走,3,2021-12-16,14,鳴門,2,どーなるなる,1800,3963,4735,4495,4778,4424,3841,原田秀弥,角山雄哉,森晋太郎,堤啓輔,松尾昂明,佐々木和伸,25,63,13,64,22,74,77,33,22,18,35,32,6.83,6.75,6.75,6.76,6.72,6.80,1,2,3,4,5,6,0.26,0.17,0.18,0.20,0.16,0.25,108.9,111.0,,,106.9,110.0,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,32.8,1.6,1.0,8.3,2.4,1.4,3.2,3.1,22.3,4.4,4,1,1,7,6,7,2,まくり,1
38,FVジャパンカップ競走,3,2021-12-16,14,鳴門,3,どきどきなる,1800,4184,3982,3233,4176,3951,4543,渡邊雄一郎,福田理,小畑実成,樋口喜彦,石川吉鎬,重木輝彦,55,35,31,71,65,75,69,29,38,19,76,74,6.73,6.77,6.77,6.79,6.83,6.71,1,2,3,4,5,6,0.14,0.24,0.16,0.17,0.24,0.30,116.2,122.5,117.5,,120.0,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.1,1.5,2.3,2.1,1.0,2.2,2.3,7.5,3.6,1,1,1,4,5,2,1,逃げ,1
39,FVジャパンカップ競走,3,2021-12-16,14,鳴門,4,とにかくなる,1800,3873,5016,3837,4529,4359,5223,別府昌樹,宮田龍馬,秋山広一,嶋義信,横川聖志,森清友翔,21,38,19,73,54,78,58,71,10,31,80,52,6.70,6.72,6.76,6.80,6.80,6.77,1,2,3,4,5,6,0.07,0.10,0.10,0.10,0.09,0.16,108.3,106.4,109.5,,110.2,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.1,2.0,1.0,12.4,4.6,1.8,2.2,1.0,25.8,3.6,5,2,3,4,1,10,2,差し,1
40,FVジャパンカップ競走,3,2021-12-16,14,鳴門,5,予選,1800,4520,4377,3471,4732,5114,4811,高倉孝太,濱本優一,赤峰和也,堀本和也,小林孝彰,向井田佑紀,39,56,10,81,15,69,57,62,53,13,51,63,6.69,6.77,6.85,6.79,6.68,6.75,1,2,3,4,5,6,0.25,0.22,0.28,0.21,0.24,0.21,110.0,110.6,111.2,,,108.0,2,3,4,6,5,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,28.5,12.5,2.0,141.6,35.3,11.9,6.0,1.1,399.0,8.0,26,11,12,9,1,74,3,抜き,1
