,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,1,一般,1800,3568,4027,4370,4033,4375,3527,木村光宏,松江秀徳,山口達也,伊藤将吉,照屋厚仁,中嶋誠一郎,62,66,61,72,55,25,51,74,11,45,19,63,6.80,6.90,6.84,6.85,6.87,6.87,1,2,3,4,5,6,0.13,0.18,0.17,0.18,0.21,0.19,115.5,119.0,121.1,,,124.0,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,2.3,4.3,3.5,1.9,1.3,3.3,11.8,3.5,3,2,3,1,6,4,1,逃げ,1
1,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,2,一般,1800,4933,4151,4553,3746,4120,4140,板橋侑我,下河誉史,坪口竜也,岡瀬正人,柘植政浩,梶野学志,60,47,59,54,27,11,53,38,13,24,72,37,6.92,6.97,6.86,6.95,6.98,6.95,1,2,3,4,5,6,0.09,0.11,0.14,0.20,0.16,0.14,109.0,112.0,111.4,,110.9,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.1,5.0,26.9,23.3,4.9,1.2,5.1,55.2,8.1,7,6,9,1,10,19,4,逃げ,1
2,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,3,一般,1800,3957,4437,3990,4822,4013,3629,大谷直弘,中田元泰,芹澤克彦,百武翔,中島孝平,浅見昌克,44,26,48,71,52,58,56,33,48,40,50,70,6.85,6.84,6.89,6.89,6.92,6.83,1,2,3,4,5,6,0.06,0.09,0.14,0.17,0.12,0.12,,108.5,,110.4,111.4,112.4,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.8,2.5,7.8,18.8,16.1,6.0,3.2,5.7,73.6,22.2,7,7,9,3,8,29,11,まくり,1
3,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,4,一般,1800,3822,4113,4497,3719,3912,4040,平尾崇典,木村浩士,桑原悠,辻栄蔵,川原正明,廣瀬将亨,20,33,37,13,46,35,41,15,67,16,14,60,6.83,7.02,6.91,6.94,6.92,6.93,1,2,3,4,5,6,0.07,0.11,0.09,0.11,0.04,0.05,112.9,115.2,,120.2,117.9,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.7,6.5,8.2,4.0,5.0,18.2,78.5,37.3,3,3,4,6,14,22,9,逃げ,1
4,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,5,一般,1800,3918,3935,4852,4547,3726,3944,深井利寿,岩津徹郎,川原祐明,中田竜太,桂林寛,山口裕二,69,53,70,29,14,23,47,69,44,34,29,35,6.82,6.85,6.84,6.87,6.86,6.82,1,2,3,4,5,6,0.16,0.26,0.19,0.15,0.15,0.14,111.3,,108.9,112.0,,112.8,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.5,2.2,1.0,21.8,3.0,1.3,2.4,1.7,46.7,3.2,7,2,1,4,3,13,1,まくり差し,1
5,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,6,一般,1800,4769,4205,4151,4027,4074,4926,馬場剛,山口剛,下河誉史,松江秀徳,柳沢一,吉川貴仁,64,43,47,66,21,73,46,27,38,74,76,68,6.83,6.87,6.88,6.91,6.91,6.80,1,2,3,4,5,6,0.10,0.13,0.15,0.13,0.13,0.23,109.3,110.5,,112.0,112.4,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.2,2.5,1.7,1.4,2.2,4.5,10.8,3.9,1,1,1,5,8,4,2,逃げ,1
6,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,7,一般,1800,4042,4856,4099,3543,4553,3788,丸岡正典,豊田健士郎,吉永則雄,福田雅一,坪口竜也,一宮稔弘,15,50,12,30,59,39,54,58,28,23,13,66,6.87,6.89,6.89,6.88,6.87,6.90,1,2,3,4,5,6,0.09,0.14,0.17,0.09,0.15,0.13,109.3,112.2,,110.3,110.9,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.3,4.1,8.5,6.8,2.8,3.0,9.3,40.8,20.6,4,3,3,4,11,14,7,逃げ,1
7,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,8,一般,1800,4063,3527,3746,4013,4040,4154,市橋卓士,中嶋誠一郎,岡瀬正人,中島孝平,廣瀬将亨,森安弘雅,67,25,54,52,35,75,73,63,24,50,55,71,6.88,6.93,6.91,6.91,6.89,6.92,1,2,3,4,5,6,0.12,0.19,0.21,0.19,0.19,0.24,,111.2,113.3,112.3,109.8,,5,2,4,3,1,6,5,5,2,5-2,2-5,2-5,4-5,2-4,5-2-4,2-4-5,9.3,3.3,3.8,137.6,79.4,6.7,7.0,4.8,436.0,39.7,21,12,6,7,5,53,11,まくり差し,1
8,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,9,発祥地選抜戦,1800,3944,3629,4140,3568,4205,3719,山口裕二,浅見昌克,梶野学志,木村光宏,山口剛,辻栄蔵,23,58,11,62,43,13,35,70,37,51,27,16,6.93,6.87,6.97,6.91,6.96,6.96,1,2,3,4,5,6,0.21,0.21,0.25,0.25,0.21,0.21,109.6,110.2,111.7,113.5,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.7,2.9,2.7,1.7,1.6,2.7,7.9,3.5,1,1,2,1,6,1,1,逃げ,1
9,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,10,特別選抜B戦,1800,4547,4042,4933,4497,4437,4769,中田竜太,丸岡正典,板橋侑我,桑原悠,中田元泰,馬場剛,29,15,60,37,26,64,34,54,53,32,33,46,6.98,6.95,6.94,6.94,6.84,6.92,1,2,3,4,5,6,0.22,0.17,0.16,0.06,0.01,0.06,112.1,,,110.4,109.2,112.8,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,4.6,4.2,5.6,35.5,17.1,4.7,2.1,1.8,140.7,7.8,12,6,10,3,2,48,4,まくり差し,1
10,第25回モーターボート誕生祭〜マクール賞〜,6,2021-05-24,24,大村,11,特別選抜A戦,1800,4074,4063,3957,3822,3918,4856,柳沢一,市橋卓士,大谷直弘,平尾崇典,深井利寿,豊田健士郎,21,67,44,20,69,50,76,73,56,41,47,58,6.93,6.92,6.91,6.85,6.95,6.87,1,2,3,4,5,6,0.09,0.08,0.04,0.05,0.11,0.11,114.4,120.9,115.8,,129.8,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.5,1.2,2.9,8.3,5.6,3.1,1.6,5.0,25.5,6.2,3,3,5,2,9,10,2,抜き,1
