,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,1,一般,1800,5084,3989,3559,4226,3787,4958,末永和也,熊本英一,水長照雄,村田浩司,天野誠,溝口海義也,31,27,33,36,65,45,11,48,26,24,35,23,6.87,6.93,6.89,6.85,6.89,6.89,1,2,3,4,5,6,0.22,0.22,0.16,0.12,0.14,0.09,,,117.1,116.1,112.7,115.6,5,6,4,3,1,2,5,5,6,5-6,5-6,5-6,4-5,4-6,5-6-4,4-5-6,12.4,18.0,3.0,109.4,33.2,8.7,13.0,9.2,492.3,32.1,23,10,11,15,13,80,11,まくり差し,1
1,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,2,一般,1800,4346,3571,4005,4855,4189,3564,前田健太郎,寺本武司,瀬川公則,江頭賢太,川上剛,桑原啓,43,57,59,46,62,20,63,29,39,62,66,43,6.91,6.85,6.88,6.93,6.88,6.82,1,2,3,5,6,4,0.22,0.20,0.21,0.00,0.11,0.31,114.4,,110.8,109.6,111.9,,4,5,2,1,3,6,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,10.6,18.2,8.3,116.0,50.4,15.8,6.6,1.3,294.4,31.9,30,14,15,11,1,90,16,まくり,0
2,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,3,一般,1800,4204,4441,4143,4588,4808,5181,柴田大輔,末永由楽,浦田晃嗣,田中京介,松尾拓,森智哉,53,55,49,38,12,73,27,65,53,37,49,76,6.80,6.88,6.81,6.89,6.90,6.89,1,2,3,4,5,6,0.11,0.12,0.20,0.08,0.09,0.15,111.4,108.3,111.6,110.2,,,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,2.3,1.9,2.5,8.7,7.4,2.6,3.3,4.9,58.7,9.6,4,4,4,7,9,33,4,差し,1
3,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,4,一般,1800,4395,3901,4402,4410,4340,3025,下河雅史,松田憲幸,乙藤智史,井上大輔,土性雅也,山口哲治,25,61,30,35,19,22,70,19,69,20,32,71,6.83,6.89,6.83,6.80,6.87,6.92,1,2,4,5,6,3,0.19,0.22,0.24,0.23,0.26,0.23,111.5,114.2,117.2,,,118.6,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,2.3,3.6,7.8,6.3,2.6,1.7,2.2,13.4,4.2,4,4,5,1,3,3,2,逃げ,0
4,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,5,一般,1800,4500,4226,4584,4661,5029,4311,山田康二,村田浩司,村岡賢人,中島昂章,中亮太,岡村仁,72,36,58,71,51,76,36,24,13,34,46,31,6.81,6.85,6.84,6.88,6.85,6.86,1,2,3,4,5,6,0.09,0.11,0.16,0.21,0.19,0.27,107.0,109.2,,111.4,110.3,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,3.9,6.2,6.9,2.8,1.9,11.6,25.5,22.4,3,4,6,2,12,10,9,逃げ,1
5,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,6,一般,1800,4413,4153,3989,3919,4346,4024,水摩敦,佐々木巌,熊本英一,村上純,前田健太郎,井口佳典,24,66,27,41,43,74,75,44,58,16,63,57,6.77,6.80,6.92,6.92,7.02,6.80,2,3,6,1,4,5,0.16,0.26,0.34,0.15,0.28,0.21,,110.4,,112.4,111.9,108.6,5,2,6,4,3,1,6,6,2,6-2,2-6,2-6,5-6,2-5,6-2-5,2-5-6,2.5,1.5,3.0,31.0,20.8,5.1,4.8,19.9,111.2,63.8,10,7,6,5,14,33,11,まくり差し,0
6,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,7,一般,1800,3362,3564,3349,3559,4166,4572,間嶋仁志,桑原啓,吉田一郎,水長照雄,吉田拡郎,渡部悟,56,20,52,33,29,69,68,43,59,26,33,45,6.84,6.79,6.87,6.86,6.82,6.91,1,2,3,4,5,6,0.21,0.15,0.13,0.11,0.11,0.21,107.8,,109.2,111.0,111.1,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.1,1.5,2.9,2.3,1.3,4.4,7.0,26.8,16.9,1,1,1,6,10,10,5,逃げ,1
7,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,8,一般,1800,4848,3998,4958,4005,5181,4402,仲谷颯仁,冨成謙児,溝口海義也,瀬川公則,森智哉,乙藤智史,40,15,45,59,73,30,38,25,23,39,76,69,6.87,6.84,6.85,6.78,6.85,6.85,1,2,3,4,6,5,0.16,0.11,0.08,0.04,0.03,0.04,108.1,111.3,109.0,113.0,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.0,2.0,2.1,1.6,2.8,7.3,12.9,7.0,1,1,3,4,10,6,4,逃げ,0
8,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,9,一般,1800,5029,4340,4204,3787,3950,4172,中亮太,土性雅也,柴田大輔,天野誠,石川哲秀,森定晃史,51,19,53,65,11,48,46,32,27,35,64,28,6.87,6.88,6.76,6.89,6.94,6.83,1,2,3,4,5,6,0.07,0.07,0.08,0.17,0.22,0.18,106.2,109.7,112.1,,,110.8,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.8,2.8,2.4,1.5,1.9,2.3,7.7,5.2,1,1,1,3,4,2,4,逃げ,1
9,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,10,準優勝戦,1800,4808,4500,4588,4189,4410,5084,松尾拓,山田康二,田中京介,川上剛,井上大輔,末永和也,12,72,38,62,35,31,49,36,37,66,20,74,6.85,6.79,6.86,6.81,6.84,6.89,1,2,3,4,5,6,0.07,0.07,0.29,0.08,0.13,0.13,112.2,114.4,,117.7,119.1,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.0,2.0,1.3,1.1,1.6,2.6,5.1,2.9,1,1,1,2,6,2,2,逃げ,1
10,ミッドナイトボートレースin大村第2戦,4,2021-12-23,24,大村,11,準優勝戦,1800,4311,3362,3919,3349,3901,4441,岡村仁,間嶋仁志,村上純,吉田一郎,松田憲幸,末永由楽,76,56,41,52,61,55,31,68,16,59,19,65,6.82,6.84,6.92,6.84,6.88,6.81,1,2,3,4,5,6,0.14,0.16,0.16,0.16,0.21,0.16,107.6,108.9,,,110.6,111.5,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.8,2.5,2.8,1.7,2.9,6.4,16.9,10.0,1,2,2,4,10,9,5,逃げ,1
