,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,1,予選,1800,4604,4574,4879,4630,4299,4390,岩瀬裕亮,東潤樹,山崎鉄平,岩永雅人,中島浩哉,松本弓雄,57,36,50,70,52,26,75,36,80,79,53,34,6.71,6.73,6.78,6.79,6.79,6.72,1,2,3,4,6,5,0.07,0.11,0.08,0.12,0.11,0.09,107.1,113.4,112.5,109.9,113.2,111.2,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,2.5,4.9,6.3,2.0,3.8,14.2,34.5,32.5,3,3,2,6,14,13,10,逃げ,0
1,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,2,予選,1800,4441,4513,3982,4222,3454,3929,末永由楽,河野真也,福田理,山口高志,井川大作,杢野誓良,49,69,11,39,44,60,42,32,68,59,51,57,6.66,6.73,6.73,6.76,6.79,6.75,1,2,3,4,5,6,0.21,0.18,0.24,0.17,0.22,0.17,108.1,110.1,114.0,111.7,113.7,112.2,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.3,2.1,2.0,1.0,1.4,2.4,5.5,2.5,1,1,1,2,5,1,1,逃げ,1
2,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,3,予選,1800,4214,3796,4459,4215,3781,3998,林祐介,長野道臣,片岡雅裕,吉島祥之,秋元誠,冨成謙児,61,58,17,59,28,53,41,72,88,40,85,58,6.67,6.70,6.72,6.72,6.74,6.64,1,3,4,2,5,6,0.09,0.12,0.09,0.15,0.07,0.16,107.3,113.7,108.6,111.5,111.6,110.4,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.0,2.0,1.7,1.0,2.6,3.7,8.9,4.3,1,1,1,4,8,3,3,逃げ,0
3,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,4,予選,1800,4596,4323,3905,3747,3855,3946,葛原大陽,山田佑樹,天野友和,國崎良春,大熊辰弥,赤岩善生,21,33,51,55,20,45,46,45,73,54,48,39,6.76,6.76,6.72,6.75,6.69,6.70,1,3,4,5,6,2,0.31,0.25,0.18,0.24,0.28,0.16,109.3,111.9,110.9,112.6,114.6,107.6,2,4,3,5,6,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,2.2,2.0,2.1,3.6,2.2,1.3,2.4,3.6,15.5,6.4,1,1,1,3,8,4,3,まくり,0
4,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,5,予選,1800,3906,4013,4474,4760,4458,3558,飯山晃三,中島孝平,渡辺崇,山崎郡,抹香雄三,山本浩次,22,16,18,43,40,38,43,71,78,31,49,38,6.71,6.76,6.77,6.74,6.81,6.78,1,2,4,5,6,3,0.10,0.09,0.13,0.06,0.08,0.17,108.1,110.9,111.7,110.8,109.2,115.6,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.7,1.5,19.6,78.6,51.2,14.2,3.3,9.4,379.9,51.8,16,11,12,3,10,58,11,逃げ,0
5,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,6,予選,1800,4549,3591,3843,4076,4027,4630,小林文彦,後藤孝義,上之晃弘,杉田篤光,松江秀徳,岩永雅人,34,24,66,13,12,70,74,66,35,62,90,79,6.76,6.74,6.74,6.76,6.77,6.77,1,3,2,4,5,6,0.25,0.18,0.29,0.14,0.12,0.11,110.9,115.0,112.5,108.2,109.4,111.4,3,6,5,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,9.5,1.5,2.2,13.5,9.6,1.9,1.4,4.4,41.1,5.2,5,5,3,1,7,17,2,まくり,0
6,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,7,予選,1800,4215,4189,4780,3944,3822,4574,吉島祥之,川上剛,マイケル田代,山口裕二,平尾崇典,東潤樹,59,46,68,30,65,36,40,50,83,60,67,36,6.71,6.73,6.75,6.72,6.68,6.74,1,2,3,4,5,6,0.24,0.22,0.16,0.17,0.14,0.18,108.8,112.7,115.2,110.0,111.7,112.0,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,3.0,2.3,4.3,13.5,8.6,2.9,1.9,1.6,27.2,6.4,9,5,6,3,1,10,3,逃げ,1
7,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,8,予選,1800,4462,4523,4604,3929,3946,3781,夏山亮平,中村辰也,岩瀬裕亮,杢野誓良,赤岩善生,秋元誠,27,29,57,60,45,28,56,76,75,57,39,85,6.70,6.70,6.69,6.72,6.70,6.68,1,2,3,5,4,6,0.33,0.11,0.15,0.20,0.12,0.29,113.3,110.9,107.5,111.6,109.0,115.8,5,3,1,4,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,15.2,1.0,1.0,9.5,4.9,1.3,2.2,1.8,24.1,4.1,5,3,1,4,3,9,3,まくり差し,0
8,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,9,予選,1800,4222,3558,3909,3998,4231,3905,山口高志,山本浩次,佐々木康幸,冨成謙児,鈴木裕隆,天野友和,39,38,14,53,64,51,59,38,81,58,84,73,6.74,6.76,6.66,6.71,6.77,6.73,1,2,3,4,5,6,0.09,0.11,0.05,0.11,0.11,0.07,110.8,114.8,107.0,113.0,109.4,110.3,4,6,1,5,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,2.0,1.6,4.4,26.3,12.4,3.5,4.8,23.0,106.7,57.5,10,6,5,7,15,32,13,まくり,1
9,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,10,予選特賞,1800,4474,4075,4513,4390,4459,3591,渡辺崇,中野次郎,河野真也,松本弓雄,片岡雅裕,後藤孝義,18,35,69,26,17,24,78,70,32,34,88,66,6.74,6.76,6.76,6.80,6.72,6.79,1,2,3,4,5,6,0.16,0.19,0.16,0.16,0.14,0.18,107.7,109.3,110.6,110.8,113.6,112.1,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.0,1.0,1.0,3.7,2.9,1.7,2.0,2.4,10.8,4.5,1,1,2,3,4,2,2,逃げ,1
10,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,11,予選特選,1800,4760,3822,4076,4214,4531,3747,山崎郡,平尾崇典,杉田篤光,林祐介,武富智亮,國崎良春,43,65,13,61,23,55,31,37,62,41,86,54,6.73,6.65,6.78,6.70,6.71,6.69,1,2,3,4,5,6,0.15,0.15,0.14,0.13,0.14,0.14,108.6,109.4,111.2,110.3,113.5,112.3,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.0,1.0,1.9,1.6,1.3,3.5,3.6,9.8,5.0,1,1,1,6,7,3,3,逃げ,1
11,第21回酒の聚楽太閤杯,3,2020-11-29,23,唐津,12,選抜戦(A),1800,4013,4549,4596,4441,3944,4523,中島孝平,小林文彦,葛原大陽,末永由楽,山口裕二,中村辰也,16,34,21,49,30,29,71,74,46,42,60,76,6.77,6.75,6.84,6.73,6.73,6.77,1,2,3,4,5,6,0.10,0.10,0.07,0.08,0.06,0.07,107.5,111.3,108.6,111.2,109.8,115.3,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.7,3.1,2.9,1.7,1.6,4.3,8.8,5.3,1,1,3,2,6,2,2,逃げ,1
