,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,1,一般,1800,4092,3539,3773,4453,3561,4981,岡部大輔,金子順一,津留浩一郎,永田郁弥,池田真治,牧山敦也,30,45,12,50,39,66,163,101,133,154,113,119,6.91,6.94,6.93,6.92,6.96,6.98,1,2,3,4,5,6,0.13,0.19,0.19,0.19,0.18,0.26,111.9,113.2,115.4,115.5,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.6,3.4,2.5,1.4,1.9,3.1,6.1,2.6,2,1,2,3,5,1,1,逃げ,1
1,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,2,一般,1800,3304,4122,4119,5015,4332,5093,烏野賢太,安東幸治,泥谷一毅,高橋竜矢,村上彰一,浦野海,38,61,44,67,14,58,137,156,158,159,168,174,6.93,6.95,6.88,6.89,6.93,6.97,1,2,3,4,5,6,0.21,0.21,0.13,0.15,0.18,0.21,112.2,112.8,113.9,115.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.6,2.8,3.1,1.3,1.2,3.0,8.0,2.2,1,1,2,1,8,2,1,逃げ,1
2,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,3,一般,1800,3614,3974,3872,4752,4533,3975,谷勝幸,深山祐二,岡田憲行,西尾亮輔,峰重侑治,小野寺智洋,51,54,37,24,52,65,115,114,117,147,125,164,6.86,6.92,6.92,6.93,6.89,6.87,1,2,3,4,5,6,0.15,0.17,0.19,0.18,0.11,0.11,113.2,111.4,115.0,,,112.2,3,1,4,5,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,10.3,4.6,4.2,142.1,77.0,6.6,2.4,3.0,371.8,15.1,26,13,11,2,4,80,5,差し,1
3,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,4,一般,1800,3976,4709,3982,3948,3401,4474,内田圭,岡村将也,福田理,大町利克,上田隆章,渡辺崇,35,42,64,43,59,47,148,165,138,146,127,144,6.96,6.92,6.87,6.92,6.92,6.92,1,2,3,4,5,6,0.14,0.16,0.11,0.12,0.14,0.17,113.8,110.4,113.4,111.8,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,2.9,1.1,3.3,19.9,15.9,2.2,2.2,5.2,61.8,14.1,7,6,3,2,11,24,5,差し,1
4,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,5,一般,1800,4704,4981,4492,4896,4397,3773,河野大,牧山敦也,本多宏和,花本剛,西村拓也,津留浩一郎,70,66,11,31,72,12,126,119,128,122,152,133,6.87,6.92,6.86,6.93,6.89,6.93,1,2,3,4,5,6,0.08,0.08,0.08,0.09,0.17,0.22,110.2,114.5,111.7,,112.5,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.1,1.2,3.3,2.3,1.5,1.5,1.0,6.4,2.0,1,1,3,2,1,1,1,逃げ,1
5,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,6,一般,1800,3936,3683,3561,4119,4852,5145,三瀬譲,小羽正作,池田真治,泥谷一毅,川原祐明,島川海輝,13,41,39,44,49,75,111,170,113,158,132,136,6.87,6.88,6.89,6.86,6.90,6.85,1,2,3,4,5,6,0.07,0.12,0.10,0.15,0.15,0.29,110.1,114.5,111.9,,112.5,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.5,4.5,17.4,13.0,5.5,3.3,3.9,40.1,16.5,7,7,9,4,7,14,7,逃げ,1
6,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,7,一般,1800,4533,5015,4346,4010,4069,3539,峰重侑治,高橋竜矢,前田健太郎,越智照浩,山本修一,金子順一,52,67,46,18,63,45,125,159,121,143,116,101,6.89,6.89,6.90,6.91,6.94,6.94,1,2,5,3,6,4,0.27,0.31,0.35,0.44,0.41,0.39,,110.6,114.0,114.5,109.6,,5,2,3,4,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,6.3,4.3,2.4,28.5,9.1,2.0,4.8,3.6,107.5,7.9,13,6,2,10,6,45,3,まくり差し,0
7,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,8,一般,1800,4434,4453,4752,3982,5073,5152,田中辰彦,永田郁弥,西尾亮輔,福田理,上原健次郎,丸山祐也,71,50,24,64,40,16,171,154,147,138,166,123,6.85,6.87,6.95,6.90,6.87,6.91,1,2,3,4,5,6,0.16,0.18,0.28,0.19,0.23,0.27,110.4,111.9,114.6,113.5,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,2.4,2.3,2.4,1.2,1.4,2.2,5.1,2.0,1,1,1,2,4,1,1,抜き,1
8,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,9,ペラ坊特選,1800,3975,3401,4896,3872,4709,4122,小野寺智洋,上田隆章,花本剛,岡田憲行,岡村将也,安東幸治,65,59,31,37,42,61,164,127,122,117,165,156,6.84,6.93,6.92,6.93,6.97,6.97,1,2,3,4,5,6,0.13,0.18,0.18,0.28,0.23,0.22,109.4,111.0,,112.2,113.7,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,2.1,3.1,2.4,1.7,1.2,2.4,6.3,2.5,1,1,2,1,6,1,1,逃げ,1
9,西日本スポーツ杯争奪戦,6,2021-04-18,22,福岡,10,選抜戦,1800,4852,4332,3948,4492,3683,3614,川原祐明,村上彰一,大町利克,本多宏和,小羽正作,谷勝幸,49,14,43,11,41,51,132,168,146,128,170,115,6.83,6.83,6.87,6.88,6.92,6.79,1,2,3,4,5,6,0.14,0.16,0.19,0.17,0.19,0.17,116.2,120.3,117.7,123.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,2.1,9.0,7.3,4.3,1.9,2.0,8.1,21.0,9.9,3,3,2,3,12,8,5,逃げ,1
