,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ウルトラマン杯,2,2021-08-17,24,大村,1,予選,1800,3964,4969,4143,4771,3682,5131,宮地博士,町田洸希,浦田晃嗣,下寺秀和,切田潤二,江藤敦宏,62,32,43,61,15,67,30,70,28,54,56,26,6.90,6.95,6.97,6.97,6.95,6.94,1,2,3,4,5,6,0.14,0.14,0.12,0.15,0.18,0.24,110.3,113.4,114.0,112.4,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.2,1.8,4.6,3.2,1.9,1.5,3.0,10.6,4.0,2,2,3,2,6,4,2,逃げ,1
1,ウルトラマン杯,2,2021-08-17,24,大村,2,予選,1800,3567,4600,5011,4603,4082,4126,吉岡誠,井内将太郎,高木圭大,谷川将太,濱崎誠,吉本玲緒,70,53,41,60,69,68,69,75,29,72,61,71,7.00,6.98,7.03,6.97,7.06,7.13,1,3,4,5,6,2,0.16,0.14,0.14,0.15,0.21,0.12,,111.0,114.3,114.5,113.3,,5,1,3,4,2,6,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,2.1,1.0,2.9,14.7,8.3,3.2,3.7,6.4,74.4,12.8,6,3,4,6,12,29,7,まくり,0
2,ウルトラマン杯,2,2021-08-17,24,大村,3,予選,1800,4747,5048,4237,4811,4041,5101,山戸信二,眞鳥康太,大峯豊,向井田佑紀,小林基樹,表健太,65,47,13,46,50,54,19,74,15,18,25,16,6.94,6.98,7.05,6.98,7.02,6.99,1,2,3,4,5,6,0.09,0.13,0.12,0.13,0.17,0.16,111.2,112.3,114.0,,114.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.7,2.9,6.8,13.0,12.8,3.4,1.2,3.2,21.1,4.3,5,5,7,1,5,9,2,逃げ,1
3,ウルトラマン杯,2,2021-08-17,24,大村,4,予選,1800,4508,3025,4739,4821,3427,4695,野間大樹,山口哲治,中村晃朋,妻鳥晋也,大賀広幸,尾崎雄二,12,18,17,21,75,51,62,27,59,22,21,11,6.97,6.98,6.95,6.97,7.01,7.01,1,2,3,4,5,6,0.17,0.18,0.16,0.22,0.25,0.11,,113.0,110.5,114.2,114.7,,5,2,1,3,4,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,2.5,3.2,10.8,23.0,27.0,4.8,1.9,6.2,72.4,12.8,10,9,6,2,10,26,7,抜き,1
4,ウルトラマン杯,2,2021-08-17,24,大村,5,予選,1800,4331,4198,4980,5131,4557,4174,三好勇人,沼田克彦,佐々木完太,江藤敦宏,松尾光広,赤坂俊輔,63,14,48,67,72,76,14,76,60,26,73,24,6.94,6.98,6.92,6.95,6.98,6.94,1,3,5,6,4,2,0.02,0.17,0.17,0.11,0.21,0.15,113.0,,111.2,,115.7,113.8,2,5,1,6,4,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,4.4,1.0,1.6,15.2,8.5,1.7,1.4,1.6,23.1,2.3,7,3,3,1,2,10,1,抜き,0
5,ウルトラマン杯,2,2021-08-17,24,大村,6,予選,1800,3711,4260,3964,4251,4603,4437,江本真治,中越博紀,宮地博士,川崎誠志,谷川将太,中田元泰,71,66,62,44,60,64,67,65,30,12,72,66,7.01,7.02,6.93,7.02,6.96,6.98,1,2,3,4,5,6,0.11,0.15,0.18,0.15,0.13,0.13,112.6,110.4,,113.7,,113.8,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.3,1.7,1.3,11.5,3.1,1.9,11.9,5.4,80.1,17.0,4,2,3,13,9,25,6,差し,1
6,ウルトラマン杯,2,2021-08-17,24,大村,7,予選,1800,3784,5011,4398,4969,4697,5048,中島友和,高木圭大,船岡洋一郎,町田洸希,國弘翔平,眞鳥康太,73,41,45,32,52,47,52,29,68,70,23,74,6.98,6.99,6.98,6.98,6.97,6.96,1,2,3,4,5,6,0.13,0.19,0.18,0.19,0.14,0.15,112.0,111.3,113.8,,,114.7,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,15.6,4.2,2.1,50.9,6.9,2.4,2.9,1.1,94.1,4.2,12,3,5,6,1,24,2,まくり,1
7,ウルトラマン杯,2,2021-08-17,24,大村,8,予選,1800,4821,4747,3682,4000,3567,4475,妻鳥晋也,山戸信二,切田潤二,松本博昭,吉岡誠,末永祐輝,21,65,15,59,70,16,22,19,56,58,69,20,6.98,6.93,6.99,6.91,7.01,6.92,1,2,3,4,5,6,0.16,0.25,0.23,0.25,0.32,0.26,110.8,114.7,,112.3,115.5,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.7,1.3,3.8,2.2,1.8,2.4,3.1,10.4,3.8,1,1,2,4,7,3,1,逃げ,1
8,ウルトラマン杯,2,2021-08-17,24,大村,9,予選特賞,1800,4739,3930,4557,4126,4257,4143,中村晃朋,岸本隆,松尾光広,吉本玲緒,古川健,浦田晃嗣,17,55,72,68,49,43,59,13,73,71,63,28,6.93,6.99,6.98,7.02,6.90,6.96,1,2,3,4,5,6,0.12,0.15,0.17,0.14,0.14,0.22,109.3,111.7,113.8,,,114.4,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.5,3.0,1.5,1.3,2.1,3.7,9.0,4.7,1,1,1,3,6,3,2,逃げ,1
9,ウルトラマン杯,2,2021-08-17,24,大村,10,予選特賞,1800,4324,3711,3708,4239,3815,3361,海野康志郎,江本真治,岡部貴司,竹田辰也,森岡満郎,岡部浩,11,71,74,58,57,56,55,67,17,57,53,64,6.95,6.95,6.94,6.95,6.93,6.97,1,2,3,4,5,6,0.04,0.06,0.06,0.04,0.02,0.09,111.4,112.4,115.1,114.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.2,2.0,3.1,2.6,1.9,1.5,2.9,7.3,3.0,2,1,4,1,5,1,1,逃げ,1
10,ウルトラマン杯,2,2021-08-17,24,大村,11,予選特選,1800,4398,4082,3427,4260,4980,4811,船岡洋一郎,濱崎誠,大賀広幸,中越博紀,佐々木完太,向井田佑紀,45,69,75,66,48,46,68,61,21,65,60,18,6.93,6.99,6.96,6.98,6.96,6.99,1,2,3,4,5,6,0.12,0.11,0.12,0.11,0.16,0.07,110.5,,111.9,114.6,112.6,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,2.5,3.1,3.3,1.6,2.5,7.9,11.8,8.3,2,2,2,4,11,5,5,逃げ,1
11,ウルトラマン杯,2,2021-08-17,24,大村,12,予選特選,1800,4237,4437,3784,4475,4000,4600,大峯豊,中田元泰,中島友和,末永祐輝,松本博昭,井内将太郎,13,64,73,16,59,53,15,47,52,20,58,75,6.95,6.96,6.98,6.91,6.94,6.95,1,2,3,4,5,6,0.09,0.12,0.09,0.08,0.11,0.12,109.6,111.2,,112.3,,111.8,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.0,1.5,2.9,1.9,1.8,3.7,6.5,20.7,13.9,1,1,2,7,10,6,7,逃げ,1
12,お盆特選レース,5,2021-08-17,22,福岡,1,予選,1800,4236,4614,4764,4668,4892,4248,松村敏,石倉洋行,小池礼乃,楠本晃嗣,柴田直哉,岡本大,32,37,51,65,35,30,104,132,141,115,130,113,6.80,6.80,6.87,6.91,6.87,6.91,1,2,3,4,5,6,0.05,0.04,0.11,0.11,0.12,0.15,110.3,108.4,112.6,114.4,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.0,1.0,1.0,4.2,1.2,1.4,4.6,1.8,30.2,3.4,2,1,2,8,3,8,2,抜き,1
