,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
15,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,4,予選,1800,5104,4422,5017,3742,4424,3843,山田丈,永井亮次,澤田尚也,宮地秀祈,松尾昂明,上之晃弘,25,58,61,21,73,15,123,150,159,139,154,109,6.95,7.00,6.94,6.95,6.84,6.93,1,2,3,4,5,6,0.24,0.22,0.24,0.29,0.23,0.28,112.1,,113.1,114.7,110.2,,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,7.1,3.6,1.3,28.5,12.6,4.2,2.1,2.9,76.9,6.4,18,9,10,1,6,39,2,まくり,1
16,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,5,予選,1800,4603,4992,4315,3975,4193,3566,谷川将太,廣瀬篤哉,山崎昂介,小野寺智洋,郷原章平,川添英正,38,12,47,13,14,17,141,129,170,151,138,113,7.00,6.90,6.92,6.96,6.92,7.03,1,2,3,4,5,6,0.18,0.16,0.13,0.25,0.19,0.29,,110.3,111.6,112.9,112.8,,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,6.0,2.3,1.9,58.3,33.0,9.8,3.7,3.8,140.8,27.1,21,11,13,4,5,56,11,まくり,1
17,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,6,予選,1800,4636,4899,4314,3527,3297,3925,赤池修平,占部一真,青木幸太郎,中嶋誠一郎,藤丸光一,大田誠,30,67,24,56,52,59,132,166,174,108,107,116,6.95,6.88,6.96,6.88,6.88,6.90,1,3,4,5,2,6,0.22,0.09,0.18,0.16,0.09,0.14,,115.4,113.8,109.9,112.2,,6,4,3,1,2,5,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,6.8,1.5,1.0,11.8,6.6,1.6,1.9,1.8,25.8,3.2,5,3,1,4,3,6,1,まくり差し,0
18,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,7,予選,1800,5048,4324,4241,4359,3631,3501,眞鳥康太,海野康志郎,大串重幸,横川聖志,田添康介,川上昇平,19,34,43,69,75,32,120,142,119,149,134,135,6.90,6.88,6.90,6.96,6.88,6.89,1,2,3,4,5,6,0.20,0.16,0.18,0.16,0.18,0.18,114.1,111.3,,,112.2,113.7,4,1,6,5,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,1.4,1.7,2.5,18.8,11.0,7.0,7.8,4.0,121.3,36.7,8,6,10,12,5,43,13,まくり,1
19,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,8,予選,1800,4551,3843,4060,3668,4593,4835,三川昂暁,上之晃弘,島田一生,市川猛,小坂宗司,橋本明,62,15,63,42,46,74,115,109,167,105,124,172,6.99,6.94,6.92,7.07,6.92,7.05,1,2,3,4,5,6,0.26,0.30,0.34,0.29,0.23,0.27,111.4,,113.7,,114.5,112.0,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.0,1.0,37.5,41.7,33.9,6.1,1.7,7.1,162.2,24.8,15,9,10,1,11,47,9,逃げ,1
20,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,9,予選特賞,1800,4942,4094,4195,3566,4603,3742,柴田朋哉,中島真二,前川守嗣,川添英正,谷川将太,宮地秀祈,41,45,16,17,38,21,121,104,110,113,141,163,6.85,6.83,6.86,6.96,6.96,6.91,1,2,3,4,5,6,0.32,0.18,0.15,0.22,0.23,0.25,114.1,114.1,111.3,112.8,,,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.1,1.1,2.4,17.0,13.4,4.3,4.0,4.8,71.9,21.3,8,7,9,7,11,32,10,まくり,1
21,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,10,予選特賞,1800,3975,4148,3761,3297,4691,4422,小野寺智洋,枝尾賢,山本光雄,藤丸光一,水原慎,永井亮次,13,28,33,52,44,58,151,117,158,107,146,150,6.83,6.83,6.96,6.88,6.93,6.98,1,3,4,2,5,6,0.23,0.21,0.21,0.27,0.23,0.26,112.2,113.1,,113.9,110.4,,2,3,5,4,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,90.0,40.5,2.4,85.1,39.3,6.5,3.9,1.4,308.4,10.6,19,9,11,6,1,62,4,差し,0
22,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,11,予選特選,1800,3576,5017,4424,4314,3907,4359,白水勝也,澤田尚也,松尾昂明,青木幸太郎,村越篤,横川聖志,39,61,73,24,68,69,103,159,154,174,106,149,6.82,6.83,6.76,6.90,6.88,6.94,1,2,3,4,5,6,0.01,0.11,0.01,0.01,0.10,0.08,109.1,110.3,112.1,,113.7,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,2.5,2.6,5.7,4.1,1.2,1.1,1.5,8.6,2.8,2,2,2,1,3,2,1,逃げ,1
23,スポーツ報知杯争奪戦,3,2021-11-23,22,福岡,12,福岡選抜,1800,4193,3788,4551,4324,3527,4251,郷原章平,一宮稔弘,三川昂暁,海野康志郎,中嶋誠一郎,川崎誠志,14,70,62,34,56,18,138,171,115,142,108,136,6.82,6.85,7.00,6.90,6.90,7.05,1,2,3,4,5,6,0.06,0.04,0.06,0.11,0.11,0.39,109.4,111.8,110.7,,112.3,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,2.1,6.8,7.5,1.7,1.5,2.0,16.5,5.3,3,3,3,1,5,6,2,逃げ,1
24,日刊スポーツ杯,6,2021-11-23,16,児島,1,朝得ガァ〜コ,1800,4072,3910,4693,4562,4498,3186,森永淳,松下知幸,松下誉士,阪本勇介,宮本夏樹,沖悟,68,43,25,14,27,13,31,50,11,17,60,33,6.67,6.76,6.73,6.79,6.84,6.98,1,2,3,5,6,4,0.10,0.15,0.17,0.21,0.15,0.18,109.4,110.6,,114.0,,112.7,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,2.3,2.5,2.7,2.1,4.1,15.7,18.1,10.9,1,1,3,6,13,8,6,逃げ,0
25,日刊スポーツ杯,6,2021-11-23,16,児島,2,一般,1800,3879,3884,5036,3153,5181,3866,中村格,豊田聡,福田翔吾,前川竜次,森智哉,木山誠一,17,72,21,34,35,69,26,19,35,18,28,30,6.88,6.89,6.82,6.82,6.87,6.90,1,2,3,4,6,5,0.15,0.17,0.14,0.13,0.15,0.10,109.9,113.3,112.8,,,110.9,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.9,1.0,2.4,14.7,12.0,2.6,1.5,2.7,26.9,6.0,5,6,4,1,5,11,3,抜き,0
26,日刊スポーツ杯,6,2021-11-23,16,児島,3,一般,1800,4054,4374,4020,3361,3825,3627,福嶋智之,永田義紘,川上清人,岡部浩,宮嵜隆太郎,井上恵一,33,56,44,22,16,52,38,70,27,13,42,34,6.77,6.78,6.77,6.79,6.82,6.75,1,2,3,4,6,5,0.26,0.25,0.26,0.16,0.12,0.16,114.0,,113.0,110.6,,109.8,4,6,3,2,5,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,1.3,2.5,1.5,79.3,22.1,3.7,4.0,3.9,253.1,19.5,25,9,6,9,7,79,10,まくり差し,0
27,日刊スポーツ杯,6,2021-11-23,16,児島,4,一般,1800,3982,4866,5054,4531,3443,3736,福田理,橋本英一,佐々木大河,武富智亮,森秋光,岡本猛,71,51,49,26,11,61,12,32,61,55,25,41,6.78,6.69,6.76,6.71,6.86,6.79,1,2,3,4,5,6,0.19,0.20,0.22,0.12,0.11,0.09,112.9,111.9,,109.6,,110.8,4,3,5,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,3.1,1.8,3.3,17.4,12.2,6.5,2.9,8.6,68.3,18.0,8,7,11,4,13,32,9,まくり,1
28,日刊スポーツ杯,6,2021-11-23,16,児島,5,日替艇食戦,1800,4704,4498,3773,4864,3442,4905,河野大,宮本夏樹,津留浩一郎,小川日紀太,宮武英司,土井祥伍,65,27,38,57,37,54,48,60,46,51,58,23,6.74,6.72,6.65,6.77,6.85,6.81,1,2,3,4,5,6,0.09,0.13,0.10,0.17,0.16,0.21,115.4,,112.9,124.9,119.8,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,8.4,1.5,1.0,17.6,2.8,2.2,4.8,3.3,43.4,4.4,5,1,2,8,6,16,1,まくり差し,1
29,日刊スポーツ杯,6,2021-11-23,16,児島,6,昼得クラリス,1800,3661,3874,4271,4693,4374,5036,柳瀬興志,山本寛久,川崎公靖,松下誉士,永田義紘,福田翔吾,36,30,70,25,56,21,53,20,21,11,70,35,6.66,6.67,6.82,6.72,6.85,6.78,1,2,3,4,5,6,0.21,0.26,0.23,0.22,0.21,0.40,110.1,108.7,112.9,111.9,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.3,1.0,1.0,3.5,1.4,1.1,3.7,4.1,22.3,5.7,2,1,1,6,7,8,3,差し,1
30,日刊スポーツ杯,6,2021-11-23,16,児島,7,一般,1800,3662,5054,4562,3879,3307,4020,大庭元明,佐々木大河,阪本勇介,中村格,上瀧和則,川上清人,55,49,14,17,42,44,22,61,17,26,39,27,6.68,6.66,6.75,6.75,6.68,6.88,1,4,5,2,3,6,0.16,0.17,0.25,0.21,0.18,0.26,111.5,112.8,,,110.2,114.5,2,3,6,5,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,7.0,1.6,1.0,15.2,2.6,1.3,3.6,2.5,42.4,4.0,5,1,1,7,4,16,2,まくり差し,0
31,日刊スポーツ杯,6,2021-11-23,16,児島,8,一般,1800,3872,3361,4905,4866,3884,4703,岡田憲行,岡部浩,土井祥伍,橋本英一,豊田聡,森永隆,53,22,54,51,72,28,72,13,23,32,19,73,6.77,6.76,,6.69,6.82,6.78,1,2,.,3,4,5,0.26,0.29,,0.21,0.24,0.21,112.7,110.5,,,114.4,109.5,3,2,6,5,4,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,4.8,1.9,4.0,77.0,31.2,3.4,1.5,1.2,97.4,3.6,13,8,6,3,1,28,2,まくり差し,0
32,日刊スポーツ杯,6,2021-11-23,16,児島,9,一般特選,1800,4271,3825,3910,3982,4864,5181,川崎公靖,宮嵜隆太郎,松下知幸,福田理,小川日紀太,森智哉,70,16,43,71,57,35,21,42,50,12,51,28,6.75,6.81,6.79,6.72,6.68,6.73,1,2,3,4,5,6,0.09,0.04,0.07,0.08,0.06,0.18,111.6,114.2,109.5,,112.8,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.8,2.2,1.1,19.7,3.1,1.0,4.4,1.4,73.1,4.6,8,1,1,10,2,19,2,まくり,1
33,日刊スポーツ杯,6,2021-11-23,16,児島,10,選抜戦,1800,3736,3661,3443,4072,3662,3773,岡本猛,柳瀬興志,森秋光,森永淳,大庭元明,津留浩一郎,61,36,11,68,55,38,41,53,25,31,22,46,6.74,6.69,6.79,6.58,6.76,6.68,1,2,3,4,5,6,0.24,0.20,0.22,0.12,0.19,0.23,,,113.1,109.0,110.5,112.2,6,5,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,1.8,1.2,2.4,5.8,6.3,2.8,6.5,12.4,29.9,21.4,1,4,3,10,14,12,11,抜き,1
34,日刊スポーツ杯,6,2021-11-23,16,児島,11,選抜戦,1800,3442,3872,3307,3874,4704,4531,宮武英司,岡田憲行,上瀧和則,山本寛久,河野大,武富智亮,37,53,42,30,65,26,58,72,39,20,48,55,6.64,6.77,6.66,6.66,6.73,6.73,1,2,3,4,5,6,0.12,0.13,0.10,0.21,0.26,0.25,109.5,,112.2,110.7,112.0,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.5,2.1,4.9,3.4,2.0,3.2,4.0,19.4,8.3,2,1,2,4,6,6,4,逃げ,1
35,日刊スポーツ杯,6,2021-11-23,16,児島,12,優勝戦,1800,4500,3746,4515,4652,3873,4398,山田康二,岡瀬正人,藤田浩人,酒見峻介,別府昌樹,船岡洋一郎,58,15,59,41,67,39,74,14,63,71,36,40,6.67,6.77,6.70,6.59,6.84,6.77,1,2,3,4,5,6,0.21,0.22,0.23,0.12,0.15,0.16,108.9,,,107.8,111.6,112.3,2,5,6,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.1,1.7,1.0,12.3,4.1,2.1,6.2,3.8,31.8,8.6,5,2,2,10,6,12,5,まくり,1
36,第5回AWAJIEXPRESS杯競走,2,2021-11-23,14,鳴門,1,とるならなる,1800,4377,4999,3741,4333,5111,5221,濱本優一,沓名貴輝,松尾基成,村田友也,三村岳人,竹間隆晟,62,23,65,53,13,61,70,55,29,79,39,61,6.77,6.88,6.89,6.93,6.84,6.72,1,2,3,4,5,6,0.10,0.13,0.15,0.15,0.17,0.12,107.5,,109.0,111.4,112.9,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.6,2.2,2.6,1.3,1.3,2.7,5.0,2.6,1,1,1,2,5,1,1,逃げ,1
37,第5回AWAJIEXPRESS杯競走,2,2021-11-23,14,鳴門,2,どーなるなる,1800,4776,3295,3753,3915,5046,4161,竹田和哉,濱村芳宏,河上哲也,繁野谷圭介,松山裕基,黒柳浩孝,28,39,17,70,38,15,50,69,59,82,53,24,6.89,6.89,6.97,6.86,6.81,6.81,1,2,3,4,6,5,0.09,0.14,0.16,0.10,0.06,0.09,112.1,,113.4,109.9,,108.9,3,6,4,2,5,1,6,6,4,6-4,4-6,4-6,1-6,1-4,6-4-1,1-4-6,8.1,1.6,2.4,52.4,20.2,2.4,3.1,1.3,147.1,5.1,14,6,3,6,1,36,2,まくり差し,0
38,第5回AWAJIEXPRESS杯競走,2,2021-11-23,14,鳴門,3,どきどきなる,1800,4348,3820,4136,4683,4199,5217,宮崎奨,樫葉次郎,江夏満,向井田直弥,北川潤二,藤原碧生,10,69,20,78,16,79,67,17,26,78,16,31,6.84,6.97,6.97,6.88,6.79,6.93,1,2,3,4,5,6,0.13,0.15,0.18,0.15,0.24,0.19,114.3,118.6,120.6,,115.6,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.6,1.2,2.6,6.2,8.1,1.7,3.4,6.8,39.8,17.3,2,3,2,6,9,16,7,逃げ,1
39,第5回AWAJIEXPRESS杯競走,2,2021-11-23,14,鳴門,4,とにかくなる,1800,3233,3797,5049,4487,3743,4155,小畑実成,岩井繁,松井友汰,三原司,林美憲,長野壮志郎,75,12,81,59,50,29,15,63,10,32,77,13,6.75,6.89,6.83,6.82,6.86,6.86,1,2,4,5,3,6,0.17,0.27,0.29,0.32,0.25,0.24,111.0,,,113.1,109.8,112.4,2,6,5,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,3.0,1.3,1.0,6.9,2.0,1.4,2.2,2.3,19.8,4.3,3,1,1,3,4,6,2,まくり,0
40,第5回AWAJIEXPRESS杯競走,2,2021-11-23,14,鳴門,5,予選,1800,3462,4782,5014,4352,4329,4164,竹上真司,浜崎準也,梶山涼斗,下條雄太郎,小松卓司,岩永節也,55,32,80,77,31,56,12,11,38,22,64,73,6.88,6.93,6.86,6.93,6.88,6.87,1,2,3,4,5,6,0.19,0.22,0.16,0.13,0.18,0.20,112.3,113.5,,109.2,111.3,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,2.4,1.8,5.3,16.7,12.5,3.7,1.7,4.6,34.2,5.6,6,6,7,2,10,12,3,抜き,1
41,第5回AWAJIEXPRESS杯競走,2,2021-11-23,14,鳴門,6,予選,1800,3951,4363,3257,5067,5221,4116,石川吉鎬,大野芳顕,田頭実,山田真聖,竹間隆晟,川田正人,14,57,21,54,61,67,18,33,72,76,61,23,6.93,6.92,6.91,6.89,6.88,6.96,1,2,3,4,6,5,0.25,0.24,0.17,0.22,0.17,0.20,112.1,,107.7,110.8,,109.1,4,5,1,3,6,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.6,1.0,2.5,7.9,7.2,3.1,2.5,9.0,22.2,9.1,4,2,3,2,9,10,5,まくり,0
