,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第8回サッポロビールカップ,5,2020-07-10,23,唐津,1,一般,1800,3436,3372,4835,5055,3729,3471,柏野幸二,加藤雅之,橋本明,眞鳥章太,松田英数,赤峰和也,15,68,51,29,31,35,76,79,45,54,31,85,6.78,6.79,6.85,6.80,6.83,6.79,1,2,4,5,6,3,0.12,0.25,0.16,0.16,0.17,0.17,111.9,116.9,114.5,114.7,116.5,114.0,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.1,1.2,4.5,7.3,9.7,2.1,1.3,4.4,19.3,5.6,4,4,3,1,9,7,3,逃げ,0
1,第8回サッポロビールカップ,5,2020-07-10,23,唐津,2,一般,1800,4967,3837,3809,4727,3722,3755,中村魁生,秋山広一,吉田光,安部慎一,西村秀樹,吉村和也,12,14,36,38,69,47,80,66,75,73,46,51,6.77,6.79,6.82,6.82,6.79,6.80,1,2,3,4,5,6,0.27,0.27,0.23,0.26,0.34,0.33,112.0,114.5,113.5,117.0,116.3,119.0,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,2.1,5.7,16.8,1.4,1.2,1.4,12.2,2.3,3,2,2,1,3,4,1,逃げ,1
2,第8回サッポロビールカップ,5,2020-07-10,23,唐津,3,一般,1800,3977,3890,3623,5001,4996,5053,山本兼士,小宮淳史,深川真二,坂本雅佳,中尾智博,山口広樹,39,16,34,54,50,25,77,40,70,67,83,53,6.77,6.79,6.86,6.83,6.80,6.83,1,3,2,4,5,6,0.26,0.32,0.28,0.14,0.18,0.30,113.8,116.7,116.3,112.2,115.3,118.4,2,5,4,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,13.7,5.7,2.2,69.1,29.6,4.8,16.5,5.1,454.2,88.3,14,8,6,10,7,60,13,まくり,0
3,第8回サッポロビールカップ,5,2020-07-10,23,唐津,4,一般,1800,4762,3282,3866,3522,3725,4551,藤原啓史朗,池本輝明,木山誠一,長溝一生,向達哉,三川昂暁,19,26,46,37,11,40,49,60,81,41,62,63,6.83,6.82,6.90,6.81,6.86,6.81,1,2,3,4,5,6,0.10,0.19,0.19,0.17,0.19,0.17,111.1,112.4,115.4,116.7,114.2,113.6,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.0,1.9,3.1,3.1,1.7,2.6,4.4,20.2,14.0,2,2,2,3,9,7,6,逃げ,1
4,第8回サッポロビールカップ,5,2020-07-10,23,唐津,5,一般,1800,4121,4331,4089,4259,3442,4196,富永修一,三好勇人,妹尾忠幸,真庭明志,宮武英司,田中太一郎,28,41,67,30,57,17,56,71,61,43,88,35,6.81,6.83,6.78,6.82,6.85,6.85,1,2,3,4,5,6,0.13,0.17,0.16,0.14,0.16,0.14,110.6,112.6,114.0,112.5,115.7,116.7,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.7,2.0,6.4,4.4,1.6,2.1,3.1,24.0,9.7,2,2,1,4,6,10,4,逃げ,1
5,第8回サッポロビールカップ,5,2020-07-10,23,唐津,6,一般,1800,4957,4727,4287,3615,4325,4343,竹之内極,安部慎一,今井貴士,横田茂,新出浩司,村岡賢,48,38,61,27,63,22,68,73,87,36,50,44,6.75,6.77,6.79,6.77,6.77,6.73,1,3,2,4,5,6,0.19,0.27,0.22,0.35,0.39,0.41,113.3,117.1,111.8,115.3,116.1,116.8,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.0,1.0,1.2,4.3,3.3,1.9,1.3,2.0,15.0,4.2,1,1,3,1,4,4,1,差し,0
6,第8回サッポロビールカップ,5,2020-07-10,23,唐津,7,一般,1800,5055,3443,4294,3434,2878,5059,眞鳥章太,森秋光,古賀繁輝,松尾宣邦,富山弘幸,冨田祥,29,65,56,18,59,62,54,42,74,34,48,57,6.74,6.80,6.80,6.77,6.84,6.85,1,2,3,4,5,6,0.49,0.28,0.22,0.21,0.22,0.27,129.5,117.0,127.0,119.3,122.5,,5,1,4,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,3.7,1.3,2.3,46.6,27.6,4.9,5.6,6.7,132.2,26.8,12,8,6,9,10,38,8,まくり,1
7,第8回サッポロビールカップ,5,2020-07-10,23,唐津,8,一般,1800,4996,4835,3755,3617,5053,3866,中尾智博,橋本明,吉村和也,竹田広樹,山口広樹,木山誠一,50,51,47,24,25,46,83,45,51,86,53,81,6.78,6.82,6.85,6.84,6.81,6.89,1,2,3,4,5,6,0.29,0.29,0.28,0.40,0.46,0.52,111.2,114.8,113.4,119.1,117.5,119.7,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.3,2.1,1.4,9.5,7.4,4.0,3.5,2.8,43.1,6.8,4,4,8,6,4,17,4,逃げ,1
8,第8回サッポロビールカップ,5,2020-07-10,23,唐津,9,一般,1800,5001,3725,3752,4023,3920,4411,坂本雅佳,向達哉,宇土泰就,柴田友和,正木聖賢,沢田昭宏,54,11,49,13,58,23,67,62,84,52,58,55,6.79,6.81,6.80,6.73,6.86,6.93,1,2,4,5,3,6,0.28,0.48,0.44,0.31,0.26,0.37,117.0,118.4,118.6,112.7,115.0,114.6,4,5,6,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,4.5,3.0,2.0,15.9,11.0,3.0,2.1,4.4,31.3,6.6,9,6,5,1,9,4,2,まくり差し,0
9,第8回サッポロビールカップ,5,2020-07-10,23,唐津,10,準優勝戦,1800,3623,4325,3837,3282,3615,4331,深川真二,新出浩司,秋山広一,池本輝明,横田茂,三好勇人,34,63,14,26,27,41,70,50,66,60,36,71,6.74,6.76,6.73,6.77,6.74,6.78,1,2,3,4,5,6,0.06,0.09,0.14,0.20,0.23,0.22,110.9,111.8,112.6,115.4,117.1,117.8,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.4,1.0,2.9,2.7,3.2,1.3,1.1,3.0,5.0,2.3,2,2,2,1,7,2,1,逃げ,1
