,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日刊スポーツ杯,6,2021-03-06,23,唐津,1,朝1戦一般,1800,3233,4231,5102,3211,3516,4213,小畑実成,鈴木裕隆,原田雄次,北川敏弘,吉原聖人,重富伸也,31,37,56,50,55,18,52,89,44,59,65,55,6.82,6.79,6.76,6.75,6.80,6.77,1,2,3,4,5,6,0.18,0.24,0.27,0.16,0.17,0.17,111.9,114.7,118.5,113.2,109.7,115.6,2,4,6,3,1,5,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,23.9,7.0,1.0,82.8,13.9,5.1,8.9,1.5,336.1,13.9,15,5,7,11,2,49,6,抜き,1
1,日刊スポーツ杯,6,2021-03-06,23,唐津,2,モー2ング一,1800,4377,3576,5053,4705,5154,4835,濱本優一,白水勝也,山口広樹,吉川勇作,村松栄太,橋本明,42,66,64,19,25,46,87,39,75,54,60,81,6.76,6.70,6.80,6.83,6.80,6.82,1,2,3,4,6,5,0.20,0.17,0.15,0.13,0.21,0.11,109.9,112.0,113.1,115.5,118.4,110.7,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.2,1.2,5.7,23.5,15.5,3.2,1.2,3.2,40.4,4.4,6,5,6,1,6,10,3,逃げ,0
2,日刊スポーツ杯,6,2021-03-06,23,唐津,3,3ライズ戦一,1800,4060,3584,3054,3660,3458,5134,島田一生,佐々木英樹,北川幸典,長谷川親王,東健介,大原祥昌,36,68,70,27,32,52,80,48,79,50,57,32,6.70,6.89,6.83,6.82,6.79,6.72,1,2,3,4,5,6,0.10,0.11,0.10,0.13,0.16,0.28,109.9,114.2,111.6,110.6,112.9,115.5,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.1,4.0,7.7,5.4,2.5,1.4,3.2,25.7,6.2,3,3,4,1,6,9,3,逃げ,1
3,日刊スポーツ杯,6,2021-03-06,23,唐津,4,おは4戦一般,1800,3946,5018,4236,5037,3882,4513,赤岩善生,竹下大樹,松村敏,田頭虎親,新田智彰,河野真也,61,33,16,24,26,69,84,68,33,47,37,69,6.78,6.80,6.79,6.86,6.88,6.90,1,2,3,4,5,6,0.07,0.09,0.01,0.06,-0.01,-0.01,110.5,117.8,112.9,115.0,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.0,1.5,1.3,1.0,1.6,2.6,3.7,2.1,1,1,1,3,5,2,2,逃げ,1
4,日刊スポーツ杯,6,2021-03-06,23,唐津,5,一般,1800,3832,4453,4509,4057,4269,3612,下田哲也,永田郁弥,平見真彦,松井賢治,杉山裕也,馬袋義則,63,58,14,11,29,21,67,74,34,73,36,35,6.86,6.82,6.77,6.81,6.77,6.86,1,4,3,5,6,2,0.23,0.10,0.17,0.15,0.17,0.13,117.0,111.2,113.8,119.7,111.7,114.6,5,1,3,6,2,4,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,8.5,4.1,2.5,73.7,46.8,8.0,5.1,2.6,283.4,23.0,24,12,13,8,3,83,12,まくり,0
5,日刊スポーツ杯,6,2021-03-06,23,唐津,6,一般,1800,3616,4562,4705,4650,4708,3813,中村真,阪本勇介,吉川勇作,中山雄太,半田尚也,佐藤大介,30,22,19,38,28,45,66,90,54,64,53,85,6.86,6.82,6.94,6.86,6.94,6.99,1,2,3,4,5,6,0.04,0.19,0.07,0.11,0.21,0.19,111.1,115.4,115.0,110.0,113.5,115.1,2,6,4,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.1,2.1,1.0,11.6,3.8,1.8,16.2,8.9,92.2,20.6,4,2,2,12,9,30,9,まくり,1
6,日刊スポーツ杯,6,2021-03-06,23,唐津,7,一般,1800,3458,4097,3211,3584,5074,5154,東健介,貫地谷直人,北川敏弘,佐々木英樹,大澤誠也,村松栄太,32,47,50,68,23,25,57,41,59,48,77,60,6.96,7.00,6.98,7.03,6.97,7.06,1,2,3,4,5,6,0.19,0.20,0.20,0.21,0.20,0.27,112.6,114.4,115.9,115.7,117.9,119.3,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.0,1.5,3.5,2.9,1.9,1.7,3.2,10.5,4.6,2,2,3,2,6,4,3,逃げ,1
7,日刊スポーツ杯,6,2021-03-06,23,唐津,8,一般,1800,3627,4213,4835,3882,4711,3660,井上恵一,重富伸也,橋本明,新田智彰,前出達吉,長谷川親王,13,18,46,26,49,27,63,55,81,37,56,50,7.03,7.19,7.10,7.10,6.99,7.19,1,2,3,4,5,6,0.39,0.41,0.48,0.37,0.30,0.42,119.0,115.5,116.1,117.7,114.2,119.2,5,2,3,4,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,3.3,5.6,4.0,49.3,39.2,11.4,5.1,6.5,260.2,29.4,20,10,12,6,8,75,11,まくり差し,1
8,日刊スポーツ杯,6,2021-03-06,23,唐津,9,からっキー特,1200,3612,4513,4231,5018,3233,3832,馬袋義則,河野真也,鈴木裕隆,竹下大樹,小畑実成,下田哲也,21,69,37,33,31,63,35,69,89,68,52,67,7.00,7.05,7.04,6.95,7.11,6.96,1,2,3,4,5,6,0.19,0.25,0.28,0.62,0.25,0.32,75.3,76.3,79.3,79.9,78.1,77.1,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.0,1.5,2.0,2.0,1.6,5.5,10.8,26.7,15.8,1,1,2,9,13,9,7,逃げ,1
9,日刊スポーツ杯,6,2021-03-06,23,唐津,10,選抜戦,1200,3813,4060,4377,3946,4236,4057,佐藤大介,島田一生,濱本優一,赤岩善生,松村敏,松井賢治,45,36,42,61,16,11,85,80,87,84,33,73,7.07,6.97,7.02,6.92,7.01,7.05,1,2,3,4,5,6,0.09,0.09,0.10,0.07,0.11,0.16,74.0,77.2,80.2,75.0,86.4,78.8,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.0,1.7,3.4,3.0,1.3,1.8,2.2,8.2,3.1,2,2,1,2,3,2,1,逃げ,1
