,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,1,朝1戦予選,1800,4370,4226,4873,4204,4374,3855,山口達也,村田浩司,蒲原健太,柴田大輔,永田義紘,大熊辰弥,63,31,59,43,32,21,61,51,31,34,87,76,6.59,6.68,6.62,6.58,6.70,6.57,1,2,3,4,5,6,0.09,0.12,0.14,0.21,0.21,0.27,106.9,109.8,111.2,111.0,114.4,113.6,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,2.1,2.1,1.8,1.3,1.8,2.2,7.3,4.3,1,1,1,2,4,2,1,逃げ,1
1,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,2,モー2ング予,1800,3961,3784,2930,4876,4187,4872,谷村一哉,中島友和,新良一規,梅木敬太,香川友尚,山下流心,20,58,68,40,24,33,86,55,89,42,80,82,6.64,6.68,6.67,6.73,6.68,6.70,1,2,3,4,5,6,0.16,0.17,0.23,0.26,0.32,0.32,108.9,113.1,111.0,112.4,116.0,114.6,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.2,2.1,4.0,3.2,1.8,2.6,6.4,16.5,15.6,2,2,2,4,9,6,5,逃げ,1
2,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,3,3ライズ戦予,1800,4375,3701,3443,3703,5136,4143,照屋厚仁,大西隆洋,森秋光,鳥飼眞,濱野斗馬,浦田晃嗣,48,23,18,26,42,44,43,62,35,59,32,52,6.67,6.73,6.66,6.71,6.74,6.78,1,2,3,4,6,5,0.17,0.17,0.12,0.11,0.17,0.14,112.2,111.3,115.0,110.5,117.5,114.1,3,2,5,1,6,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,5.3,1.0,3.8,108.2,31.7,6.6,1.4,2.4,188.7,7.8,13,7,9,1,5,35,4,差し,0
3,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,4,おは4戦予選,1800,3684,3543,3702,4557,4301,3714,清水攻二,福田雅一,貞兼淳二,松尾光広,関裕也,梶原正,54,19,28,47,50,45,49,77,83,56,46,37,6.69,6.69,6.69,6.74,6.79,6.77,1,2,3,4,5,6,0.16,0.14,0.22,0.28,0.28,0.26,110.1,110.3,115.1,112.4,113.5,116.5,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.2,1.6,2.5,2.4,1.6,4.7,5.9,22.8,11.8,1,1,1,6,7,7,4,逃げ,1
4,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,5,予選特賞B,1800,4204,4839,4917,4820,3548,3662,柴田大輔,四宮与寛,岩橋裕馬,上野励,室田泰史,大庭元明,43,15,14,29,53,22,34,57,90,84,88,39,6.70,6.71,6.76,6.73,6.76,6.71,1,2,3,6,4,5,0.10,0.11,0.17,0.13,0.11,0.13,109.1,110.2,115.0,118.2,112.9,111.9,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.0,1.8,4.5,2.9,2.0,2.0,3.1,19.4,6.1,1,1,3,4,7,4,4,逃げ,0
5,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,6,予選,1800,4876,5121,3559,3158,4105,3527,梅木敬太,定松勇樹,水長照雄,島川光男,松下直也,中嶋誠一郎,40,52,12,11,37,30,42,79,36,81,58,40,6.74,6.67,6.66,6.72,6.75,6.70,1,2,3,4,5,6,0.09,0.15,0.11,0.07,0.07,0.11,109.8,110.4,113.4,114.2,114.3,112.5,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,4.2,1.5,1.0,6.7,2.7,2.9,7.6,8.1,42.7,17.0,1,1,3,11,13,19,10,逃げ,1
6,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,7,予選,1800,4592,4522,4375,2930,4424,4873,小林孝弘,古澤光紀,照屋厚仁,新良一規,松尾昂明,蒲原健太,13,69,48,68,25,59,44,47,43,89,53,31,6.70,6.67,6.70,6.73,6.71,6.77,1,2,3,4,5,6,0.19,0.15,0.13,0.26,0.22,0.22,109.8,111.6,108.6,109.9,113.4,115.5,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,7.5,3.3,3.3,28.6,13.5,1.5,6.5,4.3,169.7,43.9,10,6,1,9,6,44,9,まくり,1
7,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,8,予選,1800,4374,4872,4301,5031,3717,3703,永田義紘,山下流心,関裕也,渡辺空依,立間充宏,鳥飼眞,32,33,50,65,36,26,87,82,46,63,60,59,6.83,6.77,6.78,6.76,6.82,6.79,1,2,3,5,4,6,0.13,0.17,0.14,0.20,0.16,0.26,110.2,113.4,114.2,114.1,112.2,118.1,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,11.1,1.7,2.1,4.9,3.2,1.8,5.7,2.6,25.6,6.8,1,1,1,9,6,6,4,逃げ,0
8,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,9,予選,1800,3587,3855,4143,3548,3784,3702,武田信一,大熊辰弥,浦田晃嗣,室田泰史,中島友和,貞兼淳二,34,21,44,53,58,28,33,76,52,88,55,83,6.88,6.73,6.88,6.88,6.82,6.74,1,2,3,4,5,6,0.09,0.09,0.11,0.09,0.14,0.15,111.6,119.1,115.3,112.6,114.2,114.6,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.7,1.3,1.0,5.8,3.8,1.9,6.0,3.5,18.4,4.2,1,1,2,10,6,1,1,逃げ,1
9,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,10,予選特賞A,1800,3746,3919,3349,3662,4226,4105,岡瀬正人,村上純,吉田一郎,大庭元明,村田浩司,松下直也,16,67,51,22,31,37,50,41,64,39,51,58,6.86,6.86,6.80,6.81,6.80,6.85,1,2,3,4,5,6,0.24,0.26,0.21,0.26,0.26,0.23,110.5,114.0,111.6,113.7,115.8,115.7,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.1,2.0,3.3,3.9,1.4,1.7,2.7,7.7,3.8,2,3,1,3,4,2,2,逃げ,1
