,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,夜の九州スポーツ杯,5,2020-12-06,24,大村,1,予選,1800,2912,3234,3846,3875,3670,5107,尾崎鉄也,金森史吉,藤井理,廣中良一,古澤信二,松本真広,24,57,40,33,75,38,20,47,31,22,76,14,6.90,6.91,6.88,6.89,6.89,6.91,1,2,3,4,5,6,0.14,0.15,0.13,0.19,0.14,0.11,110.6,111.0,,112.6,113.8,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.7,1.1,1.1,3.1,2.5,1.5,2.5,4.1,10.8,6.0,1,1,2,4,7,4,4,逃げ,1
1,夜の九州スポーツ杯,5,2020-12-06,24,大村,2,予選,1800,5018,3458,4268,5084,4652,3789,竹下大樹,東健介,和合俊介,末永和也,酒見峻介,和田敏彦,21,59,19,28,26,72,55,61,73,69,62,30,6.84,6.85,6.88,6.91,6.82,6.87,1,2,3,4,5,6,0.11,0.05,0.06,0.08,0.09,0.21,108.3,110.2,112.4,113.1,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.0,1.0,2.3,1.4,1.2,2.0,2.4,5.7,2.9,1,1,1,3,5,1,1,逃げ,1
2,夜の九州スポーツ杯,5,2020-12-06,24,大村,3,予選,1800,5027,3662,4023,3607,3535,3527,重冨勇哉,大庭元明,柴田友和,原田智和,渡修平,中嶋誠一郎,71,30,44,31,27,39,59,17,44,60,53,26,6.90,6.86,6.92,6.89,6.97,6.90,1,2,3,4,5,6,0.11,0.22,0.24,0.29,0.23,0.22,108.9,112.2,112.5,110.5,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,3.8,4.7,4.1,22.5,15.9,4.7,2.3,1.5,84.6,8.2,9,5,9,5,1,27,5,逃げ,1
3,夜の九州スポーツ杯,5,2020-12-06,24,大村,4,予選,1800,3989,3832,3070,3705,3997,3212,熊本英一,下田哲也,山室展弘,濱田隆浩,北村征嗣,亀本勇樹,41,18,66,37,48,23,16,34,64,63,38,57,6.93,6.86,6.91,6.88,6.88,6.93,1,4,2,3,5,6,0.24,0.07,0.11,0.11,0.08,0.13,112.5,109.2,,,111.1,112.9,3,1,6,5,2,4,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,2.0,1.2,2.1,5.2,2.8,1.6,2.3,3.7,35.2,7.3,1,1,1,5,8,11,3,まくり,0
4,夜の九州スポーツ杯,5,2020-12-06,24,大村,5,予選,1800,4715,3668,2912,3158,3514,3161,村上遼,市川猛,尾崎鉄也,島川光男,山一鉄也,古場輝義,36,51,24,20,25,69,43,58,20,11,41,15,6.87,6.87,6.90,6.82,6.88,6.81,1,2,4,5,6,3,0.21,0.31,0.24,0.25,0.15,0.21,108.2,,112.8,,109.5,111.3,1,6,4,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.5,1.2,1.8,6.5,6.9,2.1,2.6,5.4,25.4,8.9,3,3,2,3,10,9,4,逃げ,0
5,夜の九州スポーツ杯,5,2020-12-06,24,大村,6,予選,1800,3233,4652,3501,4352,3815,3851,小畑実成,酒見峻介,川上昇平,下條雄太郎,森岡満郎,森田昭彦,17,26,49,50,55,11,23,62,71,35,49,33,6.84,6.77,6.87,6.83,6.85,6.83,1,2,3,4,5,6,0.15,0.16,0.15,0.09,0.09,0.29,108.7,,113.4,109.6,111.8,,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,1.3,2.5,2.0,1.4,1.4,2.3,10.5,4.8,1,1,1,2,6,3,3,逃げ,1
6,夜の九州スポーツ杯,5,2020-12-06,24,大村,7,予選,1800,3975,4329,3841,4411,3234,5084,小野寺智洋,小松卓司,佐々木和伸,沢田昭宏,金森史吉,末永和也,68,60,45,76,57,28,50,51,37,52,47,69,6.78,6.79,6.81,6.77,6.82,6.82,1,2,3,4,5,6,0.11,0.16,0.19,0.20,0.15,0.35,116.2,119.3,123.2,120.7,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.3,3.7,3.4,3.2,1.9,2.4,2.5,10.8,6.0,2,2,3,4,6,4,3,逃げ,1
7,夜の九州スポーツ杯,5,2020-12-06,24,大村,8,予選,1800,4812,3161,3705,3070,5018,3788,西野雄貴,古場輝義,濱田隆浩,山室展弘,竹下大樹,一宮稔弘,73,69,37,66,21,64,45,15,63,64,55,72,6.79,6.84,6.81,,6.80,6.88,1,3,2,.,5,4,0.07,0.09,0.07,,0.03,0.02,107.0,110.9,109.8,,112.0,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.5,3.0,5.7,4.9,1.8,1.5,5.2,16.4,6.4,3,3,3,2,9,7,3,逃げ,0
8,夜の九州スポーツ杯,5,2020-12-06,24,大村,9,予選特選,1800,4295,3514,3458,4166,3832,3607,小坂尚哉,山一鉄也,東健介,吉田拡郎,下田哲也,原田智和,15,25,59,62,18,31,12,41,61,48,34,60,6.83,6.84,6.86,6.80,6.81,6.90,1,2,3,4,5,6,0.08,0.11,0.07,0.11,0.19,0.27,107.6,109.1,111.8,110.3,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.1,2.9,3.5,2.7,1.3,1.2,1.4,6.1,2.2,2,2,2,1,3,2,1,逃げ,1
9,夜の九州スポーツ杯,5,2020-12-06,24,大村,10,予選特選,1800,3662,3815,3997,4715,3501,3841,大庭元明,森岡満郎,北村征嗣,村上遼,川上昇平,佐々木和伸,30,55,48,36,49,45,17,49,38,43,71,37,6.83,6.91,6.89,6.84,6.89,6.90,1,2,3,4,5,6,0.10,0.10,0.12,0.10,0.09,0.12,108.0,109.6,110.9,110.8,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,3.7,4.3,5.7,2.3,1.5,6.1,17.2,8.1,2,3,4,2,8,7,3,逃げ,1
