,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,1,朝1戦予選,1800,3994,4373,4854,4783,5153,4891,茶谷桜,若狭奈美子,大橋由珠,木村詳子,佐藤ほのか,寺島美里,33,17,64,63,48,54,83,54,64,67,73,40,6.82,6.71,6.70,6.77,6.74,6.69,1,2,3,4,5,6,0.19,0.18,0.17,0.19,0.19,0.17,109.5,110.3,115.0,112.1,112.9,116.6,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.1,1.1,2.7,1.3,1.2,2.2,3.2,7.7,3.5,1,1,1,3,6,2,2,逃げ,1
1,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,2,モー2ング予,1800,4071,4224,4283,5164,5231,4045,古賀千晶,大橋栄里佳,石井裕美,森田梨湖,寺田空詩,佐々木裕美,22,18,25,69,28,27,36,66,77,57,72,33,6.71,6.73,6.74,6.74,6.78,6.73,1,2,3,4,6,5,0.16,0.12,0.15,0.21,0.24,0.18,111.2,108.0,111.6,115.6,114.8,113.4,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.3,1.1,1.0,5.9,2.0,1.2,2.6,2.0,13.8,2.7,3,1,1,5,4,6,2,まくり,0
2,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,3,3ライズ戦予,1800,3334,3801,4464,4225,5213,4845,角ひとみ,五反田忍,山下友貴,土屋千明,湯淺紀香,前田紗希,41,16,55,42,61,36,87,71,43,74,63,62,6.67,6.67,6.69,6.67,6.79,6.69,1,2,3,4,6,5,0.15,0.14,0.09,0.11,0.27,0.17,110.6,112.8,109.0,113.0,115.7,111.3,2,4,1,5,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,6.9,2.4,1.8,17.7,10.0,1.7,5.0,3.9,88.9,13.3,9,4,1,10,8,35,7,抜き,0
3,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,4,おは4戦予選,1800,4882,3188,3207,5144,4897,4289,瀧川千依,日高逸子,田村美和,中尾彩香,深見亜由美,落合直子,43,58,53,15,56,74,34,45,70,48,46,52,6.73,6.73,6.78,6.78,6.80,6.78,1,2,3,4,5,6,0.22,0.14,0.17,0.03,0.05,0.01,112.4,110.1,111.7,114.7,114.3,112.0,4,1,2,6,5,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,1.6,1.2,1.9,5.2,4.8,1.9,1.7,3.4,10.1,4.4,3,3,3,2,7,2,3,抜き,1
4,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,5,予選,1800,4275,4819,3871,3802,5123,4456,菅野はやか,蜂須瑞生,池田紫乃,森岡まき,福山恵里奈,鎌倉涼,35,29,46,24,40,49,86,68,56,88,60,55,6.70,6.75,6.74,6.76,6.77,6.78,1,2,3,4,5,6,0.19,0.05,0.13,0.17,0.29,0.29,113.4,109.0,109.6,114.8,116.2,111.8,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,9.2,3.7,2.4,35.7,21.4,4.8,2.2,2.4,51.8,8.0,13,8,10,2,3,27,4,まくり,1
5,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,6,予選,1800,4283,4891,3357,4088,3579,3604,石井裕美,寺島美里,福島陽子,野田祥子,中里優子,武藤綾子,25,54,66,39,44,47,77,40,61,42,31,76,6.73,6.70,6.67,6.70,6.71,6.68,1,2,3,4,5,6,0.22,0.31,0.30,0.39,0.31,0.35,110.5,113.6,114.1,113.1,116.3,112.4,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,4.0,2.0,2.0,43.9,41.3,7.1,4.0,5.7,263.3,26.4,24,14,14,6,13,100,16,逃げ,1
6,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,7,予選,1800,4225,4781,5069,4854,4071,4901,土屋千明,西舘果里,山崎小葉音,大橋由珠,古賀千晶,出口舞有子,42,68,11,64,22,52,74,47,51,64,36,78,6.83,6.81,6.79,6.73,6.89,6.77,1,2,3,4,5,6,0.14,0.17,0.07,0.10,0.15,0.03,112.7,112.3,109.5,111.1,114.6,114.8,4,3,1,2,5,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,7.9,9.6,6.9,75.0,38.8,11.2,6.0,6.4,658.9,58.5,21,14,15,8,9,112,18,まくり,1
7,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,8,予選,1800,4783,5144,4744,5213,4938,4224,木村詳子,中尾彩香,伊藤玲奈,湯淺紀香,小芦るり華,大橋栄里佳,63,15,72,61,59,18,67,48,75,63,41,66,6.83,6.79,6.83,6.85,6.79,6.82,1,2,3,6,4,5,0.09,0.07,0.06,0.09,0.04,0.09,110.4,110.2,109.4,116.5,114.6,115.1,3,2,1,6,4,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,4.1,4.5,5.2,65.8,40.0,8.3,2.9,5.9,254.0,18.9,19,10,11,4,9,60,7,差し,0
8,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,9,予選,1800,5118,4726,5164,4275,3207,4936,野田なづき,島田なぎさ,森田梨湖,菅野はやか,田村美和,戸敷晃美,31,34,69,35,53,23,37,65,57,86,70,81,6.90,6.81,6.83,6.87,6.86,6.86,1,2,3,4,5,6,0.10,0.12,0.21,0.15,0.20,0.19,109.9,110.2,117.4,112.5,113.8,115.1,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,6.7,1.5,1.0,9.1,4.7,1.8,1.0,1.4,21.0,4.8,4,2,4,1,2,6,2,逃げ,1
9,オールレディースゾンビランドサガワラスボターンC,4,2022-02-13,23,唐津,10,予選特賞,1800,3357,4289,4373,5231,4819,4464,福島陽子,落合直子,若狭奈美子,寺田空詩,蜂須瑞生,山下友貴,66,74,17,28,29,55,61,52,54,72,68,43,6.78,6.79,6.79,6.79,6.83,6.81,1,2,3,6,4,5,0.23,0.21,0.14,0.23,0.21,0.17,111.8,108.8,110.6,115.7,112.2,113.4,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,1.5,1.0,1.7,7.5,5.6,1.7,1.6,3.2,19.3,4.7,3,3,3,1,6,7,2,差し,0
