,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,アサヒビールカップ,4,2021-01-29,24,大村,11,予選特選,1800,3556,4366,4188,4619,4113,4912,田中信一郎,前沢丈史,久田敏之,伏田裕隆,木村浩士,中山将太,61,32,20,58,15,60,66,57,33,46,16,55,6.71,,6.74,6.71,6.79,6.72,1,.,2,3,4,5,0.15,,0.12,0.16,0.24,0.39,107.5,,109.3,111.0,112.3,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.0,2.1,1.4,1.1,1.4,1.7,4.4,2.3,1,1,1,2,4,1,1,逃げ,0
11,アサヒビールカップ,4,2021-01-29,24,大村,12,一般特賞,1800,3716,4259,3711,3998,3702,4064,石渡鉄兵,真庭明志,江本真治,冨成謙児,貞兼淳二,原田篤志,68,37,30,19,44,40,31,35,15,65,76,59,6.78,6.77,6.81,6.79,6.75,6.78,1,2,3,4,5,6,0.09,0.10,0.10,0.18,0.15,0.13,107.5,110.1,109.1,,112.0,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.0,1.2,3.1,3.1,1.2,1.0,1.6,6.8,2.1,2,2,2,1,3,2,1,逃げ,1
12,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,1,一般戦,1800,3747,4948,5048,3974,5105,4423,國崎良春,木場悠介,眞鳥康太,深山祐二,富田恕生,坂口貴彦,28,25,46,55,14,16,75,50,59,24,65,52,6.74,6.74,6.81,6.82,6.81,6.83,1,2,3,4,5,6,0.28,0.26,0.43,0.26,0.24,0.32,112.4,110.4,113.6,,,114.5,2,1,3,5,6,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,7.0,1.4,1.2,12.0,1.7,1.0,2.4,1.0,28.4,2.9,4,1,2,5,1,9,1,差し,1
13,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,2,一般戦,1800,5027,3616,3982,4727,4094,4533,重冨勇哉,中村真,福田理,安部慎一,中島真二,峰重侑治,24,6,37,33,35,36,16,34,66,15,23,68,6.79,6.81,6.75,6.79,6.74,6.74,1,2,3,4,5,6,0.12,0.15,0.12,0.21,0.19,0.32,111.7,,112.8,114.5,,116.4,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.1,5.8,6.9,15.4,11.6,3.0,3.7,4.3,34.1,11.5,7,7,4,7,8,10,6,逃げ,1
14,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,3,一般戦,1800,4315,3661,3935,3705,5106,3948,山崎昂介,柳瀬興志,岩津徹郎,濱田隆浩,山崎祥,大町利克,53,13,9,26,60,15,14,61,46,43,48,62,6.72,6.80,6.74,6.84,6.81,6.83,1,3,4,2,6,5,0.27,0.25,0.33,0.22,0.35,0.28,114.1,111.3,113.9,,,112.3,4,1,3,5,6,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,4.0,1.9,5.5,37.3,46.1,14.7,3.7,5.2,119.3,14.1,15,9,9,4,6,42,6,まくり差し,0
15,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,4,一般戦,1800,4403,3781,4640,4264,4015,4861,木下大將,秋元誠,山ノ内雅人,長尾章平,前野竜一,田中宏樹,61,38,29,49,51,42,33,41,13,26,27,55,6.80,6.74,6.79,6.77,6.82,6.80,1,2,3,4,5,6,0.07,0.04,0.14,0.17,0.16,0.30,113.2,,109.5,110.7,113.6,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,6.9,3.3,1.8,21.2,9.9,2.9,3.1,2.0,45.9,3.3,7,4,4,5,3,14,1,抜き,1
16,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,5,一般戦,1800,4713,4367,3878,4967,3430,5105,白神優,山口修路,胡本悟志,中村魁生,角浜修,富田恕生,2,39,12,48,20,14,72,30,11,31,38,65,6.81,6.76,6.78,6.84,6.80,6.80,1,2,3,4,5,6,0.08,0.11,0.09,0.11,0.09,0.09,111.2,112.0,114.3,,113.5,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.1,1.4,2.3,3.3,1.1,6.1,2.7,26.4,13.2,1,2,2,8,3,10,5,逃げ,1
17,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,6,一般戦,1800,3890,3974,4727,4734,4079,4325,小宮淳史,深山祐二,安部慎一,安河内将,出畑孝典,新出浩司,19,55,33,34,23,7,44,24,15,74,17,37,6.79,6.81,6.84,6.84,6.80,6.82,1,2,3,4,5,6,0.17,0.16,0.16,0.18,0.19,0.29,110.2,113.8,113.2,112.0,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,1.1,3.7,3.2,1.8,1.7,4.0,12.4,3.9,1,1,2,1,9,3,1,逃げ,1
18,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,7,一般戦,1800,3726,4423,3284,3935,3616,4164,桂林寛,坂口貴彦,渡邊伸太郎,岩津徹郎,中村真,岩永節也,40,16,56,9,6,10,22,52,12,46,34,53,6.82,6.85,6.85,6.82,6.81,6.76,1,2,3,4,5,6,0.24,0.24,0.26,0.27,0.30,0.38,113.6,111.6,114.8,114.2,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,29.1,3.6,1.3,24.3,3.7,2.0,3.5,1.6,66.6,5.9,9,3,3,6,2,21,3,差し,1
19,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,8,エイトビート,1800,4545,4015,3747,5027,3982,4948,岡村慶太,前野竜一,國崎良春,重冨勇哉,福田理,木場悠介,30,51,28,24,37,25,45,27,75,16,66,50,6.76,6.83,6.76,6.84,6.82,6.77,1,2,3,6,4,5,0.19,0.21,0.22,0.21,0.17,0.21,110.2,113.6,,,112.9,111.7,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.2,1.1,7.4,24.9,12.9,5.1,2.2,10.3,115.9,52.7,7,5,6,3,14,26,10,逃げ,0
20,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,9,若松夜王選抜,1800,4967,4094,3948,3781,4367,5048,中村魁生,中島真二,大町利克,秋元誠,山口修路,眞鳥康太,48,35,15,38,39,46,31,23,62,41,30,59,6.83,6.80,6.84,6.80,6.75,6.80,1,2,3,4,5,6,0.19,0.22,0.23,0.18,0.25,0.39,111.4,112.2,112.1,,109.8,,2,4,3,5,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,7.1,1.1,1.0,20.5,4.9,2.1,5.2,1.7,116.3,6.0,6,3,4,9,2,31,3,まくり差し,1
21,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,10,個性派王選抜,1800,4264,4640,3890,3661,4315,3284,長尾章平,山ノ内雅人,小宮淳史,柳瀬興志,山崎昂介,渡邊伸太郎,49,29,19,13,53,56,26,13,44,61,14,12,6.85,6.83,6.78,6.79,6.76,6.88,1,2,3,4,6,5,0.26,0.29,0.24,0.23,0.35,0.29,110.1,111.8,112.6,112.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.4,1.0,2.8,2.1,1.6,2.7,3.1,12.2,5.1,1,1,1,4,7,2,2,逃げ,0
22,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,11,個性派王選抜,1800,4079,4545,3705,4713,3878,4403,出畑孝典,岡村慶太,濱田隆浩,白神優,胡本悟志,木下大將,23,30,26,2,12,61,17,45,43,72,11,33,6.93,6.79,6.85,6.88,6.80,6.87,1,3,2,4,5,6,0.11,0.16,0.11,0.24,0.18,0.22,109.6,110.9,113.4,,114.2,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.2,1.6,3.2,1.9,1.2,2.7,3.4,13.6,4.7,1,1,1,4,6,4,2,逃げ,0
23,若松夜王S第3戦BOATBoyカップ個性派王決定戦,6,2021-01-29,20,若松,12,個性派王優勝,1800,3719,3635,3737,3297,3473,4173,辻栄蔵,石田政吾,上平真二,藤丸光一,石川真二,岡谷健吾,21,50,44,52,47,11,28,67,63,39,51,60,6.77,6.83,6.81,6.79,6.83,6.87,1,5,2,4,3,6,0.26,0.24,0.31,0.26,0.28,0.27,108.7,,110.1,112.7,111.4,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.0,1.1,1.5,3.2,3.0,1.5,3.2,7.0,12.6,6.6,1,2,2,4,10,4,3,逃げ,0
24,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,1,モーニング一,1800,3514,5061,4718,4674,4034,5144,山一鉄也,中村駿平,北川太一,池田剛規,西原明生,中尾彩香,33,16,53,26,67,21,34,67,60,23,31,56,6.96,7.00,7.01,7.01,7.05,7.07,1,2,3,4,5,6,0.09,0.09,0.08,0.07,0.09,0.11,111.3,,114.4,114.7,112.6,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.0,4.3,7.0,5.5,1.8,1.2,3.4,17.9,4.3,4,3,3,1,7,9,2,逃げ,1
25,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,2,モーニング一,1800,3427,3123,4021,3349,4393,4137,大賀広幸,中西宏文,吉田健太郎,吉田一郎,田中孝明,君島秀三,69,19,64,46,39,18,29,37,55,17,61,22,6.98,6.97,6.97,6.95,6.96,7.02,1,2,3,4,6,5,0.19,0.19,0.17,0.29,0.29,0.18,111.9,,113.2,115.9,115.1,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,2.5,6.7,5.3,2.8,4.6,10.1,53.3,30.0,3,4,3,7,14,19,11,逃げ,0
26,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,3,モーニング一,1800,4193,3587,4226,3612,3443,3866,郷原章平,武田信一,村田浩司,馬袋義則,森秋光,木山誠一,54,44,41,38,52,34,63,46,71,66,59,45,6.96,7.00,6.97,6.92,6.97,7.00,1,2,3,4,5,6,0.15,0.19,0.16,0.17,0.19,0.12,112.2,,,110.4,114.2,113.2,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,5.6,1.0,1.0,6.2,1.7,1.2,6.8,5.1,49.4,12.9,4,1,1,10,8,18,5,まくり差し,1
27,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,4,モーニング一,1800,4072,3577,4054,4600,3776,4846,森永淳,向所浩二,福嶋智之,井内将太郎,横井健太,佐藤駿介,55,32,29,45,62,13,11,12,69,21,70,65,7.00,7.18,7.02,6.96,6.97,7.09,1,2,3,4,6,5,0.14,0.18,0.14,0.15,0.29,0.30,110.6,113.6,114.5,111.5,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.3,3.8,3.3,1.3,1.3,2.4,7.9,2.4,2,2,2,1,4,3,1,逃げ,0
28,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,5,一般,1800,3232,5056,4884,4678,5164,4399,山川美由紀,西岡成美,勝浦真帆,水野望美,森田梨湖,松本晶恵,35,49,14,22,56,28,30,40,47,51,26,54,6.99,6.88,6.89,7.00,7.04,6.99,1,2,3,4,6,5,0.08,0.04,0.01,0.06,0.03,0.05,116.2,111.0,113.8,,,114.8,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,10.0,1.2,4.3,28.8,15.8,4.1,3.1,2.6,67.7,10.0,12,7,7,5,4,26,5,差し,0
29,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,6,一般,1800,3885,4596,4393,4352,4544,5148,久田武,葛原大陽,田中孝明,下條雄太郎,松田大志郎,松本怜,31,57,39,48,25,17,39,27,61,42,38,57,6.95,6.98,6.95,7.07,6.92,7.10,1,2,3,4,5,6,0.25,0.36,0.32,0.19,0.23,0.44,111.2,113.1,,115.5,110.1,,2,3,5,4,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,4.4,2.3,1.4,10.0,3.8,1.2,2.8,1.8,24.1,3.4,4,2,1,7,3,10,1,まくり,1
30,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,7,一般,1800,3682,3789,4662,4718,5144,4226,切田潤二,和田敏彦,片山雅雄,北川太一,中尾彩香,村田浩司,51,63,61,53,21,41,49,20,72,60,56,71,6.97,7.01,6.96,6.94,7.01,7.00,1,2,3,4,6,5,0.15,0.15,0.12,0.25,0.20,0.19,112.5,113.7,,114.9,,116.6,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.2,3.5,3.8,1.9,2.4,1.8,2.9,15.3,5.6,1,1,4,2,5,3,4,逃げ,0
31,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,8,一般,1800,4257,4034,5060,4021,4148,5061,古川健,西原明生,数原魁,吉田健太郎,枝尾賢,中村駿平,66,67,30,64,68,16,32,31,41,55,28,67,6.93,7.06,7.05,7.09,6.95,6.96,1,2,3,4,5,6,0.21,0.26,0.16,0.15,0.24,0.30,113.1,,112.4,114.7,115.8,,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,22.6,11.8,1.4,214.8,21.1,8.2,15.7,2.9,567.0,45.8,20,7,7,12,3,63,9,まくり差し,1
32,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,9,一般,1800,3527,4674,5056,3975,3663,5164,中嶋誠一郎,池田剛規,西岡成美,小野寺智洋,木山和幸,森田梨湖,59,26,49,70,37,56,24,23,40,15,48,26,6.98,7.09,7.10,7.10,7.17,7.27,1,2,3,4,5,6,0.11,0.14,0.15,0.18,0.22,0.22,109.9,112.4,113.8,,116.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.2,3.0,3.7,4.0,1.0,1.6,5.0,12.9,5.3,2,3,1,3,9,5,3,逃げ,1
33,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,10,準優勝戦,1800,3612,4399,3885,4193,3577,4054,馬袋義則,松本晶恵,久田武,郷原章平,向所浩二,福嶋智之,38,28,31,54,32,29,66,54,39,63,12,69,6.99,7.08,7.12,7.05,6.97,7.05,1,2,3,4,5,6,0.10,0.16,0.13,0.21,0.17,0.24,109.0,,111.1,112.9,,113.4,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.2,4.5,5.5,5.6,1.8,1.7,6.0,14.5,8.3,3,3,3,2,9,5,5,逃げ,1
34,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,11,準優勝戦,1800,4544,4137,3514,3443,4600,4596,松田大志郎,君島秀三,山一鉄也,森秋光,井内将太郎,葛原大陽,25,18,33,52,45,57,38,22,34,59,21,27,6.87,7.00,6.97,6.98,6.96,7.01,1,2,3,4,5,6,0.11,0.13,0.17,0.23,0.23,0.33,110.9,112.6,111.4,,,113.7,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.5,3.2,2.9,1.6,1.0,2.2,8.4,2.1,2,2,2,1,5,3,1,逃げ,1
35,中日スポーツ杯争奪戦,5,2021-01-29,18,徳山,12,準優勝戦,1800,4148,4257,3427,4072,4352,3123,枝尾賢,古川健,大賀広幸,森永淳,下條雄太郎,中西宏文,68,66,69,55,48,19,28,32,29,11,42,37,7.02,7.01,7.14,7.10,7.08,7.08,2,4,3,5,6,1,0.21,0.14,0.17,0.20,0.10,0.33,111.3,112.5,116.0,,,115.1,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.0,1.5,3.3,2.4,1.5,3.0,8.2,26.5,15.3,1,1,1,5,11,10,7,抜き,0
36,九スポプレゼンツ11代目ヘビー級王決定戦,3,2021-01-29,17,宮島,1,ファーストB,1800,4119,4270,4346,3212,4978,3906,泥谷一毅,岸本雄貴,前田健太郎,亀本勇樹,山田和佐,飯山晃三,44,12,43,19,37,11,45,27,59,38,24,28,6.59,6.65,6.64,6.74,6.71,6.68,1,2,3,4,5,6,0.27,0.26,0.21,0.28,0.28,0.32,112.6,114.4,110.0,114.2,111.0,113.2,3,6,1,5,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,5.5,2.3,8.7,86.2,43.5,8.6,2.1,6.3,283.9,15.8,18,11,12,2,10,55,7,まくり,1
37,九スポプレゼンツ11代目ヘビー級王決定戦,3,2021-01-29,17,宮島,2,予選,1800,3797,5009,4126,4232,3424,3151,岩井繁,大賀龍之介,吉本玲緒,笠雅雄,松浦努,落合敬一,30,22,53,28,65,31,50,58,20,22,62,15,6.66,6.66,6.63,6.68,6.70,6.73,1,2,3,4,5,6,0.08,0.25,0.05,0.09,0.10,0.14,114.3,117.9,110.0,110.8,115.2,112.8,4,6,1,2,5,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,3.9,3.4,4.2,20.7,14.5,2.3,7.2,7.5,99.4,24.6,7,4,3,13,14,35,11,まくり,1
38,九スポプレゼンツ11代目ヘビー級王決定戦,3,2021-01-29,17,宮島,3,予選,1800,3928,3841,3567,4180,4097,3685,林恵祐,佐々木和伸,吉岡誠,上野秀和,貫地谷直人,荒井輝年,40,33,41,68,35,58,26,57,46,32,55,56,6.58,6.58,6.66,6.65,6.66,6.64,1,2,3,4,5,6,0.17,0.14,0.21,0.24,0.14,0.12,127.6,113.9,121.6,119.8,,116.9,5,1,4,3,6,2,2,2,6,2-6,2-6,2-6,2-4,4-6,2-6-4,2-4-6,2.1,1.4,1.7,7.8,6.3,1.5,4.4,6.2,46.9,20.1,3,3,2,7,9,16,7,差し,1
39,九スポプレゼンツ11代目ヘビー級王決定戦,3,2021-01-29,17,宮島,4,予選,1800,3741,3024,4588,3883,4359,3846,松尾基成,西島義則,田中京介,山根大樹,横川聖志,藤井理,16,13,59,47,29,17,39,51,42,54,60,14,6.66,6.63,6.65,6.65,6.68,6.64,2,1,3,4,5,6,0.14,0.09,0.21,0.09,0.06,0.08,112.8,111.4,114.7,110.0,108.9,116.8,4,3,5,2,1,6,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,12.5,3.5,6.2,86.4,36.9,7.0,1.7,3.4,210.6,16.0,19,11,12,2,5,52,6,まくり差し,0
40,九スポプレゼンツ11代目ヘビー級王決定戦,3,2021-01-29,17,宮島,5,予選,1800,4020,4009,4261,4469,4167,3212,川上清人,小林一樹,岡祐臣,土山卓也,片岡秀樹,亀本勇樹,67,24,42,57,46,19,13,16,69,43,61,38,6.66,6.66,6.63,6.75,6.69,6.76,1,3,4,5,6,2,0.02,0.13,0.14,0.23,0.24,0.08,115.7,122.0,117.9,,124.8,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,3.2,1.2,1.5,9.9,2.4,1.2,3.7,2.5,26.8,5.1,4,1,1,5,4,8,2,逃げ,0
