,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,1,〜ほぼ女子戦,1800,4304,4961,4938,5055,5108,5144,藤崎小百合,西橋奈未,小芦るり華,眞鳥章太,柴田愛梨,中尾彩香,46,52,43,49,26,65,90,40,60,43,41,59,6.62,6.55,6.56,6.60,6.63,6.60,1,2,3,4,5,6,0.05,0.04,0.03,-0.01,0.11,0.02,108.8,110.1,112.8,,115.1,113.3,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.0,1.0,2.3,1.4,1.0,1.0,1.0,2.4,1.0,1,1,1,2,3,1,1,逃げ,1
1,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,2,〜ほぼ女子戦,1800,5013,4730,5074,5165,5088,4823,山下夏鈴,土屋実沙希,大澤誠也,小林愛実,高憧四季,中村桃佳,54,24,23,61,13,38,36,83,66,48,62,74,6.56,6.53,6.64,6.59,6.57,6.63,1,2,3,6,4,5,0.29,0.32,0.36,0.51,0.38,0.27,111.3,113.4,114.8,117.1,115.6,110.4,2,3,4,6,5,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,4.5,2.5,1.8,24.2,7.4,1.6,1.2,1.4,34.4,2.5,9,3,3,1,2,14,1,抜き,0
2,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,3,〜ほぼ女子戦,1800,4837,3334,4804,3470,4065,5052,酒井陽祐,角ひとみ,高田ひかる,新田芳美,金田幸子,赤井星璃菜,51,70,50,47,53,36,57,73,51,75,86,87,6.62,6.63,6.54,6.61,6.59,6.64,1,2,3,4,5,6,0.28,0.33,0.33,0.25,0.25,0.32,114.0,116.8,110.2,109.4,112.1,115.7,4,6,2,1,3,5,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,7.7,3.6,1.2,37.2,5.6,2.1,3.2,2.4,103.5,7.9,12,3,3,6,4,32,4,まくり差し,1
3,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,4,〜ほぼ女子戦,1800,4773,4822,4984,3551,4536,4901,中川りな,百武翔,森下愛梨,藤田美代,喜井つかさ,出口舞有子,29,34,21,22,16,33,64,85,81,35,44,50,6.56,6.67,6.60,6.53,6.61,6.64,1,2,3,4,5,6,0.25,0.22,0.23,0.22,0.26,0.25,108.8,112.3,109.9,114.7,114.3,112.7,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.2,2.1,6.6,5.0,2.7,1.2,4.0,13.6,3.9,3,2,4,1,6,4,1,逃げ,1
4,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,5,予選特賞B,1800,3645,4825,4624,5108,4519,5118,淺田千亜希,倉持莉々,高田明,柴田愛梨,清水沙樹,野田なづき,19,68,69,26,17,30,33,77,72,41,79,58,6.61,6.55,6.52,6.61,6.57,6.63,1,2,3,4,5,6,0.15,0.23,0.23,0.31,0.23,0.32,109.1,112.4,110.2,117.2,113.7,116.0,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.1,1.0,4.5,1.5,1.0,1.3,1.2,5.5,1.7,2,1,1,3,2,1,1,逃げ,1
5,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,6,〜ほぼ女子戦,1800,5056,4372,3254,4914,3142,4845,西岡成美,原田佑実,柳澤千春,吉田裕平,西茂登子,前田紗希,18,37,15,48,20,11,76,38,42,45,34,69,6.56,6.55,6.58,6.60,6.61,6.61,1,2,3,4,5,6,0.20,0.13,0.18,0.14,0.12,0.13,109.4,112.4,115.6,110.8,116.9,114.2,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.3,1.2,5.9,3.2,1.6,1.4,1.0,9.6,1.8,3,2,3,2,1,3,1,逃げ,1
6,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,7,〜ほぼ女子戦,1800,4399,4938,4746,4724,5013,4456,松本晶恵,小芦るり華,大豆生田蒼,吉田祐貴,山下夏鈴,鎌倉涼,35,43,27,45,54,63,80,60,84,61,36,89,6.56,6.55,6.59,6.58,6.56,6.62,1,2,3,4,5,6,0.31,0.31,0.31,0.21,0.27,0.22,130.7,,118.2,,116.4,122.2,4,5,2,6,1,3,5,5,3,5-3,3-5,3-5,5-6,3-6,5-3-6,3-5-6,32.7,7.6,3.0,231.9,130.7,16.1,16.1,5.7,1434.4,106.4,30,15,14,14,8,117,19,恵まれ,1
7,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,8,〜ほぼ女子戦,1800,3470,5055,3551,4590,5165,4450,新田芳美,眞鳥章太,藤田美代,渡邉優美,小林愛実,平高奈菜,47,49,22,39,61,14,75,43,35,52,48,55,6.55,6.55,6.52,6.56,6.58,6.54,1,2,3,5,6,4,0.21,0.17,0.21,0.28,0.31,0.21,110.4,114.3,113.7,113.0,116.9,111.0,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.9,1.6,1.6,8.5,3.1,1.4,1.4,1.2,14.7,2.1,3,2,3,2,1,3,1,逃げ,0
8,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,9,〜ほぼ女子戦,1800,3528,3645,4775,4811,4433,4984,笠野友紀恵,淺田千亜希,千葉真弥,向井田佑紀,川野芽唯,森下愛梨,66,19,64,12,62,21,47,33,78,32,54,81,6.56,6.60,6.55,6.54,6.59,6.60,1,2,3,4,5,6,0.33,0.23,0.29,0.33,0.34,0.29,116.3,109.8,112.9,113.1,111.5,115.5,6,1,3,4,2,5,2,2,5,2-5,2-5,2-5,2-3,3-5,2-5-3,2-3-5,4.0,2.2,3.0,10.8,7.1,2.5,4.6,5.9,54.7,7.9,4,3,4,7,9,26,3,まくり,1
9,桃咲まゆ杯〜ほぼ女子戦〜,3,2021-06-05,23,唐津,10,予選特賞A,1800,4065,4519,4822,5088,4372,4961,金田幸子,清水沙樹,百武翔,高憧四季,原田佑実,西橋奈未,53,17,34,13,37,52,86,79,85,62,38,40,6.50,6.51,6.61,6.50,6.55,6.54,1,2,3,4,6,5,0.17,0.19,0.19,0.22,0.16,0.19,109.6,111.2,115.3,113.5,113.1,111.4,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.3,1.1,2.5,4.9,3.5,3.1,3.1,7.9,26.9,15.9,2,2,3,2,13,8,8,逃げ,0
