,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,1,一般,1800,3871,4806,5030,4400,4569,5164,池田紫乃,佐藤享子,金子千穂,加藤奈月,中澤宏奈,森田梨湖,55,70,65,29,18,26,37,75,51,21,17,20,6.86,6.87,6.87,6.89,6.92,6.89,1,2,3,4,5,6,0.25,0.22,0.24,0.23,0.19,0.21,118.5,122.3,127.8,125.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.2,4.2,9.5,7.0,3.7,1.3,5.8,18.3,6.4,4,4,7,1,9,7,3,逃げ,1
1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,2,一般,1800,4924,3334,4884,4938,3175,5146,中北涼,角ひとみ,勝浦真帆,小芦るり華,渡辺千草,野田彩加,47,35,38,74,33,68,34,49,47,19,53,71,6.90,6.82,6.88,6.84,6.84,6.91,1,2,3,4,5,6,0.24,0.22,0.17,0.24,0.22,0.18,,112.4,,110.5,112.6,113.8,5,2,6,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,6.1,1.2,2.3,19.0,8.3,2.9,2.0,2.6,43.8,8.8,13,5,6,1,5,22,4,抜き,1
2,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,3,一般,1800,4088,5088,4694,5194,4642,3232,野田祥子,高憧四季,高田綾,大久保佑香,松尾夏海,山川美由紀,57,59,24,13,62,25,38,63,58,70,36,65,6.80,6.87,6.92,6.97,6.96,6.88,1,2,3,4,5,6,0.12,0.14,0.17,0.11,0.08,0.13,109.4,,110.2,,113.0,112.4,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,2.4,5.3,6.0,4.0,2.9,3.3,4.0,21.2,11.3,2,2,5,6,9,8,6,逃げ,1
3,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,4,一般,1800,3302,3289,3932,4720,4519,4433,谷川里江,高橋淳美,池田浩美,西澤日花里,清水沙樹,川野芽唯,40,48,34,39,76,51,48,24,68,74,64,54,6.86,6.91,6.91,6.99,6.83,6.88,1,2,3,4,5,6,0.13,0.22,0.18,0.23,0.24,0.32,109.2,110.4,111.9,,,111.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.1,2.8,4.3,3.9,1.8,2.1,4.7,11.7,6.0,2,2,1,2,10,3,2,逃げ,1
4,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,5,一般,1800,4590,4408,4744,4900,4286,4806,渡邉優美,仁科さやか,伊藤玲奈,中田夕貴,平田さやか,佐藤享子,11,19,49,41,45,70,13,31,33,32,15,75,6.86,6.84,6.88,6.83,6.85,6.91,1,2,3,4,5,6,0.14,0.11,0.13,0.15,0.12,0.11,110.8,111.1,109.9,,108.6,,3,4,2,6,1,5,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,20.0,3.2,5.1,184.7,62.1,3.6,2.3,1.9,578.2,8.9,20,10,7,3,2,54,5,まくり差し,1
5,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,6,一般,1800,4499,4783,4882,5164,3474,4387,滝川真由子,木村詳子,瀧川千依,森田梨湖,松瀬弘美,平山智加,23,64,17,26,56,22,25,40,27,16,55,60,6.84,6.82,6.79,6.82,6.82,6.86,1,2,3,4,5,6,0.26,0.25,0.26,0.24,0.21,0.19,112.1,,108.8,,110.6,112.8,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,3.1,1.5,3.6,19.2,12.9,3.0,1.7,2.1,60.2,7.2,8,7,7,2,3,27,3,まくり差し,1
6,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,7,一般,1800,5056,5030,4963,3778,4938,5194,西岡成美,金子千穂,實森美祐,安達美帆,小芦るり華,大久保佑香,50,65,30,36,74,13,56,51,76,39,19,70,6.79,6.81,6.82,6.83,6.83,6.90,1,2,3,4,5,6,0.06,0.08,0.09,0.06,0.02,0.01,109.5,112.8,108.2,111.6,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.3,1.1,1.1,6.9,1.8,1.3,3.2,2.3,29.2,4.7,3,1,1,6,4,12,2,まくり差し,1
7,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,8,一般,1800,4224,4275,3355,3579,4738,5129,大橋栄里佳,菅野はやか,橋谷田佳織,中里優子,清埜翔子,山口真喜子,72,12,21,60,37,28,69,35,50,30,11,57,6.79,6.92,6.84,6.90,6.85,6.88,1,2,3,4,5,6,0.11,0.10,0.12,0.08,0.08,0.07,107.5,,,109.2,111.3,110.5,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,2.3,3.7,3.3,1.8,4.5,8.3,23.9,15.2,2,1,2,8,11,9,8,逃げ,1
8,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,9,準優勝戦,1800,3232,3175,4286,4694,3871,3932,山川美由紀,渡辺千草,平田さやか,高田綾,池田紫乃,池田浩美,25,33,45,24,55,34,65,53,15,58,37,68,6.80,6.82,6.81,6.86,6.86,6.85,1,2,3,4,5,6,0.04,0.07,0.07,0.12,0.13,0.15,108.2,109.5,109.1,,111.2,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.3,3.1,3.0,1.6,1.2,2.3,7.0,2.5,2,2,2,1,4,2,1,逃げ,1
9,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,10,準優勝戦,1800,4433,4590,4499,4642,4884,3302,川野芽唯,渡邉優美,滝川真由子,松尾夏海,勝浦真帆,谷川里江,51,11,23,62,38,40,54,13,25,36,47,48,6.84,6.85,6.90,6.88,6.86,6.84,1,2,3,4,5,6,0.03,0.09,0.13,0.06,0.09,0.12,107.6,108.7,111.6,112.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.1,1.4,2.8,1.9,1.2,2.6,3.2,7.9,3.8,1,1,1,4,6,2,2,逃げ,1
