,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS由布開設2周年記念,2,2021-10-05,24,大村,1,予選,1800,4498,5092,3571,3682,5143,5152,宮本夏樹,篠原晟弥,寺本武司,切田潤二,常盤海心,丸山祐也,68,51,56,64,57,62,65,71,24,36,20,50,6.83,6.89,6.90,6.93,6.82,6.84,1,2,3,4,5,6,0.13,0.07,0.19,0.16,0.15,0.16,109.7,110.5,,112.5,113.6,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.1,2.7,2.4,1.4,1.4,2.9,7.6,4.4,1,1,2,1,6,3,2,逃げ,1
1,BTS由布開設2周年記念,2,2021-10-05,24,大村,2,予選,1800,3875,4270,4828,5085,4896,3362,廣中良一,岸本雄貴,松山将吾,中村栄治,花本剛,間嶋仁志,76,16,38,29,65,23,64,49,26,76,30,60,6.89,6.94,6.95,6.87,6.90,6.92,1,3,4,5,6,2,0.14,0.11,0.11,0.14,0.28,0.19,109.7,,112.9,111.9,,110.8,1,6,4,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.9,1.0,2.1,5.3,5.8,3.4,2.9,6.7,20.4,6.8,2,2,5,4,9,4,3,抜き,0
2,BTS由布開設2周年記念,2,2021-10-05,24,大村,3,予選,1800,3747,3841,4182,3265,4241,4402,國崎良春,佐々木和伸,吉田和仁,今村暢孝,大串重幸,乙藤智史,66,72,58,60,71,45,37,58,27,33,70,19,6.88,6.91,6.87,6.95,6.89,6.82,2,3,4,1,5,6,0.20,0.14,0.14,0.17,0.25,0.21,109.8,,,111.1,112.6,112.3,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.2,1.5,2.0,10.2,4.0,2.8,5.9,5.1,35.0,13.0,4,2,3,7,6,13,4,差し,0
3,BTS由布開設2周年記念,2,2021-10-05,24,大村,4,予選,1800,4150,4330,4754,4363,3491,4596,山田雄太,奈須啓太,松尾充,大野芳顕,富永茂,葛原大陽,75,52,48,61,14,43,51,67,34,13,14,72,6.91,6.89,6.88,6.88,6.95,6.93,1,2,3,4,5,6,0.09,0.11,0.13,0.27,0.22,0.20,109.9,112.1,108.6,113.2,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,5.9,3.2,1.1,15.2,3.3,1.2,1.9,1.3,35.8,2.3,6,2,1,5,2,12,1,抜き,1
4,BTS由布開設2周年記念,2,2021-10-05,24,大村,5,予選,1800,4743,4562,4711,5112,5152,3897,木村仁紀,阪本勇介,前出達吉,砂長知輝,丸山祐也,白井英治,25,69,11,33,62,63,32,21,12,54,50,28,6.85,6.81,6.89,6.84,6.87,6.92,1,3,4,5,6,2,0.15,0.11,0.12,0.09,0.17,0.19,109.1,,113.1,109.9,,112.2,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.8,1.7,2.4,19.0,9.3,2.4,1.0,2.3,20.1,2.8,7,4,6,1,5,7,2,抜き,0
5,BTS由布開設2周年記念,2,2021-10-05,24,大村,6,予選,1800,4175,3874,3875,5143,4315,3576,川尻泰輔,山本寛久,廣中良一,常盤海心,山崎昂介,白水勝也,37,49,76,57,20,36,25,69,64,20,15,52,6.81,6.81,6.87,6.79,6.82,6.83,1,2,4,5,6,3,0.22,0.06,0.09,0.04,0.09,0.08,112.2,109.5,,,110.1,110.9,4,1,6,5,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,4.8,2.1,9.2,77.0,82.3,6.7,2.7,9.4,215.6,29.6,12,10,8,3,11,42,8,まくり,0
6,BTS由布開設2周年記念,2,2021-10-05,24,大村,7,予選,1800,3265,3682,3349,4270,4131,5154,今村暢孝,切田潤二,吉田一郎,岸本雄貴,原豊土,村松栄太,60,64,54,16,34,70,33,36,73,49,62,31,6.88,6.89,6.93,6.92,6.86,6.88,1,2,3,4,5,6,0.11,0.14,0.11,0.11,0.12,0.11,109.6,113.6,110.9,,111.5,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,3.0,2.3,2.2,1.1,1.1,2.0,5.6,2.2,1,1,2,1,4,1,1,逃げ,1
7,BTS由布開設2周年記念,2,2021-10-05,24,大村,8,予選,1800,4120,3491,4143,5092,3362,4171,柘植政浩,富永茂,浦田晃嗣,篠原晟弥,間嶋仁志,榎幸司,73,14,53,51,23,50,38,14,29,71,60,66,6.89,6.90,6.91,6.85,6.88,6.91,1,2,5,6,3,4,0.22,0.15,0.02,0.05,0.14,0.14,,,110.8,109.8,112.6,111.0,5,6,2,1,4,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,17.8,6.2,1.6,111.2,30.4,11.3,6.3,4.5,231.0,16.7,25,11,14,8,6,69,7,まくり差し,0
8,BTS由布開設2周年記念,2,2021-10-05,24,大村,9,予選特賞,1800,4363,3897,4896,4811,4704,4705,大野芳顕,白井英治,花本剛,向井田佑紀,河野大,吉川勇作,61,63,65,46,55,44,13,28,30,41,59,45,6.81,6.88,6.87,6.87,6.90,6.93,1,2,3,5,4,6,0.16,0.14,0.22,0.13,0.14,0.16,,112.6,109.4,110.6,113.6,,5,3,1,2,4,6,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,16.8,4.0,3.2,130.2,63.0,8.4,2.6,1.7,227.2,13.4,20,11,10,5,2,52,6,まくり,0
9,BTS由布開設2周年記念,2,2021-10-05,24,大村,10,予選特賞,1800,3874,4150,5085,4402,4703,4112,山本寛久,山田雄太,中村栄治,乙藤智史,森永隆,大久保信一郎,49,75,29,45,30,12,69,51,76,19,46,43,6.83,6.87,6.79,6.80,6.85,6.84,1,2,3,4,5,6,0.10,0.12,0.06,0.05,0.12,0.19,113.7,123.8,,118.0,,121.1,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.1,1.4,2.8,2.2,1.6,3.3,4.5,18.2,12.3,1,1,1,7,9,7,4,逃げ,1
10,BTS由布開設2周年記念,2,2021-10-05,24,大村,11,予選特選,1800,3349,4596,5112,3576,4828,3841,吉田一郎,葛原大陽,砂長知輝,白水勝也,松山将吾,佐々木和伸,54,43,33,36,38,72,73,72,54,52,26,58,6.86,6.87,6.77,6.82,6.86,6.82,1,2,3,4,5,6,0.15,0.16,0.08,0.13,0.14,0.11,112.5,,109.0,,110.3,111.5,4,5,1,6,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,5.2,3.2,6.2,35.9,18.6,6.3,9.3,12.6,169.1,63.1,11,6,9,12,13,47,16,まくり,1
11,BTS由布開設2周年記念,2,2021-10-05,24,大村,12,予選特選,1800,4330,4175,4171,4182,4743,4131,奈須啓太,川尻泰輔,榎幸司,吉田和仁,木村仁紀,原豊土,52,37,50,58,25,34,67,25,66,27,32,62,6.81,6.85,6.92,6.86,6.80,6.81,1,2,3,4,5,6,0.12,0.14,0.13,0.13,0.07,0.12,108.9,,110.5,111.9,111.2,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.0,2.5,1.7,1.7,1.3,1.6,6.0,3.1,1,1,3,1,2,1,1,逃げ,1
12,シャボン玉石けん杯inSDGsマンス,5,2021-10-05,20,若松,1,一般戦,1800,3680,4314,4273,4574,3616,4209,森林太,青木幸太郎,佐藤旭,東潤樹,中村真,藤田竜弘,34,5,49,15,50,51,56,30,40,15,16,25,6.90,6.86,6.89,6.94,6.92,6.89,1,2,3,4,5,6,0.16,0.12,0.18,0.16,0.11,0.14,,109.1,110.1,,111.7,113.8,5,1,2,6,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,2.8,4.5,5.6,6.8,5.0,2.7,2.5,4.7,16.4,7.7,3,2,4,3,10,3,3,まくり,1
