,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,スポーツ報知杯,6,2021-02-23,24,大村,1,一般,1800,5011,3858,4656,3164,3370,5032,高木圭大,織田猛,大崎翔,森脇徹,坪内実,谷口知優,71,44,39,51,69,40,66,31,39,65,12,25,6.91,6.85,6.92,6.86,6.85,6.89,1,2,3,4,5,6,0.15,0.19,0.21,0.26,0.28,0.29,110.6,112.5,108.8,112.1,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.8,2.3,1.9,9.7,2.6,1.8,2.0,3.9,29.6,6.9,3,1,1,3,9,10,2,差し,1
1,スポーツ報知杯,6,2021-02-23,24,大村,2,一般,1800,3878,3926,3523,4919,4996,4523,胡本悟志,大古場貴,寳田亮治,吉田翔悟,中尾智博,中村辰也,35,41,75,70,45,31,16,49,57,51,22,20,6.81,6.98,6.89,6.88,6.91,6.88,1,2,3,4,5,6,0.26,0.23,0.19,0.05,0.07,0.11,111.7,,110.3,113.5,,109.1,3,5,2,4,6,1,6,6,3,6-3,3-6,3-6,1-6,1-3,6-3-1,1-3-6,15.6,2.2,1.2,85.3,32.7,4.1,1.8,1.3,147.1,5.5,17,7,8,3,1,39,2,抜き,1
2,スポーツ報知杯,6,2021-02-23,24,大村,3,一般,1800,4614,3616,5008,4743,5055,4096,石倉洋行,中村真,羽野諒,木村仁紀,眞鳥章太,石橋道友,14,54,53,61,22,34,61,46,48,41,21,58,6.80,6.88,6.92,6.89,6.92,6.85,1,2,3,4,5,6,0.11,0.17,0.16,0.09,0.07,0.06,108.3,,,111.3,111.1,110.4,1,5,6,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.2,1.0,2.2,6.2,3.3,1.4,2.6,3.2,40.0,19.4,3,2,1,4,5,11,10,逃げ,1
3,スポーツ報知杯,6,2021-02-23,24,大村,4,一般,1800,3307,4355,4264,4397,5142,4424,上瀧和則,小川広大,長尾章平,西村拓也,常住蓮,松尾昂明,48,26,16,28,11,56,59,32,11,69,60,56,6.85,6.83,6.95,6.87,6.87,6.81,1,2,3,4,6,5,0.11,0.20,0.06,0.09,0.04,0.04,109.4,,,112.1,111.5,110.8,1,6,5,4,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,1.1,2.0,11.9,10.7,2.2,4.5,7.7,39.3,17.7,5,5,2,6,12,15,8,逃げ,0
4,スポーツ報知杯,6,2021-02-23,24,大村,5,一般,1800,4513,3600,3963,3870,3858,3557,河野真也,玄馬徹,原田秀弥,寺嶋雄,織田猛,太田和美,67,47,52,17,44,30,38,19,29,70,31,14,6.82,6.86,6.88,6.89,6.85,6.84,1,2,3,4,5,6,0.17,0.19,0.16,0.20,0.21,0.20,109.7,,110.1,,112.9,111.8,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.0,1.9,2.7,1.5,1.1,1.5,1.9,5.1,1.9,1,1,1,2,4,1,1,逃げ,1
5,スポーツ報知杯,6,2021-02-23,24,大村,6,一般,1800,4336,3572,5032,4121,4462,4262,松田竜馬,安田政彦,谷口知優,富永修一,夏山亮平,馬場貴也,37,33,40,18,58,72,71,73,25,50,68,37,6.84,6.95,6.93,6.90,6.90,6.85,1,2,3,4,5,6,0.19,0.16,0.06,0.03,0.06,0.07,111.4,,,108.7,109.5,110.4,4,5,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,8.6,6.3,12.6,77.5,52.2,11.4,4.0,5.1,137.5,25.0,17,12,12,7,8,38,9,まくり差し,1
6,スポーツ報知杯,6,2021-02-23,24,大村,7,一般,1800,4072,3370,3233,3523,3834,5008,森永淳,坪内実,小畑実成,寳田亮治,細川明人,羽野諒,19,69,62,75,29,53,54,12,55,57,23,48,6.83,6.84,6.86,6.87,6.89,6.89,1,2,3,4,5,6,0.13,0.16,0.11,0.12,0.15,0.24,108.6,113.1,110.8,,112.8,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.6,1.6,1.6,1.2,2.1,3.2,5.6,4.5,1,1,1,4,7,2,3,逃げ,1
7,スポーツ報知杯,6,2021-02-23,24,大村,8,一般,1800,4079,4122,4469,4656,3926,4002,出畑孝典,安東幸治,土山卓也,大崎翔,大古場貴,古結宏,57,74,13,39,41,46,43,18,47,39,49,74,6.83,6.88,6.86,6.84,6.91,6.82,1,2,3,4,5,6,0.17,0.17,0.18,0.21,0.25,0.19,109.6,113.4,111.3,,,111.9,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.4,2.2,2.0,1.2,1.4,2.8,6.0,2.9,1,1,1,2,7,1,1,逃げ,1
8,スポーツ報知杯,6,2021-02-23,24,大村,9,準優勝戦,1800,4397,4424,3572,3878,4743,4513,西村拓也,松尾昂明,安田政彦,胡本悟志,木村仁紀,河野真也,28,56,33,35,61,67,69,56,73,16,41,38,6.81,6.75,6.94,6.77,6.83,6.86,1,2,3,4,5,6,0.11,0.16,0.08,0.09,0.06,0.01,108.0,111.7,110.6,110.9,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,1.5,4.0,3.9,1.8,2.1,4.8,17.9,13.0,2,2,2,3,7,6,6,逃げ,1
9,スポーツ報知杯,6,2021-02-23,24,大村,10,準優勝戦,1800,3557,4096,4336,3307,3233,3600,太田和美,石橋道友,松田竜馬,上瀧和則,小畑実成,玄馬徹,30,34,37,48,62,47,14,58,71,59,55,19,6.77,6.78,6.81,6.78,6.84,6.84,1,3,4,2,5,6,0.08,0.04,0.11,0.12,0.11,0.16,109.2,108.5,112.7,112.0,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.0,1.9,1.2,9.7,1.9,1.3,2.5,1.6,30.6,2.5,4,1,1,5,3,11,1,まくり差し,0
