,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,オールレディースLOVEFM福岡なでしこカップ,5,2020-09-06,22,福岡,1,一般戦,1800,4433,4994,3486,3551,4878,3528,川野芽唯,山本梨菜,渋田治代,藤田美代,西岡育未,笠野友紀恵,68,59,66,75,54,31,114,117,110,119,124,113,6.90,6.82,6.92,6.89,6.91,6.85,1,2,3,4,5,6,0.20,0.21,0.21,0.21,0.26,0.31,110.0,112.7,,114.5,116.1,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.5,2.2,2.2,1.1,2.1,3.6,9.2,4.7,1,1,1,3,6,3,2,逃げ,1
1,オールレディースLOVEFM福岡なでしこカップ,5,2020-09-06,22,福岡,2,一般戦,1800,4372,3704,5045,4098,3207,5113,原田佑実,本部めぐみ,平川香織,赤澤文香,田村美和,黒明花夢,47,65,45,21,48,19,101,103,133,130,106,109,6.91,6.92,6.88,6.92,6.92,6.91,1,2,3,4,5,6,0.13,0.21,0.21,0.21,0.31,0.31,115.3,111.7,113.1,114.5,,,4,1,2,3,5,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,14.3,7.8,6.2,42.8,17.4,2.6,3.3,4.3,123.0,23.5,11,6,4,5,6,30,7,差し,1
2,オールレディースLOVEFM福岡なでしこカップ,5,2020-09-06,22,福岡,3,一般戦,1800,4447,4014,4300,4011,3182,3188,深川麻奈美,片岡恵里,加藤綾,堀之内紀代子,久保田美紀,日高逸子,38,22,20,33,39,36,140,135,148,138,145,131,6.90,6.87,6.89,6.90,6.87,6.93,1,2,3,4,5,6,0.08,0.09,0.13,0.15,0.25,0.25,112.1,111.1,114.1,114.2,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,12.4,1.9,1.0,20.3,4.7,2.5,7.7,5.5,94.2,11.2,8,2,3,11,8,31,5,まくり,1
3,オールレディースLOVEFM福岡なでしこカップ,5,2020-09-06,22,福岡,4,一般戦,1800,3518,4244,3579,3580,4501,3177,倉田郁美,鈴木成美,中里優子,水口由紀,樋口由加里,宮本紀美,12,15,67,32,63,56,147,150,139,129,174,107,6.86,6.90,6.93,6.98,6.93,6.90,1,2,3,4,5,6,0.23,0.11,0.15,0.11,0.11,0.07,,110.9,112.5,,115.3,114.1,5,1,2,6,4,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,5.1,4.6,2.3,20.9,9.8,2.0,24.1,15.8,311.8,121.2,8,5,2,15,11,60,17,まくり,1
4,オールレディースLOVEFM福岡なでしこカップ,5,2020-09-06,22,福岡,5,一般戦,1800,3289,4246,4611,4050,3334,3645,高橋淳美,喜多那由夏,今井美亜,田口節子,角ひとみ,淺田千亜希,14,46,55,61,16,51,136,146,123,132,120,112,6.92,6.86,6.97,6.93,6.89,6.98,1,2,3,4,5,6,0.30,0.23,0.20,0.27,0.29,0.28,111.1,112.0,113.8,115.0,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.6,1.5,3.7,15.3,9.9,3.5,1.8,3.6,35.7,7.1,6,4,4,2,5,15,3,抜き,1
5,オールレディースLOVEFM福岡なでしこカップ,5,2020-09-06,22,福岡,6,一般戦,1800,3845,4240,3302,4556,4098,4885,中谷朋子,今井裕梨,谷川里江,竹井奈美,赤澤文香,大山千広,50,60,62,35,21,30,126,143,153,115,130,125,6.83,6.82,6.82,6.88,6.87,6.81,1,2,3,4,6,5,0.32,0.30,0.22,0.19,0.22,0.15,115.3,,114.1,109.8,,109.7,4,6,3,2,5,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,3.7,2.3,2.0,29.7,10.8,3.1,5.4,6.7,171.3,19.3,10,5,4,9,11,51,8,抜き,0
6,日本MB選手会会長杯,1,2020-09-06,21,芦屋,1,予選,1800,4446,4963,3107,5092,4204,3501,和田兼輔,實森美祐,平岡重典,篠原晟弥,柴田大輔,川上昇平,48,44,26,4,39,31,33,62,38,24,41,63,6.86,6.83,6.84,6.80,6.79,6.85,1,2,3,6,4,5,0.14,0.23,0.29,0.29,0.23,0.25,109.4,,113.3,,114.4,111.9,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.3,1.1,2.4,14.8,10.3,2.5,1.5,11.2,36.0,8.1,4,5,4,1,13,13,5,逃げ,0
7,日本MB選手会会長杯,1,2020-09-06,21,芦屋,2,予選,1800,4403,3797,4443,4168,3620,3752,木下大將,岩井繁,津田裕絵,石野貴之,信濃由行,宇土泰就,36,11,19,46,42,29,21,19,37,29,52,30,6.82,6.86,6.82,6.83,6.89,6.84,1,2,3,4,5,6,0.16,0.25,0.23,0.26,0.20,0.23,111.2,,109.4,111.2,113.8,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,10.8,2.1,1.2,27.3,9.1,1.7,1.5,1.1,40.6,2.5,9,3,3,2,1,16,1,抜き,1
8,日本MB選手会会長杯,1,2020-09-06,21,芦屋,3,予選,1800,4330,3282,4796,4947,3527,5084,奈須啓太,池本輝明,春園功太,間庭菜摘,中嶋誠一郎,末永和也,24,28,9,40,2,63,47,31,51,50,49,36,6.82,6.82,6.82,6.83,6.91,6.84,1,2,3,4,5,6,0.23,0.22,0.23,0.27,0.21,0.24,109.8,111.2,114.6,,113.1,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,2.0,1.5,3.7,3.0,2.1,1.6,6.3,16.8,11.6,2,2,3,2,8,5,4,逃げ,1
9,日本MB選手会会長杯,1,2020-09-06,21,芦屋,4,予選,1800,4189,4527,4788,3618,4429,5013,川上剛,高野心吾,小池哲也,海野ゆかり,豊田泰洋,山下夏鈴,53,20,64,6,62,5,71,75,23,17,26,35,6.77,6.80,6.81,6.81,6.86,6.80,1,2,3,4,5,6,0.15,0.17,0.12,0.21,0.29,0.29,108.7,114.3,111.2,112.5,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.3,2.2,2.2,1.1,1.2,1.7,5.0,2.7,1,1,1,2,4,1,2,逃げ,1
