,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ウルトラセブン杯,5,2021-12-30,24,大村,1,一般,1800,5086,4919,3964,4248,5011,5177,本村大,吉田翔悟,宮地博士,岡本大,高木圭大,松井貫太,27,14,23,52,71,58,47,33,45,27,34,71,6.97,6.94,6.95,7.01,6.99,7.01,1,2,3,4,5,6,0.15,0.13,0.17,0.28,0.26,0.28,110.6,112.2,113.6,114.5,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.8,1.5,1.6,3.9,1.7,1.8,2.8,2.0,8.3,3.6,1,1,1,6,5,1,2,逃げ,1
1,ウルトラセブン杯,5,2021-12-30,24,大村,2,一般,1800,3777,4705,3906,4747,3843,4715,樋口亮,吉川勇作,飯山晃三,山戸信二,上之晃弘,村上遼,31,30,44,16,26,36,22,32,59,20,23,24,6.90,6.92,6.88,6.89,6.95,6.94,1,2,3,4,5,6,0.13,0.23,0.23,0.25,0.24,0.15,110.3,,113.8,114.9,,112.0,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.2,1.0,4.3,6.1,1.2,1.6,2.8,15.3,3.5,2,3,1,2,5,5,1,抜き,1
2,ウルトラセブン杯,5,2021-12-30,24,大村,3,一般,1800,4241,5055,4603,4513,4299,4352,大串重幸,眞鳥章太,谷川将太,河野真也,中島浩哉,下條雄太郎,45,75,57,70,73,13,12,53,25,57,74,54,6.90,6.94,6.84,6.83,6.91,6.91,1,2,3,4,5,6,0.17,0.21,0.09,0.11,0.15,0.09,120.7,,113.9,122.4,,116.5,3,5,1,4,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,3.3,4.5,3.7,40.1,21.2,2.4,1.6,1.7,101.3,7.8,13,8,5,2,3,38,5,まくり差し,1
3,ウルトラセブン杯,5,2021-12-30,24,大村,4,一般,1200,4498,3773,4195,4969,4497,4070,宮本夏樹,津留浩一郎,前川守嗣,町田洸希,桑原悠,中村亮太,63,50,46,61,76,32,63,11,62,16,75,68,6.90,6.90,6.98,6.98,6.95,7.07,1,2,3,4,5,6,0.23,0.24,0.24,0.17,0.08,0.09,,75.4,76.7,,72.7,73.9,6,3,4,5,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,3.8,1.5,1.4,11.7,6.9,4.7,4.0,4.8,46.2,18.9,6,4,7,5,8,16,8,まくり,1
4,ウルトラセブン杯,5,2021-12-30,24,大村,5,一般,1200,3527,4248,3151,5011,5160,4096,中嶋誠一郎,岡本大,落合敬一,高木圭大,藤森陸斗,石橋道友,69,52,37,71,15,72,36,27,18,34,69,17,6.85,6.90,6.90,6.89,6.90,6.80,1,2,3,4,5,6,0.19,0.18,0.21,0.24,0.22,0.14,74.7,74.3,75.3,,,72.8,3,2,4,5,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,4.4,2.4,2.3,32.8,21.4,2.3,1.4,2.1,57.0,3.3,10,7,6,1,4,19,2,まくり,1
5,ウルトラセブン杯,5,2021-12-30,24,大村,6,一般,1200,4523,4695,5086,4705,3964,3779,中村辰也,尾崎雄二,本村大,吉川勇作,宮地博士,原田幸哉,21,20,27,30,23,17,48,66,47,32,45,19,6.88,6.85,6.92,6.90,6.86,6.83,1,2,4,5,6,3,0.16,0.17,0.16,0.21,0.23,0.11,74.2,73.1,74.5,,,76.0,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,14.0,2.8,1.3,82.2,12.8,3.0,14.9,3.1,384.6,29.7,15,4,5,13,6,53,9,まくり,0
6,ウルトラセブン杯,5,2021-12-30,24,大村,7,一般,1200,4553,4299,3843,4474,4171,4919,坪口竜也,中島浩哉,上之晃弘,渡辺崇,榎幸司,吉田翔悟,39,73,26,43,64,14,28,74,23,38,35,33,6.83,6.92,6.84,6.87,6.88,6.83,1,2,3,4,5,6,0.18,0.11,0.19,0.26,0.21,0.23,72.7,,72.7,75.3,74.9,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.7,3.4,2.2,1.3,1.2,2.2,6.7,2.7,1,1,2,1,4,1,1,逃げ,1
7,ウルトラセブン杯,5,2021-12-30,24,大村,8,準優進出戦,1200,4715,4497,4259,4213,3906,4966,村上遼,桑原悠,真庭明志,重富伸也,飯山晃三,田川大貴,36,76,28,66,44,47,24,75,37,13,59,64,6.74,6.76,6.86,6.81,6.77,6.85,1,2,3,4,5,6,0.12,0.13,0.12,0.16,0.17,0.12,72.3,73.3,74.1,,74.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.0,2.1,1.7,1.5,1.4,1.6,4.6,2.1,1,1,2,1,3,1,1,逃げ,1
8,ウルトラセブン杯,5,2021-12-30,24,大村,9,準優進出戦,1200,4070,4522,3527,4241,4603,4498,中村亮太,古澤光紀,中嶋誠一郎,大串重幸,谷川将太,宮本夏樹,32,34,69,45,57,63,68,31,36,12,25,63,6.81,6.80,6.90,6.86,6.83,6.86,1,2,3,4,5,6,0.13,0.12,0.15,0.15,0.17,0.20,73.6,71.7,74.5,74.8,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.8,1.0,1.0,6.1,1.6,1.2,2.0,1.5,15.5,2.1,3,1,1,5,2,5,1,差し,1
9,ウルトラセブン杯,5,2021-12-30,24,大村,10,準優進出戦,1200,4096,4566,4523,3777,4513,4424,石橋道友,塩田北斗,中村辰也,樋口亮,河野真也,松尾昂明,72,67,21,31,70,60,17,70,48,22,57,61,6.77,6.86,6.87,6.83,6.78,6.78,1,2,3,4,5,6,0.23,0.23,0.23,0.23,0.28,0.19,73.3,74.6,,,74.5,72.0,2,4,5,6,3,1,6,6,1,6-1,1-6,1-6,5-6,1-5,6-1-5,1-5-6,28.9,6.0,1.0,113.8,16.4,5.9,22.8,3.5,836.5,25.4,12,5,7,15,5,68,7,まくり,1
