,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,唐十杯,1,2021-08-30,20,若松,1,予選,1800,3753,3537,5028,3593,3491,5176,河上哲也,田山和広,原田才一郎,横井光弘,富永茂,石倉拓美,41,60,52,58,27,29,69,21,62,50,72,75,6.88,6.94,6.83,6.91,6.94,6.88,1,2,3,5,4,6,0.08,0.13,0.13,0.19,0.15,0.28,112.8,114.4,110.5,115.3,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.6,1.1,1.1,4.9,2.6,1.4,2.1,2.4,15.6,3.1,2,1,1,4,6,6,1,まくり差し,0
1,唐十杯,1,2021-08-30,20,若松,2,予選,1800,5055,4245,4356,3869,3752,3742,眞鳥章太,高橋直哉,長岡良也,井芹大志,宇土泰就,宮地秀祈,19,59,50,38,5,24,22,30,29,20,58,53,6.88,6.82,6.84,6.80,6.85,6.86,2,6,1,4,5,3,0.21,0.24,0.24,0.28,0.22,0.24,114.6,,111.5,,113.1,115.5,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,1.6,1.4,2.6,33.7,27.5,5.8,2.3,12.4,118.0,16.7,13,9,8,2,14,44,6,逃げ,0
2,唐十杯,1,2021-08-30,20,若松,3,予選,1800,3804,4522,3631,3761,3574,3615,中渡修作,古澤光紀,田添康介,山本光雄,大神康司,横田茂,16,9,39,54,12,57,66,17,31,54,27,28,6.84,6.89,6.86,6.94,6.89,6.86,1,2,5,3,4,6,0.32,0.29,0.19,0.29,0.16,0.17,,,115.2,114.3,112.2,115.3,6,5,3,2,1,4,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,20.7,2.2,4.7,78.5,31.5,11.0,8.8,23.5,551.2,136.2,22,10,12,10,15,110,20,まくり,0
3,唐十杯,1,2021-08-30,20,若松,4,予選,1800,3488,3607,4218,5161,4942,3265,柳田英明,原田智和,吉川喜継,登玉隼百,柴田朋哉,今村暢孝,45,37,7,23,35,11,59,43,67,13,25,26,6.88,6.88,6.89,6.91,6.82,6.89,1,3,4,5,6,2,0.06,0.09,0.13,0.11,0.10,0.05,113.4,114.1,110.7,,,112.4,3,4,1,5,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,5.9,2.6,2.0,14.5,3.5,1.4,2.0,1.5,32.5,3.4,5,1,1,4,2,8,1,差し,0
4,唐十杯,1,2021-08-30,20,若松,5,進入固定戦隊,1800,4256,4089,3224,4463,4462,5145,渡辺浩司,妹尾忠幸,栗山繁洋,三苫晃幸,夏山亮平,島川海輝,28,43,3,30,1,61,47,68,49,63,60,56,6.85,6.77,6.79,6.85,6.85,6.83,1,2,3,4,5,6,0.08,0.09,0.12,0.16,0.16,0.29,110.6,111.5,114.0,,114.2,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.1,2.6,1.7,1.2,1.8,2.7,5.0,2.8,1,1,1,3,5,2,2,逃げ,1
5,唐十杯,1,2021-08-30,20,若松,6,予選,1800,4521,3752,4096,4000,3930,4268,小池公生,宇土泰就,石橋道友,松本博昭,岸本隆,和合俊介,15,5,20,21,17,34,55,58,57,11,15,36,6.78,6.85,6.84,6.85,6.88,6.89,1,2,3,4,5,6,0.06,0.07,0.03,0.11,0.09,0.09,110.0,113.2,114.8,,111.4,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,2.3,12.1,10.3,2.9,4.1,10.3,63.8,19.7,5,4,4,6,14,21,9,逃げ,1
6,唐十杯,1,2021-08-30,20,若松,7,予選特賞,1800,3919,3942,3761,4027,5028,4220,村上純,寺田祥,山本光雄,松江秀徳,原田才一郎,深川和仁,53,62,54,10,52,48,33,70,54,39,62,45,6.88,6.89,6.92,6.92,6.80,6.87,1,2,3,4,5,6,0.14,0.09,0.07,0.17,0.16,0.13,110.5,113.4,111.3,,113.2,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,3.0,1.4,1.7,19.9,12.2,3.8,3.3,11.7,61.1,32.6,7,6,6,4,13,18,8,抜き,1
7,唐十杯,1,2021-08-30,20,若松,8,エイトビート,1800,4366,4051,3427,4046,3537,3607,前沢丈史,清水敦揮,大賀広幸,谷村啓司,田山和広,原田智和,14,33,6,46,60,37,24,35,42,64,21,43,6.71,6.91,6.88,6.82,6.88,6.85,1,2,3,4,5,6,0.21,0.19,0.22,0.04,0.10,0.14,112.7,111.2,,110.4,,114.4,3,2,6,1,5,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,21.6,4.1,2.1,135.6,34.0,2.8,2.2,1.0,335.3,4.7,13,7,5,4,1,40,2,まくり,1
8,唐十杯,1,2021-08-30,20,若松,9,予選,1800,3574,3224,3742,3944,3488,4368,大神康司,栗山繁洋,宮地秀祈,山口裕二,柳田英明,山口隆史,12,3,24,47,45,22,27,49,53,38,59,14,6.89,6.85,6.89,6.85,6.88,6.86,1,2,3,4,5,6,0.29,0.31,0.26,0.19,0.18,0.18,114.9,,,110.6,112.4,113.6,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,5.0,2.7,9.1,36.9,25.8,8.8,5.9,19.7,128.1,36.8,11,8,11,8,14,35,11,まくり,1
9,唐十杯,1,2021-08-30,20,若松,10,予選特賞,1800,4218,3615,3919,4089,4245,4000,吉川喜継,横田茂,村上純,妹尾忠幸,高橋直哉,松本博昭,7,57,53,43,59,21,67,28,33,68,30,11,6.86,6.85,6.88,6.83,6.83,6.86,1,2,3,4,5,6,0.11,0.14,0.12,0.13,0.11,0.13,110.5,,114.1,111.4,113.6,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.0,1.2,3.4,3.1,1.5,6.4,4.9,23.2,10.5,1,1,1,10,7,8,5,逃げ,1
