,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS由布開設2周年記念,1,2021-10-04,24,大村,1,予選,1800,4315,3571,4562,4143,4270,5152,山崎昂介,寺本武司,阪本勇介,浦田晃嗣,岸本雄貴,丸山祐也,20,56,69,53,16,62,15,24,21,29,49,50,6.80,6.92,6.83,6.90,6.90,6.85,1,2,3,4,5,6,0.18,0.21,0.22,0.12,0.24,0.35,111.2,113.8,,110.2,112.9,,2,4,5,1,3,6,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,4.3,2.1,1.2,11.6,3.9,3.4,5.5,2.9,35.3,11.3,4,3,5,8,4,11,5,まくり,1
1,BTS由布開設2周年記念,1,2021-10-04,24,大村,2,予選,1800,4112,4241,4363,3747,4120,5154,大久保信一郎,大串重幸,大野芳顕,國崎良春,柘植政浩,村松栄太,12,71,61,66,73,70,43,70,13,37,38,40,6.85,6.87,6.85,6.95,6.89,6.88,1,2,3,4,5,6,0.11,0.18,0.21,0.11,0.11,0.02,108.9,,112.1,,110.8,113.8,1,5,3,6,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.3,1.3,2.4,9.5,7.5,3.0,2.1,4.8,31.6,7.0,4,4,6,2,9,11,5,逃げ,1
2,BTS由布開設2周年記念,1,2021-10-04,24,大村,3,予選,1800,3682,4498,4743,4705,4811,3874,切田潤二,宮本夏樹,木村仁紀,吉川勇作,向井田佑紀,山本寛久,64,68,25,44,46,49,36,65,32,45,41,69,6.87,6.82,6.87,6.93,6.82,6.82,1,2,3,4,5,6,0.15,0.11,0.11,0.11,0.06,0.10,,,107.8,112.6,109.6,111.3,5,6,1,4,2,3,3,3,5,3-5,3-5,3-5,3-6,5-6,3-5-6,3-5-6,1.9,1.1,1.7,20.5,12.7,4.2,1.7,4.9,32.8,8.2,8,5,6,2,8,12,5,差し,1
3,BTS由布開設2周年記念,1,2021-10-04,24,大村,4,予選,1800,4704,4711,4402,4896,5092,3349,河野大,前出達吉,乙藤智史,花本剛,篠原晟弥,吉田一郎,55,11,45,65,51,54,59,12,19,30,71,73,6.88,6.88,6.86,6.87,6.90,6.90,1,2,3,5,6,4,0.11,0.21,0.17,0.00,0.01,0.21,108.7,,111.6,110.8,112.4,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.4,1.5,4.3,41.1,30.1,7.3,1.4,3.3,78.5,15.2,9,6,9,1,6,22,5,逃げ,0
4,BTS由布開設2周年記念,1,2021-10-04,24,大村,5,予選,1800,4703,4131,4754,4330,5112,4828,森永隆,原豊土,松尾充,奈須啓太,砂長知輝,松山将吾,30,34,48,52,33,38,46,62,34,67,54,26,6.83,6.80,6.88,6.84,6.82,6.93,1,2,3,4,5,6,0.11,0.08,0.11,0.05,0.07,0.16,111.2,108.6,,110.0,,111.0,4,1,6,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,8.7,3.3,3.9,54.2,16.7,4.7,7.7,12.2,403.1,55.4,11,5,4,8,11,67,12,まくり,1
5,BTS由布開設2周年記念,1,2021-10-04,24,大村,6,予選,1800,4596,4143,3362,3875,5154,3265,葛原大陽,浦田晃嗣,間嶋仁志,廣中良一,村松栄太,今村暢孝,43,53,23,76,70,60,72,29,60,64,40,33,6.95,6.88,6.90,6.87,6.87,6.99,1,3,4,5,6,2,0.14,0.14,0.14,0.16,0.13,0.12,120.1,,117.2,122.6,,126.1,2,5,1,3,6,4,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,4.8,3.3,2.5,20.6,8.0,2.2,5.8,5.3,83.3,16.5,10,3,3,9,8,37,8,まくり,0
6,BTS由布開設2周年記念,1,2021-10-04,24,大村,7,予選,1800,4171,4705,3576,4112,4562,5143,榎幸司,吉川勇作,白水勝也,大久保信一郎,阪本勇介,常盤海心,50,44,36,12,69,57,66,45,52,43,21,20,6.98,6.98,6.94,6.91,6.87,6.87,1,2,3,4,5,6,0.10,0.11,0.12,0.14,0.17,0.16,109.5,111.8,111.7,110.2,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.0,2.5,4.0,2.6,1.6,1.0,1.8,7.6,2.6,2,2,2,1,4,3,1,逃げ,1
7,BTS由布開設2周年記念,1,2021-10-04,24,大村,8,予選,1800,3491,5085,3897,4241,4182,3571,富永茂,中村栄治,白井英治,大串重幸,吉田和仁,寺本武司,14,29,63,71,58,56,14,76,28,70,27,24,6.92,6.85,6.88,6.92,6.91,6.93,1,2,3,4,5,6,0.06,0.12,0.11,0.16,0.21,0.18,112.2,108.5,111.6,110.2,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,13.0,5.0,2.7,116.2,44.9,7.6,3.1,1.5,177.2,8.3,16,11,12,6,1,35,5,差し,1
8,BTS由布開設2周年記念,1,2021-10-04,24,大村,9,予選特賞,1800,3841,4120,4811,4711,4175,4754,佐々木和伸,柘植政浩,向井田佑紀,前出達吉,川尻泰輔,松尾充,72,73,46,11,37,48,58,38,41,12,25,34,6.88,6.95,6.89,6.90,6.91,6.91,1,2,3,4,5,6,0.02,0.09,0.02,0.08,0.04,0.08,109.6,,,113.0,108.0,111.6,2,6,5,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,9.1,2.4,1.1,34.9,8.5,3.0,9.5,2.6,145.6,15.9,9,4,4,13,3,33,8,まくり差し,1
9,BTS由布開設2周年記念,1,2021-10-04,24,大村,10,予選特賞,1800,4402,3362,4131,4498,3747,4150,乙藤智史,間嶋仁志,原豊土,宮本夏樹,國崎良春,山田雄太,45,23,34,68,66,75,19,60,62,65,37,51,6.81,6.85,6.83,6.83,6.89,6.93,1,2,3,4,5,6,0.07,0.11,0.12,0.12,0.13,0.22,108.6,,109.9,112.0,111.3,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.5,1.0,1.0,2.1,2.2,3.2,10.5,16.3,18.3,7.7,1,2,3,8,13,6,4,逃げ,1
